Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,10.767449986221443,10.58417424177512,10.721631050109863,16000,0.0,0
1973-02-22,0.0,10.767447713107,10.675809860229492,10.675809860229492,7100,0.0,0
1973-02-23,0.0,10.721622848510743,10.538347244262695,10.538347244262695,23000,0.0,0
1973-02-26,0.0,10.584179228570264,10.492541313171387,10.492541313171387,6500,0.0,0
1973-02-27,0.0,10.584166145324707,10.538347244262695,10.538347244262695,5800,0.0,0
1973-02-28,0.0,10.538360270870825,10.446722355471948,10.492541313171387,5100,0.0,0
1973-03-01,0.0,10.492537426737558,10.309261663825112,10.355080604553223,15400,0.0,0
1973-03-02,0.0,10.492541313171387,10.355084440073071,10.492541313171387,6400,0.0,0
1973-03-05,0.0,10.538352848674759,10.400896072387695,10.400896072387695,7200,0.0,0
1973-03-06,0.0,10.538353208909955,10.446715354919434,10.446715354919434,3800,0.0,0
1973-03-07,0.0,10.538352848674759,10.400896072387695,10.400896072387695,4300,0.0,0
1973-03-08,0.0,10.538347244262695,10.40089054107666,10.538347244262695,5000,0.0,0
1973-03-09,0.0,10.584179228570264,10.446722355471948,10.492541313171387,4800,0.0,0
1973-03-12,0.0,10.584172135905217,10.446715354919434,10.446715354919434,18700,0.0,0
1973-03-13,0.0,10.492534281914695,10.400896427924174,10.446715354919434,11800,0.0,0
1973-03-14,0.0,10.538360270870825,10.446722355471948,10.492541313171387,4000,0.0,0
1973-03-15,0.0,10.492534281914695,10.400896427924174,10.446715354919434,5700,0.0,0
1973-03-16,0.0,10.538360270870825,10.40090339777251,10.492541313171387,5300,0.0,0
1973-03-19,0.0,10.538352848674759,10.355077146958674,10.400896072387695,6300,0.0,0
1973-03-20,0.0,10.400899545281334,10.355080604553223,10.355080604553223,20100,0.0,0
1973-03-21,0.0,10.446718486009445,10.355080604553223,10.355080604553223,3500,0.0,0
1973-03-22,0.0,10.355078345404731,10.309259414672852,10.309259414672852,19100,0.0,0
1973-03-23,0.0,10.400897276136611,10.309259414672852,10.309259414672852,10800,0.0,0
1973-03-26,0.0,10.355080604553223,10.309261663825112,10.355080604553223,9100,0.0,0
1973-03-27,0.0,10.446718486009445,10.355080604553223,10.355080604553223,11400,0.0,0
1973-03-28,0.0,10.492541313171387,10.355084440073071,10.492541313171387,3500,0.0,0
1973-03-29,0.0,10.492534281914695,10.400896427924174,10.446715354919434,9700,0.0,0
1973-03-30,0.0,10.538353208909955,10.400896427924174,10.446715354919434,1300,0.0,0
1973-04-02,0.0,10.446715354919434,10.355077500928912,10.446715354919434,7800,0.0,0
1973-04-03,0.0,10.492533923245738,10.355077146958674,10.400896072387695,4300,0.0,0
1973-04-04,0.0,10.400897276136611,10.309259414672852,10.309259414672852,7800,0.0,0
1973-04-05,0.0,10.400899545281334,10.309261663825112,10.355080604553223,5500,0.0,0
1973-04-06,0.0,10.446720702307566,10.263444900512695,10.263444900512695,29300,0.0,0
1973-04-09,0.0,10.217623020189379,10.08016620825858,10.125985145568848,10300,0.0,0
1973-04-10,0.0,10.263444566940512,10.171806669021402,10.217625617980957,10100,0.0,0
1973-04-11,0.0,10.400896072387695,10.263439296100634,10.400896072387695,4300,0.0,0
1973-04-12,0.0,10.355078345404731,10.171802622477214,10.309259414672852,10700,0.0,0
1973-04-13,0.0,10.449207305908203,10.355910812105451,10.449207305908203,5800,0.5,0
1973-04-16,0.0,10.449196990829947,10.355900589126108,10.402548789978027,5400,0.0,0
1973-04-17,0.0,10.449205828142597,10.35590934753418,10.35590934753418,8500,0.0,0
1973-04-18,0.0,10.449205828142597,10.35590934753418,10.35590934753418,3200,0.0,0
1973-04-19,0.0,10.449205828142597,10.35590934753418,10.35590934753418,11000,0.0,0
1973-04-23,0.0,10.402557587838388,10.309261107229972,10.35590934753418,6300,0.0,0
1973-04-24,0.0,10.402555879964009,10.309259414672852,10.309259414672852,2700,0.0,0
1973-04-25,0.0,10.402555879964009,10.309259414672852,10.309259414672852,4500,0.0,0
1973-04-26,0.0,10.402557587838388,10.309261107229972,10.35590934753418,6300,0.0,0
1973-04-27,0.0,10.402557587838388,10.35590934753418,10.35590934753418,3400,0.0,0
1973-04-30,0.0,10.402555879964009,10.309259414672852,10.309259414672852,9800,0.0,0
1973-05-01,0.0,10.402548789978027,10.355900589126108,10.402548789978027,3600,0.0,0
1973-05-02,0.0,10.402548789978027,10.355900589126108,10.402548789978027,6500,0.0,0
1973-05-03,0.0,10.542503577338325,10.35591059366862,10.495855331420898,6100,0.0,0
1973-05-04,0.0,10.542493392533785,10.402548789978027,10.402548789978027,5100,0.0,0
1973-05-07,0.0,10.449196990829947,10.402548789978027,10.402548789978027,4600,0.0,0
1973-05-08,0.0,10.495855331420898,10.402558839586046,10.495855331420898,1700,0.0,0
1973-05-09,0.0,10.542503799710955,10.449207305908203,10.449207305908203,3200,0.0,0
1973-05-10,0.0,10.402548789978027,10.355900589126108,10.402548789978027,6600,0.0,0
1973-05-11,0.0,10.449207305908203,10.402559059006826,10.449207305908203,3300,0.0,0
1973-05-14,0.0,10.402548789978027,10.355900589126108,10.402548789978027,4100,0.0,0
1973-05-15,0.0,10.402557587838388,10.309261107229972,10.35590934753418,3900,0.0,0
1973-05-16,0.0,10.402548789978027,10.355900589126108,10.402548789978027,9200,0.0,0
1973-05-17,0.0,10.402555879964009,10.309259414672852,10.309259414672852,4200,0.0,0
1973-05-18,0.0,10.402557587838388,10.309261107229972,10.35590934753418,9900,0.0,0
1973-05-21,0.0,10.402555879964009,10.309259414672852,10.309259414672852,15100,0.0,0
1973-05-22,0.0,10.449204112609587,10.262611182027273,10.309259414672852,11500,0.0,0
1973-05-23,0.0,10.35590764731843,10.262611182027273,10.309259414672852,6700,0.0,0
1973-05-24,0.0,10.35590934753418,10.262612866925764,10.35590934753418,7500,0.0,0
1973-05-25,0.0,10.355910000735767,10.169317027749537,10.215965270996094,65600,0.0,0
1973-05-29,0.0,10.215965270996094,10.122668784502979,10.215965270996094,3600,0.0,0
1973-05-30,0.0,10.215959164831373,10.076014518737793,10.076014518737793,26900,0.0,0
1973-05-31,0.0,10.076020458132723,9.982723972409271,10.029372215270996,4700,0.0,0
1973-06-01,0.0,10.076020458132723,9.982723972409271,10.029372215270996,6900,0.0,0
1973-06-04,0.0,10.02937626615863,9.936079742752502,9.982728004455566,6700,0.0,0
1973-06-05,0.0,10.02937626615863,9.936079742752502,9.982728004455566,6800,0.0,0
1973-06-06,0.0,10.076020458132723,9.936075729547545,10.029372215270996,9200,0.0,0
1973-06-07,0.0,10.076020458132723,9.982723972409271,10.029372215270996,4600,0.0,0
1973-06-08,0.0,10.076014518737793,10.029366303373266,10.076014518737793,5000,0.0,0
1973-06-11,0.0,10.122668700994447,10.029372215270996,10.029372215270996,8300,0.0,0
1973-06-12,0.0,10.076014518737793,10.029366303373266,10.076014518737793,4200,0.0,0
1973-06-13,0.0,10.076024527861692,9.936079742752502,9.982728004455566,12400,0.0,0
1973-06-14,0.0,10.169309800670993,9.982716960291707,10.122661590576172,20200,0.0,0
1973-06-15,0.0,10.169316291809082,10.1226680519384,10.169316291809082,3800,0.0,0
1973-06-18,0.0,10.12266273410232,10.029366303373266,10.076014518737793,5700,0.0,0
1973-06-19,0.0,10.169316291809082,9.982723332326348,10.169316291809082,4300,0.0,0
1973-06-20,0.0,10.169310949466846,10.076014518737793,10.076014518737793,3400,0.0,0
1973-06-21,0.0,10.076014518737793,10.029366303373266,10.076014518737793,1800,0.0,0
1973-06-22,0.0,10.169316291809082,10.076019812067715,10.169316291809082,39300,0.0,0
1973-06-25,0.0,10.215958010765814,10.076013380481351,10.122661590576172,3200,0.0,0
1973-06-26,0.0,10.169310949466846,10.076014518737793,10.076014518737793,6900,0.0,0
1973-06-27,0.0,10.12266273410232,10.076014518737793,10.076014518737793,4400,0.0,0
1973-06-28,0.0,10.215965270996094,10.122668784502979,10.215965270996094,3000,0.0,0
1973-06-29,0.0,10.169310949466846,10.076014518737793,10.076014518737793,4500,0.0,0
1973-07-02,0.0,10.262612771550451,10.1226680519384,10.169316291809082,6800,0.0,0
1973-07-03,0.0,10.215965270996094,10.122668784502979,10.215965270996094,3600,0.0,0
1973-07-05,0.0,10.309259414672852,10.169314716736116,10.309259414672852,2400,0.0,0
1973-07-06,0.0,10.402562856674194,10.215969800949097,10.262618064880371,32300,0.0,0
1973-07-09,0.0,10.402548789978027,10.21595598657035,10.402548789978027,4400,0.0,0
1973-07-10,0.0,10.449196990829947,10.309252388274189,10.402548789978027,5500,0.0,0
1973-07-11,0.0,10.495855552809578,10.402559059006826,10.449207305908203,5500,0.0,0
1973-07-12,0.0,10.449204112609587,10.309259414672852,10.309259414672852,9200,0.0,0
1973-07-13,0.0,10.35590764731843,10.262611182027273,10.309259414672852,5600,0.0,0
1973-07-16,0.0,10.35590764731843,10.215962949381694,10.309259414672852,7000,0.0,0
1973-07-17,0.0,10.215965186717899,9.982723972409271,10.029372215270996,9400,0.0,0
1973-07-18,0.0,10.076024527861692,9.936079742752502,9.982728004455566,6400,0.0,0
1973-07-19,0.0,10.029369975036046,9.889425277709961,9.889425277709961,7200,0.0,0
1973-07-20,0.0,9.98272605169387,9.796133041381836,9.796133041381836,8900,0.0,0
1973-07-23,0.0,9.889426443814102,9.796129967929064,9.842778205871582,4000,0.0,0
1973-07-24,0.0,9.889426443814102,9.796129967929064,9.842778205871582,5300,0.0,0
1973-07-25,0.0,9.842779819781963,9.65618683741643,9.702835083007812,18900,0.0,0
1973-07-26,0.0,9.749481201171875,9.702832965759569,9.749481201171875,3800,0.0,0
1973-07-27,0.0,9.749480662138566,9.656184196472168,9.656184196472168,8600,0.0,0
1973-07-30,0.0,9.7028316757054,9.562886988075034,9.609535217285156,9200,0.0,0
1973-07-31,0.0,9.7028316757054,9.609535217285156,9.609535217285156,4400,0.0,0
1973-08-01,0.0,9.609535217285156,9.516238758864912,9.609535217285156,8400,0.0,0
1973-08-02,0.0,9.469593265269063,9.3296485372109,9.422945022583008,11100,0.0,0
1973-08-03,0.0,9.51623821258545,9.376293532988603,9.51623821258545,3300,0.0,0
1973-08-06,0.0,9.609534665650012,9.422941759520885,9.51623821258545,4000,0.0,0
1973-08-07,0.0,9.609534665650012,9.422941759520885,9.51623821258545,5300,0.0,0
1973-08-08,0.0,9.516240760461608,9.376296043395996,9.376296043395996,5200,0.0,0
1973-08-09,0.0,9.516241507955117,9.376296779896954,9.422945022583008,3600,0.0,0
1973-08-10,0.0,9.516241507955117,9.422945022583008,9.422945022583008,4100,0.0,0
1973-08-13,0.0,9.609537338629002,9.376296141089464,9.562889099121094,7600,0.0,0
1973-08-14,0.0,9.562888999483478,9.376296043395996,9.376296043395996,6900,0.0,0
1973-08-15,0.0,9.516241507955117,9.376296779896954,9.422945022583008,7700,0.0,0
1973-08-16,0.0,9.609537993327226,9.376296779896954,9.422945022583008,4400,0.0,0
1973-08-17,0.0,9.469593265269063,9.376296779896954,9.422945022583008,3800,0.0,0
1973-08-20,0.0,9.56288643911773,9.422941759520885,9.51623821258545,3800,0.0,0
1973-08-21,0.0,9.609537993327226,9.422945022583008,9.422945022583008,5700,0.0,0
1973-08-22,0.0,9.562889099121094,9.42294438059737,9.562889099121094,3800,0.0,0
1973-08-23,0.0,9.609535837408357,9.46959114074707,9.46959114074707,6200,0.0,0
1973-08-24,0.0,9.56288643911773,9.51623821258545,9.51623821258545,2800,0.0,0
1973-08-27,0.0,9.609535837408357,9.46959114074707,9.46959114074707,5800,0.0,0
1973-08-28,0.0,9.56288643911773,9.51623821258545,9.51623821258545,3900,0.0,0
1973-08-29,0.0,9.656183446495278,9.516238758864912,9.609535217285156,14900,0.0,0
1973-08-30,0.0,9.936074142821099,9.562888259522653,9.749481201171875,16200,0.0,0
1973-08-31,0.0,9.842781293959845,9.702836536225819,9.796133041381836,6000,0.0,0
1973-09-04,0.0,9.842777671996487,9.749481201171875,9.749481201171875,5500,0.0,0
1973-09-05,0.0,9.889426443814102,9.749481729986543,9.842778205871582,3200,0.0,0
1973-09-06,0.0,9.79613157419058,9.609538591825045,9.702835083007812,10200,0.0,0
1973-09-07,0.0,9.889428065373346,9.702835083007812,9.702835083007812,9900,0.0,0
1973-09-10,0.0,9.749481201171875,9.702832965759569,9.749481201171875,6800,0.0,0
1973-09-11,0.0,9.749483328599196,9.702835083007812,9.702835083007812,5800,0.0,0
1973-09-12,0.0,9.749479904915521,9.609535217285156,9.609535217285156,6000,0.0,0
1973-09-13,0.0,9.656183446495278,9.516238758864912,9.609535217285156,6400,0.0,0
1973-09-14,0.0,9.609535837408357,9.422942908526641,9.46959114074707,7100,0.0,0
1973-09-17,0.0,9.656184196472168,9.51623949797257,9.656184196472168,4900,0.0,0
1973-09-18,0.0,9.702832429305367,9.56288773080577,9.656184196472168,7000,0.0,0
1973-09-19,0.0,9.749479904915521,9.609535217285156,9.609535217285156,6100,0.0,0
1973-09-20,0.0,9.796133041381836,9.6095400310698,9.796133041381836,9100,0.0,0
1973-09-21,0.0,10.076020458132723,9.936075729547545,10.029372215270996,13000,0.0,0
1973-09-24,0.0,10.16932105126782,9.982728004455566,9.982728004455566,7400,0.0,0
1973-09-25,0.0,9.982728004455566,9.842783219346376,9.982728004455566,5400,0.0,0
1973-09-26,0.0,10.029371157641659,9.796129967929064,9.842778205871582,8500,0.0,0
1973-09-27,0.0,10.12266273410232,9.98271808800874,10.076014518737793,4800,0.0,0
1973-09-28,0.0,10.12266273410232,9.936069872644213,10.076014518737793,5700,0.0,0
1973-10-01,0.0,10.169309800670993,10.076013380481351,10.122661590576172,7500,0.0,0
1973-10-02,0.0,10.122661590576172,10.076013380481351,10.122661590576172,5700,0.0,0
1973-10-03,0.0,10.122672789564756,9.982728004455566,9.982728004455566,8300,0.0,0
1973-10-04,0.0,10.029369975036046,9.889425277709961,9.889425277709961,6000,0.0,0
1973-10-05,0.0,10.029372215270996,9.88942748668582,10.029372215270996,4800,0.0,0
1973-10-08,0.0,10.076014518737793,9.936069872644213,10.076014518737793,4100,0.0,0
1973-10-09,0.0,10.076014518737793,9.98271808800874,10.076014518737793,4000,0.0,0
1973-10-10,0.0,10.02937626615863,9.936079742752502,9.982728004455566,6200,0.0,0
1973-10-11,0.0,10.029369975036046,9.842777045267933,9.889425277709961,62500,0.0,0
1973-10-12,0.0,9.982720576541524,9.84277589556197,9.93607234954834,6300,0.0,0
1973-10-15,0.0,9.749483328599196,9.516242100642277,9.702835083007812,5200,0.0,0
1973-10-16,0.0,9.656183446495278,9.562886988075034,9.609535217285156,3800,0.0,0
1973-10-17,0.0,9.656182892182294,9.51623821258545,9.51623821258545,11700,0.0,0
1973-10-18,0.0,9.5162393729675,9.422942908526641,9.46959114074707,6200,0.0,0
1973-10-19,0.0,9.56288643911773,9.422941759520885,9.51623821258545,10500,0.0,0
1973-10-22,0.0,9.609535217285156,9.422942300444667,9.609535217285156,4100,0.0,0
1973-10-23,0.0,9.609535837408357,9.422942908526641,9.46959114074707,2800,0.0,0
1973-10-24,0.0,9.609537993327226,9.376296779896954,9.422945022583008,13100,0.0,0
1973-10-25,0.0,9.422944282417866,9.329647804374126,9.376296043395996,27500,0.0,0
1973-10-26,0.0,9.422944282417866,9.329647804374126,9.376296043395996,12700,0.0,0
1973-10-29,0.0,9.469592521439738,9.329647804374126,9.376296043395996,7700,0.0,0
1973-10-30,0.0,9.516240760461608,9.376296043395996,9.376296043395996,5200,0.0,0
1973-10-31,0.0,9.422944282417866,9.329647804374126,9.376296043395996,3800,0.0,0
1973-11-01,0.0,9.376296043395996,9.329647804374126,9.376296043395996,9900,0.0,0
1973-11-02,0.0,9.422947387695311,9.32965087890625,9.32965087890625,12300,0.0,0
1973-11-05,0.0,9.37629913330078,9.32965087890625,9.32965087890625,9000,0.0,0
1973-11-06,0.0,9.422947387695311,9.32965087890625,9.32965087890625,6200,0.0,0
1973-11-07,0.0,9.422947387695311,9.32965087890625,9.32965087890625,8900,0.0,0
1973-11-08,0.0,9.376292821132775,9.236348152160645,9.236348152160645,12000,0.0,0
1973-11-09,0.0,9.329643441205048,9.236347006792998,9.282995223999023,14400,0.0,0
1973-11-12,0.0,9.282999899448493,9.049758695944762,9.096406936645508,19200,0.0,0
1973-11-13,0.0,9.189704604984557,9.003111618081318,9.049759864807129,8100,0.0,0
1973-11-14,0.0,9.189704459200623,8.676573753356934,8.676573753356934,12600,0.0,0
1973-11-15,0.0,8.816519006769708,8.583277763204372,8.76987075805664,12900,0.0,0
1973-11-16,0.0,9.049757211319523,8.76986781303129,9.003108978271484,7600,0.0,0
1973-11-19,0.0,9.096406936645508,8.956462214543269,9.096406936645508,7900,0.0,0
1973-11-20,0.0,9.049760538870128,8.81651928786832,8.909815788269043,7900,0.0,0
1973-11-21,0.0,8.95645751953125,8.816512870788575,8.863161087036133,8000,0.0,0
1973-11-23,0.0,8.863168948541873,8.769872433294063,8.816520690917969,7000,0.0,0
1973-11-26,0.0,8.769870245328514,8.583277261385353,8.676573753356934,17700,0.0,0
1973-11-27,0.0,8.72321919709938,8.39668158009566,8.443329811096191,14900,0.0,0
1973-11-28,0.0,8.44332829800398,8.21008718479945,8.350031852722168,16600,0.0,0
1973-11-29,0.0,8.489976520644886,8.303383630081262,8.350031852722168,10600,0.0,0
1973-11-30,0.0,8.396678345926693,8.30338191986084,8.30338191986084,11400,0.0,0
1973-12-03,0.0,8.350035363977605,8.210090637207031,8.210090637207031,19200,0.0,0
1973-12-04,0.0,8.256738879463889,8.163442394950174,8.210090637207031,15800,0.0,0
1973-12-05,0.0,8.210094209351292,8.070149421691895,8.070149421691895,24900,0.0,0
1973-12-06,0.0,8.210093732561385,8.070148953029088,8.163445472717285,11900,0.0,0
1973-12-07,0.0,8.443330976698133,8.163441552056208,8.396682739257812,19800,0.0,0
1973-12-10,0.0,8.676574199096017,8.396684708802596,8.583277702331543,12300,0.0,0
1973-12-11,0.0,8.723222447478253,8.536629453949306,8.583277702331543,15200,0.0,0
1973-12-12,0.0,8.536627451578777,8.396682739257812,8.396682739257812,7900,0.0,0
1973-12-13,0.0,8.489979214138454,8.350034501817492,8.396682739257812,6500,0.0,0
1973-12-14,0.0,8.4433355277541,8.256742477416992,8.256742477416992,7600,0.0,0
1973-12-17,0.0,8.303390252249581,8.116797212873188,8.163445472717285,60000,0.0,0
1973-12-18,0.0,8.163445472717285,8.070148953029088,8.163445472717285,13500,0.0,0
1973-12-19,0.0,8.163441871774609,8.023497153972757,8.116793632507324,20600,0.0,0
1973-12-20,0.0,8.116795454706464,7.8369059562683105,7.8369059562683105,27600,0.0,0
1973-12-21,0.0,8.116793632507324,7.883552436170907,8.116793632507324,10400,0.0,0
1973-12-24,0.0,8.116797684245027,7.930204634032497,8.070149421691895,13200,0.0,0
1973-12-26,0.0,8.210094209351292,8.023501159138762,8.070149421691895,24300,0.0,0
1973-12-27,0.0,8.210090637207031,8.0234976681796,8.210090637207031,25200,0.0,0
1973-12-28,0.0,8.350030132893767,8.163437280762063,8.30338191986084,15100,0.0,0
1973-12-31,0.0,8.489983558654785,8.116797468164465,8.489983558654785,19900,0.0,0
1974-01-02,0.0,8.62992595071378,8.443332957184833,8.583277702331543,5700,0.0,0
1974-01-03,0.0,8.72321891784668,8.583274229325076,8.72321891784668,13900,0.0,0
1974-01-04,0.0,8.72321891784668,8.583274229325076,8.72321891784668,13900,0.0,0
1974-01-07,0.0,8.72321891784668,8.583274229325076,8.72321891784668,13500,0.0,0
1974-01-08,0.0,8.76987075805664,8.676574260630506,8.76987075805664,10600,0.0,0
1974-01-09,0.0,8.769867147353882,8.676570688339478,8.72321891784668,5700,0.0,0
1974-01-10,0.0,8.76987075805664,8.583277763204372,8.76987075805664,10300,0.0,0
1974-01-11,0.0,8.816520690917969,8.676575918046254,8.816520690917969,10200,0.0,0
1974-01-14,0.0,8.909809303283692,8.62992000579834,8.863161087036133,8500,0.0,0
1974-01-15,0.0,8.863163606368284,8.676570688339478,8.72321891784668,8200,0.0,0
1974-01-16,0.0,8.909815788269043,8.723222787467597,8.909815788269043,7200,0.0,0
1974-01-17,0.0,9.282995223999023,8.956457703556847,9.282995223999023,6900,0.0,0
1974-01-18,0.0,9.282999899448493,9.049758695944762,9.096406936645508,10500,0.0,0
1974-01-21,0.0,9.236352404769585,9.049759426895452,9.14305591583252,5000,0.0,0
1974-01-22,0.0,9.189704160301053,9.049759426895452,9.14305591583252,7500,0.0,0
1974-01-23,0.0,9.189706802368164,9.04976202872804,9.189706802368164,6100,0.0,0
1974-01-24,0.0,9.189704160301053,9.049759426895452,9.14305591583252,3900,0.0,0
1974-01-25,0.0,9.189704604984557,9.049759864807129,9.049759864807129,3600,0.0,0
1974-01-28,0.0,9.003112288669767,8.863167538068682,8.909815788269043,4600,0.0,0
1974-01-29,0.0,8.95645751953125,8.863161087036133,8.863161087036133,3500,0.0,0
1974-01-30,0.0,8.956464038469404,8.863167538068682,8.909815788269043,4800,0.0,0
1974-01-31,0.0,8.95645751953125,8.863161087036133,8.863161087036133,5800,0.0,0
1974-02-01,0.0,8.956464038469404,8.863167538068682,8.909815788269043,2800,0.0,0
1974-02-04,0.0,8.956461906433105,8.863165428241095,8.956461906433105,8200,0.0,0
1974-02-05,0.0,9.096408111532938,8.909815124629699,9.049759864807129,11000,0.0,0
1974-02-06,0.0,9.049758384625116,8.863165428241095,8.956461906433105,6300,0.0,0
1974-02-07,0.0,9.049758384625116,8.863165428241095,8.956461906433105,4300,0.0,0
1974-02-08,0.0,8.95645751953125,8.863161087036133,8.863161087036133,4800,0.0,0
1974-02-11,0.0,8.909817206165778,8.816520690917969,8.816520690917969,6200,0.0,0
1974-02-12,0.0,8.956464038469404,8.76987103766796,8.909815788269043,6300,0.0,0
1974-02-13,0.0,8.909817206165778,8.816520690917969,8.816520690917969,4400,0.0,0
1974-02-14,0.0,8.909817206165778,8.816520690917969,8.816520690917969,5900,0.0,0
1974-02-15,0.0,8.909809303283692,8.769864654541015,8.863161087036133,1800,0.0,0
1974-02-19,0.0,8.95646375290891,8.76987075805664,8.76987075805664,15900,0.0,0
1974-02-20,0.0,8.909817206165778,8.769872433294063,8.816520690917969,6600,0.0,0
1974-02-21,0.0,8.95645751953125,8.816512870788575,8.863161087036133,8100,0.0,0
1974-02-22,0.0,9.003110145529112,8.863165428241095,8.956461906433105,4500,0.0,0
1974-02-25,0.0,9.096406623721123,8.9098136673371,8.956461906433105,6600,0.0,0
1974-02-26,0.0,9.189706802368164,8.956465512967958,9.189706802368164,2900,0.0,0
1974-02-27,0.0,9.189704604984557,9.003111618081318,9.049759864807129,4800,0.0,0
1974-02-28,0.0,9.189703418047,9.003110455244014,9.096406936645508,3700,0.0,0
1974-03-01,0.0,9.14305591583252,9.049759426895452,9.14305591583252,4400,0.0,0
1974-03-04,0.0,9.143056358258749,9.003111618081318,9.049759864807129,6400,0.0,0
1974-03-05,0.0,9.09640878907049,8.863167538068682,8.909815788269043,7800,0.0,0
1974-03-06,0.0,8.95645751953125,8.863161087036133,8.863161087036133,5700,0.0,0
1974-03-07,0.0,8.956461906433105,8.816517189145088,8.956461906433105,5500,0.0,0
1974-03-08,0.0,8.95645751953125,8.816512870788575,8.863161087036133,21700,0.0,0
1974-03-11,0.0,8.956464038469404,8.76987103766796,8.909815788269043,6300,0.0,0
1974-03-12,0.0,8.956465463789682,8.816520690917969,8.816520690917969,5200,0.0,0
1974-03-13,0.0,8.909809303283692,8.816512870788575,8.863161087036133,6200,0.0,0
1974-03-14,0.0,8.909815788269043,8.81651928786832,8.909815788269043,10500,0.0,0
1974-03-15,0.0,8.909817206165778,8.816520690917969,8.816520690917969,3500,0.0,0
1974-03-18,0.0,8.909815504195842,8.76987075805664,8.76987075805664,6100,0.0,0
1974-03-19,0.0,8.816519006769708,8.76987075805664,8.76987075805664,5600,0.0,0
1974-03-20,0.0,8.816515376861082,8.676570688339478,8.72321891784668,5100,0.0,0
1974-03-21,0.0,8.723224865211234,8.443335297343495,8.489983558654785,15400,0.0,0
1974-03-22,0.0,8.583276008647648,8.489979530292782,8.536627769470215,6100,0.0,0
1974-03-25,0.0,8.583277702331543,8.48998120556707,8.583277702331543,5000,0.0,0
1974-03-26,0.0,8.583276008647648,8.489979530292782,8.536627769470215,7500,0.0,0
1974-03-27,0.0,8.583276008647648,8.489979530292782,8.536627769470215,4500,0.0,0
1974-03-28,0.0,8.629928342588656,8.489983558654785,8.489983558654785,10500,0.0,0
1974-03-29,0.0,8.583280081277366,8.443335297343495,8.489983558654785,6500,0.0,0
1974-04-01,0.0,8.489983558654785,8.396687036032205,8.489983558654785,7700,0.0,0
1974-04-02,0.0,8.536627769470215,8.44333129111535,8.536627769470215,5600,0.0,0
1974-04-03,0.0,8.583276008647648,8.44333129111535,8.536627769470215,3300,0.0,0
1974-04-04,0.0,8.536627769470215,8.44333129111535,8.536627769470215,9600,0.0,0
1974-04-05,0.0,8.536626273097255,8.443329811096191,8.443329811096191,2000,0.0,0
1974-04-08,0.0,8.489976520644886,8.350031852722168,8.350031852722168,6100,0.0,0
1974-04-09,0.0,8.396680075363074,8.350031852722168,8.350031852722168,5000,0.0,0
1974-04-10,0.0,8.489978042096723,8.35003334909513,8.443329811096191,13400,0.0,0
1974-04-11,0.0,8.536631819966075,8.443335297343495,8.489983558654785,4200,0.0,0
1974-04-15,0.0,8.44332829800398,8.350031852722168,8.350031852722168,5600,0.0,0
1974-04-16,0.0,8.396687265169822,8.210094214832715,8.256742477416992,25200,0.0,0
1974-04-17,0.0,8.303387121720748,8.210090637207031,8.210090637207031,4700,0.0,0
1974-04-18,0.0,8.210090111041891,8.070145393240042,8.116793632507324,7100,0.0,0
1974-04-19,0.0,8.210090111041891,8.070145393240042,8.116793632507324,6500,0.0,0
1974-04-22,0.0,8.210094209351292,8.023501159138762,8.070149421691895,8500,0.0,0
1974-04-23,0.0,8.070145864428186,7.463718718546299,7.603663444519043,22200,0.0,0
1974-04-24,0.0,7.557017290139501,7.277127760875075,7.370424270629883,27500,0.0,0
1974-04-25,0.0,7.463720780384692,7.23047950599767,7.370424270629883,16300,0.0,0
1974-04-26,0.0,7.417072525507288,7.323776015752479,7.370424270629883,11700,0.0,0
