Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17,17.284535480634815,17.53871982593827,16.606710559825608,16.691438674926758,4478600,0.0,0
1994-02-18,16.776166790027908,16.94562302023021,16.437254329623304,16.691438674926758,777900,0.0,0
1994-02-22,16.43724648891351,16.606702638283753,16.267790339543268,16.521974563598633,361900,0.0,0
1994-02-23,16.521972994650564,16.606701061289797,15.759420394897461,15.759420394897461,284500,0.0,0
1994-02-24,15.674683347992275,15.75941136608953,15.420499293700509,15.58995532989502,494600,0.0,0
1994-02-25,15.58996124267578,16.183057594299317,15.58996124267578,16.098329544067383,102000,0.0,0
1994-02-28,16.18306541442871,16.26779350560373,16.09833732325369,16.18306541442871,115200,0.0,0
1994-03-01,16.098332661454396,16.267788794732862,15.674692328258228,15.759420394897461,246600,0.0,0
1994-03-02,15.420507431030273,15.505235493838132,15.335779368222415,15.420507431030273,355900,0.0,0
1994-03-03,15.420501917437777,15.589957982464567,15.420501917437777,15.505229949951172,51500,0.0,0
1994-03-04,15.5899621911951,15.844146357355891,15.42050608042124,15.674690246582031,145500,0.0,0
1994-03-07,15.674683347992275,15.75941136608953,15.58995532989502,15.58995532989502,102200,0.0,0
1994-03-08,15.58995532989502,15.674683347992275,15.505227311797764,15.58995532989502,34700,0.0,0
1994-03-09,15.674686014977961,15.674686014977961,15.505229949951172,15.505229949951172,101100,0.0,0
1994-03-10,15.505230839332839,15.589958876706241,14.996862615092416,15.08159065246582,220400,0.0,0
1994-03-11,14.996860930373549,15.166316986083984,14.912132902518332,15.166316986083984,42100,0.0,0
1994-03-14,15.08159065246582,15.251046727212628,14.996862615092416,15.08159065246582,11900,0.0,0
1994-03-15,15.420507431030273,15.58996355664599,15.251051305414556,15.420507431030273,128500,0.0,0
1994-03-16,15.420507431030273,15.505235493838132,15.251051305414556,15.420507431030273,93800,0.0,0
1994-03-17,15.505230492649815,15.505230492649815,15.251046386212934,15.335774421691895,43700,0.0,0
1994-03-18,15.25104585241099,15.505229949951172,15.25104585241099,15.505229949951172,125000,0.0,0
1994-03-21,15.42050608042124,15.674690246582031,15.42050608042124,15.674690246582031,81100,0.0,0
1994-03-22,15.589962736089179,16.013603027830733,15.589962736089179,15.928874969482422,91800,0.0,0
1994-03-23,16.437238693237305,16.86087886574342,16.437238693237305,16.437238693237305,332700,0.0,0
1994-03-24,16.521974056959152,16.521974056959152,16.267789840698242,16.267789840698242,113300,0.0,0
1994-03-25,16.267789840698242,16.437245984872185,16.267789840698242,16.267789840698242,54700,0.0,0
1994-03-28,16.437245984872185,16.437245984872185,16.098333696524303,16.267789840698242,67900,0.0,0
