Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16,7.021472410389548,7.959468921549456,6.942255532669215,7.066481590270996,97759000,0.0,0.0
2005-11-17,7.255520910071121,7.516575584711513,6.12128300294936,6.346330165863037,34308500,0.0,0.0
2005-11-18,6.51736611607183,6.652394509699011,6.222104583828565,6.301321029663086,12810000,0.0,0.0
2005-11-21,6.346329916819916,6.474156449660562,6.268913726721107,6.463354110717773,6404000,0.0,0.0
2005-11-22,6.382337067230475,6.384137313871629,6.175293679980247,6.292317867279053,6533000,0.0,0.0
2005-11-23,6.2473097151795995,6.292318893250765,5.6801907233841815,6.112281322479248,12421000,0.0,0.0
2005-11-25,6.076273699784439,6.2022999970732915,6.058269943028888,6.148288726806641,1316000,0.0,0.0
2005-11-28,6.103281332634856,6.103281332634856,5.860230330804999,5.995258331298828,3155000,0.0,0.0
2005-11-29,5.995256448610388,6.0294637144706416,5.62978015154354,5.7558064460754395,4477500,0.0,0.0
2005-11-30,5.7792118863866175,5.835023407299837,5.6891930965700785,5.815219402313232,3894500,0.0,0.0
2005-12-01,5.815219155999979,6.337328544064543,5.7882133055771705,6.301321029663086,5688500,0.0,0.0
2005-12-02,6.3013206738567815,6.535369933494011,6.283316917672641,6.499361991882324,5120000,0.0,0.0
2005-12-05,6.513765449117855,6.74241311656798,6.513765449117855,6.6271891593933105,4592500,0.0,0.0
2005-12-06,6.6271888250344775,6.7712188715469805,6.562375218255172,6.585780143737793,3202500,0.0,0.0
2005-12-07,6.598382636915211,6.598382636915211,6.211301677744949,6.38233757019043,2473000,0.0,0.0
2005-12-08,6.427346784284278,6.531768824727472,6.40034136539809,6.481358051300049,1823500,0.0,0.0
2005-12-09,6.481358419077545,6.564175785716452,6.441750411897837,6.5173659324646,808000,0.0,0.0
2005-12-12,6.562373638153076,6.571375728514265,6.49035863223675,6.562373638153076,953500,0.0,0.0
2005-12-13,6.560573865096039,6.560573865096039,6.39313892133652,6.407541751861572,1843000,0.0,0.0
2005-12-14,6.391339815666729,6.427347330068186,6.265313515261628,6.301321029663086,1422000,0.0,0.0
2005-12-15,6.292318521868252,6.292318521868252,6.058269693679209,6.121283054351807,3273000,0.0,0.0
2005-12-16,6.094279125039379,6.209503113972386,6.03126574452136,6.155491828918457,8170500,0.0,0.0
2005-12-19,6.121284291237432,6.1932993298471795,6.096078684329228,6.1878981590271,2242000,0.0,0.0
2005-12-20,6.232906092819466,6.37513589430643,6.19329808707808,6.290518283843994,2423500,0.0,0.0
2005-12-21,6.28331757014951,6.30132132820321,6.220304202339836,6.263513565063477,916500,0.0,0.0
