Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.27343723801268366,0.2697321710020652,0.2712143063545227,192000,0.0,0.0
1962-01-03,0.0,0.27121434701238933,0.26602714387169735,0.2682502567768097,428800,0.0,0.0
1962-01-04,0.0,0.268991130227993,0.2638039290904999,0.2638039290904999,326400,0.0,0.0
1962-01-05,0.0,0.2645450484976764,0.25861686712566273,0.2619514465332031,544000,0.0,0.0
1962-01-08,0.0,0.260469320341036,0.25194754260917046,0.2549116313457489,1523200,0.0,0.0
1962-01-09,0.0,0.2586168039379436,0.2534297821900778,0.2545412480831146,499200,0.0,0.0
1962-01-10,0.0,0.25713487729660905,0.25305914008612884,0.2552822530269623,300800,0.0,0.0
1962-01-11,0.0,0.2571347431265876,0.2549116313457489,0.2549116313457489,371200,0.0,0.0
1962-01-12,0.0,0.2586169016852477,0.2549118330610567,0.2563939690589905,390400,0.0,0.0
1962-01-15,0.0,0.2571347431265876,0.25342967743426925,0.2549116313457489,281600,0.0,0.0
1962-01-16,0.0,0.2575165023542235,0.2545394340131679,0.25602787733078003,236800,0.005859,0.0
1962-01-17,0.0,0.25640012767954673,0.24709680676460266,0.24709680676460266,377600,0.0,0.0
1962-01-18,0.0,0.24821315705776215,0.2463526017694225,0.24821315705776215,544000,0.0,0.0
1962-01-19,0.0,0.24970178299437668,0.2474689349424263,0.24821315705776215,697600,0.0,0.0
1962-01-22,0.0,0.25007393685796614,0.24709686618108556,0.24858549237251282,646400,0.0,0.0
1962-01-23,0.0,0.24970178299437668,0.2478410460000942,0.24821315705776215,332800,0.0,0.0
1962-01-24,0.0,0.2485855356901814,0.24486406041610867,0.24598057568073273,422400,0.0,0.0
1962-01-25,0.0,0.24858543259807744,0.24486395886735562,0.24709680676460266,294400,0.0,0.0
1962-01-26,0.0,0.24821328918606697,0.24486410617828372,0.2448641061782837,230400,0.0,0.0
1962-01-29,0.0,0.2463526265520608,0.2441197782754898,0.2441197782754898,313600,0.0,0.0
1962-01-30,0.0,0.2456084043618575,0.24188692999891884,0.2441197782754898,294400,0.0,0.0
1962-01-31,0.0,0.2485855513430668,0.24560847995995233,0.24635270237922668,422400,0.0,0.0
1962-02-01,0.0,0.24858543259807744,0.2463525847008304,0.24709680676460266,435200,0.0,0.0
1962-02-02,0.0,0.24858534445806305,0.2463524973525086,0.24784094095230103,595200,0.0,0.0
1962-02-05,0.0,0.24709692479850107,0.24486407583466094,0.24635270237922668,396800,0.0,0.0
1962-02-06,0.0,0.2463526868669389,0.24411983804369636,0.24598057568073273,249600,0.0,0.0
1962-02-07,0.0,0.2463526868669389,0.24486406041610867,0.24598057568073273,268800,0.0,0.0
1962-02-08,0.0,0.2463526265520608,0.24337555608528652,0.2441197782754898,403200,0.0,0.0
1962-02-09,0.0,0.2452360793586054,0.24300341308116913,0.24300341308116913,396800,0.0,0.0
1962-02-12,0.0,0.243747353553772,0.24300313232114867,0.24374735355377197,134400,0.0,0.0
1962-02-13,0.0,0.24449185726612663,0.24300341308116913,0.24300341308116913,345600,0.0,0.0
1962-02-14,0.0,0.24374763517364786,0.24151478719027436,0.24300341308116913,422400,0.0,0.0
1962-02-15,0.0,0.243747353553772,0.24263102170483702,0.24374735355377197,281600,0.0,0.0
1962-02-16,0.0,0.24374761944937817,0.24151477161004667,0.24263128638267517,486400,0.0,0.0
1962-02-19,0.0,0.2426313911250311,0.24114276468753815,0.24114276468753815,281600,0.0,0.0
1962-02-20,0.0,0.2411426879832599,0.23928195095477037,0.2400263547897339,460800,0.0,0.0
1962-02-21,0.0,0.2396544828570768,0.23593300508673565,0.23816585540771484,531200,0.0,0.0
1962-02-23,0.0,0.24039870572869404,0.2374216325360976,0.23816585540771484,332800,0.0,0.0
1962-02-26,0.0,0.23928196299771973,0.23704929649829865,0.23704929649829865,326400,0.0,0.0
1962-02-27,0.0,0.23816557067286176,0.23593272302132612,0.23742134869098663,480000,0.0,0.0
1962-02-28,0.0,0.23816568900891613,0.2359328402479574,0.23667724430561066,326400,0.0,0.0
1962-03-01,0.0,0.23890992999076843,0.23779359637623762,0.23890992999076843,268800,0.0,0.0
1962-03-02,0.0,0.23890985191448288,0.23630489262586962,0.23704929649829865,313600,0.0,0.0
1962-03-05,0.0,0.23816557067286176,0.23630483401226368,0.23742134869098663,198400,0.0,0.0
1962-03-06,0.0,0.23891007827933208,0.23556089365092703,0.23816585540771484,294400,0.0,0.0
1962-03-07,0.0,0.23891007827933208,0.23704952110028898,0.23816585540771484,275200,0.0,0.0
1962-03-08,0.0,0.24114276468753815,0.23853780470142844,0.24114276468753815,390400,0.0,0.0
1962-03-09,0.0,0.2426313929712455,0.24151487770812907,0.24225910007953644,358400,0.0,0.0
1962-03-12,0.0,0.24337542057037356,0.2418867953128937,0.24337542057037354,332800,0.0,0.0
1962-03-13,0.0,0.24635273290732046,0.24374777241103582,0.2448641061782837,473600,0.0,0.0
1962-03-14,0.0,0.24970184266567227,0.24560843834718066,0.2497018426656723,480000,0.0,0.0
1962-03-15,0.0,0.24970167715790736,0.2470967191524048,0.24784094095230103,512000,0.0,0.0
1962-03-16,0.0,0.24784095321654925,0.24523599508214206,0.24672462046146393,211200,0.0,0.0
1962-03-19,0.0,0.24672461781256574,0.2448638815348594,0.24560828506946564,262400,0.0,0.0
1962-03-20,0.0,0.24672479805314504,0.2452361716023148,0.24598057568073273,256000,0.0,0.0
1962-03-21,0.0,0.2508181591006928,0.24598053281699558,0.24858549237251282,640000,0.0,0.0
1962-03-22,0.0,0.25453978976575753,0.2493298674609058,0.2537953853607178,390400,0.0,0.0
1962-03-23,0.0,0.25751686226766063,0.2523069399628089,0.2537953853607178,345600,0.0,0.0
1962-03-26,0.0,0.2552837040688606,0.24784094095230103,0.24784094095230103,249600,0.0,0.0
1962-03-27,0.0,0.2515624133635137,0.24784094095230103,0.24784094095230103,185600,0.0,0.0
1962-03-28,0.0,0.25305110216140747,0.24932980785025016,0.25305110216140747,256000,0.0,0.0
1962-03-29,0.0,0.25565585241175676,0.2526787830702893,0.25453951954841614,288000,0.0,0.0
1962-03-30,0.0,0.25751665071637875,0.2537951768666462,0.25528380274772644,876800,0.0,0.0
1962-04-02,0.0,0.2556558828431615,0.2534230351448059,0.2534230351448059,691200,0.0,0.0
