Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-13,20.38960965727638,21.40909049368651,20.157909547534604,21.066173553466797,22079100,0.0,0
2009-11-16,21.223736814476865,21.40909767150879,20.51009981295574,21.40909767150879,2080000,0.0,0
2009-11-17,21.344214983452588,21.473966480678605,20.853010108947352,21.353483200073242,1328000,0.0,0
2009-11-18,21.316412063105076,21.334948497850345,20.853011800863662,20.899351119995117,918300,0.0,0
2009-11-19,20.63985348252276,21.44616915899114,20.63985348252276,21.195934295654297,1031500,0.0,0
2009-11-20,20.853012197499098,21.622256576742018,20.853012197499098,21.51103973388672,1080900,0.0,0
2009-11-23,21.96518469002669,22.224687842020472,21.48324773956303,21.687143325805664,741100,0.0,0
2009-11-24,21.87249034767654,21.918829661757936,21.548109845912204,21.779809951782227,633100,0.0,0
2009-11-25,21.316416447001536,22.057856311978323,21.307148227722816,22.002248764038086,362600,0.0,0
2009-11-27,21.07544667224902,21.59445454382985,21.07544667224902,21.455434799194336,141400,0.0,0
2009-11-30,21.427628812310697,21.427628812310697,20.96422855204883,21.3164119720459,853000,0.0,0
2009-12-01,21.72420668729391,21.844689988203612,21.316413925920084,21.603721618652344,803500,0.0,0
2009-12-02,21.585187945265716,22.011515394929862,21.548115070826075,21.872495651245117,571300,0.0,0
2009-12-03,22.07639013957231,22.07639013957231,21.316413925920084,21.603721618652344,410000,0.0,0
2009-12-04,21.752003792664087,22.224672187953942,21.594447660900805,22.104188919067383,318100,0.0,0
2009-12-07,22.03005620552814,22.03005620552814,21.575924009880524,21.90030288696289,271500,0.0,0
2009-12-08,21.77981955657977,22.01151976462849,21.316419140482328,21.90030288696289,652900,0.0,0
2009-12-09,21.900298543213616,22.354432416519707,21.779815236727394,22.243215560913086,609400,0.0,0
2009-12-10,22.95684803257729,22.95684803257729,21.677862395918325,21.965171813964844,848400,0.0,0
2009-12-11,21.872491466887123,22.002242967139605,21.418359448271822,21.63152313232422,600300,0.0,0
2009-12-14,21.58518389793677,21.622254997693446,21.08471079323453,21.13105010986328,489100,0.0,0
2009-12-15,21.13105108763492,21.21446327561159,20.871548074135674,21.029104232788086,700100,0.0,0
2009-12-16,21.168122167427278,21.362749411099227,20.89934919161567,21.066173553466797,585400,0.0,0
2009-12-17,21.084710990365256,21.084710990365256,20.463754595983694,20.79740333557129,634000,0.0,0
2009-12-18,20.954965334231844,20.954965334231844,20.491564963410138,20.917892456054688,2105100,0.0,0
2009-12-21,20.853009758113593,20.95495837149402,20.547165685703856,20.945690155029297,536400,0.0,0
2009-12-22,20.927152645163655,20.95495729312697,20.667647900700423,20.76032829284668,766100,0.0,0
2009-12-23,21.520309831632723,21.548114486708734,20.760333603540744,20.769601821899414,1103000,0.0,0
2009-12-24,20.815944679332862,20.945697990647137,20.482297600445794,20.528636932373047,254300,0.0,0
2009-12-28,20.528634054026675,21.019839035151204,20.528634054026675,20.964231491088867,804300,0.0,0
2009-12-29,21.029105752768253,21.131052614983787,20.880817800698544,20.9549617767334,123500,0.0,0
2009-12-30,20.87154958272771,21.131052614983787,20.87154958272771,20.9549617767334,173300,0.0,0
2009-12-31,21.13105072414159,21.168123592707587,20.741794442856953,20.788135528564453,156700,0.0,0
2010-01-04,20.899355141273624,21.687136092208572,20.760335389398527,21.390560150146484,437200,0.0,0
2010-01-05,21.31641798290258,21.55738639831543,21.27934510311651,21.55738639831543,283600,0.0,0
2010-01-06,21.87249265721663,22.150532106526533,21.696400063196776,21.85395622253418,968100,0.0,0
2010-01-07,21.82615613320657,22.039321641152963,21.68713637948993,22.002248764038086,360700,0.0,0
2010-01-08,21.909568559730104,22.382237141314647,21.612992610751274,22.12273406982422,967300,0.0,0
