Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-16,3.56382155418396,3.56382155418396,3.56382155418396,3.56382155418396,3200,0.0,0.0
2001-01-17,3.56382155418396,3.56382155418396,3.56382155418396,3.56382155418396,122800,0.0,0.0
2001-01-18,3.6826142397793857,3.9202022552490234,3.6826142397793857,3.9202022552490234,167200,0.0,0.0
2001-01-19,3.9796023542863614,4.068697929382324,3.9796023542863614,4.068697929382324,59600,0.0,0.0
2001-01-22,4.038995899566232,4.395377890704429,4.038995899566232,4.3359808921813965,146800,0.0,0.0
2001-01-23,4.276586608886719,4.543873271942139,4.276586608886719,4.454777717590332,76000,0.0,0.0
2001-01-24,4.395377890704429,4.395377890704429,4.3359808921813965,4.3359808921813965,560000,0.0,0.0
2001-01-25,4.425079199473063,4.454777717590332,4.395380681355794,4.454777717590332,143200,0.0,0.0
2001-01-26,4.395380020141602,4.410229276966404,4.395380020141602,4.395380020141602,82000,0.0,0.0
2001-01-29,4.400132809220032,4.454777976978406,4.371622030775452,4.442898750305176,262000,0.0,0.0
2001-01-30,4.442897809867039,4.442897809867039,4.359741881265887,4.4191389083862305,339200,0.0,0.0
2001-01-31,4.442898491608794,4.526053979806409,4.442898491608794,4.454777717590332,326000,0.0,0.0
2001-02-01,4.514174110269758,5.036868135882126,4.457153017993322,4.9655914306640625,2556800,0.0,0.0
2001-02-02,4.929950898591959,4.989347897370175,4.894312789957657,4.948957920074463,795600,0.0,0.0
2001-02-05,4.953709939963544,5.096262832015769,4.732753025257068,4.744632244110107,644800,0.0,0.0
2001-02-06,4.728002814911184,4.756513584587727,4.692364692687988,4.692364692687988,1338800,0.0,0.0
2001-02-07,4.680486135550018,4.751762390136719,4.668606457676651,4.751762390136719,1350400,0.0,0.0
2001-02-08,4.751761509821965,4.789775565647478,4.632967472076416,4.632967472076416,578800,0.0,0.0
2001-02-09,4.632967671261557,4.692364692687988,4.632967671261557,4.692364692687988,441600,0.0,0.0
2001-02-12,4.692364023331717,4.692364023331717,4.58544921875,4.58544921875,327200,0.0,0.0
2001-02-13,4.585449951525771,4.642471491857152,4.573570728302002,4.573570728302002,648800,0.0,0.0
2001-02-14,4.5735716690250285,4.5735716690250285,4.530805731561766,4.533181667327881,135600,0.0,0.0
2001-02-15,4.537932008706292,4.549811230367883,4.347861289978027,4.347861289978027,454400,0.0,0.0
2001-02-16,4.300343078260517,4.300343078260517,4.134031289738923,4.293215274810791,427200,0.0,0.0
2001-02-20,4.293217469882017,4.312224502302856,4.231444501223443,4.297969341278076,1000400,0.0,0.0
2001-02-21,4.297967288933601,4.297967288933601,4.252825438553754,4.295591354370117,443600,0.0,0.0
2001-02-22,4.295592563758015,4.309847721989161,4.252826635901265,4.283713340759277,623600,0.0,0.0
2001-02-23,4.300347458088542,4.442900500128642,4.276588542221253,4.383503437042236,1222800,0.0,0.0
2001-02-26,4.395381325169613,4.542686195999665,4.395381325169613,4.5141754150390625,1182400,0.0,0.0
2001-02-27,4.5141735180682945,4.5141735180682945,4.490414619445801,4.490414619445801,690000,0.0,0.0
2001-02-28,4.490416506432474,4.5141754150390625,4.478537278710926,4.5141754150390625,326000,0.0,0.0
2001-03-01,4.490416110161543,4.490416110161543,4.442898750305176,4.442898750305176,155200,0.0,0.0
2001-03-02,4.454778337827023,4.4690335016222935,4.442899110191545,4.457154273986816,836800,0.0,0.0
2001-03-05,4.454777100579278,4.526053352923203,4.454777100579278,4.516550064086914,402800,0.0,0.0
2001-03-06,4.516551874558441,4.537934849465711,4.466658115386963,4.466658115386963,610000,0.0,0.0
2001-03-07,4.466656511745626,4.51179838180542,4.466656511745626,4.51179838180542,89600,0.0,0.0
2001-03-08,4.509424065201504,4.509424065201504,4.466658115386963,4.466658115386963,211600,0.0,0.0
2001-03-09,4.466655943187235,4.469031878484095,4.442897496545273,4.461904525756836,269600,0.0,0.0
2001-03-12,4.461905784880413,4.490416110161543,4.431019070468497,4.442898750305176,106400,0.0,0.0
2001-03-13,4.478538647347761,4.478538647347761,4.383503437042236,4.383503437042236,671600,0.0,0.0
2001-03-14,4.383498936693617,4.407257375005517,4.245697909934049,4.2528252601623535,455600,0.0,0.0
2001-03-15,4.229064419088931,4.229064419088931,4.074632375438928,4.141157150268555,1160400,0.0,0.0
2001-03-16,4.1696701439744634,4.2290671571545175,4.122152805328369,4.122152805328369,402800,0.0,0.0
2001-03-19,4.074635749954691,4.217188697984,4.074635749954691,4.086515426635742,1173600,0.0,0.0
