Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.42561668157577515,0.42069611854741024,0.42561668157577515,318600,0.0,0.0
1972-06-02,0.42561684886637025,0.4299222996563727,0.4243866205215454,0.4243866205215454,140400,0.0,0.0
1972-06-05,0.42562021719342397,0.42623711936470166,0.41143280143999034,0.41945186257362366,469800,0.00463,0.0
1972-06-06,0.41575127840042114,0.41575127840042114,0.41451779020454005,0.41575127840042114,140400,0.0,0.0
1972-06-07,0.4157507282812317,0.41636763039474683,0.41204966502976215,0.41328343749046326,178200,0.0,0.0
1972-06-08,0.41328343749046326,0.4145172417174936,0.41081614669969485,0.41328343749046326,432000,0.0,0.0
1972-06-09,0.41328397908374803,0.414517784927635,0.4126671079281754,0.41390088200569153,199800,0.0,0.0
1972-06-12,0.4139007202448838,0.4145176229257292,0.412050043968706,0.4126669466495514,183600,0.0,0.0
1972-06-13,0.41328367712416236,0.41760164499282837,0.41328367712416236,0.41760164499282837,415800,0.0,0.0
1972-06-14,0.4188349441659505,0.4231529097678513,0.4188349441659505,0.4219191372394562,216000,0.0,0.0
1972-06-15,0.4219193168526264,0.42315308990624495,0.42006889551978227,0.4206857979297638,178200,0.0,0.0
1972-06-16,0.4206860310267173,0.42315332437029535,0.4182184517858805,0.4200691282749176,183600,0.0,0.0
1972-06-19,0.42006893628981823,0.4219193578022561,0.4157509684306541,0.4188351631164551,324000,0.0,0.0
1972-06-20,0.4188351631164551,0.41945206558631043,0.4169847733703648,0.4188351631164551,129600,0.0,0.0
1972-06-21,0.41883496040234597,0.42191915359541227,0.41760144195678045,0.41945186257362366,356400,0.0,0.0
1972-06-22,0.4194518463133136,0.42253600762048826,0.4182180420185875,0.4219191372394562,324000,0.0,0.0
1972-06-23,0.4219195202595425,0.4250037161328924,0.4219195202595425,0.4243870675563812,275400,0.0,0.0
1972-06-26,0.4243868629598635,0.4243868629598635,0.4206857979297638,0.4206857979297638,194400,0.0,0.0
1972-06-27,0.42068580314487874,0.42191932208303295,0.4182182252407074,0.4182182252407074,669600,0.0,0.0
1972-06-28,0.41821826156691244,0.4188351640381253,0.41698477428796316,0.41760164499282837,75600,0.0,0.0
1972-06-29,0.41760164499282837,0.4200689372142034,0.4120499039480843,0.41760164499282837,280800,0.0,0.0
1972-06-30,0.4176019501072732,0.41945237297576604,0.4126671079281754,0.41390088200569153,135000,0.0,0.0
1972-07-03,0.41390033960397843,0.4145172417174936,0.41081614669969485,0.41328343749046326,216000,0.0,0.0
1972-07-05,0.41328397908374803,0.41390088200569153,0.40834913690465025,0.41390088200569153,372600,0.0,0.0
1972-07-06,0.4139005436442016,0.4225361927343171,0.4139005436442016,0.4182182252407074,793800,0.0,0.0
1972-07-07,0.4176016606193247,0.4176016606193247,0.41204991936683655,0.41204991936683655,259200,0.0,0.0
1972-07-10,0.41204991936683655,0.4157509849027822,0.4083488538308909,0.41204991936683655,372600,0.0,0.0
1972-07-11,0.4120500552923064,0.4163680247469442,0.4101996648625038,0.4151342511177063,1080000,0.0,0.0
1972-07-12,0.4151344072369956,0.4176019554234403,0.4151344072369956,0.41575127840042114,367200,0.0,0.0
1972-07-13,0.41575093323364,0.4182182252407074,0.4132836412265726,0.4182182252407074,302400,0.0,0.0
1972-07-14,0.41883519460699203,0.43425639155988777,0.41883519460699203,0.4330226182937622,993600,0.0,0.0
1972-07-17,0.43302272605032766,0.4367237926389053,0.4287047567919976,0.43055543303489685,561600,0.0,0.0
1972-07-18,0.43055548804087146,0.43055548804087146,0.42438709588245704,0.4256206154823303,302400,0.0,0.0
1972-07-19,0.4256203818827261,0.4268541867026891,0.4206857979297638,0.4206857979297638,356400,0.0,0.0
1972-07-20,0.41945193898368216,0.41945193898368216,0.4169846475124359,0.4169846475124359,243000,0.0,0.0
1972-07-21,0.4169847380688981,0.42006890072724967,0.41575093323364,0.4182182252407074,275400,0.0,0.0
1972-07-24,0.4182182606465998,0.4206858387596735,0.4182182606465998,0.4188351631164551,410400,0.0,0.0
1972-07-25,0.41945225728947994,0.42253642161849564,0.41945225728947994,0.4200691282749176,469800,0.0,0.0
1972-07-26,0.42006905584593485,0.42315325140953064,0.42006905584593485,0.42315325140953064,145800,0.0,0.0
1972-07-27,0.42315307164952415,0.43734049228052135,0.4219192986491361,0.43672358989715576,739800,0.0,0.0
1972-07-28,0.43672364059053786,0.4379574455004849,0.4317888021469116,0.4317888021469116,318600,0.0,0.0
1972-07-31,0.4317890772683515,0.4342566251277901,0.4299386546215253,0.4311724603176117,167400,0.0,0.0
1972-08-01,0.4311721813419241,0.43548986315727234,0.4299383764441303,0.43548986315727234,783000,0.0,0.0
1972-08-02,0.43548977028637104,0.44165815813296294,0.4342562515487513,0.4391908347606659,523800,0.0,0.0
1972-08-03,0.4391908690259068,0.43980777139137556,0.4330225124644056,0.43425628542900085,410400,0.0,0.0
1972-08-04,0.43425628542900085,0.43425628542900085,0.4268541559029043,0.43425628542900085,432000,0.0,0.0
1972-08-07,0.43363985419273376,0.43363985419273376,0.4293218826892584,0.43363985419273376,151200,0.0,0.0
1972-08-08,0.433639754046114,0.433639754046114,0.4299386546215253,0.4311724603176117,329400,0.0,0.0
1972-08-09,0.43117218558905934,0.43240567283553827,0.4250035422354861,0.4317888021469116,669600,0.0,0.0
1972-08-10,0.4317888021469116,0.4317888021469116,0.4299383806791124,0.4317888021469116,372600,0.0,0.0
1972-08-11,0.4317890180372151,0.43425656555816516,0.4305554984076415,0.43240588903427124,480600,0.0,0.0
1972-08-14,0.4336394678654718,0.4410415982968744,0.4336394678654718,0.43487295508384705,756000,0.0,0.0
1972-08-15,0.4348733425100167,0.43795782569620917,0.4330229512022204,0.43363985419273376,291600,0.0,0.0
1972-08-16,0.433639694561109,0.4354900851877387,0.43240588903427124,0.43240588903427124,194400,0.0,0.0
1972-08-17,0.43240571577752446,0.4348730081789759,0.43240571577752446,0.4330226182937622,280800,0.0,0.0
1972-08-18,0.4330229512022204,0.43425672541687277,0.4317891769875681,0.43363985419273376,923400,0.0,0.0
1972-08-21,0.43363947347404663,0.43548986315727234,0.43302257102514974,0.43548986315727234,378000,0.0,0.0
1972-08-22,0.43548986315727234,0.43795744118651336,0.43425634415659703,0.43548986315727234,248400,0.0,0.0
1972-08-23,0.43548980426285855,0.4385739984267803,0.43425628542900085,0.43425628542900085,172800,0.0,0.0
