Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04,0.0,0.657945613638803,0.6461966037750244,0.6461966037750244,2552344,0.0,0.0
1983-08-05,0.0,0.657945613638803,0.6461966037750244,0.6461966037750244,770688,0.0,0.0
1983-08-08,0.0,0.6461972519146879,0.634448230266571,0.634448230266571,498505,0.0,0.0
1983-08-09,0.0,0.6579462735628048,0.634448230266571,0.634448230266571,204387,0.0,0.0
1983-08-10,0.0,0.6579462735628048,0.634448230266571,0.634448230266571,134596,0.0,0.0
1983-08-11,0.0,0.66969467935875,0.6461966037750244,0.6461966037750244,125623,0.0,0.0
1983-08-12,0.0,0.66969467935875,0.6461966037750244,0.6461966037750244,111665,0.0,0.0
1983-08-15,0.0,0.7166910432204511,0.6931929588317872,0.6931929588317871,225324,0.0,0.0
1983-08-16,0.0,0.7989340963407752,0.7636874318122864,0.7636874318122864,296112,0.0,0.0
1983-08-17,0.0,0.7871850778334569,0.7636874318122864,0.7636874318122864,164507,0.0,0.0
1983-08-18,0.0,0.7754360034699295,0.7636874318122864,0.7636874318122864,137587,0.0,0.0
1983-08-19,0.0,0.7754360034699295,0.7636874318122864,0.7636874318122864,97707,0.0,0.0
1983-08-22,0.0,0.7636871023472371,0.7401890754699707,0.7401890754699707,213360,0.0,0.0
1983-08-23,0.0,0.7636871023472371,0.7401890754699707,0.7401890754699707,610170,0.0,0.0
1983-08-24,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,260219,0.0,0.0
1983-08-25,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,72782,0.0,0.0
1983-08-26,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,109671,0.0,0.0
1983-08-29,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,236291,0.0,0.0
1983-08-30,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,131605,0.0,0.0
1983-08-31,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,41874,0.0,0.0
1983-09-01,0.0,0.7519380981816143,0.7049419879913331,0.704941987991333,38883,0.0,0.0
1983-09-02,0.0,0.7401890845980904,0.7049419879913331,0.704941987991333,17946,0.0,0.0
1983-09-06,0.0,0.7519381145236701,0.7166910171508789,0.7166910171508789,103689,0.0,0.0
1983-09-07,0.0,0.751938991721838,0.7284408807754517,0.7284408807754517,38883,0.0,0.0
1983-09-08,0.0,0.7519380889086039,0.7401890754699707,0.7401890754699707,33898,0.0,0.0
1983-09-09,0.0,0.7519380889086039,0.7401890754699707,0.7401890754699707,29910,0.0,0.0
1983-09-12,0.0,0.7519380889086039,0.7401890754699707,0.7401890754699707,12961,0.0,0.0
