Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.9631685281810767,0.9348400235176086,0.9348400235176086,14000,0.0,0.0
1980-03-18,0.0,0.9348400235176086,0.9065116089079744,0.9348400235176086,36000,0.0,0.0
1980-03-19,0.0,0.9348402326567291,0.9253974556922913,0.9253974556922913,13000,0.0,0.0
1980-03-20,0.0,0.9348400235176086,0.9159543837599079,0.9348400235176086,13000,0.0,0.0
1980-03-21,0.0,0.9442824721336366,0.9159539799588686,0.9442824721336365,29000,0.0,0.0
1980-03-24,0.0,0.925397120467108,0.8876257561304747,0.8970686197280884,30000,0.0,0.0
1980-03-25,0.0,0.8781835475055907,0.8404121588713356,0.8687406778335571,19000,0.0,0.0
1980-03-26,0.0,0.8687406778335571,0.8498550285433691,0.8687406778335571,18000,0.0,0.0
1980-03-27,0.0,0.8498545443105592,0.774311900138855,0.774311900138855,123000,0.0,0.0
1980-03-28,0.0,0.8120831185422858,0.7931973934173584,0.7931973934173584,25000,0.0,0.0
1980-03-31,0.0,0.8498541116714478,0.7837543654410916,0.8498541116714478,19000,0.0,0.0
1980-04-01,0.0,0.8970686197280883,0.8781829825866823,0.8970686197280884,10000,0.0,0.0
1980-04-02,0.0,0.9348401730169928,0.8970688874612177,0.9159545302391052,19000,0.0,0.0
1980-04-03,0.0,0.9348400235176086,0.9253972486656752,0.9348400235176086,3000,0.0,0.0
1980-04-07,0.0,0.9159539470121187,0.8876254558563232,0.8876254558563232,7000,0.0,0.0
1980-04-08,0.0,0.8781828284263611,0.8592971946002276,0.8781828284263611,14000,0.0,0.0
1980-04-09,0.0,0.8781828284263611,0.8592971946002276,0.8781828284263611,13000,0.0,0.0
1980-04-10,0.0,0.8970684622524946,0.8781828284263611,0.8781828284263611,11000,0.0,0.0
1980-04-11,0.0,0.906511127948761,0.8592970085775503,0.906511127948761,16000,0.0,0.0
1980-04-14,0.906511127948761,0.906511127948761,0.906511127948761,0.906511127948761,0,0.0,0.0
1980-04-15,0.0,0.906511127948761,0.8876254081572479,0.906511127948761,3000,0.0,0.0
1980-04-16,0.906511127948761,0.906511127948761,0.906511127948761,0.906511127948761,0,0.0,0.0
1980-04-17,0.0,0.9348400235176086,0.9065116089079744,0.9348400235176086,74000,0.0,0.0
1980-04-18,0.9348400235176086,0.9348400235176086,0.9348400235176086,0.9348400235176086,0,0.0,0.0
1980-04-21,0.0,0.9159538977907316,0.8876254081572479,0.906511127948761,21000,0.0,0.0
1980-04-22,0.0,0.9065111766627142,0.8876254558563232,0.8876254558563232,20000,0.0,0.0
1980-04-23,0.0,0.9253974556922913,0.9065118117095616,0.9253974556922913,41000,0.0,0.0
1980-04-24,0.0,0.9537258148193359,0.9253973083294255,0.9537258148193359,20000,0.0,0.0
1980-04-25,0.0,0.9631679058074951,0.9442822782531864,0.9631679058074951,56000,0.0,0.0
1980-04-28,0.0,0.9631681035655505,0.9442824721336366,0.9442824721336365,42000,0.0,0.0
1980-04-29,0.0,0.9537253328764905,0.9442824721336366,0.9442824721336365,22000,0.0,0.0
1980-04-30,0.0,0.9537258148193359,0.9253973083294255,0.9537258148193359,21000,0.0,0.0
1980-05-01,0.0,0.9442824721336366,0.9253968407017227,0.9442824721336365,11000,0.0,0.0
1980-05-02,0.0,0.9537253328764905,0.9442824721336366,0.9442824721336365,11000,0.0,0.0
1980-05-05,0.0,0.9442830996750209,0.9159545886739995,0.9253974556922913,16000,0.0,0.0
1980-05-06,0.9253974556922913,0.9253974556922913,0.9253974556922913,0.9253974556922913,0,0.0,0.0
1980-05-07,0.0,0.9726110100746155,0.925396884246273,0.9726110100746155,22000,0.0,0.0
1980-05-08,0.0,0.9631681035655505,0.9442824721336366,0.9442824721336365,25000,0.0,0.0
1980-05-09,0.0,0.9537258148193359,0.9442829493047525,0.9537258148193359,4000,0.0,0.0
1980-05-12,0.0,0.9348401730169928,0.9159545302391053,0.9159545302391052,15000,0.0,0.0
1980-05-13,0.0,0.9537259666933127,0.9253974556922913,0.9253974556922913,20000,0.0,0.0
1980-05-14,0.0,0.9442830996750209,0.9253974556922913,0.9253974556922913,4000,0.0,0.0
1980-05-15,0.0,0.9537258148193359,0.9442829493047525,0.9537258148193359,22000,0.0,0.0
1980-05-16,0.0,0.9537253328764905,0.9442824721336366,0.9442824721336365,3000,0.0,0.0
1980-05-19,0.0,0.9820535333618037,0.9348394194491444,0.9631679058074951,47000,0.0,0.0
1980-05-20,0.0,0.9537258148193359,0.9537258148193359,0.9537258148193359,5000,0.0,0.0
1980-05-21,0.0,0.9537258148193359,0.9442829493047525,0.9537258148193359,18000,0.0,0.0
1980-05-22,0.0,0.9631685902800797,0.9442829493047525,0.9537258148193359,17000,0.0,0.0
1980-05-23,0.0,0.9631679058074951,0.9442822782531864,0.9631679058074951,18000,0.0,0.0
1980-05-27,0.0,0.9537257533291432,0.9253972486656752,0.9348400235176086,18000,0.0,0.0
1980-05-28,0.0,0.9348402326567291,0.9253974556922913,0.9253974556922913,4000,0.0,0.0
1980-05-29,0.0,0.9253974556922913,0.9065118117095616,0.9253974556922913,13000,0.0,0.0
1980-05-30,0.0,0.906511127948761,0.8876254081572479,0.906511127948761,7000,0.0,0.0
1980-06-02,0.0,0.9065112838236158,0.8592971563339232,0.8592971563339233,15000,0.0,0.0
1980-06-03,0.0,0.8592971563339232,0.8592971563339232,0.8592971563339233,7000,0.0,0.0
1980-06-04,0.0,0.8592971563339232,0.8498542948144642,0.8592971563339233,6000,0.0,0.0
1980-06-05,0.0,0.8781835475055907,0.8498550285433691,0.8687406778335571,10000,0.0,0.0
1980-06-06,0.0,0.8687406778335571,0.8404121588713356,0.8687406778335571,10000,0.0,0.0
1980-06-09,0.0,0.8592969711559766,0.8404112521869188,0.8498541116714478,31000,0.0,0.0
1980-06-10,0.0,0.8498541116714478,0.8498541116714478,0.8498541116714478,6000,0.0,0.0
1980-06-11,0.0,0.8592971563339232,0.8592971563339232,0.8592971563339233,1000,0.0,0.0
1980-06-12,0.0,0.8687406778335571,0.8592978982154028,0.8687406778335571,9000,0.0,0.0
1980-06-13,0.0,0.8687406778335571,0.8592978982154028,0.8687406778335571,4000,0.0,0.0
1980-06-16,0.0,0.8687406778335571,0.8592978982154028,0.8687406778335571,22000,0.0,0.0
1980-06-17,0.0,0.8970686197280883,0.8876257561304747,0.8970686197280884,7000,0.0,0.0
1980-06-18,0.0,0.8781828284263611,0.8687399664863915,0.8781828284263611,17000,0.0,0.0
1980-06-19,0.0,0.8687406778335571,0.8687406778335571,0.8687406778335571,5000,0.0,0.0
1980-06-20,0.0,0.8687406778335571,0.8687406778335571,0.8687406778335571,7000,0.0,0.0
1980-06-23,0.0,0.887626327123745,0.8687406778335571,0.8687406778335571,14000,0.0,0.0
1980-06-24,0.0,0.8687406778335571,0.8592978982154028,0.8687406778335571,15000,0.0,0.0
1980-06-25,0.0,0.8687406778335571,0.8498550285433691,0.8687406778335571,21000,0.0,0.0
1980-06-26,0.0,0.8781828284263611,0.8687399664863915,0.8781828284263611,16000,0.0,0.0
