Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28,3.375463398850171,3.391163444813195,3.328363951305653,3.3440639972686768,353106,0.0,2.0
1987-09-29,3.3440638471274653,3.375463247299194,3.3283638018693393,3.3754632472991943,289708,0.0,0.0
1987-09-30,3.375463398850171,3.375463398850171,3.328363951305653,3.3440639972686768,191346,0.0,0.0
1987-10-01,3.344065078471791,3.391164541244507,3.3283650274326266,3.391164541244507,680853,0.0,0.0
1987-10-02,3.3911639250174637,3.4225637912750244,3.3911639250174637,3.4225637912750244,111042,0.0,0.0
1987-10-05,3.4225654894741004,3.469664967057804,3.391165607636633,3.438265085220337,760388,0.0,0.0
1987-10-06,3.438262834622912,3.438262834622912,3.2969644943620198,3.3283638954162598,240143,0.0,0.0
1987-10-07,3.3283642322859883,3.3283642322859883,3.1870661078389064,3.202765464782715,828781,0.0,0.0
1987-10-08,3.2027650557272125,3.296964406967163,3.155665610222078,3.296964406967163,280487,0.0,0.0
1987-10-09,3.2969644016976103,3.422563152958731,3.2969644016976103,3.3754632472991943,249364,0.0,0.0
1987-10-12,3.3283626270529543,3.3283626270529543,3.2341639995574947,3.234163999557495,81841,0.0,0.0
1987-10-13,3.2341639995574947,3.2812631982478444,3.1870645707523853,3.234163999557495,164834,0.0,0.0
1987-10-14,3.202765724999994,3.202765724999994,3.108567044420139,3.1242668628692627,245906,0.0,0.0
1987-10-15,3.124265431283714,3.1556648236793974,2.920167424736107,2.982966899871826,917538,0.0,0.0
1987-10-16,2.982966874450133,3.0300660776996575,2.763169288635254,2.763169288635254,479901,0.0,0.0
1987-10-19,2.7160709290544234,2.7160709290544234,2.166576862335205,2.166576862335205,1466600,0.0,0.0
1987-10-20,2.1665756005507766,2.606170689957845,2.1037763678111205,2.4177725315093994,1985693,0.0,0.0
1987-10-21,2.4334752079481827,2.6689728161404256,2.4334752079481827,2.606173515319824,1081219,0.0,0.0
1987-10-22,2.6061709067097074,2.6061709067097074,2.323574105763307,2.402073383331299,592480,0.0,0.0
1987-10-23,2.3706734248958146,2.3706734248958146,2.16657589111954,2.2293753623962402,807648,0.0,0.0
1987-10-26,2.150876956824544,2.150876956824544,1.9781787431790343,2.056678056716919,1093514,0.0,0.0
1987-10-27,2.1351769975637906,2.197976496991746,2.1351769975637906,2.166576862335205,1003989,0.0,0.0
1987-10-28,2.1665773732718425,2.182276964187622,2.0409785749112634,2.182276964187622,833007,0.0,0.0
1987-10-29,2.3863733437258943,2.480572200669775,2.3863733437258943,2.402073383331299,940207,0.0,0.0
1987-10-30,2.5119745640889226,2.7631717673713276,2.5119745640889226,2.606173515319824,1018974,0.0,0.0
1987-11-02,2.6061735153198247,2.621873340524975,2.5119745640889226,2.606173515319824,472217,0.0,0.0
1987-11-03,2.6061735153198247,2.621873340524975,2.5590740397043734,2.606173515319824,474138,0.0,0.0
1987-11-04,2.606173179794155,2.606173179794155,2.5590737102424153,2.574773073196411,268960,0.0,0.0
1987-11-05,2.574771665054591,2.653271198272705,2.5590723106865676,2.653271198272705,496807,0.0,0.0
1987-11-06,2.6532729909352755,2.6846728714605645,2.6061735153198247,2.606173515319824,421499,0.0,0.0
1987-11-09,2.5119734384042203,2.5119734384042203,2.433474117441195,2.449174165725708,615150,0.0,0.0
1987-11-10,2.4491726081087055,2.4491726081087055,2.3863731452543107,2.4177725315093994,705059,0.0,0.0
1987-11-11,2.4491752632683212,2.6532729909352755,2.4491752632683212,2.606173515319824,422651,0.0,0.0
1987-11-12,2.653271538639294,2.700370758359505,2.653271538639294,2.684671401977539,200183,0.0,0.0
1987-11-13,2.684671432016591,2.7003707885742188,2.6218719347522943,2.7003707885742188,150618,0.0,0.0
1987-11-16,2.7003707885742188,2.794570149528097,2.7003707885742188,2.7003707885742188,528314,0.0,0.0
