Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03,12.665472516588345,13.425400867583646,12.496599549700502,13.2565279006958,10364800,0.0,0
1995-10-04,13.172089920043945,13.25652639389038,12.665471076965332,12.665471076965332,1810800,0.0,0
1995-10-05,12.918782098831668,13.172091551749936,12.83434561452558,13.087655067443848,1216500,0.0,0
1995-10-06,13.256532477132929,13.425405502319336,13.087659451946523,13.425405502319336,1538100,0.0,0
1995-10-09,13.425401004668204,13.425401004668204,13.087655067443848,13.087655067443848,869200,0.0,0
1995-10-10,13.087657055297456,13.172093552428407,12.834347563904602,13.003220558166504,840800,0.0,0
1995-10-11,13.087655067443848,13.172091551749936,13.003218583137757,13.087655067443848,630400,0.0,0
1995-10-12,13.087655067443848,13.172091551749936,12.918782098831668,13.087655067443848,519700,0.0,0
1995-10-13,13.172092151641847,13.509838104248047,13.172092151641847,13.509838104248047,557300,0.0,0
1995-10-16,13.594277653513075,13.594277653513075,13.256531624854365,13.340968132019043,188700,0.0,0
1995-10-17,13.340968132019043,13.42540463918372,13.256531624854365,13.340968132019043,244600,0.0,0
1995-10-18,13.256527900695803,13.340964384139724,13.17209141725188,13.2565279006958,152500,0.0,0
1995-10-19,13.17209141725188,13.256527900695803,13.17209141725188,13.2565279006958,180400,0.0,0
1995-10-20,13.256527008154453,13.340963485913399,13.087654052636562,13.172090530395508,298900,0.0,0
1995-10-23,13.003220558166504,13.087657055297456,12.918784061035554,13.003220558166504,731100,0.0,0
1995-10-24,13.087649439510546,13.087649439510546,12.83434009552002,12.83434009552002,670500,0.0,0
1995-10-25,12.918776543516861,13.003212991513704,12.83434009552002,12.83434009552002,749900,0.0,0
1995-10-26,12.918776543516861,12.918776543516861,12.83434009552002,12.83434009552002,810900,0.0,0
1995-10-27,12.834347563904602,13.003220558166504,12.834347563904602,13.003220558166504,460500,0.0,0
1995-10-30,13.087657055297456,13.087657055297456,13.003220558166504,13.003220558166504,76200,0.0,0
1995-10-31,14.016448073591922,14.016448073591922,13.42539303434407,13.763138771057129,2034100,0.0,0
1995-11-01,13.678702336878866,13.847575205235394,13.509829468522335,13.763138771057129,398600,0.0,0
1995-11-02,13.763145388626471,13.84758186340332,13.763145388626471,13.84758186340332,221200,0.0,0
1995-11-03,13.847580806318536,14.100890211312167,13.763144337987326,14.016453742980957,306800,0.0,0
1995-11-06,13.932018280029297,14.354200652151397,13.932018280029297,13.932018280029297,137200,0.0,0
1995-11-07,13.932018280029297,13.932018280029297,13.763145331180457,13.932018280029297,566300,0.0,0
1995-11-08,13.847580806318536,14.100890211312167,13.847580806318536,14.016453742980957,264700,0.0,0
1995-11-09,13.932017274649747,14.016453742980957,13.932017274649747,14.016453742980957,70700,0.0,0
1995-11-10,13.932011639413659,13.932011639413659,13.763138771057129,13.763138771057129,190500,0.0,0
1995-11-13,13.763145388626471,13.93201833818017,13.763145388626471,13.84758186340332,135900,0.0,0
1995-11-14,13.932018280029297,14.016454754453717,13.847581805604877,13.932018280029297,206900,0.0,0
1995-11-15,13.84758186340332,13.93201833818017,13.67870891384962,13.84758186340332,615500,0.0,0
1995-11-16,14.036988545049189,14.206108888965444,13.783308029174805,13.783308029174805,381400,0.03,0
1995-11-17,13.867876226251777,14.121556888927113,13.783316005359998,13.952436447143555,178000,0.0,0
1995-11-20,14.036998423134408,14.459799580457734,13.867877960205078,13.867877960205078,377000,0.0,0
1995-11-21,13.952430931918592,14.036991119384764,13.867870744452418,14.036991119384766,391400,0.0,0
1995-11-22,13.867876566812663,14.121557235717773,13.867876566812663,14.121557235717773,92600,0.0,0
1995-11-24,14.121557235717773,14.121557235717773,14.036997012749403,14.121557235717773,7900,0.0,0
1995-11-27,14.036991119384764,14.290671681783284,13.952430931918592,14.036991119384766,455000,0.0,0
1995-11-28,14.206111494317112,14.206111494317112,14.036991119384764,14.036991119384766,130200,0.0,0
1995-11-29,14.036991119384764,14.121551306850938,14.036991119384764,14.036991119384766,59500,0.0,0
1995-11-30,13.952436789781032,14.206117458686142,13.952436789781032,14.121557235717773,180100,0.0,0
1995-12-01,14.20612173641429,14.375242233276367,14.121561487983254,14.375242233276367,94400,0.0,0
1995-12-04,14.375239043008714,14.375239043008714,14.2061185836792,14.2061185836792,228600,0.0,0
1995-12-05,14.206115903233636,14.29067611694336,14.121555689523912,14.29067611694336,251400,0.0,0
1995-12-06,14.375239043008714,14.375239043008714,14.2061185836792,14.2061185836792,109900,0.0,0
1995-12-07,14.375233845404017,14.628914442675853,14.375233845404017,14.459794044494629,171800,0.0,0
1995-12-08,14.29068198484533,14.459802481707404,14.20612173641429,14.375242233276367,224000,0.0,0
1995-12-11,14.375233095745708,14.713473874469136,14.375233095745708,14.544353485107422,123800,0.0,0
1995-12-12,14.544353485107422,14.62891367978828,14.375233095745708,14.544353485107422,192100,0.0,0
1995-12-13,14.544353683559882,14.798034271063832,14.45979348772523,14.628913879394531,81800,0.0,0
1995-12-14,14.79804515838623,15.136286190577916,14.79804515838623,14.79804515838623,251200,0.0,0
1995-12-15,14.88259733392951,15.22083818242791,14.88259733392951,15.051717758178711,220800,0.0,0
1995-12-18,14.967157363891602,14.967157363891602,14.798036941700737,14.967157363891602,320900,0.0,0
1995-12-19,14.882606589275857,15.559088706970215,14.798046324564062,15.559088706970215,361400,0.0,0
1995-12-20,15.728201626399375,15.812761850197221,15.136280059814453,15.136280059814453,168300,0.0,0
1995-12-21,15.136285391010222,15.559086658915536,15.136285391010222,15.474526405334473,90300,0.0,0
1995-12-22,15.559086658915536,15.559086658915536,15.305405898172348,15.474526405334473,104500,0.0,0
1995-12-26,15.30540791283483,15.559088706970215,15.30540791283483,15.559088706970215,109100,0.0,0
1995-12-27,15.559086658915536,15.559086658915536,15.38996615175341,15.474526405334473,108400,0.0,0
1995-12-28,15.559075708547349,15.559075708547349,15.305395126342773,15.305395126342773,74100,0.0,0
1995-12-29,15.305403673712583,15.897325362751191,15.305403673712583,15.812765121459961,230800,0.0,0
1996-01-02,15.728207166077661,15.728207166077661,15.051725137429159,15.474526405334473,237100,0.0,0
1996-01-03,15.38996124267578,15.47452146928389,15.220840789459563,15.389961242675781,249500,0.0,0
1996-01-04,15.22083818242791,15.22083818242791,14.88259733392951,15.051717758178711,276800,0.0,0
1996-01-05,15.05172660615709,15.220847129821777,15.05172660615709,15.220847129821777,171100,0.0,0
1996-01-08,15.220840283612299,15.220840283612299,15.051719836016607,15.136280059814453,62200,0.0,0
1996-01-09,15.220840283612299,15.220840283612299,14.882599388420914,15.136280059814453,65300,0.0,0
1996-01-10,15.051719836016607,15.305400507410145,14.967159612218762,15.136280059814453,535400,0.0,0
1996-01-11,15.13627797030331,15.13627797030331,14.88259733392951,15.051717758178711,83400,0.0,0
1996-01-12,15.051719836016607,15.220840283612299,15.051719836016607,15.136280059814453,60200,0.0,0
1996-01-15,15.22083818242791,15.305398394552508,15.051717758178711,15.051717758178711,76800,0.0,0
1996-01-16,15.13627797030331,15.305398394552508,14.96715754605411,15.051717758178711,81000,0.0,0
1996-01-17,15.220840283612299,15.305400507410145,15.051719836016607,15.136280059814453,50800,0.0,0
1996-01-18,14.967159097844904,15.136279539628463,14.882598876953127,14.882598876953125,972000,0.0,0
1996-01-19,14.798038656061347,14.882598876953127,14.45979777249423,14.882598876953125,102800,0.0,0
1996-01-22,14.713472619114151,14.713472619114151,13.783310556986244,14.036991119384766,449000,0.0,0
1996-01-23,14.206123352050781,15.051725932529996,14.206123352050781,14.79804515838623,798600,0.0,0
1996-01-24,14.798045820660061,15.30540739165412,14.798045820660061,15.220847129821777,269500,0.0,0
