Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-19,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,1200,0.0,0.0
1980-03-20,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,300,0.0,0.0
1980-03-21,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,1050,0.0,0.0
1980-03-24,0.44584375619888306,0.44584375619888306,0.44584375619888306,0.44584375619888306,0,0.0,0.0
1980-03-25,0.44584375619888306,0.44584375619888306,0.44584375619888306,0.44584375619888306,0,0.0,0.0
1980-03-26,0.0,0.48013947412287433,0.434411883354187,0.434411883354187,1800,0.0,0.0
1980-03-27,0.434411883354187,0.434411883354187,0.434411883354187,0.434411883354187,0,0.0,0.0
1980-03-28,0.0,0.48013947412287433,0.434411883354187,0.434411883354187,300,0.0,0.0
1980-03-31,0.434411883354187,0.434411883354187,0.434411883354187,0.434411883354187,0,0.0,0.0
1980-04-01,0.0,0.48013947412287433,0.434411883354187,0.434411883354187,300,0.0,0.0
1980-04-02,0.434411883354187,0.434411883354187,0.434411883354187,0.434411883354187,0,0.0,0.0
1980-04-03,0.0,0.48013947412287433,0.434411883354187,0.434411883354187,5550,0.0,0.0
1980-04-07,0.0,0.48013947412287433,0.434411883354187,0.434411883354187,1950,0.0,0.0
1980-04-08,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,300,0.0,0.0
1980-04-09,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,900,0.0,0.0
1980-04-10,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,150,0.0,0.0
1980-04-11,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,750,0.0,0.0
1980-04-14,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,450,0.0,0.0
1980-04-15,0.42298004031181335,0.42298004031181335,0.42298004031181335,0.42298004031181335,0,0.0,0.0
1980-04-16,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,1500,0.0,0.0
1980-04-17,0.42298004031181335,0.42298004031181335,0.42298004031181335,0.42298004031181335,0,0.0,0.0
1980-04-18,0.42298004031181335,0.42298004031181335,0.42298004031181335,0.42298004031181335,0,0.0,0.0
1980-04-21,0.0,0.4687075662709516,0.42298004031181335,0.42298004031181335,4500,0.0,0.0
1980-04-22,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,3600,0.0,0.0
1980-04-23,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,300,0.0,0.0
1980-04-24,0.44584375619888306,0.44584375619888306,0.44584375619888306,0.44584375619888306,0,0.0,0.0
1980-04-25,0.44584375619888306,0.44584375619888306,0.44584375619888306,0.44584375619888306,0,0.0,0.0
1980-04-28,0.0,0.49157134274183206,0.44584375619888306,0.44584375619888306,300,0.0,0.0
1980-04-29,0.0,0.5030031461582768,0.4572756290435791,0.4572756290435791,150,0.0,0.0
1980-04-30,0.0,0.5030031461582768,0.4572756290435791,0.4572756290435791,150,0.0,0.0
1980-05-01,0.0,0.5258665969889071,0.4801390469074249,0.4801390469074249,1200,0.0,0.0
1980-05-02,0.0,0.5258665969889071,0.4801390469074249,0.4801390469074249,1650,0.0,0.0
1980-05-05,0.0,0.5258665969889071,0.4801390469074249,0.4801390469074249,750,0.0,0.0
1980-05-06,0.0,0.5258665969889071,0.4801390469074249,0.4801390469074249,150,0.0,0.0
1980-05-07,0.0,0.537298922727482,0.4915713965892792,0.4915713965892792,1500,0.0,0.0
1980-05-08,0.0,0.537298922727482,0.4915713965892792,0.4915713965892792,600,0.0,0.0
1980-05-09,0.4915713965892792,0.4915713965892792,0.4915713965892792,0.4915713965892792,0,0.0,0.0
1980-05-12,0.0,0.537298922727482,0.4915713965892792,0.4915713965892792,150,0.0,0.0
1980-05-13,0.4915713965892792,0.4915713965892792,0.4915713965892792,0.4915713965892792,0,0.0,0.0
1980-05-14,0.0,0.5487304405182248,0.5030028820037842,0.5030028820037842,5250,0.0,0.0
1980-05-15,0.5030028820037842,0.5030028820037842,0.5030028820037842,0.5030028820037842,0,0.0,0.0
1980-05-16,0.5030028820037842,0.5030028820037842,0.5030028820037842,0.5030028820037842,0,0.0,0.0
1980-05-19,0.5030028820037842,0.5030028820037842,0.5030028820037842,0.5030028820037842,0,0.0,0.0
1980-05-20,0.0,0.537298922727482,0.4915713965892792,0.4915713965892792,300,0.0,0.0
1980-05-21,0.0,0.537298922727482,0.4915713965892792,0.4915713965892792,450,0.0,0.0
1980-05-22,0.0,0.5487304405182248,0.5030028820037842,0.5030028820037842,600,0.0,0.0
1980-05-23,0.0,0.5601625700287286,0.5144349932670593,0.5144349932670593,750,0.0,0.0
1980-05-27,0.5144349932670593,0.5144349932670593,0.5144349932670593,0.5144349932670593,0,0.0,0.0
1980-05-28,0.0,0.5830263795457548,0.5372987985610962,0.5372987985610962,1500,0.0,0.0
1980-05-29,0.0,0.5830263795457548,0.5372987985610962,0.5372987985610962,750,0.0,0.0
1980-05-30,0.5372987985610962,0.5372987985610962,0.5372987985610962,0.5372987985610962,0,0.0,0.0
1980-06-02,0.5372987985610962,0.5372987985610962,0.5372987985610962,0.5372987985610962,0,0.0,0.0
1980-06-03,0.5372987985610962,0.5372987985610962,0.5372987985610962,0.5372987985610962,0,0.0,0.0
1980-06-04,0.0,0.5830263795457548,0.5372987985610962,0.5372987985610962,2250,0.0,0.0
1980-06-05,0.0,0.5830263795457548,0.5372987985610962,0.5372987985610962,4050,0.0,0.0
1980-06-06,0.0,0.5944583783042745,0.5487307906150818,0.5487307906150818,750,0.0,0.0
1980-06-09,0.0,0.5944583783042745,0.5487307906150818,0.5487307906150818,750,0.0,0.0
