Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-02,0.6447737050610919,0.6447737050610919,0.5641769919284554,0.5776097774505615,14915200,0.0,0.0
1995-06-05,0.5776098704919582,0.5843266742710357,0.5473863031668482,0.5507442951202393,4787200,0.0,0.0
1995-06-06,0.5641770828060988,0.5708938865851761,0.5507442951202393,0.5507442951202393,4769600,0.0,0.0
1995-06-07,0.5507442951202393,0.5507442951202393,0.5238787197485203,0.5507442951202393,4793600,0.0,0.0
1995-06-08,0.5507442884975009,0.6044754385948181,0.5373115009731716,0.6044754385948181,7235200,0.0,0.0
1995-06-09,0.6044754385948181,0.6179082261191473,0.5910426510704888,0.6044754385948181,4771200,0.0,0.0
1995-06-12,0.6179081797599792,0.6179081797599792,0.5910426067269366,0.6179081797599792,4409600,0.0,0.0
1995-06-13,0.6179082745855505,0.6179082745855505,0.591042697429657,0.591042697429657,2212800,0.0,0.0
1995-06-14,0.6044754860076038,0.6044754860076038,0.591042697429657,0.591042697429657,4632000,0.0,0.0
1995-06-15,0.6044754399360406,0.6044754399360406,0.5910426523819063,0.5944006443023682,896000,0.0,0.0
1995-06-16,0.591042697429657,0.6044754860076038,0.591042697429657,0.591042697429657,388800,0.0,0.0
1995-06-19,0.6044754399360406,0.6044754399360406,0.5910426523819063,0.5944006443023682,374400,0.0,0.0
1995-06-20,0.591042697429657,0.6044754860076038,0.591042697429657,0.591042697429657,201600,0.0,0.0
1995-06-21,0.5910426510704888,0.6044754385948181,0.5910426510704888,0.6044754385948181,481600,0.0,0.0
1995-06-22,0.6044754385948181,0.6044754385948181,0.5910426510704888,0.6044754385948181,5576000,0.0,0.0
1995-06-23,0.5952403124533845,0.644773542881012,0.5910424143075943,0.644773542881012,2844800,0.0,0.0
1995-06-26,0.6044753932434579,0.6447737527930217,0.6044753932434579,0.6179081797599792,825600,0.0,0.0
1995-06-27,0.644773542881012,0.644773542881012,0.6044751964509487,0.644773542881012,1020800,0.0,0.0
1995-06-28,0.6044751964509487,0.644773542881012,0.6044751964509487,0.644773542881012,193600,0.0,0.0
1995-06-29,0.644773542881012,0.644773542881012,0.6044751964509487,0.644773542881012,104000,0.0,0.0
1995-06-30,0.644773542881012,0.644773542881012,0.644773542881012,0.644773542881012,14400,0.0,0.0
1995-07-03,0.644773542881012,0.644773542881012,0.644773542881012,0.644773542881012,32000,0.0,0.0
1995-07-05,0.6179082870483399,0.6985050201416015,0.6179082870483399,0.6716394424438477,417600,0.0,0.0
1995-07-06,0.671639419951529,0.7119377851486207,0.671639419951529,0.7119377851486206,691200,0.0,0.0
1995-07-07,0.6850722312927247,0.7656689643859863,0.6850722312927247,0.7388033866882324,1740800,0.0,0.0
1995-07-10,0.7522361874580383,0.7791017655815397,0.7388033983962876,0.7522361874580383,1068800,0.0,0.0
1995-07-11,0.7791016468634973,0.7791016468634973,0.6985049247741699,0.6985049247741699,432000,0.0,0.0
1995-07-12,0.7253706093345369,0.7522361874580383,0.7253706093345369,0.7522361874580383,708800,0.0,0.0
1995-07-13,0.7522361874580383,0.7522361874580383,0.7253706093345369,0.7522361874580383,337600,0.0,0.0
1995-07-14,0.7522359647248921,0.7656687498092651,0.7522359647248921,0.7656687498092651,513600,0.0,0.0
1995-07-17,0.738803179640519,0.7656687498092651,0.738803179640519,0.7656687498092651,60800,0.0,0.0
1995-07-18,0.765668976519789,0.765668976519789,0.7119378202727863,0.7522361874580383,192000,0.0,0.0
1995-07-19,0.7522361503457125,0.7522361503457125,0.6850722083505595,0.7119377851486206,332800,0.0,0.0
1995-07-20,0.7119377851486207,0.7119377851486207,0.7119377851486207,0.7119377851486206,0,0.0,0.0
1995-07-21,0.7119376511178815,0.7119376511178815,0.6850720793775841,0.6884300708770752,176000,0.0,0.0
1995-07-24,0.671639419951529,0.7119377851486207,0.671639419951529,0.7119377851486206,3200,0.0,0.0
1995-07-25,0.7119378213788949,0.7119378213788949,0.6850722432136537,0.6850722432136536,46400,0.0,0.0
1995-07-26,0.7119376802885973,0.7253704667091369,0.6850721074475182,0.725370466709137,187200,0.0,0.0
1995-07-27,0.7253703945561459,0.7656687498092651,0.7119376094717729,0.7656687498092651,979200,0.0,0.0
1995-07-28,0.7656687652242595,0.779101550579071,0.7656687652242595,0.779101550579071,9600,0.0,0.0
1995-07-31,0.7388033866882324,0.7791017532348633,0.7388033866882324,0.7388033866882324,89600,0.0,0.0
1995-08-01,0.779101550579071,0.779101550579071,0.779101550579071,0.779101550579071,9600,0.0,0.0
1995-08-02,0.7791017532348633,0.7791017532348633,0.7388033866882324,0.7388033866882324,38400,0.0,0.0
1995-08-03,0.7388031945146364,0.779101550579071,0.7388031945146364,0.779101550579071,59200,0.0,0.0
1995-08-04,0.7388033866882324,0.7388033866882324,0.7388033866882324,0.7388033866882324,11200,0.0,0.0
1995-08-07,0.7656689643859863,0.7656689643859863,0.7388033866882324,0.7388033866882324,14400,0.0,0.0
1995-08-08,0.738803179640519,0.7656687498092651,0.738803179640519,0.7656687498092651,216000,0.0,0.0
