Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,2.2844992936547124,2.1497395038604736,2.1497395038604736,18400,0.0,0.0
1973-02-22,0.0,2.1882415269253523,2.14973874346039,2.168990135192871,31200,0.0,0.0
1973-02-23,0.0,2.1689907695040294,2.079150915145874,2.079150915145874,29600,0.0,0.0
1973-02-26,0.0,2.0919848442077638,2.0534820556640625,2.0534820556640625,21600,0.0,0.0
1973-02-27,0.0,2.0663163669477878,2.0342307090759277,2.0342307090759277,12800,0.0,0.0
1973-02-28,0.0,2.034230804896053,1.9957280136361908,2.027813673019409,44800,0.0,0.0
1973-03-01,0.0,2.053482103799044,2.0342307090759277,2.0342307090759277,23200,0.0,0.0
1973-03-02,0.0,2.0584930518316846,2.000416445353675,2.0326812267303467,52800,0.0275,0.0
1973-03-05,0.0,2.0391350612518893,2.0262291431427,2.0262291431427,21600,0.0,0.0
1973-03-06,0.0,1.9939647567388679,1.968152915227685,1.9810588359832764,18400,0.0,0.0
1973-03-07,0.0,1.9875118204411244,1.9100762949693921,1.9229822158813477,141600,0.0,0.0
1973-03-08,0.0,1.9617003758748375,1.910076681772868,1.9358885288238525,40000,0.0,0.0
1973-03-09,0.0,1.9617002878757501,1.935888441982648,1.9487943649291992,88000,0.0,0.0
1973-03-12,0.0,1.9552474141120912,1.9358885288238528,1.9358885288238525,46400,0.0,0.0
1973-03-13,0.0,1.9423414905865988,1.9229826052983603,1.9358885288238525,60000,0.0,0.0
1973-03-14,0.0,1.935888136793303,1.9100762949693921,1.9229822158813477,103200,0.0,0.0
1973-03-15,0.0,1.8907167153699058,1.8068282604217532,1.806828260421753,70400,0.0,0.0
1973-03-16,0.0,1.7745638306993639,1.7035812774713894,1.7681108713150024,141600,0.0,0.0
1973-03-19,0.0,1.7616568359501688,1.729392058734964,1.748750925064087,69600,0.0,0.0
1973-03-20,0.0,1.7358462810516355,1.7100344404412025,1.7358462810516357,72800,0.0,0.0
1973-03-21,0.0,1.748750925064087,1.7164861478488824,1.748750925064087,60000,0.0,0.0
1973-03-22,0.0,1.7681108713150027,1.7229401556244732,1.7681108713150024,82400,0.0,0.0
1973-03-23,0.0,1.774563670158386,1.7552047937566582,1.7745636701583862,79200,0.0,0.0
1973-03-26,0.0,1.787469587759538,1.76811071135781,1.7745636701583862,51200,0.0,0.0
1973-03-27,0.0,1.8649052381515503,1.774563807929676,1.8649052381515503,76000,0.0,0.0
1973-03-28,0.0,1.9358886612786186,1.8842649636445221,1.9165297746658325,70400,0.0,0.0
1973-03-29,0.0,2.0520400188698753,1.9294338542204175,2.0455870628356934,63200,0.0,0.0
1973-03-30,0.0,2.045588020306484,1.9875113888151326,2.0262291431427,40800,0.0,0.0
1973-04-02,0.0,2.039135549612751,1.9939648254124682,2.006870746612549,24000,0.0,0.0
1973-04-03,0.0,2.006870232353704,1.9616995197283795,1.9939643144607544,49600,0.0,0.0
