Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.08115541996229307,0.07863931357860565,0.07863931357860565,372600,0.0,0.0
1980-03-18,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,113400,0.0,0.0
1980-03-19,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,291600,0.0,0.0
1980-03-20,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,48600,0.0,0.0
1980-03-21,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,16200,0.0,0.0
1980-03-24,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,469800,0.0,0.0
1980-03-25,0.0,0.078009850953298,0.07549374550580978,0.07549374550580978,874800,0.0,0.0
1980-03-26,0.0,0.078009850953298,0.07549374550580978,0.07549374550580978,469800,0.0,0.0
1980-03-27,0.0,0.07108938060427294,0.06857327371835709,0.06857327371835709,1733400,0.0,0.0
1980-03-28,0.0,0.07423489565673606,0.07171878963708878,0.07171878963708878,761400,0.0,0.0
1980-03-31,0.0,0.078009850953298,0.07549374550580978,0.07549374550580978,1166400,0.0,0.0
1980-04-01,0.0,0.07926791923379069,0.07675181329250336,0.07675181329250336,226800,0.0,0.0
1980-04-02,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,437400,0.0,0.0
1980-04-03,0.0,0.08178486206730931,0.0792679414153099,0.0792679414153099,891000,0.0,0.0
1980-04-07,0.0,0.08052601057102442,0.07800990343093872,0.07800990343093872,194400,0.0,0.0
1980-04-08,0.0,0.08115541996229307,0.07863931357860565,0.07863931357860565,162000,0.0,0.0
1980-04-09,0.0,0.09122148436710258,0.08870456367731094,0.08870456367731094,2025000,0.0,0.0
1980-04-10,0.0,0.08996340849961755,0.08744648844003677,0.08744648844003677,988200,0.0,0.0
1980-04-11,0.0,0.08870454927984925,0.08618844300508499,0.08618844300508499,259200,0.0,0.0
1980-04-14,0.0,0.08870454927984925,0.08618844300508499,0.08618844300508499,210600,0.0,0.0
1980-04-15,0.0,0.09310897736431697,0.09059205651283266,0.09059205651283264,1684800,0.0,0.0
