Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5475233438509279,0.5272447457817643,0.53130042552948,51535,0.0,0.0
1980-03-18,0.0,0.5394118182466756,0.5272447457817643,0.53130042552948,56259,0.0,0.0
1980-03-19,0.0,0.5353561384989599,0.53130042552948,0.53130042552948,42946,0.0,0.0
1980-03-20,0.0,0.5394116362304127,0.5191330450039516,0.5272445678710938,159330,0.0,0.0
1980-03-21,0.0,0.5353561281912839,0.5191332101821899,0.5191332101821899,69573,0.0,0.0
1980-03-24,0.0,0.5110217147847587,0.47046436148013154,0.4785758852958679,133562,0.0,0.0
1980-03-25,0.0,0.4826316833496094,0.4785759705518708,0.4826316833496094,182091,0.0,0.0
1980-03-26,0.0,0.4866875112056732,0.47857611636064334,0.4866875112056732,178226,0.0,0.0
1980-03-27,0.0,0.4866872762245769,0.47046436148013154,0.4785758852958679,125832,0.0,0.0
1980-03-28,0.0,0.4826316833496094,0.4745201580888439,0.4826316833496094,106936,0.0,0.0
1980-03-31,0.0,0.48263159737110084,0.47046436148013154,0.4785758852958679,403264,0.0,0.0
1980-04-01,0.0,0.48263159737110084,0.47452007355536446,0.4785758852958679,394245,0.0,0.0
1980-04-02,0.0,0.5069658160209656,0.47451999210156737,0.5069658160209656,1295684,0.0,0.0
1980-04-03,0.0,0.5150773384443174,0.5069658160209656,0.5069658160209656,222031,0.0,0.0
1980-04-07,0.0,0.5191331509398966,0.506965947210688,0.5150774717330933,136139,0.0,0.0
1980-04-08,0.0,0.5313002462502824,0.5110216550238214,0.5272445678710938,143440,0.0,0.0
1980-04-09,0.0,0.5637464278045151,0.5353562642411736,0.5596907138824463,380502,0.0,0.0
1980-04-10,0.0,0.5840247869491577,0.56780187066361,0.5840247869491577,133562,0.0,0.0
1980-04-11,0.0,0.608359333621233,0.5718576513478676,0.5961920619010925,215160,0.0,0.0
1980-04-14,0.0,0.5921363790785036,0.5759134618526464,0.5799691081047058,89328,0.0,0.0
1980-04-15,0.0,0.5799689419027556,0.5678017408592418,0.5718574523925781,75585,0.0,0.0
1980-04-16,0.0,0.5961917754141273,0.5759132204367373,0.5880802869796753,312648,0.0,0.0
1980-04-17,0.0,0.5961917754141273,0.5840245759841973,0.5880802869796753,112948,0.0,0.0
1980-04-18,0.0,0.6043033334447473,0.5880804193672666,0.6002476215362549,82457,0.0,0.0
1980-04-21,0.0,0.6083593849730586,0.6002478255125803,0.6043035387992859,82027,0.0,0.0
1980-04-22,0.0,0.6124150318162308,0.6002478255125803,0.6043035387992859,84174,0.0,0.0
1980-04-23,0.0,0.6286376841407876,0.6124147714476152,0.6205261945724487,140434,0.0,0.0
1980-04-24,0.0,0.624582039021876,0.6124147714476152,0.6205261945724487,130127,0.0,0.0
1980-04-25,0.0,0.6205263474992208,0.612414922375352,0.6164706349372864,69573,0.0,0.0
1980-04-28,0.0,0.6205261945724487,0.6083591263287037,0.6205261945724487,52824,0.0,0.0
1980-04-29,0.0,0.6205260192986471,0.604303111187798,0.6124145984649658,57977,0.0,0.0
1980-04-30,0.0,0.6124145984649658,0.6002474007709574,0.6124145984649658,62272,0.0,0.0
1980-05-01,0.0,0.6124150318162308,0.6002478255125803,0.6043035387992859,39940,0.0,0.0
1980-05-02,0.0,0.6124150433774068,0.6002478368440636,0.6083593964576721,36504,0.0,0.0
