Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-06,0.0,1.9125583171844485,1.9125583171844485,1.9125583171844482,95,0.0,0.0
1986-02-07,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-10,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-11,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-12,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-13,0.0,1.9125583171844485,1.9125583171844485,1.9125583171844482,95,0.0,0.0
1986-02-14,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-18,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-19,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-20,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-21,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-24,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-25,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-26,1.9125583171844485,1.9125583171844485,1.9125583171844485,1.9125583171844482,0,0.0,0.0
1986-02-27,0.0,1.9125583171844485,1.9125583171844485,1.9125583171844482,476,0.0,0.0
1986-02-28,0.0,1.9125583171844485,1.9125583171844485,1.9125583171844482,524,0.0,0.0
1986-03-03,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,4286,0.0,0.0
1986-03-04,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,12524,0.0,0.0
1986-03-05,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,9048,0.0,0.0
1986-03-06,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,2143,0.0,0.0
1986-03-07,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,3762,0.0,0.0
1986-03-10,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,3000,0.0,0.0
1986-03-11,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,5952,0.0,0.0
1986-03-12,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,33286,0.0,0.0
1986-03-13,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,3952,0.0,0.0
1986-03-14,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,3143,0.0,0.0
1986-03-17,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,3905,0.0,0.0
1986-03-18,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,5143,0.0,0.0
1986-03-19,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,1810,0.0,0.0
1986-03-20,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,5381,0.0,0.0
1986-03-21,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,9190,0.0,0.0
1986-03-24,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,4333,0.0,0.0
1986-03-25,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,4571,0.0,0.0
1986-03-26,0.0,1.9125583171844485,1.8822001611241976,1.9125583171844482,3286,0.0,0.0
1986-03-27,0.0,1.8822009563446045,1.8822009563446045,1.8822009563446045,8238,0.0,0.0
1986-03-31,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,6619,0.0,0.0
1986-04-01,0.0,1.8822009563446045,1.8822009563446045,1.8822009563446045,6905,0.0,0.0
1986-04-02,0.0,1.8822009563446045,1.8822009563446045,1.8822009563446045,5714,0.0,0.0
1986-04-03,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,2905,0.0,0.0
1986-04-04,0.0,1.9125591252310283,1.8822009563446045,1.8822009563446045,5810,0.0,0.0
1986-04-07,0.0,1.9125587470117942,1.8518426418304441,1.8518426418304443,4190,0.0,0.0
1986-04-08,0.0,1.8822005841288674,1.8518426418304441,1.8518426418304443,3190,0.0,0.0
1986-04-09,0.0,1.8822005841288674,1.8518426418304441,1.8518426418304443,1810,0.0,0.0
1986-04-10,0.0,1.8822009563446045,1.8518430080427277,1.8822009563446045,7333,0.0,0.0
1986-04-11,0.0,1.8822005841288674,1.8518426418304441,1.8518426418304443,3619,0.0,0.0
1986-04-14,0.0,1.8822005841288674,1.8518426418304441,1.8518426418304443,9952,0.0,0.0
1986-04-15,0.0,1.8518426418304441,1.8214844789475175,1.8518426418304443,4857,0.0,0.0
1986-04-16,0.0,1.8518426418304441,1.8214844789475175,1.8518426418304443,3381,0.0,0.0
1986-04-17,0.0,1.8518422452797827,1.821484088897705,1.821484088897705,14524,0.0,0.0
1986-04-18,0.0,1.851841967756333,1.7607677328432567,1.791125774383545,8048,0.0,0.0
1986-04-21,0.0,1.7911258604970923,1.7304096642051976,1.7607678174972534,12238,0.0,0.0
1986-04-22,0.0,1.791125774383545,1.7607677328432567,1.791125774383545,2286,0.0,0.0
1986-04-23,0.0,1.7911258604970923,1.7607678174972534,1.7607678174972534,2333,0.0,0.0
1986-04-24,0.0,1.821484088897705,1.7911260428078557,1.821484088897705,8619,0.0,0.0
1986-04-25,0.0,1.821483903496931,1.7304096642051976,1.7607678174972534,8952,0.0,0.0
1986-04-28,0.0,1.8214838159238331,1.7000515394704685,1.791125774383545,14952,0.0,0.0
1986-04-29,0.0,1.7911266807546762,1.73041045665741,1.7304104566574097,4000,0.0,0.0
1986-04-30,0.0,1.791125774383545,1.7000515394704685,1.791125774383545,3143,0.0,0.0
1986-05-01,0.0,1.791125774383545,1.7304095810107567,1.791125774383545,5476,0.0,0.0
