Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21,8.65077485208926,8.65077485208926,8.374686292980028,8.466715812683105,3821400,0.0,0
1997-11-24,8.466712867820656,8.466712867820656,8.190624404739546,8.374683380126953,541600,0.0,0
1997-11-25,8.420701052831568,8.466715812683105,8.35167891305426,8.466715812683105,425000,0.0,0
1997-11-26,8.466712867820656,8.466712867820656,8.374683380126953,8.374683380126953,165200,0.0,0
1997-11-28,8.374686292980028,8.466715812683105,8.374686292980028,8.466715812683105,60500,0.0,0
1997-12-01,8.489721298217773,8.512728673009692,8.466713923425855,8.489721298217773,120300,0.0,0
1997-12-02,8.512730572534645,8.512730572534645,8.420701052831568,8.466715812683105,164200,0.0,0
1997-12-03,8.489723192608874,8.489723192608874,8.443708432757337,8.466715812683105,540000,0.0,0
1997-12-04,8.466715812683105,8.489723192608874,8.466715812683105,8.466715812683105,43800,0.0,0
1997-12-05,8.420699173842019,8.604758172177364,8.420699173842019,8.489721298217773,147500,0.0,0
1997-12-08,8.466713959316037,8.55874345887382,8.466713959316037,8.535736083984375,74900,0.0,0
1997-12-09,8.51272870909493,8.535736083984375,8.466713959316037,8.535736083984375,61000,0.0,0
1997-12-10,8.512728673009692,8.558743422593528,8.489721298217773,8.489721298217773,104500,0.0,0
1997-12-11,8.466713923425855,8.512728673009692,8.466713923425855,8.489721298217773,153600,0.0,0
1997-12-12,8.489721334205482,8.535736083984375,8.489721334205482,8.535736083984375,59900,0.0,0
1997-12-15,8.51272870909493,8.535736083984375,8.489721334205482,8.535736083984375,24400,0.0,0
1997-12-16,8.585351484793204,8.79362146690409,8.585351484793204,8.747339248657227,107900,0.134,0
1997-12-17,8.793622492511759,8.978751387090954,8.77048138068936,8.955610275268555,63900,0.0,0
1997-12-18,8.932468959965655,8.978751182556152,8.932468959965655,8.978751182556152,35700,0.0,0
1997-12-19,8.97874661390694,8.97874661390694,8.793617817743911,8.839900016784668,134400,0.0,0
1997-12-22,8.863040732840696,8.932464028398195,8.839899634321531,8.886181831359863,34400,0.0,0
1997-12-23,8.886181831359863,8.955605126917362,8.886181831359863,8.886181831359863,88500,0.0,0
1997-12-24,8.863040732840696,8.886181831359863,8.816758535802364,8.886181831359863,63300,0.0,0
1997-12-26,8.839901559271096,8.839901559271096,8.724196041479589,8.770478248596191,34600,0.0,0
1997-12-29,8.839902121876795,8.909325436970068,8.793619911814613,8.816761016845703,159600,0.0,0
1997-12-30,8.886186535989717,9.00189208984375,8.770480982135684,9.00189208984375,52400,0.0,0
1997-12-31,9.025033409915753,9.302726745605469,9.025033409915753,9.302726745605469,215700,0.0,0
1998-01-02,9.256442467770984,9.256442467770984,9.11759583075442,9.210160255432129,52000,0.0,0
1998-01-05,9.163877884143501,9.233301201447617,9.117595672607422,9.117595672607422,42300,0.0,0
1998-01-06,9.163881509515305,9.163881509515305,9.117599279669268,9.140740394592285,26900,0.0,0
1998-01-07,9.14073677837546,9.163877884143501,9.048172355303304,9.117595672607422,49500,0.0,0
1998-01-08,9.071315561542074,9.163880006047606,9.025033339289308,9.094456672668457,95700,0.0,0
1998-01-09,9.071314259064502,9.071314259064502,8.932467612242087,9.025032043457031,37800,0.0,0
1998-01-12,8.932464589853115,9.04817008972168,8.793617990010839,9.04817008972168,24500,0.0,0
1998-01-13,9.071315561542074,9.11759778379484,9.048174450415692,9.094456672668457,190300,0.0,0
1998-01-14,9.071315900243894,9.163880348205566,8.978751452282221,9.163880348205566,201800,0.0,0
1998-01-15,9.163884065589126,9.163884065589126,9.071319580078125,9.071319580078125,39200,0.0,0
1998-01-16,9.094460701455874,9.094460701455874,9.025037337322624,9.071319580078125,13600,0.0,0
1998-01-20,9.117595672607422,9.163877884143501,9.094454566839383,9.117595672607422,63200,0.0,0
1998-01-21,9.140739236215149,9.210162572186402,9.094457012234312,9.163880348205566,90400,0.0,0
1998-01-22,9.210163739361342,9.210163739361342,9.117599279669268,9.140740394592285,99600,0.0,0
1998-01-23,9.163875589590242,9.163875589590242,9.04817008972168,9.04817008972168,11200,0.0,0
1998-01-26,9.001885977433753,9.025027072491424,8.932462692260742,8.932462692260742,50500,0.0,0
1998-01-27,8.978751182556152,9.071315627737143,8.88618673737516,8.978751182556152,17300,0.0,0
