Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.7525606226765872,0.7679192338690707,0.7372022724462028,0.7474411725997925,521946,0.0,0.0
1982-01-04,0.7474412419541671,0.7508543133735656,0.740615412269918,0.7508543133735657,224493,0.0,0.0
1982-01-05,0.7235493135109298,0.7440272931572228,0.6996587373982316,0.7167234420776367,686307,0.0,0.0
1982-01-06,0.7064852210370882,0.7167241161044804,0.696246325969696,0.696246325969696,1118455,0.0,0.0
1982-01-07,0.6928332448005676,0.7064851558226328,0.6757684734558617,0.6928332448005676,831425,0.0,0.0
1982-01-08,0.7030719518661499,0.709898036042033,0.6928330604680137,0.7030719518661499,682298,0.0,0.0
1982-01-11,0.686007213559521,0.7098980655323887,0.6587033976454945,0.6655294299125671,558025,0.0,0.0
1982-01-12,0.6655295442774034,0.6723554211403051,0.6552904419249259,0.662116527557373,521144,0.0,0.0
1982-01-13,0.6552903915713791,0.6757683859332274,0.6313997982908208,0.6382256746292114,753654,0.0,0.0
1982-01-14,0.6348125581405893,0.6382256265335371,0.6279867345089644,0.6313997507095337,700738,0.0,0.0
1982-01-15,0.6825945307867473,0.7303762058753868,0.631400046667357,0.7098984122276306,2531958,0.0,0.0
1982-01-18,0.7098984122276307,0.7201373090515087,0.6962464454109876,0.7098984122276306,1624366,0.0,0.0
1982-01-19,0.6860073314432676,0.7064851186091318,0.662116527557373,0.662116527557373,986967,0.0,0.0
1982-01-20,0.6962460710731717,0.7235497290645881,0.6655293971164066,0.7133108377456665,1433547,0.0,0.0
1982-01-21,0.7474406009378401,0.7713314540753782,0.7201369924622821,0.7440277934074402,2398064,0.0,0.0
1982-01-22,0.7372017749701524,0.747440668214366,0.7269628817259388,0.7337889671325684,877125,0.0,0.0
1982-01-25,0.7064849623920935,0.7269627450299369,0.68600717975425,0.7133108377456665,917213,0.0,0.0
1982-01-26,0.7201370000839235,0.7269628239864848,0.7098981076529398,0.7201370000839233,1245935,0.0,0.0
1982-01-27,0.7269628162926017,0.7440277934074402,0.7098981001396629,0.7440277934074402,915610,0.0,0.0
1982-01-28,0.7610926641915203,0.7883965373039247,0.7337889998486637,0.7883965373039246,2878318,0.0,0.0
1982-01-29,0.7883962902103968,0.7986351807021133,0.7645054413449839,0.7747443318367004,1789528,0.0,0.0
1982-02-01,0.7645055185045051,0.7781574782560577,0.7508536109453282,0.767918586730957,1104024,0.0,0.0
1982-02-02,0.7849834683522453,0.8020484477639332,0.767918749902492,0.7883965373039246,1726991,0.0,0.0
1982-02-03,0.8020486831665039,0.8157003888637623,0.7883967686996365,0.8020486831665039,2005202,0.0,0.0
1982-02-04,0.7986349496461844,0.8259385453400531,0.7713310929905384,0.7781571745872498,1691714,0.0,0.0
