Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.9756887639171749,0.9212510585784912,0.9212510585784912,66600,0.0,0.0
1980-03-18,0.0,0.9254382591932726,0.8835635214811083,0.9212510585784912,106200,0.0,0.0
1980-03-19,0.0,0.9338138261770809,0.9254387021064758,0.9254387021064758,10800,0.0,0.0
1980-03-20,0.0,0.9296261067575053,0.9212510585784912,0.9212510585784912,12600,0.0,0.0
1980-03-21,0.0,0.8291251930378957,0.7746875286102295,0.7746875286102295,264600,0.0,0.0
1980-03-24,0.0,0.7830634957628066,0.7202506491133415,0.7370008230209351,160200,0.0,0.0
1980-03-25,0.0,0.7370003834440063,0.6993128560759502,0.7076879739761353,318600,0.0,0.0
1980-03-26,0.0,0.7202509429130853,0.68256337769341,0.6951263546943665,266400,0.0,0.0
1980-03-27,0.0,0.6993132783210303,0.6155631269996786,0.6700008511543274,279000,0.0,0.0
1980-03-28,0.0,0.741188645362854,0.6867509235653749,0.741188645362854,59400,0.0,0.0
1980-03-31,0.0,0.8333128156899504,0.7663128777236615,0.8249384164810181,120600,0.0,0.0
1980-04-01,0.0,0.8542515966080143,0.8123761842969,0.8416886925697327,43200,0.0,0.0
1980-04-02,0.0,0.8710002595329911,0.854250743901007,0.8584380149841309,55800,0.0,0.0
1980-04-03,0.0,0.8542507858111393,0.8207505308884083,0.8458757400512695,73800,0.0,0.0
1980-04-07,0.0,0.829126093957716,0.7956257462501526,0.7956257462501526,41400,0.0,0.0
1980-04-08,0.0,0.8207502365112305,0.795624964476759,0.8207502365112305,27000,0.0,0.0
1980-04-09,0.0,0.8458761974914284,0.8291260250301357,0.8333132266998291,30600,0.0,0.0
1980-04-10,0.0,0.8291259407997131,0.8291259407997131,0.8291259407997131,7200,0.0,0.0
1980-04-11,0.0,0.8333130081722093,0.8165634870529175,0.8165634870529175,41400,0.0,0.0
1980-04-14,0.0,0.8249391103862255,0.7872515506810983,0.7998138070106506,66600,0.0,0.0
1980-04-15,0.0,0.808188718086147,0.7872513422145779,0.7956257462501526,34200,0.0,0.0
