Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,1.1329617500305176,1.1329617500305176,1.1329617500305176,1.1329617500305176,14400,0.0,0.0
1973-02-22,1.1256518363952637,1.1256518363952637,1.1256518363952637,1.1256518363952637,1600,0.0,0.0
1973-02-23,1.0891051292419434,1.0891051292419434,1.0891051292419434,1.0891051292419434,20800,0.0,0.0
1973-02-26,1.0671764612197876,1.0671764612197876,1.0671764612197876,1.0671764612197876,4800,0.0,0.0
1973-02-27,0.8990601897239685,0.8990601897239685,0.8990601897239685,0.8990601897239685,190400,0.0,0.0
1973-02-28,0.8990601897239685,0.8990601897239685,0.8990601897239685,0.8990601897239685,140800,0.0,0.0
1973-03-01,0.9648447036743164,0.9648447036743164,0.9648447036743164,0.9648447036743164,40000,0.0,0.0
1973-03-02,1.008700966835022,1.008700966835022,1.008700966835022,1.008700966835022,44800,0.0,0.0
1973-03-05,1.0013922452926636,1.0013922452926636,1.0013922452926636,1.0013922452926636,17600,0.0,0.0
1973-03-06,1.0013922452926636,1.0013922452926636,1.0013922452926636,1.0013922452926636,0,0.0,0.0
1973-03-07,1.0306298732757568,1.0306298732757568,1.0306298732757568,1.0306298732757568,12800,0.0,0.0
1973-03-08,1.023319959640503,1.023319959640503,1.023319959640503,1.023319959640503,1600,0.0,0.0
1973-03-09,1.023319959640503,1.023319959640503,1.023319959640503,1.023319959640503,0,0.0,0.0
1973-03-12,1.016011118888855,1.016011118888855,1.016011118888855,1.016011118888855,4800,0.0,0.0
1973-03-13,0.9940821528434753,0.9940821528434753,0.9940821528434753,0.9940821528434753,3200,0.0,0.0
1973-03-14,0.9940821528434753,0.9940821528434753,0.9940821528434753,0.9940821528434753,0,0.0,0.0
1973-03-15,0.9940821528434753,0.9940821528434753,0.9940821528434753,0.9940821528434753,0,0.0,0.0
1973-03-16,0.9940821528434753,0.9940821528434753,0.9940821528434753,0.9940821528434753,3200,0.0,0.0
1973-03-19,0.9940821528434753,0.9940821528434753,0.9940821528434753,0.9940821528434753,147200,0.0,0.0
1973-03-20,1.008700966835022,1.008700966835022,1.008700966835022,1.008700966835022,14400,0.0,0.0
1973-03-21,1.0013922452926636,1.0013922452926636,1.0013922452926636,1.0013922452926636,25600,0.0,0.0
1973-03-22,0.8917502164840699,0.8917502164840699,0.8917502164840699,0.8917502164840698,665600,0.0,0.0
1973-03-23,0.8771314024925232,0.8771314024925232,0.8771314024925232,0.8771314024925232,27200,0.0,0.0
1973-03-26,0.8552036881446838,0.8552036881446838,0.8552036881446838,0.8552036881446838,14400,0.0,0.0
1973-03-27,0.8771314024925232,0.8771314024925232,0.8771314024925232,0.8771314024925232,105600,0.0,0.0
1973-03-28,0.8771314024925232,0.8771314024925232,0.8771314024925232,0.8771314024925232,27200,0.0,0.0
1973-03-29,0.8771314024925232,0.8771314024925232,0.8771314024925232,0.8771314024925232,102400,0.0,0.0
1973-03-30,0.8698225021362305,0.8698225021362305,0.8698225021362305,0.8698225021362305,8000,0.0,0.0
1973-04-02,0.7747994661331177,0.7747994661331177,0.7747994661331177,0.7747994661331177,422400,0.0,0.0
1973-04-03,0.8625124096870422,0.8625124096870422,0.8625124096870422,0.8625124096870422,200000,0.0,0.0
1973-04-04,0.8771314024925232,0.8771314024925232,0.8771314024925232,0.8771314024925232,20800,0.0,0.0
1973-04-05,0.8478938341140747,0.8478938341140747,0.8478938341140747,0.8478938341140747,6400,0.0,0.0
1973-04-06,0.8478938341140747,0.8478938341140747,0.8478938341140747,0.8478938341140747,14400,0.0,0.0
