Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01,0.0,1.392105399580872,1.3798940181732176,1.3798940181732178,7340000,0.0,0.0
1984-06-04,0.0,1.392105399580872,1.3798940181732176,1.3798940181732178,4067000,0.0,0.0
1984-06-05,0.0,1.3798938339961626,1.3676823377609253,1.3676823377609253,2089000,0.0,0.0
1984-06-06,0.0,1.4653739853976302,1.4409511089324953,1.4409511089324951,1894000,0.0,0.0
1984-06-07,0.0,1.611911594252209,1.5997002124786375,1.5997002124786377,2078000,0.0,0.0
1984-06-08,0.0,1.721814624195133,1.6973916292190552,1.6973916292190552,2227000,0.0,0.0
1984-06-11,0.0,1.6119112882249036,1.5874884128570557,1.5874884128570557,1219000,0.0,0.0
1984-06-12,0.0,1.5874887074607646,1.5752772092819216,1.5752772092819214,670000,0.0,0.0
1984-06-13,0.0,1.6607574787435455,1.6485459804534912,1.6485459804534912,1339000,0.0,0.0
1984-06-14,0.0,1.6241230924832586,1.5997002124786375,1.5997002124786377,680000,0.0,0.0
1984-06-15,0.0,1.6607574787435455,1.6485459804534912,1.6485459804534912,704000,0.0,0.0
1984-06-18,0.0,1.7096031267070941,1.6973916292190552,1.6973916292190552,480000,0.0,0.0
1984-06-19,0.0,1.8317175460461494,1.819506049156189,1.819506049156189,1581000,0.0,0.0
1984-06-20,0.0,2.027100496925331,2.0148890018463135,2.0148890018463135,2273000,0.0,0.0
1984-06-21,0.0,2.014889592007577,1.990466594696045,1.990466594696045,2039000,0.0,0.0
1984-06-22,0.0,2.2224838077284,2.2102723121643066,2.2102723121643066,1199000,0.0,0.0
1984-06-25,0.0,2.198061643591122,2.185850143432617,2.185850143432617,1579000,0.0,0.0
1984-06-26,0.0,2.2591187333877967,2.2469072341918945,2.2469072341918945,1040000,0.0,0.0
1984-06-27,0.0,2.198061643591122,2.185850143432617,2.185850143432617,1046000,0.0,0.0
1984-06-28,0.0,2.3079645013844914,2.295753002166748,2.295753002166748,563000,0.0,0.0
1984-06-29,0.0,2.5033472677840534,2.4789242744445796,2.47892427444458,1019000,0.0,0.0
1984-07-02,0.0,2.442290178637656,2.4178671836853027,2.4178671836853027,940000,0.0,0.0
1984-07-03,0.0,2.4911359522794005,2.4667131900787354,2.4667131900787354,339000,0.0,0.0
1984-07-05,0.0,2.601039113778278,2.5888278484344487,2.5888278484344482,1428000,0.0,0.0
1984-07-06,0.0,2.5766159841338476,2.5644044876098633,2.5644044876098633,728000,0.0,0.0
1984-07-09,0.0,2.539981720357735,2.5155589580535884,2.515558958053589,963000,0.0,0.0
1984-07-10,0.0,2.466713605326384,2.4545021057128906,2.4545021057128906,1938000,0.0,0.0
1984-07-11,0.0,2.356810274912545,2.3445990085601807,2.3445990085601807,980000,0.0,0.0
1984-07-12,0.0,2.283541202545166,2.283541202545166,2.283541202545166,1021000,0.0,0.0
