Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10,37.28196280343192,40.32904630178933,36.99517847417475,39.146060943603516,80793700,0.0,0
1999-11-11,39.43285687764486,44.12895165125529,39.43285687764486,43.017662048339844,28309000,0.0,0
1999-11-12,43.59124041618185,43.949721011709656,39.719649984481485,40.43661117553711,14768100,0.0,0
1999-11-15,40.436609185260274,40.65169753199038,38.60835823805436,39.576255798339844,8675100,0.0,0
1999-11-16,38.93096312609586,39.002659190784804,37.28195363825018,37.85552215576172,6978600,0.0,0
1999-11-17,37.60460677635636,39.11022496949933,37.35367041083254,38.82344055175781,5806900,0.0,0
1999-11-18,38.96682783480976,39.54039659778764,37.927234451912355,38.0347785949707,4718700,0.0,0
1999-11-19,38.03478000714229,38.03478000714229,36.85179438957801,37.2819709777832,5091100,0.0,0
1999-11-22,36.744232933119974,36.85177702950959,34.98767935875619,36.206512451171875,4785400,0.0,0
1999-11-23,36.34991560981902,38.42910210426626,36.2782195238036,37.963077545166016,2832200,0.0,0
1999-11-24,38.02789424991344,39.288288472211704,37.9918829864192,39.00019836425781,2179400,0.3,0
1999-11-26,39.43233676241276,40.00851702560783,39.28829169661399,39.828460693359375,1322500,0.0,0
1999-11-29,40.332630962406824,40.47667607298685,38.604089635446535,39.25229263305664,1987000,0.0,0
1999-11-30,38.820151979560094,38.96419707039334,38.06391525268555,38.06391525268555,1686100,0.0,0
1999-12-01,38.17194299860743,38.820145804244156,37.81183032880924,37.955875396728516,1405700,0.0,0
1999-12-02,38.02791064316607,38.64010238647461,37.955888085129764,38.64010238647461,1391000,0.0,0
1999-12-03,38.85615227700177,39.00019732714821,38.2079495513428,38.279972076416016,1753500,0.0,0
1999-12-06,38.315992564075394,38.315992564075394,37.667789682352314,38.17194747924805,1398900,0.0,0
1999-12-07,37.99189155592638,39.18026351928711,37.95588028430939,39.18026351928711,1793100,0.0,0
1999-12-08,39.18026415390768,39.396331787109375,38.46003870990202,39.396331787109375,1774000,0.0,0
1999-12-09,39.396319982740614,39.612387551201714,38.38800466325548,38.89216232299805,1713600,0.0,0
1999-12-10,38.24398640017879,38.60409926647049,37.667805814112064,38.09994125366211,1248600,0.0,0
1999-12-13,38.243972149762236,38.56807360865853,37.379701592705466,38.02790451049805,1417800,0.0,0
1999-12-14,38.02789377065805,38.02789377065805,37.30766850985013,37.45171356201172,1886600,0.0,0
1999-12-15,37.45172807282093,37.48773934981403,36.69549125596589,36.731502532958984,1602800,0.0,0
1999-12-16,36.731492802500725,36.911549139767885,36.44340266287327,36.87553787231445,1364600,0.0,0
1999-12-17,37.30768500752118,38.964203839901465,37.271673728556394,38.388023376464844,1980800,0.0,0
1999-12-20,39.00021805380383,39.46836471557617,38.56808267370628,39.46836471557617,1501300,0.0,0
1999-12-21,39.32431909312373,39.75645446777344,38.892183718474016,39.75645446777344,1265200,0.0,0
1999-12-22,39.72041775931173,39.72041775931173,38.06389988358341,38.604068756103516,1264700,0.0,0
1999-12-23,38.31599133480959,39.10823927594287,37.81183355408841,39.036216735839844,1180600,0.0,0
1999-12-27,39.46835089029218,40.152565002441406,38.89217058532441,40.152565002441406,1478800,0.0,0
1999-12-28,40.044544717539914,40.15257856120234,39.2162852494613,39.75645446777344,1051400,0.0,0
1999-12-29,39.75644386515898,39.97251149486093,38.928184617968164,39.18026351928711,904700,0.0,0
1999-12-30,39.90048895162695,40.04453403809491,39.18026351928711,39.18026351928711,926700,0.0,0
1999-12-31,39.68443190533182,40.044544717539914,39.396341655565344,39.75645446777344,649300,0.0,0
2000-01-03,40.152576105236896,40.188587384255044,38.60409110745646,38.64010238647461,1273200,0.0,0
2000-01-04,38.60407451670025,38.60407451670025,37.23564650211573,37.41570281982422,1385800,0.0,0
2000-01-05,37.37969993843752,39.18026351928711,37.307677395203534,39.18026351928711,1401700,0.0,0
2000-01-06,37.95588028430939,39.252286062521094,37.4517224816715,39.18026351928711,1959100,0.0,0
2000-01-07,38.96420214090868,38.96420214090868,37.883863819072026,38.24397659301758,996000,0.0,0
2000-01-10,38.53206854942016,38.85617006058351,38.27998959629311,38.64010238647461,1191700,0.0,0
2000-01-11,38.67609828642045,38.85615460991403,37.595760345458984,37.595760345458984,1020000,0.0,0
2000-01-12,38.09991933507689,38.89216718514465,37.703795410043014,38.82014465332031,1097700,0.0,0
2000-01-13,38.96417438754878,39.46833191197178,38.82012938057078,39.36029815673828,1071200,0.0,0
2000-01-14,39.684416150399464,39.900483751944286,39.360314748082224,39.792449951171875,1160000,0.0,0
2000-01-18,39.756445679044155,39.756445679044155,38.82015257428406,39.57638931274414,980500,0.0,0
2000-01-19,39.468347738077355,39.50435900426173,38.85615621294294,39.324302673339844,1087300,0.0,0
2000-01-20,39.25227118490396,39.828451312388786,39.25227118490396,39.68440628051758,1972000,0.0,0
2000-01-21,39.684423921719805,39.684423921719805,38.424029332554476,38.748130798339844,1270100,0.0,0
2000-01-24,39.10824270681901,39.32431034608321,38.02790451049805,38.02790451049805,831400,0.0,0
2000-01-25,37.81183032880924,38.38801060048633,37.30767259109179,37.955875396728516,1263000,0.0,0
2000-01-26,37.5957690365255,37.81183667466645,37.1636337602436,37.523746490478516,933400,0.0,0
2000-01-27,37.631780309548994,37.667791582572484,36.87554357605566,37.523746490478516,1128400,0.0,0
2000-01-28,37.52373661044931,37.95587177294969,36.87553386669875,37.41570281982422,1324700,0.0,0
2000-01-31,36.29935283660889,36.87553304036458,33.9946320215861,34.5708122253418,5745800,0.0,0
2000-02-01,34.39076703337691,35.43509399041139,33.598518997005925,35.36307144165039,4761000,0.0,0
2000-02-02,34.426774299195905,34.53480810975824,32.95031222151073,33.562503814697266,4740600,0.0,0
2000-02-03,34.13868172204934,34.28272679260651,33.058343692870565,33.202388763427734,1951900,0.0,0
2000-02-04,33.52649314440539,33.52649314440539,32.302109936124204,32.4821662902832,1745200,0.0,0
2000-02-07,32.62620899388609,32.734242798501604,31.978006166192984,32.12205123901367,1480200,0.0,0
2000-02-08,32.41015946237664,34.210723876953125,32.122069156044404,34.210723876953125,2055100,0.0,0
2000-02-09,34.28271181830044,34.3547343221204,33.41844177246094,33.41844177246094,1209400,0.0,0
2000-02-10,33.454476330392595,33.70655526937295,32.55419440546276,32.8782958984375,995700,0.0,0
2000-02-11,32.73423839101986,32.84227218108923,31.761934280395508,31.761934280395508,1013900,0.0,0
2000-02-14,31.86997443232043,31.978008243955415,31.18576029196553,31.329805374145508,2052800,0.0,0
2000-02-15,31.365819492708972,31.68992095704236,30.86166165930148,31.65390968322754,1182900,0.0,0
2000-02-16,31.79794399227415,32.51816922426224,31.4018201146807,32.266090393066406,1530000,0.0,0
2000-02-17,32.55417172662143,33.562486780100855,32.33810421516155,33.41844177246094,1036000,0.0,0
2000-02-18,33.418473914739984,34.24673350529927,31.833977306713518,32.80628204345703,1529200,0.0,0
2000-02-22,32.8062698949467,32.8062698949467,31.437841512940146,31.68992042541504,1226000,0.0,0
2000-02-23,31.72593223085718,32.410146433338774,31.149751849820046,31.65390968322754,855700,0.0,0
2000-02-24,31.78830026615562,31.78830026615562,31.10196196495453,31.2464542388916,1049300,0.17,0
