Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14,21.914635434358015,23.871299312425695,21.914635434358015,22.50163459777832,3279100,0.0,0
2007-06-15,23.08863205782126,23.323431108740518,22.60337879502125,22.759912490844727,790100,0.0,0
2007-06-18,22.94775583464956,23.636502419080937,22.9321021639088,23.425182342529297,1591000,0.0,0
2007-06-19,23.4799716196806,23.71477073875085,23.16690562998147,23.24517250061035,1585100,0.0,0
2007-06-20,23.511278744451875,23.558238269262024,23.143424903792635,23.33126449584961,855900,0.0,0
2007-06-21,23.526927283901372,25.006166268296855,23.174728663095703,24.426992416381836,842700,0.0,0
2007-06-22,24.653969270628696,25.17835385058283,24.26263642506316,24.810503005981445,1490700,0.0,0
2007-06-25,24.653970265104405,25.04530312645527,24.270464240118528,24.4974365234375,490000,0.0,0
2007-06-26,24.49742935563585,24.771362576993507,23.675631184378833,23.800857543945312,853900,0.0,0
2007-06-27,23.94957611338261,24.10610839295285,23.14342972337828,23.151256561279297,1127300,0.0,0
2007-06-28,23.38604482107658,23.4016984895786,22.82252619034779,23.088632583618164,488900,0.0,0
2007-06-29,23.472146805430828,23.714772781747516,21.85985569997125,22.30597496032715,3085200,0.0,0
2007-07-02,22.345108208443115,22.814707991536785,21.288510562503046,21.5233097076416,10999000,0.0,0
2007-07-03,21.52330591218716,21.52330591218716,20.466706959752894,20.873693466186523,8600100,0.0,0
2007-07-05,20.544977972440613,21.069364136592714,20.145818221266634,20.294525146484375,8422000,0.0,0
2007-07-06,20.067543029785156,20.239730395938047,19.730996624467398,20.067543029785156,7211800,0.0,0
2007-07-09,20.13015925866566,20.771946322615143,19.911013839927197,19.989280700683594,11675200,0.0,0
2007-07-10,20.03623734937014,20.0753700277336,19.41010404584283,19.488370895385742,8591800,0.0,0
2007-07-11,19.582295497222596,19.77796191547746,19.37097540723143,19.731000900268555,10251400,0.0,0
2007-07-12,20.028418125085963,20.81108393226301,19.731004282381413,20.61541748046875,10297300,0.0,0
2007-07-13,20.717162350300676,21.468522264162754,20.364963650241734,21.2572021484375,6752500,0.0,0
2007-07-16,21.296333682025715,21.484174769892267,20.86586812997118,21.00674819946289,9892000,0.0,0
2007-07-17,21.100660317222683,21.124140818694766,20.59192806118819,20.74063491821289,5434600,0.0,0
2007-07-18,20.701507304828667,20.740639990703485,20.11450805980876,20.631067276000977,4594800,0.0,0
2007-07-19,20.54497892061916,21.092845622295673,20.54497892061916,20.905004501342773,4868900,0.0,0
2007-07-20,20.905001186445435,21.22589551304617,20.54497566281092,20.584108352661133,5751300,0.0,0
2007-07-23,20.584100571796462,20.74846109123462,20.427568378748923,20.443222045898438,4711800,0.0,0
2007-07-24,19.989279064330038,20.036238579813215,19.511852596333483,19.566638946533203,5483800,0.0,0
2007-07-25,19.37880485405732,19.44141805662227,18.588312238664553,18.862245559692383,8391500,0.0,0
2007-07-26,18.204809481854916,19.47272743652247,17.805649683439793,19.269235610961914,9834900,0.0,0
2007-07-27,18.987469465960434,19.331842781154354,18.25959014892578,18.25959014892578,6678000,0.0,0
2007-07-30,18.314368858613722,18.72918203078394,17.508224504960538,18.44742202758789,5056000,0.0,0
2007-07-31,18.510043129408214,18.86224328436084,17.868257507331275,18.040443420410156,4132300,0.0,0
2007-08-01,17.75086213121568,18.05610134213967,17.257781798228205,17.907394409179688,5583900,0.0,0
2007-08-02,17.609979415815943,18.823110734001126,17.594325742503713,18.2908992767334,3032900,0.0,0
2007-08-03,17.73520927475684,18.08740952887303,16.85079745960036,17.21082305908203,5256100,0.0,0
2007-08-06,17.406482426229733,18.41612174713958,16.63164367644168,17.336042404174805,6010700,0.0,0
2007-08-07,17.257781798228205,18.41612841780857,16.99950212141175,17.907394409179688,3885200,0.0,0
2007-08-08,18.392641639280104,19.230093594218015,18.001308838444356,19.010948181152344,5645200,0.0,0
2007-08-09,18.314373346560803,18.752665631190663,17.265601403013033,17.343868255615234,4554600,0.0,0
2007-08-10,17.022970497907586,17.179504157083553,15.927239362122632,16.326398849487305,10813200,0.0,0
2007-08-13,16.63946463189928,17.4456104367797,16.63946463189928,17.296903610229492,7115200,0.0,0
2007-08-14,17.445622858786017,17.73520839304765,16.991675223685796,17.187341690063477,3845000,0.0,0
2007-08-15,17.132550274415866,17.531709927449644,16.561204719076162,16.952537536621094,3690300,0.0,0
2007-08-16,16.04463963674066,18.110875678112585,16.021159138883004,17.88390350341797,5503500,0.0,0
2007-08-17,18.697880890810755,18.77614775014633,17.930868953517706,18.142189025878906,5668600,0.0,0
2007-08-20,18.079580387438433,18.392646410760406,17.59432693167696,18.353513717651367,3786500,0.0,0
2007-08-21,18.071747927646417,18.75266612991767,18.05609425814646,18.525693893432617,2471000,0.0,0
2007-08-22,18.517868369808273,18.783974798884433,18.196975586419292,18.572654724121094,3601000,0.0,0
2007-08-23,18.737012900096023,18.80745291607058,18.142186927875322,18.54917335510254,2904000,0.0,0
2007-08-24,18.330021234542397,18.79962070923266,18.29871390624911,18.776140213012695,2001000,0.0,0
2007-08-27,18.79963543757906,18.815289113989387,18.549182586280825,18.650928497314453,1629600,0.0,0
2007-08-28,18.251764335023655,18.43177709218473,17.65693820922426,17.774337768554688,4219100,0.0,0
2007-08-29,17.66476405643312,18.45525656779246,16.897752052751656,18.25959014892578,2932600,0.0,0
2007-08-30,17.860432275074228,18.001312349705163,17.60997947253766,17.813472747802734,2269400,0.0,0
2007-08-31,18.00913403594533,18.690052211503442,17.64128177402405,18.11087989807129,3092600,0.0,0
2007-09-04,18.040438758956643,18.43959833382568,17.7117191968772,18.337852478027344,2459400,0.0,0
2007-09-05,17.750858170215494,18.0952314933981,17.500405387106817,17.649110794067383,2703300,0.0,0
2007-09-06,17.617802644771206,17.625629479824575,17.257775696397026,17.437789916992188,3297000,0.0,0
2007-09-07,17.202980167071903,17.202980167071903,16.326396008126327,16.522062301635742,3985000,0.0,0
2007-09-10,16.56903072396074,16.842963981073183,15.848978316061592,16.091604232788086,2746400,0.0,0
2007-09-11,16.060301084493585,16.553379835915436,16.021166902433816,16.130741119384766,2838100,0.0,0
2007-09-12,16.005512444122964,16.78035122481517,15.848978723798478,16.435977935791016,3052400,0.0,0
2007-09-13,16.435979048123997,17.015151464015172,16.435979048123997,16.702085494995117,2328500,0.0,0
2007-09-14,16.662944847647932,16.874263342765023,16.443798027627135,16.64729118347168,1839600,0.0,0
2007-09-17,16.600338183162073,16.756871914656475,16.044646272707915,16.686431884765625,2233500,0.0,0
2007-09-18,16.749046993604683,18.071752548217773,16.561207390026755,18.071752548217773,3637000,0.0,0
2007-09-19,18.173499575267076,18.64309935994618,18.01696730891842,18.322206497192383,4394100,0.0,0
2007-09-20,18.21263125281234,18.783976857278642,17.696072008662487,17.735204696655273,2683300,0.0,0
2007-09-21,17.805637126405532,17.844769797688926,17.20298443462065,17.53170394897461,10196300,0.0,0
2007-09-24,17.766509586213704,18.37698779431304,17.406482636602163,17.422136306762695,4334300,0.0,0
2007-09-25,17.422134649855245,17.422134649855245,16.569029113849467,16.999494552612305,9227000,0.0,0
2007-09-26,16.944703393704806,17.171677046549945,16.600330244788132,16.631637573242188,4631500,0.0,0
2007-09-27,16.56120800829746,16.694261252401088,16.115088746543094,16.177701950073242,5640600,0.0,0
2007-09-28,16.20118217213813,16.334235413867795,15.911595177967747,16.279447555541992,3736300,0.0,0
2007-10-01,16.435976221189485,16.897749005876758,16.146389316643756,16.882095336914062,3324900,0.0,0
2007-10-02,16.882097184979305,17.328216349540075,16.647298096099806,16.72556495666504,2774300,0.0,0
2007-10-03,16.71771364892554,17.345609917943953,16.678470787057798,16.7569580078125,2493400,0.06,0
2007-10-04,16.874694863203608,17.32207025493746,16.78050986109235,17.282827377319336,3491400,0.0,0
2007-10-05,17.447643714348917,17.973506191203803,17.424098594069324,17.840078353881836,3201100,0.0,0
2007-10-08,17.73805128211799,17.863630284357924,17.643866281928148,17.777294158935547,2088800,0.0,0
2007-10-09,17.792992747770572,18.311006530700084,17.745900993964216,18.075546264648438,3488500,0.0,0
2007-10-10,18.05199878771782,18.05984766248529,17.659564031463084,17.777294158935547,4030500,0.0,0
2007-10-11,17.93426492908347,18.154027388772633,17.220033941054727,17.290672302246094,3776600,0.0,0
2007-10-12,17.33776950777157,17.494744025891546,17.149400984239566,17.369163513183594,1775200,0.0,0
2007-10-15,17.345609083984673,17.424096300965793,16.411614345649575,16.780502319335938,2822500,0.0,0
2007-10-16,16.749112997617985,16.772659618378942,16.30173768229678,16.427316665649414,3155500,0.0,0
2007-10-17,16.976725304061148,17.05521254735204,16.042731749660454,16.309587478637695,3501000,0.0,0
2007-10-18,16.17615656407808,16.27818891320393,15.909300885417414,16.113367080688477,4580600,0.0,0
2007-10-19,16.081972199540132,16.121216563782003,15.45407734186445,15.540411949157715,7103200,0.0,0
2007-10-22,14.975307998240625,15.509019426417979,14.794788396656982,15.446229934692383,4088400,0.0,0
2007-10-23,15.697385035813149,15.830812868498333,14.959607519964528,15.234312057495117,4104800,0.0,0
2007-10-24,15.218613648029113,15.304949740998849,13.962824097665102,14.433744430541992,8320900,0.0,0
2007-10-25,14.425898361318694,14.629964577152652,13.272140926393126,13.782305717468262,10096200,0.0,0
2007-10-26,14.661355277200485,14.920362024730515,14.119795169812596,14.857572555541992,9463800,0.0,0
2007-10-29,15.038101736571107,15.595359942891868,15.038101736571107,15.29710865020752,6023500,0.0,0
2007-10-30,15.226467762449456,16.019186124693473,15.01455264147913,15.807271003723145,5484300,0.0,0
2007-10-31,16.325281851864514,16.41161795925565,14.91251762321028,15.147977828979492,8865500,0.0,0
2007-11-01,14.873274971004838,14.89682009371267,13.735213800181961,14.535780906677246,7765900,0.0,0
2007-11-02,14.653512465410376,14.653512465410376,13.868643027513773,14.268926620483398,10119800,0.0,0
2007-11-05,14.237533433665584,14.308171814295095,13.923585906989915,14.245382308959961,4607700,0.0,0
2007-11-06,14.237528017464278,14.496534815568536,14.01776558090268,14.316015243530273,3727400,0.0,0
2007-11-07,13.735216805089417,14.14334932086826,13.45266329462409,13.54684829711914,7694400,0.0,0
2007-11-08,13.468358829873441,13.962827391879818,13.311384350533732,13.892189025878906,5583200,0.0,0
2007-11-09,13.34277752779356,14.119797921828631,13.34277752779356,13.986370086669922,4576800,0.0,0
2007-11-12,14.088408203124047,14.67706033143809,13.758762951387391,14.135499954223633,5020800,0.0,0
2007-11-13,14.284629065364003,15.304959071309941,14.104107897556833,14.912524223327637,6170400,0.0,0
2007-11-14,14.818331394736433,15.147976553263312,14.339562150390249,14.355259895324707,3774400,0.0,0
2007-11-15,14.268932139410737,14.363115670055564,13.805858872183022,13.876497268676758,4739100,0.0,0
2007-11-16,13.939278602600096,14.166889915515899,13.73521241000907,13.939278602600098,3061800,0.0,0
2007-11-19,13.499753566392783,13.499753566392783,13.068074520961797,13.138712882995605,6857900,0.0,0
2007-11-20,13.256443892564167,13.413418373806708,12.54221284724785,12.903253555297852,6536900,0.0,0
2007-11-21,12.338146938098362,12.989587719063275,12.338146938098362,12.754127502441406,6162200,0.0,0
2007-11-23,12.864008561877585,13.225049252397596,12.51866636663332,13.091621398925781,1605200,0.0,0
2007-11-26,13.342779409620574,13.342779409620574,12.714884506799184,12.793370246887207,5691600,0.0,0
2007-11-27,12.75412972293683,13.177959983068545,12.75412972293683,13.146564483642578,3894100,0.0,0
2007-11-28,13.272140293952637,13.876490039314177,13.26429142098463,13.852943420410156,4580500,0.0,0
2007-11-29,13.93927788396289,13.93927788396289,13.507598903691848,13.562541007995605,3924100,0.0,0
2007-11-30,13.947129995187575,14.582873808159468,13.507602040794023,13.633182525634766,7056800,0.0,0
2007-12-03,13.633180026854523,14.009916921267042,12.777672393489008,12.864006996154785,7066400,0.0,0
2007-12-04,12.809065778511659,13.09161918442624,12.70703343583099,12.722729682922363,5385500,0.0,0
2007-12-05,12.816920147903089,13.209354936873813,12.80122239705948,12.911105155944824,2925600,0.0,0
2007-12-06,13.052375733114367,13.5939359664917,12.92679676552243,13.5939359664917,2490100,0.0,0
2007-12-07,13.20935097670515,13.444811180688555,12.87185691984799,13.154410362243652,4843000,0.0,0
