Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,0.7930192767663766,0.8036740463198596,0.7823645072128936,0.7975856065750122,109600,0.0,0.0
1982-01-04,0.7945413908133141,0.7945413908133141,0.7914971709251404,0.7914971709251404,80800,0.0,0.0
1982-01-05,0.7823647378461633,0.7914974001556516,0.7701878547668457,0.7701878547668457,138400,0.0,0.0
1982-01-06,0.7580109294126874,0.7701878118128912,0.7458340470124836,0.7519224882125854,151600,0.0,0.0
1982-01-07,0.7488783330333476,0.7519225538993368,0.7427898913013692,0.7458341121673584,96800,0.0,0.0
1982-01-08,0.7519224012285713,0.7549666214764603,0.7458339607327934,0.7488781809806824,258800,0.0,0.0
1982-01-11,0.739745143567169,0.7488777996605909,0.7275682687759399,0.7275682687759399,160000,0.0,0.0
1982-01-12,0.7123477192907375,0.7275688244037875,0.6940823931550776,0.7093034982681274,249200,0.0,0.0
1982-01-13,0.7032148887496849,0.7123475496425379,0.6940822278568318,0.6971264481544495,227200,0.0,0.0
1982-01-14,0.700170636177063,0.7062590764916462,0.6940821958624799,0.700170636177063,52800,0.0,0.0
1982-01-15,0.7062587141990662,0.7123471513904374,0.7001702770076949,0.7062587141990662,75200,0.0,0.0
1982-01-18,0.7001706130704165,0.7062590531840723,0.6910379528999329,0.6910379528999329,243200,0.0,0.0
1982-01-19,0.7093029312598399,0.715391368438036,0.7032144940816439,0.712347149848938,395600,0.0,0.0
1982-01-20,0.7306126017629364,0.7458336976329976,0.712347286718863,0.7397452592849731,548000,0.0,0.0
1982-01-21,0.754966378211975,0.7610548167459426,0.7458337204110237,0.7549663782119751,395600,0.0,0.0
1982-01-22,0.7519224882125856,0.7549667088126365,0.7488782676125345,0.7519224882125854,341600,0.0,0.0
1982-01-25,0.7488782676125345,0.7519224882125856,0.7427898264124326,0.7519224882125854,253600,0.0,0.0
1982-01-26,0.754966774765326,0.7610552164973046,0.7458341121673584,0.7458341121673584,262800,0.0,0.0
1982-01-27,0.7397456556558609,0.7458340972661972,0.7306129932403564,0.7306129932403564,349600,0.0,0.0
1982-01-28,0.7336572140455246,0.7397456556558609,0.7275687724351884,0.7306129932403564,154000,0.0,0.0
1982-01-29,0.7519223327636718,0.7640992126464843,0.7367012329101562,0.7610549926757812,309600,0.0,0.0
1982-02-01,0.7519225268090358,0.7580109683216596,0.7427898645401002,0.7427898645401001,272000,0.0,0.0
1982-02-02,0.7427898645401002,0.748878306052724,0.7336572022711645,0.7427898645401001,140400,0.0,0.0
1982-02-03,0.745833970544752,0.7549666314085653,0.7367013096809387,0.7367013096809387,142000,0.0,0.0
1982-02-04,0.7397455299688765,0.7427897502568143,0.733657089393001,0.7367013096809387,93600,0.0,0.0
1982-02-05,0.7610549884183067,0.7701876482793263,0.7488781086036137,0.7671434283256531,149600,0.0,0.0
1982-02-08,0.7793203038493479,0.785408743723171,0.7701876440386134,0.7732318639755249,177200,0.0,0.0
1982-02-09,0.779320478439331,0.7823646990582347,0.7762762578204274,0.779320478439331,108400,0.0,0.0
1982-02-10,0.785408743723171,0.7945414035339056,0.7732318639755249,0.7732318639755249,299200,0.0,0.0
1982-02-11,0.7762760839124364,0.7762760839124364,0.7732318639755249,0.7732318639755249,138800,0.0,0.0
1982-02-12,0.7732318639755249,0.7762760839124364,0.7701876440386134,0.7732318639755249,42400,0.0,0.0
1982-02-16,0.7612735033035278,0.7643555822642709,0.7581914243427849,0.7612735033035278,258400,0.0975,0.0
1982-02-17,0.761273811830849,0.767437972250532,0.7520275712013245,0.7520275712013245,221200,0.0,0.0
1982-02-18,0.748944680060237,0.7551088338055887,0.7396984494422093,0.745862603187561,101200,0.0,0.0
1982-02-19,0.736616874294442,0.7427810322383286,0.7304527163505554,0.7304527163505554,254400,0.0,0.0
1982-02-22,0.7396986103859268,0.7458627654724762,0.7335344552993774,0.7335344552993774,174800,0.0,0.0
1982-02-23,0.7212062478065491,0.7304524817527869,0.708877935878232,0.7212062478065491,281200,0.0,0.0
1982-02-24,0.7150423351304355,0.7212064931919048,0.7088781770689663,0.7119602560997009,208000,0.0,0.0
1982-02-25,0.7119599391584811,0.7150420168171758,0.7088778614997864,0.7088778614997864,405200,0.0,0.0
1982-02-26,0.7119601605761,0.7150422391933126,0.7057960033416749,0.7057960033416748,72000,0.0,0.0
1982-03-01,0.7119600216024801,0.7181241776336704,0.7027137875556946,0.7027137875556946,287200,0.0,0.0
1982-03-02,0.7088779435868849,0.7119600216024801,0.7027137875556946,0.7027137875556946,124400,0.0,0.0
1982-03-03,0.699632091332326,0.699632091332326,0.6965500116348267,0.6965500116348267,262800,0.0,0.0
1982-03-04,0.6934680011240356,0.699632161134027,0.6873038411140442,0.6873038411140442,157600,0.0,0.0
1982-03-05,0.6842211290721979,0.6903852833881637,0.6780569747562322,0.6811390519142151,179200,0.0,0.0
1982-03-08,0.6441542180023383,0.6657287611890195,0.6194975972175598,0.6194975972175598,782800,0.0,0.0
1982-03-09,0.6349079798961031,0.650318367757659,0.6194975920345472,0.6379900574684143,776400,0.0,0.0
1982-03-10,0.6657290808651425,0.6811394762555394,0.6503186854747457,0.6718932390213013,308000,0.0,0.0
1982-03-11,0.6718931494744171,0.6842214641436725,0.6564827561378479,0.6564827561378479,330800,0.0,0.0
1982-03-12,0.6503182453768594,0.6534003223691668,0.6441540913922447,0.647236168384552,127200,0.0,0.0
1982-03-15,0.6503185809783215,0.6534006595611571,0.6472365023954859,0.6534006595611572,90400,0.0,0.0
1982-03-16,0.6626463736648912,0.6749746782912148,0.6503180690385677,0.6657284498214722,618800,0.0,0.0
1982-03-17,0.665729300767046,0.6718934609593334,0.6595651405747585,0.6688113808631897,107200,0.0,0.0
1982-03-18,0.6718934609593334,0.6749755410554771,0.665729300767046,0.6688113808631897,57200,0.0,0.0
