Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02,13.231769890332744,13.251002114010554,13.039447653554653,13.174073219299316,444000,0.0,0
1998-01-05,13.25099654898924,13.270228764590096,12.943281099375556,13.077906608581543,564300,0.0,0
1998-01-06,12.962509858430323,12.98174206890277,12.847116595595631,12.885581016540527,253600,0.0,0
1998-01-07,12.885581599660668,12.885581599660668,12.577866218176233,12.770188331604004,358100,0.0,0
1998-01-08,12.789417141821326,12.789417141821326,12.53939846085339,12.616327285766602,325100,0.0,0
1998-01-09,12.597094532946445,12.866345408459804,12.597094532946445,12.731719970703125,306600,0.0,0
1998-01-12,12.65478685230552,12.866341039806068,12.616322454578148,12.847108840942383,268300,0.0,0
1998-01-13,12.847117595183544,12.847117595183544,12.674027687464005,12.750956535339355,193300,0.0,0
1998-01-14,12.750954914093018,12.750954914093018,12.654793866475424,12.693258285522461,139500,0.0,0
1998-01-15,12.674024614437606,12.674024614437606,12.385541504852531,12.404773712158203,155400,0.0,0
1998-01-16,12.500937338228578,12.558633972097326,12.443240704359832,12.462472915649414,251100,0.0,0
1998-01-20,11.539326711207579,11.57779113357827,11.231611332242043,11.404701232910156,1051500,0.0,0
1998-01-21,11.34700435126779,11.34700435126779,11.000824557500298,11.32777214050293,1026300,0.0,0
1998-01-22,11.193147659301758,11.270076509193865,11.116218809409649,11.193147659301758,492700,0.0,0
1998-01-23,11.116219401359558,11.193148255348206,10.962361693382263,11.077754974365234,323500,0.0,0
1998-01-26,11.096984990108405,11.154681619173093,10.943127312602568,11.135449409484863,273000,0.0,0
1998-01-27,11.135448044744031,11.212376874068688,11.020054800757046,11.154680252075195,563700,0.0,0
1998-01-28,11.096983890010886,11.231609344482422,11.096983890010886,11.231609344482422,284000,0.0,0
1998-01-29,11.231609603985637,11.38546726979366,11.19314518753363,11.308538436889648,383800,0.0,0
1998-01-30,11.308542134411914,11.347006563440525,11.250845490868995,11.2700777053833,486500,0.0,0
1998-02-02,11.308539804851787,11.347004225956724,11.23161096264191,11.289307594299316,233000,0.0,0
1998-02-03,11.2700777053833,11.32777434892622,11.193148847326077,11.2700777053833,189200,0.0,0
1998-02-04,11.270073760045717,11.270073760045717,11.15468051335583,11.231609344482422,557800,0.0,0
1998-02-05,11.366235733032227,11.423932361118686,11.270074686221463,11.366235733032227,210000,0.0,0
1998-02-06,11.385469509638883,11.55855941772461,11.308540661600782,11.55855941772461,251100,0.0,0
1998-02-09,11.520091053676289,11.673948697131065,11.520091053676289,11.654716491699219,271700,0.0,0
1998-02-10,11.635486730044521,11.789344405813704,11.635486730044521,11.673951148986816,357200,0.0,0
1998-02-11,11.635489882222863,11.654722096904225,11.577793238178783,11.616257667541504,280600,0.0,0
1998-02-12,11.5393246106865,11.673950064477841,11.500860195317545,11.635485649108887,496100,0.0,0
1998-02-13,11.577789176305135,11.654718008041382,11.52009255250295,11.539324760437012,181800,0.0,0
1998-02-17,11.520091187012824,11.693181037902832,11.423930158740596,11.693181037902832,360600,0.0,0
1998-02-18,11.693181037902832,11.770109860520614,11.673948832248387,11.693181037902832,267600,0.0,0
1998-02-19,11.693184560722688,11.75088119506836,11.693184560722688,11.75088119506836,386300,0.0,0
1998-02-20,11.731645310294569,11.789341926574707,11.635484283161007,11.789341926574707,798600,0.0,0
