Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31,12.409382288079511,12.873904619718852,12.409382288079511,12.608463287353516,32800,0.0,0
1994-11-01,12.60846673486067,12.60846673486067,12.409385681152344,12.409385681152344,13200,0.0,0
1994-11-02,12.409382288079511,12.608463287353516,12.343021954988178,12.608463287353516,7000,0.0,0
1994-11-03,12.608470815830131,12.674831188545026,12.542110443115234,12.542110443115234,5400,0.0,0
1994-11-04,12.542106133538324,12.608466483451224,12.276664733886719,12.276664733886719,9800,0.0,0
1994-11-07,12.27666485694147,12.343025207519531,12.210304506363407,12.343025207519531,7200,0.0,0
1994-11-08,12.343029778936636,12.343029778936636,12.210309028625488,12.210309028625488,2200,0.0,0
1994-11-09,12.276664733886719,12.34302508379962,12.276664733886719,12.276664733886719,5600,0.0,0
1994-11-10,12.276664733886719,12.276664733886719,12.210304383973817,12.276664733886719,82800,0.0,0
1994-11-11,12.276664733886719,12.34302508379962,12.210304383973817,12.276664733886719,16400,0.0,0
1994-11-14,12.276664733886719,12.34302508379962,12.210304383973817,12.276664733886719,54600,0.0,0
1994-11-15,12.210309028625488,12.210309028625488,12.210309028625488,12.210309028625488,1800,0.0,0
1994-11-16,12.210304383973817,12.276664733886719,12.210304383973817,12.276664733886719,4600,0.0,0
1994-11-17,12.276664529171288,12.674826622009277,12.210304180364957,12.674826622009277,10600,0.0,0
1994-11-18,12.674831188545026,12.674831188545026,12.47575007040034,12.542110443115234,8400,0.0,0
1994-11-21,12.54210295426218,12.67482362044485,12.475742621170847,12.608463287353516,7000,0.0,0
1994-11-22,12.608465894739679,12.741186588368517,12.47574520111084,12.47574520111084,14800,0.0,0
1994-11-23,12.47575007040034,12.542110443115234,12.47575007040034,12.542110443115234,8000,0.0,0
1994-11-25,12.47574520111084,12.47574520111084,12.47574520111084,12.47574520111084,2000,0.0,0
1994-11-28,12.47574520111084,12.608465894739679,12.47574520111084,12.47574520111084,1400,0.0,0
1994-11-29,12.475746032388452,12.475746032388452,12.409385681152344,12.409385681152344,1800,0.0,0
1994-11-30,12.409385681152344,12.542106383624562,12.409385681152344,12.409385681152344,6000,0.0,0
1994-12-01,12.409390931601052,12.475751310914427,12.07758903503418,12.07758903503418,35400,0.0,0
1994-12-02,12.07758903503418,12.07758903503418,12.011228655720805,12.07758903503418,12600,0.0,0
1994-12-05,12.077578391818053,12.077578391818053,12.011218070983887,12.011218070983887,5400,0.0,0
1994-12-06,11.944865857140492,11.944865857140492,11.745784759521484,11.745784759521484,16000,0.0,0
1994-12-07,11.745784759521484,11.812145125394487,11.61306402777548,11.745784759521484,11600,0.0,0
1994-12-08,11.745782021726116,11.812142372131348,11.745782021726116,11.812142372131348,6000,0.0,0
1994-12-09,11.812141158364037,11.944861845536666,11.679420471191406,11.679420471191406,9000,0.0,0
1994-12-12,11.679424393648482,11.812145125394487,11.546703661902477,11.745784759521484,7600,0.0,0
1994-12-13,11.745776787647227,12.011218070983887,11.745776787647227,12.011218070983887,4600,0.0,0
1994-12-14,12.077583482752296,12.674826622009277,12.077583482752296,12.674826622009277,10800,0.0,0
1994-12-15,12.674830224778917,13.139352798461914,12.674830224778917,13.139352798461914,13400,0.0,0
1994-12-16,13.139353444026067,13.205713814955493,12.87391196030837,12.940272331237793,20400,0.0,0
1994-12-19,12.940269112586975,13.072989821434021,12.741188049316406,12.741188049316406,10000,0.0,0
1994-12-20,12.807551589378944,12.940272331237793,12.807551589378944,12.940272331237793,8000,0.0,0
1994-12-21,12.940271799288803,13.205713272094727,12.940271799288803,13.205713272094727,7800,0.0,0
1994-12-22,13.205713272094727,13.272073640296208,13.205713272094727,13.205713272094727,9000,0.0,0
1994-12-23,13.205709581375121,13.272069931030273,13.205709581375121,13.272069931030273,5400,0.0,0
1994-12-27,13.205713166130913,13.205713166130913,13.072992430792914,13.139352798461914,6000,0.0,0
1994-12-28,13.139352798461914,13.205713166130913,13.072992430792914,13.139352798461914,3200,0.0,0
1994-12-29,13.072985618992854,13.072985618992854,12.475742621170847,12.608463287353516,9600,0.0,0
1994-12-30,12.60846734046936,12.80754840373993,12.343025922775269,12.741188049316406,28000,0.0,0
1995-01-03,12.741183953536183,13.00662528590152,12.608463287353516,12.608463287353516,4600,0.0,0
1995-01-04,12.807550538446485,12.873910903930664,12.807550538446485,12.873910903930664,3000,0.0,0
1995-01-05,12.807550430297852,12.807550430297852,12.807550430297852,12.807550430297852,1600,0.0,0
1995-01-06,12.807550538446485,12.873910903930664,12.741190172962307,12.873910903930664,3200,0.0,0
1995-01-09,12.873910795221674,12.873910795221674,12.741190065374028,12.807550430297852,5600,0.0,0
1995-01-10,12.741186588368517,12.741186588368517,12.47574520111084,12.47574520111084,6600,0.0,0
1995-01-11,12.47574520111084,12.608465894739679,12.077583120224324,12.47574520111084,25600,0.0,0
1995-01-12,12.475746032388452,12.475746032388452,12.343025329916236,12.409385681152344,4400,0.0,0
1995-01-13,12.40938485429642,12.47574520111084,12.343024507482001,12.47574520111084,3200,0.0,0
1995-01-16,12.47574520111084,12.674826241554097,12.40938485429642,12.47574520111084,6600,0.0,0
1995-01-17,12.475742621170847,12.608463287353516,12.475742621170847,12.608463287353516,3200,0.0,0
1995-01-18,12.608463287353516,12.67482362044485,12.475742621170847,12.608463287353516,12000,0.0,0
1995-01-19,12.542105547925258,12.542105547925258,12.47574520111084,12.47574520111084,3200,0.0,0
1995-01-20,12.343030552287678,12.343030552287678,11.878507897094055,12.07758903503418,36000,0.0,0
1995-01-23,12.077583805207283,12.343025207519531,12.01122345462922,12.343025207519531,9200,0.0,0
1995-01-24,12.343025207519531,12.343025207519531,12.27666485694147,12.343025207519531,3000,0.0,0
1995-01-25,12.343029324970548,12.542110443115234,12.276668952255653,12.542110443115234,14200,0.0,0
1995-01-26,12.542106383624562,12.60846673486067,12.343025329916236,12.409385681152344,8600,0.0,0
1995-01-27,12.409391027982117,12.409391027982117,12.143949508666992,12.143949508666992,11200,0.0,0
1995-01-30,12.143949508666992,12.343030648153336,12.143949508666992,12.143949508666992,5800,0.0,0
1995-01-31,12.143944034060917,12.276664733886719,12.143944034060917,12.276664733886719,7600,0.0,0
1995-02-01,12.276670268324555,12.276670268324555,12.077589128838211,12.143949508666992,10800,0.0,0
