Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.527284756302834,5.338854594156146,5.359791278839111,69200,0.0,0.0
1973-02-22,0.0,5.359788977581522,5.296978950500488,5.296978950500488,79600,0.0,0.0
1973-02-23,0.0,5.338854555223809,5.045740971799757,5.108551025390625,158000,0.0,0.0
1973-02-26,0.0,5.108551025390625,5.024804287269467,5.108551025390625,50200,0.0,0.0
1973-02-27,0.0,5.150425606415052,4.982932090759277,4.982932090759277,17800,0.0,0.0
1973-02-28,0.0,5.150423822324138,5.02480372909672,5.066677093505859,103800,0.0,0.0
1973-03-01,0.0,5.108551221619908,5.024804480281877,5.0876145362854,81000,0.0,0.0
1973-03-02,0.0,5.0876145362854,4.982931109612861,5.0876145362854,16600,0.0,0.0
1973-03-05,0.0,5.171361078981493,5.066677656330047,5.108551025390625,10200,0.0,0.0
1973-03-06,0.0,5.401664561174047,5.150424349026417,5.317917823791504,47000,0.0,0.0
1973-03-07,0.0,5.422603607177734,5.2341733660016745,5.422603607177734,43200,0.0,0.0
1973-03-08,0.0,5.464475154876709,5.401665095625252,5.464475154876709,12600,0.0,0.0
1973-03-09,0.0,5.464476994105747,5.422603607177734,5.422603607177734,10800,0.0,0.0
1973-03-12,0.0,5.464475154876709,5.3597917227909475,5.464475154876709,8400,0.0,0.0
1973-03-13,0.0,5.590093612670898,5.4854102116845525,5.590093612670898,18600,0.0,0.0
1973-03-14,0.0,5.6947760581970215,5.631966028143378,5.6947760581970215,43400,0.0,0.0
1973-03-15,0.0,5.694778073676013,5.590094653204028,5.631968021392822,11800,0.0,0.0
1973-03-16,0.0,5.61102980693788,5.422599701481011,5.485409736633301,69200,0.0,0.0
1973-03-19,0.0,5.443537750244141,5.234170913696289,5.234170913696289,8200,0.0,0.0
1973-03-20,0.0,5.192296981811523,5.0666768935418895,5.192296981811523,76400,0.0,0.0
1973-03-21,0.0,5.234171132572362,5.108551025390625,5.108551025390625,11000,0.0,0.0
1973-03-22,0.0,5.150423822324138,5.066677093505859,5.066677093505859,13400,0.0,0.0
1973-03-23,0.0,5.087615412795198,5.024805345970565,5.045742034912109,30400,0.0,0.0
1973-03-26,0.0,5.0876145362854,5.024804480281877,5.0876145362854,26400,0.0,0.0
1973-03-27,0.0,5.485410989716995,5.108550692713537,5.4016642570495605,30200,0.0,0.0
1973-03-28,0.0,5.527284622192383,5.359791148792613,5.527284622192383,33800,0.0,0.0
1973-03-29,0.0,5.527285214128165,5.464475154876709,5.464475154876709,38800,0.0,0.0
1973-03-30,0.0,5.3807256532752,5.2760422748068105,5.296978950500488,24400,0.0,0.0
1973-04-02,0.0,5.192296696095331,5.171360015869141,5.171360015869141,20800,0.0,0.0
1973-04-03,0.0,5.150425479619829,5.024805345970565,5.045742034912109,33200,0.0,0.0
1973-04-04,0.0,5.066677482922872,4.941057380040487,5.02480411529541,16800,0.0,0.0
1973-04-05,0.0,5.045740799109141,4.899184012413025,5.02480411529541,27200,0.0,0.0
1973-04-06,0.0,5.192297585805258,4.941057380040487,5.02480411529541,29600,0.0,0.0
1973-04-09,0.0,5.045742159130192,4.982932090759277,4.982932090759277,46200,0.0,0.0
1973-04-10,0.0,5.150424394451204,5.024804287269467,5.108551025390625,34600,0.0,0.0
1973-04-11,0.0,5.276045322418213,5.15042519569397,5.276045322418213,18200,0.0,0.0
1973-04-12,0.0,5.527284356050712,5.296980841215267,5.4016642570495605,20200,0.0,0.0
1973-04-13,0.0,5.569158752009554,5.359791881633255,5.548222064971924,14800,0.0,0.0
1973-04-16,0.0,5.590094405551289,5.4016642570495605,5.4016642570495605,18200,0.0,0.0
1973-04-17,0.0,5.527284622192383,5.443537885492498,5.527284622192383,16000,0.0,0.0
1973-04-18,0.0,5.527283093401494,5.485409736633301,5.485409736633301,16600,0.0,0.0
1973-04-19,0.0,5.611031358892268,5.527284622192383,5.527284622192383,19800,0.0,0.0
1973-04-23,0.0,5.359791192482775,5.317917823791504,5.317917823791504,59200,0.0,0.0
1973-04-24,0.0,5.3388553857803345,5.276045322418213,5.276045322418213,6200,0.0,0.0
1973-04-25,0.0,5.276044321060181,5.02480411529541,5.02480411529541,57000,0.0,0.0
1973-04-26,0.0,5.066678079371714,4.941057961701341,4.961994647979736,65400,0.0,0.0
1973-04-27,0.0,4.961991040330184,4.773561000823975,4.773561000823975,64000,0.0,0.0
1973-04-30,0.0,4.689814827658913,4.5223214409568095,4.606068134307861,92800,0.0,0.0
1973-05-01,0.0,4.647943840577052,4.354830265045166,4.354830265045166,62600,0.0,0.0
1973-05-02,0.0,4.522324481857157,4.312957607697103,4.4804511070251465,79800,0.0,0.0
1973-05-03,0.0,4.564196975142868,4.354830141420718,4.5223236083984375,48400,0.0,0.0
1973-05-04,0.0,4.815434044153155,4.7316873651244045,4.752624034881592,32600,0.0,0.0
1973-05-07,0.0,4.857311165851096,4.773564421612283,4.8154377937316895,6800,0.0,0.0
1973-05-08,0.0,4.773567140629861,4.689820348688986,4.731693744659424,35000,0.0,0.0
1973-05-09,0.0,4.7735635912096175,4.564196767033757,4.647943496704102,58600,0.0,0.0
1973-05-10,0.0,4.606068134307861,4.5223214409568095,4.606068134307861,4600,0.0,0.0
1973-05-11,0.0,4.543260420744236,4.354830265045166,4.354830265045166,5800,0.0,0.0
