Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-08,0.0,0.6443176279991915,0.6329139471054077,0.6329139471054077,2889600,0.0,0.0
1980-10-09,0.0,0.64431802563239,0.6386164426803589,0.6386164426803589,1176000,0.0,0.0
1980-10-10,0.0,0.7127411095618054,0.6956353187561035,0.6956353187561035,1824000,0.0,0.0
1980-10-13,0.0,0.7583566793586856,0.746952474117279,0.746952474117279,679200,0.0,0.0
1980-10-14,0.0,0.7127408409096239,0.7013371586799622,0.7013371586799622,640800,0.0,0.0
1980-10-15,0.0,0.7412509614284756,0.7241451740264893,0.7241451740264893,408000,0.0,0.0
1980-10-16,0.0,0.7184430400004135,0.7070393562316895,0.7070393562316895,554400,0.0,0.0
1980-10-17,0.0,0.7241451638630363,0.712740957736969,0.712740957736969,456000,0.0,0.0
1980-10-20,0.0,0.7469524775360062,0.7355487942695618,0.7355487942695618,213600,0.0,0.0
1980-10-21,0.0,0.7127408409096239,0.7013371586799622,0.7013371586799622,405600,0.0,0.0
1980-10-22,0.0,0.7241451638630363,0.712740957736969,0.712740957736969,141600,0.0,0.0
1980-10-23,0.0,0.7184429430380099,0.7013371586799622,0.7013371586799622,180000,0.0,0.0
1980-10-24,0.0,0.73554870060512,0.7184429168701172,0.7184429168701172,115200,0.0,0.0
1980-10-27,0.0,0.724145142898366,0.7070393562316895,0.7070393562316895,136800,0.0,0.0
1980-10-28,0.0,0.7070395273114429,0.6956353187561035,0.6956353187561035,168000,0.0,0.0
1980-10-29,0.0,0.7127408409096239,0.7013371586799622,0.7013371586799622,144000,0.0,0.0
1980-10-30,0.0,0.6842314639705169,0.6728277802467346,0.6728277802467346,163200,0.0,0.0
1980-10-31,0.0,0.6956352299793246,0.6785294413566589,0.6785294413566589,124800,0.0,0.0
1980-11-03,0.0,0.7013374298810959,0.6842316389083862,0.6842316389083862,74400,0.0,0.0
1980-11-05,0.0,0.7070393243317947,0.6899335384368896,0.6899335384368896,105600,0.0,0.0
1980-11-06,0.0,0.6785292891377837,0.6614235043525696,0.6614235043525696,72000,0.0,0.0
1980-11-07,0.0,0.6614235928407617,0.6443178057670593,0.6443178057670593,139200,0.0,0.0
1980-11-10,0.0,0.6899335668459975,0.6728277802467346,0.6728277802467346,105600,0.0,0.0
1980-11-11,0.0,0.7355487586934886,0.7298466563224792,0.7298466563224792,134400,0.0,0.0
1980-11-12,0.0,0.7811641799620459,0.7583568096160889,0.7583568096160889,84000,0.0,0.0
1980-11-13,0.0,0.7811640175234746,0.7640582323074341,0.7640582323074341,88800,0.0,0.0
1980-11-14,0.0,0.8039721574472344,0.7868663668632507,0.7868663668632507,172800,0.0,0.0
1980-11-17,0.0,0.8495875346979727,0.8324817419052124,0.8324817419052124,112800,0.0,0.0
1980-11-18,0.0,0.872395066022873,0.8552892804145813,0.8552892804145813,206400,0.0,0.0
1980-11-19,0.0,0.872394860317309,0.8609911799430847,0.8609911799430847,55200,0.0,0.0
1980-11-20,0.0,0.8381836116313934,0.821077823638916,0.821077823638916,132000,0.0,0.0
1980-11-21,0.0,0.8381836116313934,0.821077823638916,0.821077823638916,64800,0.0,0.0
1980-11-24,0.0,0.8381833309684873,0.8153754472732544,0.8153754472732544,57600,0.0,0.0
1980-11-25,0.0,0.895203205378735,0.878097414970398,0.878097414970398,50400,0.0,0.0
1980-11-26,0.0,0.8895008236754175,0.8723950386047363,0.8723950386047363,50400,0.0,0.0
1980-11-28,0.0,0.8895008236754175,0.8723950386047363,0.8723950386047363,64800,0.0,0.0
1980-12-01,0.0,0.8666929634777262,0.8552892804145813,0.8552892804145813,88800,0.0,0.0
1980-12-02,0.0,0.8666931705819537,0.8495873808860779,0.8495873808860779,67200,0.0,0.0
1980-12-03,0.0,0.8666931705819537,0.8495873808860779,0.8495873808860779,93600,0.0,0.0
1980-12-04,0.0,0.8666931705819537,0.8495873808860779,0.8495873808860779,72000,0.0,0.0
1980-12-05,0.0,0.8609913498973899,0.8381834626197815,0.8381834626197815,81600,0.0,0.0
1980-12-08,0.0,0.7868661894818961,0.7412509322166443,0.7412509322166443,105600,0.0,0.0
1980-12-09,0.0,0.7868661894818961,0.7412509322166443,0.7412509322166443,50400,0.0,0.0
1980-12-10,0.0,0.798269932306539,0.7526546716690063,0.7526546716690063,256800,0.0,0.0
1980-12-11,0.0,0.7868661894818961,0.7412509322166443,0.7412509322166443,120000,0.0,0.0
1980-12-12,0.0,0.7868661894818961,0.7412509322166443,0.7412509322166443,55200,0.0,0.0
1980-12-15,0.0,0.7754624687428542,0.7355487942695618,0.7355487942695618,86400,0.0,0.0
1980-12-16,0.0,0.7811640493624974,0.7355487942695618,0.7355487942695618,36000,0.0,0.0
1980-12-17,0.0,0.7754624687428542,0.7355487942695618,0.7355487942695618,9600,0.0,0.0
1980-12-18,0.0,0.7754624687428542,0.7355487942695618,0.7355487942695618,91200,0.0,0.0
1980-12-19,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,26400,0.0,0.0
1980-12-22,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,12000,0.0,0.0
1980-12-23,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,1063200,0.0,0.0
1980-12-24,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,57600,0.0,0.0
1980-12-26,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,28800,0.0,0.0
1980-12-29,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,40800,0.0,0.0
1980-12-30,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,40800,0.0,0.0
1980-12-31,0.0,0.7640582264942695,0.7298466563224792,0.7298466563224792,76800,0.0,0.0
1981-01-02,0.0,0.7640582264942695,0.7298466563224792,0.7298466563224792,16800,0.0,0.0
1981-01-05,0.0,0.7640581661544275,0.7184429168701172,0.7184429168701172,86400,0.0,0.0
1981-01-06,0.0,0.775462431236288,0.7298466563224792,0.7298466563224792,144000,0.0,0.0
1981-01-07,0.0,0.7184430371690428,0.6728277802467346,0.6728277802467346,196800,0.0,0.0
1981-01-08,0.0,0.701337176193777,0.6614235043525696,0.6614235043525696,55200,0.0,0.0
1981-01-09,0.0,0.701337176193777,0.6614235043525696,0.6614235043525696,14400,0.0,0.0
