Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24,28.50052110080061,30.65602269665948,27.30302021421235,27.782020568847656,44000,0.0,0
2019-05-28,28.021519488176757,29.219020321004823,27.31259921441149,27.556888580322266,61500,0.0,0
2019-05-29,28.644221117748856,28.644221117748856,26.498299727574288,27.303020477294922,207800,0.0,0
2019-05-30,27.772442336090823,27.935302541447165,27.034781298462594,27.590421676635742,666000,0.0,0
2019-05-31,27.30301808756364,27.38923829086156,25.837276458740234,25.837276458740234,853800,0.0,0
2019-06-03,25.425336322510063,25.866015713139678,23.346474986549563,23.767993927001953,19259600,0.0,0
2019-06-04,23.327316539654685,26.766539070450047,23.327316539654685,26.584518432617188,20135100,0.0,0
2019-06-05,26.38333943172775,27.034778354984635,25.348696949942717,26.833599090576172,10740200,0.0,0
2019-06-06,26.527043235599468,26.527043235599468,25.12836108727572,25.770221710205078,13986100,0.0,0
2019-06-07,25.070876605284727,25.798957304663272,24.634986390940337,25.20499610900879,10049100,0.0,0
2019-06-10,24.97507860337467,25.616939162085394,24.064979011152303,24.246997833251953,10247200,0.0,0
2019-06-11,23.9595963024694,24.294896892992423,23.499756432333314,23.902116775512695,11641200,0.0,0
2019-06-12,24.055399306557803,24.38111970623874,23.451857813579014,24.017078399658203,13392000,0.0,0
2019-06-13,24.007496299082256,24.132037409543763,23.662617300111688,23.921276092529297,9710800,0.0,0
2019-06-14,23.72009377399805,24.179933598233628,23.51891270886934,24.132034301757812,7036800,0.0,0
2019-06-17,24.457758499361557,25.77021843352631,24.381118516543477,24.860118865966797,13710100,0.0,0
2019-06-18,24.93675812381937,26.412078206986962,24.668517278133777,26.153417587280273,14485400,0.0,0
2019-06-19,26.32586002123917,26.32586002123917,25.74148080959797,26.009719848632812,10228800,0.0,0
2019-06-20,26.220479648217168,26.440819368034138,25.310378263246132,26.019298553466797,7728000,0.0,0
2019-06-21,25.74147924737093,26.546198142879206,25.74147924737093,26.067197799682617,12548900,0.0,0
2019-06-24,26.000137700440877,27.25511989864697,25.916791744151475,26.833599090576172,6494900,0.0,0
2019-06-25,26.843179865311757,26.910239621485413,26.32585861384414,26.50787925720215,6698600,0.0,0
2019-06-26,26.756958524357245,28.141269175258156,26.680318545224914,28.031099319458008,6735100,0.0,0
2019-06-27,28.14605669151354,29.0561579881256,28.031097643309757,28.32807731628418,5879600,0.0,0
2019-06-28,28.356817991955687,28.50051771583098,28.031097643309757,28.32807731628418,15517800,0.0,0
2019-07-01,28.337656001108787,29.458516709993297,27.734116462743756,28.433456420898438,5272900,0.0,0
2019-07-02,28.261018589971293,28.356819018436386,26.958137148224928,27.772438049316406,5438300,0.0,0
2019-07-03,27.571263049778473,27.686222119887965,27.01562267160533,27.590421676635742,2234900,0.0,0
2019-07-05,27.255120693404876,28.088580280602535,27.073100048460027,27.4371395111084,2888200,0.0,0
2019-07-08,27.19764296266812,27.19764296266812,26.479142340599115,26.603683471679688,3478600,0.0,0
2019-07-09,26.31628144548909,26.603682783224205,25.703161515240616,25.856441497802734,5285700,0.0,0
2019-07-10,25.68399597539617,25.86601660386571,25.329536771116764,25.38701629638672,5133700,0.0,0
2019-07-11,25.434914873077073,25.674415020007146,24.869694380142818,25.319955825805664,6066200,0.0,0
2019-07-12,25.31037588088806,26.56535615306887,25.157095931335036,26.44081687927246,5154500,0.0,0
2019-07-15,26.258795295909554,27.08267636512857,26.249215071006883,26.90065574645996,3443100,0.0,0
2019-07-16,26.756957287467117,27.303017341947484,26.550987010462606,26.689897537231445,3735900,0.0,0
2019-07-17,26.440822225537605,26.546201070136927,25.722321631513438,25.751060485839844,3999300,0.0,0
2019-07-18,25.463658094245304,25.846858002195614,25.303672155516566,25.530717849731445,3009800,0.0,0
2019-07-19,25.664840308818267,26.325859493686085,25.521138738224817,26.239639282226562,4694800,0.0,0
2019-07-22,26.191736808394793,26.68031733848048,26.06719570591195,26.594097137451172,2546100,0.0,0
2019-07-23,26.488718610547025,27.283859107080378,26.29711956963325,26.938980102539062,2921400,0.0,0
2019-07-24,26.603681221380636,27.32218178267455,26.469559874081607,27.13058090209961,2311800,0.0,0
2019-07-25,26.91982159746479,27.20722109324455,26.58452096756078,26.843181610107422,3532200,0.0,0
2019-07-26,26.55578222108671,27.326973177857678,26.488722455670377,27.283863067626953,3052700,0.0,0
2019-07-29,27.16890009031099,27.734120642283678,27.13057918572375,27.571260452270508,6245200,0.0,0
2019-07-30,26.94573393278079,28.1871632700252,26.753263670476514,28.033185958862305,7142300,0.13,0
2019-07-31,28.004320595812516,29.014785024490884,27.62900371571916,28.389259338378906,7662000,0.0,0
2019-08-01,28.389257659912108,31.545756997866555,28.2064110796788,30.073366165161133,11564200,0.0,0
2019-08-02,29.775037979467086,30.352446959350285,29.68842654070798,30.27545738220215,7305800,0.0,0
2019-08-05,29.476704162080747,29.8039024705199,28.523980323578122,28.77419090270996,5552500,0.0,0
2019-08-06,28.928168465592094,29.08214393540707,28.360383232324708,28.91854476928711,5355900,0.0,0
2019-08-07,28.46624576763729,29.669180429615764,28.3218939753064,29.4863338470459,4925200,0.0,0
2019-08-08,29.553696854213797,30.593034127692395,29.51520390086231,30.419811248779297,3962600,0.0,0
2019-08-09,30.737381647623312,30.79512198740064,30.044490228166122,30.43905258178711,4753200,0.0,0
2019-08-12,30.304329694282618,30.631528068211473,28.39888163589644,28.514362335205078,7112500,0.0,0
2019-08-13,28.2256564929968,29.014781272085653,28.09092840940577,28.485490798950195,6855400,0.0,0
2019-08-14,28.02356190692928,28.254525102318933,27.215189805299335,27.272930145263672,4580100,0.0,0
2019-08-15,27.840713911194644,28.129417431570516,26.878366395898773,27.349916458129883,3561600,0.0,0
2019-08-16,27.609756430719344,29.168758699620245,27.484650199991528,29.101394653320312,4285100,0.0,0
2019-08-19,29.59219107627872,29.678802514076285,29.11101723764004,29.418968200683594,4207300,0.0,0
2019-08-20,29.467085538728693,29.524825883168425,28.957040628835767,29.12063980102539,3073700,0.0,0
2019-08-21,29.15913277439101,29.813529463648837,29.139887216584718,29.428590774536133,2815400,0.0,0
2019-08-22,29.62106146774434,29.78466064243861,29.07252176280534,29.149511337280273,3351400,0.0,0
2019-08-23,28.67795845653542,29.02440418849202,27.7252345291872,27.95619773864746,3911600,0.0,0
2019-08-26,28.244902747927096,28.365196199293454,27.59050607880893,27.92732810974121,3479800,0.0,0
2019-08-27,28.052432840172326,28.321890835373537,27.46058927235812,27.64824676513672,3528400,0.0,0
2019-08-28,27.407659699109495,28.418125798554616,27.244060530753565,28.071680068969727,5091800,0.0,0
2019-08-29,28.43737126927227,29.089844302740634,28.408502015583075,28.591346740722656,3135600,0.0,0
2019-08-30,28.870430657468024,28.899301748917207,28.15829358818105,28.216033935546875,5220200,0.0,0
2019-09-03,27.89845669210145,28.004315515427663,26.945732788762655,27.167072296142578,3279100,0.0,0
2019-09-04,27.542391326629037,27.754107154802345,27.10933413771485,27.35954475402832,2962100,0.0,0
2019-09-05,27.657872396991124,27.898459319549016,26.897618676185118,27.38841438293457,4972700,0.0,0
2019-09-06,27.378787093424883,27.725230945063217,26.83987117215247,27.321044921875,5140000,0.0,0
2019-09-09,27.282553262030454,27.73485594729225,26.96497864566956,27.667491912841797,4661000,0.0,0
2019-09-10,27.619377666981272,28.03318560531139,27.080461673539027,27.484647750854492,3682900,0.0,0
2019-09-11,27.426909091738448,28.196786507468964,27.051594081011388,28.167917251586914,3033600,0.0,0
2019-09-12,28.389252256173382,28.95703744813943,27.81184336860239,28.77419090270996,7967600,0.0,0
2019-09-13,28.90892458362953,29.20725184424095,28.774194663085268,28.985912322998047,4919600,0.0,0
2019-09-16,28.91854389777809,28.92816759379305,27.754104212953106,28.293018341064453,3300700,0.0,0
2019-09-17,28.216030412390555,28.3603821805471,27.869584700388998,27.888832092285156,4118200,0.0,0
2019-09-18,27.667494329481887,28.350760264910914,27.667494329481887,28.052433013916016,3606000,0.0,0
2019-09-19,28.15829105258005,28.59134637212673,27.965820797982165,28.042808532714844,3222400,0.0,0
2019-09-20,28.2449025986714,28.456618411165746,27.76372879574866,27.831092834472656,6865000,0.0,0
2019-09-23,27.561635513615283,27.90808124750643,27.373978019601722,27.792598724365234,3314300,0.0,0
2019-09-24,27.628999501427277,27.898457497889282,26.90820243540823,27.17669677734375,2840500,0.0,0
2019-09-25,27.157450132658553,27.42690813654614,26.72439478971679,27.13820457458496,3154200,0.0,0
2019-09-26,27.05159157908126,27.138203009782053,26.454935260423866,26.599287033081055,3532100,0.0,0
2019-09-27,26.5126765651679,27.167073249545613,26.281713353422667,26.753263473510742,4534900,0.0,0
2019-09-30,26.84949889256976,27.282556066454944,26.71477080981991,26.94573402404785,6245000,0.0,0
2019-10-01,26.97460449235402,27.311424691464538,26.204725293808384,26.512676239013672,5843200,0.0,0
2019-10-02,26.127736028538525,26.628157202979185,25.61769299371413,25.925643920898438,5181600,0.0,0
2019-10-03,25.896775754090502,26.13736267253098,25.51183705169224,25.867904663085938,3622400,0.0,0
2019-10-04,25.98338868008819,26.01995799657592,24.829534325832675,24.91518211364746,4851400,0.0,0
2019-10-07,25.02103805541992,25.47334077486084,24.76120375816278,25.021038055419922,5474100,0.0,0
2019-10-08,24.674594076665247,25.434849629506676,24.62647742658802,25.232755661010742,6214200,0.0,0
2019-10-09,25.7812933965452,25.819786346533434,24.770827303017317,25.18463706970215,3916700,0.0,0
2019-10-10,25.1846391716227,25.713929667979443,24.741958278851058,24.761205673217773,3003300,0.0,0
2019-10-11,25.117274778772437,26.09886985148029,25.01141594675516,25.65618896484375,4555600,0.0,0
2019-10-14,25.40597563941836,25.762045050174336,25.213507225536816,25.338611602783203,3064900,0.0,0
2019-10-15,25.23275480640513,26.069998072333135,25.083592094898183,25.694683074951172,3826500,0.0,0
2019-10-16,25.357862742572525,26.204727926984106,25.300122393427614,25.85828399658203,3023500,0.0,0
2019-10-17,26.031501051655308,26.185476516115454,25.65618608647524,25.76204490661621,2196500,0.0,0
2019-10-18,25.598450199590932,25.63694315463649,24.67459541657317,25.05953598022461,4332300,0.0,0
2019-10-21,25.300121031303814,25.579200900089443,24.47250145081004,24.539865493774414,3318300,0.0,0
2019-10-22,24.549488274813772,25.06915504081738,24.280030277476662,25.00179100036621,4166600,0.0,0
2019-10-23,24.915181432223505,25.04028766145613,24.26559746720031,24.64572525024414,4140000,0.0,0
2019-10-24,24.66497061794056,25.550330570859675,24.539866225211068,25.37710952758789,5359700,0.0,0
2019-10-25,25.377108791825787,25.94489222678673,25.252002567190953,25.723552703857422,2676900,0.0,0
2019-10-28,25.78129229855681,26.11811247985568,25.598445746185767,25.76204490661621,2943500,0.0,0
2019-10-29,25.51183320718101,26.214346462634015,25.425221782751763,25.77166748046875,2837000,0.0,0
2019-10-30,26.03150460185167,26.551173241926712,25.896776510957803,26.445314407348633,5993500,0.0,0
2019-10-31,25.502212719702094,26.44531297597838,24.299278157451997,25.386730194091797,7084400,0.0,0
2019-11-01,25.194259643554688,25.59844569585089,24.549486699071032,25.194259643554688,10081500,0.0,0
2019-11-04,25.184639968737947,25.425226899338984,24.68421871255996,24.770830154418945,8316200,0.0,0
2019-11-05,24.52061526588625,25.049907522563856,23.827725686936194,24.693838119506836,8240500,0.0,0
2019-11-06,24.84781570592648,25.328989524664117,24.75158057507246,25.146142959594727,6560000,0.0,0
2019-11-07,25.47334289150548,25.48296658874419,25.136522665813512,25.16539192199707,4554200,0.0,0
2019-11-08,25.11727537604994,25.370373291438696,24.934428798817322,25.213510513305664,2998800,0.0,0
2019-11-11,25.059534898804245,25.733177185058594,24.722712837910787,25.733177185058594,3258300,0.0,0
2019-11-12,25.916020258743284,26.21434749040018,25.531081599261434,25.713926315307617,4665500,0.0,0
2019-11-13,25.50221106355676,25.54070584810445,24.50136869170504,24.75157928466797,3759900,0.0,0
