Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.5992272959815131,0.5751513625444508,0.5778263211250305,164800,0.0,0.0
1980-03-18,0.0,0.5778262840127045,0.5591005954924665,0.5671257972717285,188800,0.0,0.0
1980-03-19,0.0,0.5778266419658878,0.5698014352151551,0.5751516819000244,84800,0.0,0.0
1980-03-20,0.0,0.5778263211250305,0.5644508751162094,0.5778263211250305,328000,0.0,0.0
1980-03-21,0.0,0.5751510949541574,0.569800853729248,0.569800853729248,249600,0.0,0.0
1980-03-24,0.0,0.5751516819000244,0.5617759019112799,0.5751516819000244,142400,0.0,0.0
1980-03-25,0.0,0.5778260522902074,0.569800853729248,0.569800853729248,249600,0.0,0.0
1980-03-26,0.0,0.5778262840127045,0.5644508388629546,0.5671257972717285,228800,0.0,0.0
1980-03-27,0.0,0.5671258784196672,0.5617756342836326,0.5644509196281433,268800,0.0,0.0
1980-03-28,0.0,0.5724760406422165,0.5644508388629546,0.5671257972717285,132800,0.0,0.0
1980-03-31,0.0,0.615277886390686,0.5724759464678557,0.615277886390686,363200,0.0,0.0
1980-04-01,0.0,0.6179530702563404,0.5992270613138655,0.6045773029327393,276800,0.0,0.0
1980-04-02,0.0,0.6045774147697581,0.5858517289161682,0.5858517289161682,86400,0.0,0.0
1980-04-03,0.0,0.5912019506506774,0.5805014658113248,0.5885266661643982,156800,0.0,0.0
1980-04-07,0.0,0.588526576715896,0.5778260935028797,0.58050137758255,195200,0.0,0.0
1980-04-08,0.0,0.5885266869440123,0.5778262017268485,0.5858517289161682,414400,0.0,0.0
1980-04-09,0.0,0.585851849972692,0.5751513625444508,0.5778263211250305,432000,0.0,0.0
1980-04-10,0.0,0.5831765648391511,0.5751513625444508,0.5778263211250305,544000,0.0,0.0
1980-04-11,0.0,0.5938769578933716,0.5805015140100656,0.5938769578933716,372800,0.0,0.0
1980-04-14,0.0,0.5992272007572759,0.591201999737874,0.5938769578933716,107200,0.0,0.0
1980-04-15,0.0,0.5992270407071238,0.5912018418312073,0.5912018418312073,110400,0.0,0.0
1980-04-16,0.0,0.5992272007572759,0.5938769578933716,0.5938769578933716,316800,0.0,0.0
1980-04-17,0.0,0.5992272007572759,0.5938769578933716,0.5938769578933716,108800,0.0,0.0
