Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02,7.827026936915014,7.930014133453369,7.827026936915014,7.930014133453369,160000,0.0,0.0
2003-12-03,8.033003807067871,8.033003807067871,8.033003807067871,8.033003807067871,300000,0.0,0.0
2003-12-04,8.341963768005371,8.341963768005371,8.341963768005371,8.341963768005371,50000,0.0,0.0
2003-12-05,8.341963768005371,8.341963768005371,8.341963768005371,8.341963768005371,0,0.0,0.0
2003-12-08,8.650928021384704,8.980486869812012,8.650928021384704,8.980486869812012,954000,0.0,0.0
2003-12-09,8.980481518362492,9.371833105178345,8.980481518362492,9.116424560546875,3014200,0.0,0.0
2003-12-10,9.165861214531793,9.474822828504774,9.165861214531793,9.268848419189453,2994600,0.0,0.0
2003-12-11,9.371834967281474,9.474822164724127,9.322400766787817,9.433627128601074,2203200,0.0,0.0
2003-12-12,9.474819799192348,9.495416919246512,9.441863935667826,9.454222679138184,709000,0.0,0.0
2003-12-15,9.433625965560749,9.433625965560749,9.227651596069336,9.227651596069336,1287000,0.0,0.0
2003-12-16,9.207053801519908,9.207053801519908,8.98048154017573,9.042274475097656,885600,0.0,0.0
2003-12-17,9.021677312790388,9.021677312790388,8.815702941330654,8.83630084991455,1150800,0.0,0.0
2003-12-18,8.83630246611767,8.877496719360352,8.83630246611767,8.877496719360352,2425200,0.0,0.0
2003-12-19,8.877499631462195,8.980486869812012,8.877499631462195,8.980486869812012,1421800,0.0,0.0
2003-12-22,8.918691635131836,8.980483799872287,8.918691635131836,8.918691635131836,5200,0.0,0.0
2003-12-23,8.939292603056304,9.00108478892014,8.939292603056304,8.980486869812012,133800,0.0,0.0
2003-12-24,8.980483555169242,9.001081466674805,8.980483555169242,9.001081466674805,20200,0.0,0.0
2003-12-26,9.001081466674805,9.001081466674805,9.001081466674805,9.001081466674805,1000,0.0,0.0
2003-12-29,8.980486869812012,8.980486869812012,8.980486869812012,8.980486869812012,1200,0.0,0.0
2003-12-30,9.001080846529728,9.02167797088623,9.001080846529728,9.02167797088623,31600,0.0,0.0
2003-12-31,9.02167797088623,9.062873005329168,9.02167797088623,9.02167797088623,14200,0.0,0.0
2004-01-02,9.062873685267604,9.248250961303711,9.04227655936581,9.248250961303711,557600,0.0,0.0
2004-01-05,9.248249504456394,9.268846627113591,9.186456565025079,9.227651596069336,136000,0.0,0.0
2004-01-06,9.227653049671927,9.268848087205505,9.223533467345572,9.248250961303711,160600,0.0,0.0
2004-01-07,9.227650414527151,9.227650414527151,9.062871097178942,9.165858268737793,283400,0.0,0.0
2004-01-08,9.207058375235158,9.207058375235158,9.145266195347043,9.16998291015625,385200,0.0,0.0
2004-01-09,9.18645601315015,9.18645601315015,8.712715148925781,8.712715148925781,3456200,0.0,0.0
2004-01-12,8.75391163901881,8.75391163901881,8.733314514160156,8.733314514160156,17800,0.0,0.0
2004-01-13,8.753912846247355,8.795107887375707,8.63444730554814,8.650925636291504,1069600,0.0,0.0
2004-01-14,8.671522763990652,8.692120677419855,8.650925636291504,8.650925636291504,208600,0.0,0.0
2004-01-15,8.650923508917655,8.650923508917655,8.547936324287683,8.589131355285645,54200,0.0,0.0
2004-01-16,8.547937725064855,8.60972988882294,8.547937725064855,8.568534851074219,493800,0.0,0.0
2004-01-20,8.650925636291504,8.671522763990652,8.638566888233981,8.650925636291504,856600,0.0,0.0
2004-01-21,8.671522763990652,8.712717805119002,8.650925636291504,8.650925636291504,969600,0.0,0.0
2004-01-22,8.692120833408449,8.898095257016564,8.692120833408449,8.856900215148926,863600,0.0,0.0
2004-01-23,8.856898834771972,8.856898834771972,8.692119478712902,8.733314514160156,748400,0.0,0.0
2004-01-26,8.733313570913579,8.733313570913579,8.589131355285645,8.589131355285645,291600,0.0,0.0
2004-01-27,8.589129925862668,8.589129925862668,8.52733778251425,8.539695739746094,994600,0.0,0.0
2004-01-28,8.54793730014708,8.54793730014708,8.424352978774284,8.444950103759766,100000,0.0,0.0
2004-01-29,8.444949913024903,8.444949913024903,8.135988330841064,8.238975524902344,1169000,0.0,0.0
2004-01-30,8.238975524902344,8.341962718963623,8.238975524902344,8.238975524902344,341200,0.0,0.0
2004-02-02,8.238975737673014,8.383157970228282,8.238975737673014,8.30076789855957,80800,0.0,0.0
2004-02-03,8.238978766041226,8.366682716910397,8.238978766041226,8.362563133239746,1379200,0.0,0.0
2004-02-04,8.341963768005371,8.36256089511584,8.341963768005371,8.341963768005371,575200,0.0,0.0
2004-02-05,8.350204148364329,8.350204148364329,8.24721692636397,8.259574890136719,649000,0.0,0.0
2004-02-06,8.300769936082892,8.300769936082892,8.238977760028707,8.259574890136719,486600,0.0,0.0
2004-02-09,8.259572649422626,8.259572649422626,8.238975524902344,8.238975524902344,607400,0.0,0.0
2004-02-10,8.238974492093455,8.28016952169989,8.238974492093455,8.251333236694336,544600,0.0,0.0
2004-02-11,8.271931395572755,8.271931395572755,8.238975524902344,8.238975524902344,1015600,0.0,0.0
2004-02-12,8.24721468900243,8.259572649422626,8.238975524902344,8.238975524902344,188600,0.0,0.0
2004-02-13,8.24721204093797,8.255451202392578,8.238972879483363,8.255451202392578,927400,0.0,0.0
2004-02-17,8.251334511815145,8.25545409398539,8.156585693359375,8.156585693359375,276200,0.0,0.0
2004-02-18,8.13599036314803,8.17718540820873,8.033003143361347,8.03712272644043,442800,0.0,0.0
2004-02-19,8.045361808870528,8.053600189212826,8.033003059761896,8.049481391906738,680800,0.0,0.0
2004-02-20,8.053600189212826,8.061839355285247,8.033003059761896,8.049481391906738,210200,0.0,0.0
2004-02-23,8.033001329991725,8.041240494289982,7.827026936915014,7.930014133453369,94800,0.0,0.0
2004-02-24,7.909417061784787,8.074196420211562,7.456273236813686,7.5963358879089355,2856800,0.0,0.0
