Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17,16.277707650629193,16.790932326742652,16.277707650629193,16.338987350463867,20946098,0.0,0.0
2011-11-18,16.354306724746642,16.492187340982962,15.894701184566307,16.08620262145996,3243171,0.0,0.0
2011-11-21,16.086206793341223,16.262388788466016,15.335516852480284,15.550000190734863,2823115,0.0,0.0
2011-11-22,15.549998870188329,15.864063233667057,15.052091909965226,15.243595123291016,3565519,0.0,0.0
2011-11-23,15.090386859549431,15.128688183207188,14.722701821763454,15.036766052246094,1266250,0.0,0.0
2011-11-25,14.97548591926635,15.182308552925871,14.93718633534462,15.05208683013916,333563,0.0,0.0
2011-11-28,15.212954370794114,15.565318330443676,15.067413114206238,15.350836753845215,835458,0.0,0.0
2011-11-29,15.320193994149488,15.320193994149488,15.090391214964473,15.312533378601074,637062,0.0,0.0
2011-11-30,15.43509809547841,16.438569130769192,15.412116246093206,15.963644027709961,679652,0.0,0.0
2011-12-01,16.047906912306065,16.124506111164507,15.588299517945007,15.940665245056152,572521,0.0,0.0
2011-12-02,16.04790193266333,16.43090652326001,16.009600602088902,16.369625091552734,697309,0.0,0.0
2011-12-05,16.430906958065606,16.78327084213314,16.392605626477625,16.676029205322266,2466885,0.0,0.0
2011-12-06,16.5764515167182,17.04371774648056,16.553471410356273,16.95179557800293,625251,0.0,0.0
2011-12-07,16.798595726192744,16.92881749307183,16.714334172793347,16.852214813232422,188017,0.0,0.0
2011-12-08,16.637731756172975,16.806253104953022,16.561130826176633,16.614749908447266,450835,0.0,0.0
2011-12-09,16.561128361232797,16.836891319569364,16.277704788127856,16.660709381103516,587791,0.0,0.0
2011-12-12,16.39260993327076,16.538152939907796,16.27770939437838,16.476871490478516,514780,0.0,0.0
2011-12-13,16.584112976309644,16.71433474766759,16.247068494149666,16.32366943359375,666529,0.0,0.0
2011-12-14,16.147489353804964,16.231750920051724,15.741504501117277,15.810444831848145,1255752,0.0,0.0
2011-12-15,16.070882295364772,16.76029056965956,15.925339328448523,16.055561065673828,850490,0.0,0.0
2011-12-16,16.055562269711878,16.469207613914737,15.887040931680557,16.063222885131836,250888,0.0,0.0
2011-12-19,16.13981840407828,16.21641930353072,15.902355092866976,16.078536987304688,177757,0.0,0.0
2011-12-20,16.41558884244259,16.614750924000635,16.21642676088455,16.469209671020508,381999,0.0,0.0
2011-12-21,16.369624727259414,16.60708809105365,16.30834329691591,16.39260482788086,320440,0.0,0.0
2011-12-22,16.415593563392505,16.737318627384717,16.415593563392505,16.691356658935547,446779,0.0,0.0
2011-12-23,16.714336806481462,17.196922610119447,16.568793783489216,16.806257247924805,647203,0.0,0.0
2011-12-27,17.53396008555519,17.53396008555519,16.377285699521245,16.584108352661133,528618,0.0,0.0
2011-12-28,16.676034931880114,16.714336276620795,16.155147798799888,16.23175048828125,172746,0.0,0.0
2011-12-29,16.254722978897863,16.415585431203613,16.101522884406545,16.407926559448242,344896,0.0,0.0
2011-12-30,16.4385659782277,16.57644833294668,16.15514239682671,16.499847412109375,152704,0.0,0.0
2012-01-03,16.93647358401762,17.564602208473477,16.668371220747908,17.036054611206055,1169498,0.0,0.0
2012-01-04,17.7944053033717,17.7944053033717,16.737311832724387,17.265857696533203,469684,0.0,0.0
2012-01-05,17.189258287217413,17.189258287217413,16.6683729929304,16.959455490112305,802293,0.0,0.0
2012-01-06,16.959453303515883,17.487999145802828,16.85221166342095,17.273517608642578,690628,0.0,0.0
2012-01-09,17.319482886856562,17.39608383178711,17.219901832749862,17.39608383178711,499628,0.0,0.0
2012-01-10,17.556940362344243,18.384230983181236,17.556940362344243,18.254009246826172,1131918,0.0,0.0
2012-01-11,18.23103338072551,18.39955474414211,18.07017089085289,18.34593391418457,271288,0.0,0.0
2012-01-12,18.460832045186148,19.150240320219673,18.269328875050952,18.912776947021484,1208986,0.0,0.0
2012-01-13,18.790215237224444,19.395363702071826,18.598713816104148,18.997037887573242,645294,0.0,0.0
2012-01-17,19.11194467824636,19.249825315904943,18.59105762123418,18.659997940063477,1059145,0.0,0.0
2012-01-18,18.545092669653705,19.15023938069649,18.545092669653705,18.767234802246094,679652,0.0,0.0
2012-01-19,18.905120049779104,19.2804640713698,18.836177994954284,19.2038631439209,1141105,0.0,0.0
2012-01-20,19.165563185279364,19.30344380623337,19.10428174728001,19.226842880249023,634676,0.0,0.0
2012-01-23,19.288120621196953,19.78602567314438,19.21151970989509,19.51792335510254,584093,0.0,0.0
2012-01-24,19.38004848507277,19.816674022036988,19.288128053303474,19.770713806152344,486863,0.0,0.0
2012-01-25,19.770710022472365,19.83199146061066,19.51026652492915,19.732410430908203,720214,0.0,0.0
2012-01-26,19.801347846029508,20.406494551279557,19.28046092711135,19.877948760986328,956309,0.0,0.0
2012-01-27,20.65162485954411,20.98866933734349,20.04647622564409,20.804826736450195,3047876,0.0,0.0
2012-01-30,20.797158714960712,21.103562359679238,20.352872732907105,20.74353790283203,805514,0.0,0.0
2012-01-31,20.889080835335186,21.05760389965777,20.352874412819652,20.552038192749023,660445,0.0,0.0
2012-02-01,20.781840232981615,21.97681415645396,20.67459860354819,21.90021324157715,850609,0.0,0.0
2012-02-02,21.5478550503312,22.24492408199654,21.348692967863933,22.191303253173828,682038,0.0,0.0
2012-02-03,22.39812541924976,23.769283343758083,22.382804186790644,23.554800033569336,3254862,0.0,0.0
2012-02-06,23.455215346952215,23.577776472415152,22.90368766782461,23.37861442565918,1968927,0.0,0.0
2012-02-07,23.363293653657507,23.363293653657507,22.73516508778323,23.041568756103516,944737,0.0,0.0
2012-02-08,23.118171714763278,23.171792535757564,22.28322042473481,22.903688430786133,1802742,0.0,0.0
2012-02-09,22.972630377102615,22.995608736818138,22.5360049388853,22.82708740234375,1801191,0.0,0.0
2012-02-10,22.589623172675225,23.110510130184657,22.49004215015658,23.010929107666016,1777331,0.0,0.0
2012-02-13,22.987947463989258,23.171790009781745,22.92666603438194,22.987947463989258,1762777,0.0,0.0
2012-02-14,22.359823498427907,22.58962629205718,22.02277905249901,22.260242462158203,10285688,0.0,0.0
2012-02-15,22.398125622982892,22.834751120531628,22.31386407278089,22.505367279052734,5713635,0.0,0.0
2012-02-16,22.59728562991407,23.585438806747778,22.49004398368037,23.225414276123047,5809314,0.0,0.0
2012-02-17,23.409256337202315,24.12930363967244,23.110511508795785,23.968442916870117,5353588,0.0,0.0
2012-02-21,25.209383286298543,25.26300237443393,23.24073725273297,23.69268226623535,4582790,0.0,0.0
2012-02-22,23.78460157966742,24.014404367174127,23.21775435521159,23.761621475219727,1731878,0.0,0.0
2012-02-23,23.876521485242424,24.05270343138674,23.409255338538593,23.746299743652344,1398196,0.0,0.0
