Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-05-04,0.0,1.9951573115680998,1.9705256223678589,1.9705256223678589,2578950,0.0,0.0
1984-05-07,0.0,1.9951574776201861,1.9458938837051392,1.9458938837051392,102600,0.0,0.0
1984-05-08,0.0,1.9705257863699095,1.9458938837051392,1.9458938837051392,137250,0.0,0.0
1984-05-09,0.0,1.9705257863699095,1.9458938837051392,1.9458938837051392,741600,0.0,0.0
1984-05-10,0.0,1.9458940195448213,1.8966314792633057,1.8966314792633057,303750,0.0,0.0
1984-05-11,0.0,1.9212627305837537,1.8719991445541382,1.8719991445541382,228150,0.0,0.0
1984-05-14,0.0,1.9458935722334918,1.8719991445541382,1.8719991445541382,49950,0.0,0.0
1984-05-15,0.0,1.9705260930595665,1.9212633371353147,1.921263337135315,43650,0.0,0.0
1984-05-16,0.0,1.9705260930595665,1.9212633371353147,1.921263337135315,35100,0.0,0.0
1984-05-17,0.0,1.9458941865611241,1.9212633371353147,1.921263337135315,65250,0.0,0.0
1984-05-18,0.0,1.7242095416501686,1.674946904182434,1.674946904182434,384750,0.0,0.0
1984-05-21,0.0,1.7242095416501686,1.674946904182434,1.674946904182434,225450,0.0,0.0
1984-05-22,0.0,1.7242095416501686,1.674946904182434,1.674946904182434,12150,0.0,0.0
1984-05-23,0.0,1.7242097269622765,1.699578881263733,1.699578881263733,14850,0.0,0.0
1984-05-24,0.0,1.7242097269622765,1.699578881263733,1.699578881263733,23400,0.0,0.0
1984-05-25,0.0,1.7242097269622765,1.699578881263733,1.699578881263733,158400,0.0,0.0
1984-05-29,0.0,1.7488415240260462,1.699578881263733,1.699578881263733,19350,0.0,0.0
1984-05-30,0.0,1.7242097269622765,1.699578881263733,1.699578881263733,33300,0.0,0.0
1984-05-31,0.0,1.7242097269622765,1.699578881263733,1.699578881263733,450,0.0,0.0
1984-06-01,0.0,1.798104399710594,1.7488409280776978,1.7488409280776978,103050,0.0,0.0
1984-06-04,0.0,1.8227363652121085,1.773472785949707,1.773472785949707,7200,0.0,0.0
1984-06-05,0.0,1.8227365415430137,1.7981046438217163,1.7981046438217163,103500,0.0,0.0
1984-06-06,0.0,1.8227365415430137,1.7981046438217163,1.7981046438217163,148950,0.0,0.0
1984-06-07,0.0,1.8966311129397841,1.847367525100708,1.847367525100708,41400,0.0,0.0
1984-06-08,0.0,1.8966311129397841,1.847367525100708,1.847367525100708,117450,0.0,0.0
1984-06-11,0.0,1.9212628011520883,1.847367525100708,1.847367525100708,120150,0.0,0.0
1984-06-12,0.0,1.9212627305837537,1.8719991445541382,1.8719991445541382,126450,0.0,0.0
1984-06-13,0.0,1.9458935722334918,1.8719991445541382,1.8719991445541382,72900,0.0,0.0
1984-06-14,0.0,1.9705254709555295,1.8719991445541382,1.8719991445541382,10350,0.0,0.0
1984-06-15,0.0,1.9705254709555295,1.8719991445541382,1.8719991445541382,1350,0.0,0.0
1984-06-18,0.0,1.9705254709555295,1.8719991445541382,1.8719991445541382,4500,0.0,0.0
1984-06-19,0.0,1.9705259239291049,1.8966314792633057,1.8966314792633057,5850,0.0,0.0
1984-06-20,0.0,1.9458940195448213,1.8966314792633057,1.8966314792633057,20700,0.0,0.0
1984-06-21,0.0,1.9458940195448213,1.8966314792633057,1.8966314792633057,10800,0.0,0.0
1984-06-22,0.0,1.9458940195448213,1.8966314792633057,1.8966314792633057,14850,0.0,0.0
1984-06-25,0.0,1.9212627305837537,1.8719991445541382,1.8719991445541382,10800,0.0,0.0
