Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-15,21.16803653515291,26.183941546740456,20.302907593935743,24.021120071411133,11770500,0.0,0
2007-11-16,23.910678801159413,23.910678801159413,21.72024783569294,22.971921920776367,1242900,0.0,0
2007-11-19,22.741833260877385,23.698997497558597,22.57617184030767,23.698997497558594,469500,0.0,0
2007-11-20,23.39528570894292,26.883409602209188,23.24802992088789,25.143949508666992,522200,0.0,0
2007-11-21,24.849439765535678,24.969084443870486,23.87386965885289,24.52731704711914,167500,0.0,0
2007-11-23,25.125543576127573,26.07350430356309,24.68377618594362,25.217578887939453,100700,0.0,0
2007-11-26,25.760586990654787,27.1411114923325,25.337226986078907,25.58572006225586,438300,0.0,0
2007-11-27,25.981466804183782,26.460048980968224,24.18678627438326,24.831029891967773,305800,0.0,0
2007-11-28,24.959882139491828,25.420056943457602,24.554927820482227,25.12554359436035,273600,0.0,0
2007-11-29,24.490503628795427,25.76058531535284,24.481299922064803,25.12554359436035,110600,0.0,0
2007-11-30,25.401649390240518,26.414034304480758,24.94147458880655,25.44766616821289,524000,0.0,0
2007-12-03,25.493686791584615,25.953861630743702,25.21758083483254,25.74217987060547,83600,0.0,0
2007-12-04,25.502885936986466,27.38039991673952,25.070322267734735,27.01226043701172,387400,0.0,0
2007-12-05,30.077026224131444,30.077026224131444,26.58890027978302,26.947837829589844,207200,0.0,0
2007-12-06,26.69013712721758,27.076684011001277,26.174741867315138,26.6073055267334,97700,0.0,0
2007-12-07,26.74535603177466,26.78217085445315,26.229960802267314,26.579692840576172,82500,0.0,0
2007-12-10,26.31279655556588,27.564472637574813,26.31279655556588,26.690139770507812,177900,0.0,0
2007-12-11,26.680936063383907,27.05827927832584,25.999877535063643,26.690139770507812,236200,0.0,0
2007-12-12,27.021469989040753,27.021469989040753,26.04589796243029,26.21156120300293,64700,0.0,0
2007-12-13,25.705368577426228,26.690142520593465,25.705368577426228,26.63492202758789,78000,0.0,0
2007-12-14,26.533678821522994,26.634917838968843,26.073504022845572,26.43243980407715,118200,0.0,0
2007-12-17,25.714567849899066,26.74535840019483,25.466073041096017,25.751380920410156,128600,0.0,0
2007-12-18,25.769786633943255,26.50606554988496,25.769786633943255,26.229961395263672,132400,0.0,0
2007-12-19,26.28518175679037,27.012258719009136,26.28518175679037,26.644119262695312,197600,0.0,0
2007-12-20,26.644116118882653,26.699336591957262,26.588893890380856,26.58889389038086,197800,0.0,0
2007-12-21,27.15031117158716,31.595601092687854,27.05827586737765,31.03418731689453,498600,0.0,0
2007-12-24,30.92374441264878,31.6600268836421,29.95737805803882,31.2182559967041,142000,0.0,0
2007-12-26,31.21825921699479,33.13258822168023,31.107818239295366,31.614009857177734,228300,0.0,0
2007-12-27,31.614008773541777,34.22780189520423,31.107817173010172,33.63877868652344,194600,0.0,0
2007-12-28,33.54673955506733,35.22177534312273,33.13258158310755,34.347442626953125,165900,0.0,0
2007-12-31,34.46709028695509,35.34142303466797,33.132582778430674,35.34142303466797,136200,0.0,0
2008-01-02,34.80761612938527,34.9272625416507,30.481972985961267,31.153827667236328,442900,0.0,0
2008-01-03,31.153831941958895,31.153831941958895,28.125882730428767,28.33756446838379,395900,0.0,0
2008-01-04,26.450848045813764,28.530838411635955,25.871028553707372,27.7485408782959,354100,0.0,0
2008-01-07,27.38040122306192,27.38040122306192,25.5397019811754,25.898637771606445,383000,0.0,0
2008-01-08,25.769790963034893,25.90784306353704,23.93829531595624,24.5089111328125,183900,0.0,0
2008-01-09,25.125542701518714,27.380399862995205,22.76944828045799,25.548904418945312,383400,0.0,0
2008-01-10,26.966244335762262,28.898978972843018,24.66537018576795,27.279163360595703,531500,0.0,0
2008-01-11,27.076689307906975,30.159861275112895,26.883414950491893,28.006242752075195,121900,0.0,0
2008-01-14,27.70252207234694,28.070661544799805,27.380399375665384,28.070661544799805,198300,0.0,0
2008-01-15,28.070662517660523,28.466413122548403,27.352789204927095,28.263935089111328,74200,0.0,0
2008-01-16,28.30994511887001,28.30994511887001,26.229955457875,26.96623420715332,123700,0.0,0
2008-01-17,27.10429470058891,27.10429470058891,26.36801401409868,26.680932998657227,122400,0.0,0
2008-01-18,27.343585436037866,27.380400262188882,26.690138070705128,26.984649658203125,238900,0.0,0
2008-01-22,25.90784224090758,26.87421042459375,25.1531558103929,26.59810447692871,193000,0.0,0
2008-01-23,26.671727030573933,29.883748202922373,26.119517001395792,28.678089141845703,193100,0.0,0
2008-01-24,28.328359579215956,30.371534933711775,27.831369983150044,29.607643127441406,305000,0.0,0
2008-01-25,29.819324261982157,29.984987447615193,28.65047825719047,29.248706817626953,148700,0.0,0
2008-01-28,28.80693700414842,31.291881214532175,27.638094539965614,30.426753997802734,222500,0.0,0
2008-01-29,30.06781312857031,30.79488999513882,29.773301602263583,30.169052124023438,142600,0.0,0
2008-01-30,30.15985647189646,30.371536456197653,28.53083727703416,30.09543228149414,117300,0.0,0
2008-01-31,29.911361948691223,30.371536747901857,29.543220704980676,30.34392738342285,114800,0.0,0
2008-02-01,30.343933340049,33.10498267731698,29.819334246836544,31.844100952148438,134600,0.0,0
2008-02-04,31.844089580518922,32.1201972243314,30.371531864173534,30.81329917907715,75300,0.0,0
2008-02-05,30.81329622579087,30.81329622579087,29.432772182462315,30.251882553100586,109100,0.0,0
2008-02-06,30.09542935854814,30.11383676985461,28.613666101497405,28.87136459350586,146000,0.0,0
2008-02-07,28.89897527876329,29.451185355259902,27.168718911529844,27.343584060668945,128000,0.0,0
2008-02-08,27.748543632051366,28.834556579589844,27.73933992422486,28.834556579589844,103400,0.0,0
2008-02-11,28.852960161071593,29.40517026928602,28.530837451660883,28.92658805847168,94600,0.0,0
2008-02-12,28.76092520792233,29.395966928032973,28.00623881133486,28.806941986083984,147800,0.0,0
2008-02-13,28.71490537646596,31.172236879729,28.71490537646596,31.135425567626953,114200,0.0,0
2008-02-14,30.91453241016077,31.107804916071547,29.589230712817606,30.629222869873047,103100,0.0,0
2008-02-15,30.629228406826627,30.66604322723255,27.914198597270925,29.211891174316406,142700,0.0,0
2008-02-19,29.175080905887697,29.856137594406785,27.941812390911533,29.5432186126709,183500,0.0,0
2008-02-20,29.303936069625106,31.60481043592464,28.47562164884284,29.64446449279785,181300,0.0,0
2008-02-21,29.727292294294234,31.282685413192848,29.08304860768932,30.92374610900879,207100,0.0,0
2008-02-22,30.83170271893032,31.429931190952693,29.89294597603652,31.04338264465332,123500,0.0,0
2008-02-25,31.061791409034342,31.448336461358952,30.233475567118393,30.454360961914062,158500,0.0,0
2008-02-26,30.684455067174465,32.54356163580806,30.021802247622485,31.2182559967041,186100,0.0,0
2008-02-27,31.06179893016815,31.55878855565606,28.825349126327637,29.451187133789062,220300,0.0,0
2008-02-28,29.957379976270833,29.957379976270833,26.855802683231985,28.613670349121094,344100,0.0,0
2008-02-29,29.782516350131385,29.782516350131385,26.993856174332063,27.361995697021484,216900,0.0,0
2008-03-03,27.150316854768292,27.93261447116073,26.036694531466182,26.754566192626953,188100,0.0,0
2008-03-04,25.604124242229492,27.490841876088076,25.024304797164245,27.02146339416504,177400,0.0,0
2008-03-05,27.53686377554169,29.543224696624314,27.352793128816266,29.12906837463379,221400,0.0,0
2008-03-06,29.119863062199915,29.30393369878273,27.20553581453496,27.48164176940918,214800,0.0,0
2008-03-07,27.38960333027992,27.803759582259744,24.36165241161363,26.009078979492188,268800,0.0,0
2008-03-10,26.128724236951758,26.128724236951758,24.70218307797563,24.858642578125,85800,0.0,0
2008-03-11,25.300406541979786,27.923402864145583,25.07952288138219,27.87738609313965,166300,0.0,0
2008-03-12,27.665703308298674,28.530832261954995,27.242343414113442,27.454023361206055,194800,0.0,0
2008-03-13,27.242344560234322,27.941810365444827,26.469250867918888,27.55526351928711,176700,0.0,0
2008-03-14,27.555269389325062,27.555269389325062,24.15917864286538,24.720592498779297,306100,0.0,0
2008-03-17,24.23280973272957,24.42608410011413,21.434947303320484,21.692644119262695,367900,0.0,0
2008-03-18,23.726606437244804,25.34642147401367,21.83988925129476,24.84943199157715,563900,0.0,0
2008-03-19,24.499710398038367,25.539704812614254,23.83705747402108,24.56413459777832,275700,0.0,0
2008-03-20,24.33404477121805,25.963062286376953,23.837055127136356,25.963062286376953,171400,0.0,0
2008-03-24,26.10111456498697,28.44800528412372,25.97226443051858,27.674911499023438,219600,0.0,0
2008-03-25,27.371194549041608,28.4387998531684,26.340404068366894,27.96942138671875,163400,0.0,0
2008-03-26,28.061461484456956,28.337567441240388,27.05828019454199,27.06748390197754,242400,0.0,0
2008-03-27,27.334381103515625,28.392782687162352,26.993851012996352,27.334381103515625,173700,0.0,0
2008-03-28,27.242348788585517,28.991012695312502,27.03987075104937,28.76092529296875,137600,0.0,0
2008-03-31,28.448005064608022,28.448005064608022,25.8342121457099,27.380399703979492,230600,0.0,0
2008-04-01,27.444820406127878,29.000211473134556,27.297564634089913,28.429594039916992,116300,0.0,0
2008-04-02,28.530834328432583,29.68127119651454,27.31597327660641,29.239503860473633,128100,0.0,0
2008-04-03,29.083049041059123,30.316315946463316,28.254734714265652,29.478797912597656,108400,0.0,0
2008-04-04,29.27631384047777,30.960553167543146,29.147465486575364,30.169052124023438,57700,0.0,0
2008-04-07,30.205873007299857,30.205873007299857,28.66888913479022,28.908180236816406,47000,0.0,0
2008-04-08,28.78853555284881,29.44198291337133,27.766946955236257,28.33756446838379,163300,0.0,0
2008-04-09,26.6441211397187,27.039869985993622,22.686616878121768,25.751380920410156,835100,0.0,0
2008-04-10,27.739328789306203,27.739328789306203,25.374031245616468,26.220752716064453,159500,0.0,0
2008-04-11,25.769788417470192,26.680934297293728,24.969083504967827,25.705364227294922,173800,0.0,0
2008-04-14,25.585718581929175,26.036691437828072,25.226782793996968,25.5120906829834,151000,0.0,0
2008-04-15,25.686959901770344,25.88943620314796,24.62855810134979,25.005901336669922,84500,0.0,0
2008-04-16,25.226784120002044,26.165541197475605,24.389266067185726,25.815807342529297,161000,0.0,0
2008-04-17,25.788192094412775,26.47845418416412,25.254389481888825,26.275976181030273,138900,0.0,0
2008-04-18,26.533678069442782,27.07668445692517,25.861823303719653,26.44164276123047,200000,0.0,0
2008-04-21,26.506060522448767,26.65331627770693,25.77898545028996,26.220752716064453,288800,0.0,0
2008-04-22,26.009075826153,26.340402191908858,25.410849031092802,26.32199478149414,313800,0.0,0
2008-04-23,26.24836947113217,27.51845107212294,25.686955686380095,27.113496780395508,253800,0.0,0
2008-04-24,27.085893571525997,27.104300987929363,26.552090783823253,27.039875030517578,161600,0.0,0
2008-04-25,26.69014056762344,27.030670719667512,26.036693141159333,26.110321044921875,269800,0.0,0
2008-04-28,25.769785959857675,26.96623960582298,25.548902290853036,26.80978012084961,599200,0.0,0
2008-04-29,27.141110664087087,28.530838830684655,27.012262276265997,27.766948699951172,5734000,0.0,0
2008-04-30,27.969426455247387,28.742520333564684,27.610490638681398,28.54924774169922,775200,0.0,0
2008-05-01,28.54003541176656,30.555601110975385,26.874203471360385,30.003389358520508,876200,0.0,0
2008-05-02,30.07702014415581,30.21507396525077,28.85295545249492,29.211891174316406,358300,0.0,0
2008-05-05,29.69968140714297,29.69968140714297,28.63207603336661,29.09225082397461,393700,0.0,0
2008-05-06,29.48799780757321,29.635253582070202,29.10145096066178,29.38675880432129,292900,0.0,0
