Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-19,0.9642348885536194,0.969205601275711,0.9542946149372019,0.9642348885536194,70200,0.0,0.0
1984-07-20,0.959265178194666,0.9692060321442549,0.9542950391769409,0.9542950391769409,52650,0.0,0.0
1984-07-23,0.9493242794135212,0.9542944151813658,0.9294425845146179,0.9294425845146179,113400,0.0,0.0
1984-07-24,0.9344132961962248,0.9393834319640695,0.9244724487467733,0.9294425845146179,55350,0.0,0.0
1984-07-25,0.9145321772110838,0.9294425845146179,0.9095614655294769,0.9294425845146179,116100,0.0,0.0
1984-07-26,0.9393835067749023,0.9393835067749023,0.9344133706112449,0.9393835067749023,66150,0.0,0.0
1984-07-27,0.9393835067749023,0.9443536429385598,0.9294426585337793,0.9393835067749023,144450,0.0,0.0
1984-07-30,0.9493242973649195,0.9493242973649195,0.9344133138656616,0.9344133138656616,135000,0.0,0.0
1984-07-31,0.9344139071919016,0.9542950391769409,0.9294431922600378,0.9542950391769409,82350,0.0,0.0
1984-08-01,0.9542946429347139,1.0288489369102514,0.9542946429347139,1.0139379501342773,697950,0.0,0.0
1984-08-02,1.018908614021887,1.018908614021887,0.9990275440007286,1.0039976835250854,2164050,0.0,0.0
1984-08-03,1.0089674259279942,1.0536997931732661,1.0089674259279942,1.048729658126831,783000,0.0,0.0
1984-08-06,1.0735809092726845,1.0884918263352592,1.018907696020864,1.048729658126831,909900,0.0,0.0
1984-08-07,1.0487301962960935,1.1083735752011088,1.0387893451882706,1.0984326601028442,523800,0.0,0.0
1984-08-08,1.1133438446387858,1.1431658255797612,1.1034035682678223,1.1034035682678223,1217700,0.0,0.0
1984-08-09,1.1034032186284228,1.1282544136047363,1.0934623055029813,1.1282544136047363,402300,0.0,0.0
1984-08-10,1.1332249093043063,1.1332249093043063,1.1034035682678223,1.1034035682678223,662850,0.0,0.0
1984-08-13,1.1083735274017184,1.1083735274017184,1.0785515512783175,1.0835222005844116,184950,0.0,0.0
1984-08-14,1.0934626289877052,1.0934626289877052,1.0437595844268799,1.0437595844268799,224100,0.0,0.0
1984-08-15,1.0537004365027465,1.078551702821368,1.0338193082650433,1.0437595844268799,218700,0.0,0.0
1984-08-16,1.0338186770738476,1.048729658126831,1.0338186770738476,1.048729658126831,66150,0.0,0.0
1984-08-17,1.0387894463459617,1.0437595844268799,1.0288491701841251,1.0437595844268799,86400,0.0,0.0
1984-08-20,1.0338193082650433,1.0437595844268799,1.0338193082650433,1.0437595844268799,67500,0.0,0.0
1984-08-21,1.0487300606402503,1.0487300606402503,1.0139379501342773,1.0139379501342773,398250,0.0,0.0
