Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.585979632047696,1.4273817539215088,1.4273817539215088,10800,0.0,0.0
1980-03-18,0.0,1.585979632047696,1.4273817539215088,1.4273817539215088,8100,0.0,0.0
1980-03-19,0.0,1.585979632047696,1.4273817539215088,1.4273817539215088,3150,0.0,0.0
1980-03-20,0.0,1.585979632047696,1.4273817539215088,1.4273817539215088,9900,0.0,0.0
1980-03-21,0.0,1.5066801701815355,1.348082423210144,1.348082423210144,9900,0.0,0.0
1980-03-24,0.0,1.4670310810059053,1.3084325790405273,1.3084325790405273,24300,0.0,0.0
1980-03-25,0.0,1.4670310810059053,1.3084325790405273,1.3084325790405273,21150,0.0,0.0
1980-03-26,0.0,1.4670310810059053,1.3084325790405273,1.3084325790405273,900,0.0,0.0
1980-03-27,0.0,1.387731199570781,1.2291334867477417,1.2291334867477417,22950,0.0,0.0
1980-03-28,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,6750,0.0,0.0
1980-03-31,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,7200,0.0,0.0
1980-04-01,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,1800,0.0,0.0
1980-04-02,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,5850,0.0,0.0
1980-04-03,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,6300,0.0,0.0
1980-04-07,0.0,1.387731199570781,1.2291334867477417,1.2291334867477417,5850,0.0,0.0
1980-04-08,0.0,1.348081927247484,1.1894842386245728,1.1894842386245728,18450,0.0,0.0
1980-04-09,0.0,1.348081927247484,1.1894842386245728,1.1894842386245728,14400,0.0,0.0
1980-04-10,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,13500,0.0,0.0
1980-04-11,0.0,1.5066801701815355,1.348082423210144,1.348082423210144,16650,0.0,0.0
1980-04-14,0.0,1.4273806428892,1.2687829732894897,1.2687829732894897,10350,0.0,0.0
1980-04-15,0.0,1.348081927247484,1.1894842386245728,1.1894842386245728,4950,0.0,0.0
1980-04-16,0.0,1.348081927247484,1.1894842386245728,1.1894842386245728,6300,0.0,0.0
1980-04-17,1.1894842386245728,1.1894842386245728,1.1894842386245728,1.1894842386245728,0,0.0,0.0
1980-04-18,0.0,1.348081927247484,1.1894842386245728,1.1894842386245728,1350,0.0,0.0
