Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25,26.26344912915068,27.554363790935664,26.26344912915068,26.494922637939453,2512582,0.0,0.0
2001-07-26,25.729279002274282,25.729279002274282,24.928020700565693,25.01704978942871,2755662,0.0,0.0
2001-07-27,25.106071967720894,25.827203541151867,25.106071967720894,25.284130096435547,1440146,0.0,0.0
2001-07-30,25.284130055204738,25.417671902494156,25.284130055204738,25.33754539489746,789907,0.0,0.0
2001-07-31,25.337549567821444,25.506705167489077,25.31084189357651,25.462190628051758,1003838,0.0,0.0
2001-08-01,25.818306946999325,26.575050670741316,25.818306946999325,26.263450622558594,1919611,0.0,0.0
2001-08-02,26.245645038588933,26.441508335366574,25.373164511239764,25.5067081451416,808550,0.0,0.0
2001-08-03,25.284127156574367,25.32863993454859,24.83898363557471,24.928010940551758,1240635,0.0,0.0
2001-08-06,24.928012367277947,25.106070485480206,24.30481245162746,24.714344024658203,1612465,0.0,0.0
2001-08-07,25.373165767450367,27.15373889581685,25.10608023545274,26.65517807006836,8050274,0.0,0.0
2001-08-08,26.4415023730526,26.48601690764893,24.972529727489306,25.542312622070312,5432735,0.0,0.0
2001-08-09,25.01705033323715,25.328650402001838,24.52739383190521,25.248525619506836,3086807,0.0,0.0
2001-08-10,24.928010940551758,25.23961262957154,24.420547781359584,24.928010940551758,3289511,0.0,0.0
2001-08-13,24.705442417321567,24.794471479841697,23.904184352697957,24.304813385009766,4954094,0.0,0.0
2001-08-14,24.304821732235403,25.01705097894624,24.215792639139202,24.66093635559082,3777731,0.0,0.0
2001-08-15,24.705449745891563,25.284137074904155,24.660935201426803,24.999244689941406,2700763,0.0,0.0
2001-08-16,24.954730126836317,25.017049789428714,24.304820576583143,25.01704978942871,2196063,0.0,0.0
2001-08-17,24.660925527563403,24.928010940551758,23.619291542394528,24.928010940551758,1799616,0.0,0.0
2001-08-20,24.616418917770297,24.678738576006257,23.85967521339318,24.215789794921875,2128598,0.0,0.0
2001-08-21,24.21578824848883,24.429458382984294,24.126760920563868,24.340429306030273,1926615,0.0,0.0
2001-08-22,24.12675308595324,24.269197463989258,23.503551498674597,24.269197463989258,2626294,0.0,0.0
2001-08-23,24.171275494743643,24.206887477960542,23.797355792568368,23.815162658691406,2413290,0.0,0.0
2001-08-24,23.37001873061229,23.788452969905652,23.191960565533915,23.761743545532227,1966991,0.0,0.0
2001-08-27,23.681617844996804,23.859674254087604,23.414532356846056,23.735034942626953,1505654,0.0,0.0
2001-08-28,23.23647681474438,23.41453499291049,23.022808400168476,23.165254592895508,2449649,0.0,0.0
2001-08-29,23.16525329872886,23.81516281427999,23.10293363946403,23.50356101989746,2081115,0.0,0.0
2001-08-30,23.503563027560688,24.304821354929047,23.503563027560688,23.993221282958984,2516290,0.0,0.0
2001-08-31,23.85967521339318,24.215789794921875,23.592589714503955,24.215789794921875,1490925,0.0,0.0
2001-09-04,24.126765527790724,24.92802212629703,24.11786121917172,24.732160568237305,1748116,0.0,0.0
2001-09-05,24.61641502380371,24.776666297787774,24.171271430050936,24.61641502380371,1704650,0.0,0.0
2001-09-06,24.527385921861793,24.571900452905073,24.037727829414493,24.25139617919922,2091827,0.0,0.0
2001-09-07,23.592588765936856,24.81228120235922,23.50355968687691,23.735034942626953,1800646,0.0,0.0
2001-09-10,23.592588315482324,23.886383221353253,23.41453190979116,23.53917121887207,1050703,0.0,0.0
2001-09-17,22.346190632053222,23.183059151968223,22.061298253470234,22.479732513427734,1715156,0.0,0.0
2001-09-18,22.479725617262993,22.57765723304383,21.990069287387534,22.34618377685547,1738331,0.0,0.0
2001-09-19,22.0791057878672,23.25428391734746,22.0791057878672,22.27496910095215,1539541,0.0,0.0
2001-09-20,22.257166188192784,23.583693213952937,22.132525090675333,22.924880981445312,2053408,0.0,0.0
2001-09-21,22.257162698761768,23.90419214729822,22.21264815298655,23.013906478881836,2004277,0.0,0.0
2001-09-24,22.969392517370853,24.082250942970724,22.969392517370853,23.77065086364746,1857708,0.0,0.0
2001-09-25,23.77065013781787,24.02883135374511,23.14744824917124,23.414535522460938,1634198,0.0,0.0
2001-09-26,23.37001614466122,24.02882638527055,23.37001614466122,23.85967254638672,1051218,0.0,0.0
2001-09-27,23.681616621836984,24.571903868394774,23.681616621836984,24.037731170654297,1686419,0.0,0.0
2001-09-28,24.03772981323961,24.928015260493826,23.993215278522566,24.7054443359375,1049570,0.0,0.0
2001-10-01,24.70544689383785,25.515607661705218,24.48287594623744,25.025949478149414,1123009,0.0,0.0
2001-10-02,25.061567989339423,25.59573910237313,25.034858559172964,25.417682647705078,1209632,0.0,0.0
2001-10-03,25.417678284929707,25.729278338886882,25.2307175529437,25.640249252319336,838626,0.0,0.0
2001-10-04,25.640245549013144,25.81830369643071,25.20400623609229,25.693662643432617,1276788,0.0,0.0
2001-10-05,25.551219488937566,25.996363130483942,25.417675871764928,25.862817764282227,1108692,0.0,0.0
2001-10-08,25.729274414284408,25.76488639328522,25.373159871363214,25.56902313232422,410558,0.0,0.0
2001-10-09,25.373166505946184,25.58683493776319,25.373166505946184,25.56012725830078,821013,0.0,0.0
2001-10-10,25.506703098838667,26.08538856653295,25.471091120371206,25.827205657958984,738613,0.0,0.0
2001-10-11,25.827209264000356,26.486021337973714,25.827209264000356,26.19222640991211,1083663,0.0,0.0
2001-10-12,25.729283897442727,26.54834747314453,25.729283897442727,26.54834747314453,1258145,0.0,0.0
2001-10-15,26.47711465501257,26.7531026738489,26.325765935256154,26.503822326660156,742527,0.0,0.0
2001-10-16,26.44150679759282,26.690787183627794,26.005265684774308,26.664077758789062,1083560,0.0,0.0
2001-10-17,26.69078923226012,26.74420633700838,26.486023372553575,26.681886672973633,1725662,0.0,0.0
2001-10-18,25.373169538706744,25.862826128642634,25.364266977821853,25.658061981201172,1728237,0.0,0.0
2001-10-19,25.684761241126527,26.218933958376457,25.684761241126527,26.156614303588867,608318,0.0,0.0
2001-10-22,26.17441911517759,26.51272680810745,26.067583173746577,26.486019134521484,475963,0.0,0.0
2001-10-23,26.48601926019874,26.70859020392076,26.48601926019874,26.521631240844727,1048128,0.0,0.0
2001-10-24,26.575050423728083,26.79762138492433,26.414797372754087,26.664077758789062,544870,0.0,0.0
2001-10-25,26.575045938993995,26.904451045897243,26.174416877226488,26.343570709228516,724914,0.0,0.0
2001-10-26,26.30795949663945,26.31686380302803,25.595730421463898,25.827205657958984,920305,0.0,0.0
2001-10-29,25.818302638685857,26.12990263487173,24.883500901099325,25.996360778808594,1276170,0.0,0.0
2001-10-30,26.441504312109807,27.15373341982379,26.218933371835075,26.797618865966797,3531355,0.0,0.0
2001-10-31,27.55436312529682,27.73241953167689,27.242763102359895,27.51875114440918,1589393,0.0,0.0
2001-11-01,28.04401865853151,28.04401865853151,27.518750265110622,27.96389389038086,846557,0.0,0.0
2001-11-02,27.910470748497062,29.156872279416355,27.865956220711162,28.222070693969727,976028,0.0,0.0
2001-11-05,28.320008599699367,28.355620579648935,27.51875041952276,27.616682052612305,1032163,0.0,0.0
2001-11-06,27.643388381692784,28.47135414241511,26.7263935555729,28.302200317382812,1189959,0.0,0.0
2001-11-07,27.242762871621842,28.66722110671394,27.198248333146584,28.28439712524414,1471355,0.0,0.0
2001-11-08,28.37342687674014,28.38232943484103,27.24276351928711,27.24276351928711,887036,0.0,0.0
2001-11-09,26.97567195616196,27.34068899929982,26.619555720091423,26.717487335205078,1245373,0.0,0.0
2001-11-12,26.753106019026667,26.78871800137192,26.450408541664885,26.690786361694336,683508,0.0,0.0
2001-11-13,26.70859202482325,27.198250233229817,26.70859202482325,26.940067291259766,795572,0.0,0.0
2001-11-14,26.931164021084257,27.59887862915736,26.8866494806755,27.509849548339844,959754,0.0,0.0
2001-11-15,27.598880891418744,27.634491127441393,26.672983272302965,26.72640037536621,1025674,0.0,0.0
2001-11-16,26.842138996584353,27.011292876476443,26.708595355177295,26.779817581176758,838935,0.0,0.0
2001-11-19,26.886650469014505,26.975679553104683,25.59573399679453,26.664077758789062,1395238,0.0,0.0
2001-11-20,26.753104531143798,26.99348233780455,26.717492550779117,26.922258377075195,565676,0.0,0.0
2001-11-21,27.109219900686483,27.68790716559343,27.073609668282927,27.24276351928711,600181,0.0,0.0
2001-11-23,27.242765720065517,27.687909402332306,27.242765720065517,27.420822143554688,240402,0.0,0.0
2001-11-26,27.59887756682902,29.64653585263918,27.59887756682902,29.156879425048828,1169977,0.0,0.0
2001-11-27,29.147978464293203,29.46848108085851,28.17756630661275,28.99662971496582,825648,0.0,0.0
2001-11-28,28.934310071644603,29.326036658159637,28.88979552781069,28.978824615478516,620369,0.0,0.0
2001-11-29,28.578190729385753,29.210293299108308,28.515871077967706,29.023332595825195,440943,0.0,0.0
2001-11-30,28.711737623992317,28.87198892413028,28.62270854090594,28.720640182495117,403554,0.0,0.0
2001-12-03,28.738443281386058,28.86308258973103,28.48026035778943,28.667221069335938,723987,0.0,0.0
2001-12-04,28.444647120036535,29.023332595825195,27.99950525359709,29.023332595825195,581538,0.0,0.0
2001-12-05,28.934307422110106,29.24590745138481,27.598878225495906,29.094558715820312,1226318,0.0,0.0
2001-12-06,29.112363063788788,29.37944678118192,28.685024568484504,29.24590492248535,540956,0.0,0.0
2001-12-07,28.889796307667368,28.898698866868614,27.696811397996743,27.95499610900879,1193152,0.0,0.0
2001-12-10,27.821447625825666,28.088533100468183,27.73241855126849,27.892671585083008,382645,0.0,0.0
2001-12-11,27.447530706292063,27.465335823372545,26.88665027893588,27.011289596557617,816584,0.0,0.0
2001-12-12,26.975682457494894,27.091419229855635,26.210034350719393,26.65517807006836,1057192,0.0,0.0
2001-12-13,26.619561714846622,27.47423702602661,26.49492240337598,27.24276351928711,914434,0.0,0.0
2001-12-14,27.06470494695076,28.04401955461381,26.98457842721083,27.51875114440918,895585,0.0,0.0
2001-12-17,27.24275996014107,27.28727449385898,26.717489861492766,26.93115997314453,625931,0.0,0.0
2001-12-18,26.7531047970294,27.37630483994521,26.708590258388405,26.975677490234375,764157,0.0,0.0
2001-12-19,26.97567506329001,27.59887505013783,26.95786820001822,27.21605110168457,852840,0.0,0.0
2001-12-20,27.10921781136106,27.198246883566615,26.530532340082885,26.73529815673828,665998,0.0,0.0
2001-12-21,26.726399930757605,27.02019311820341,26.619563977379116,27.00238800048828,856239,0.0,0.0
2001-12-24,26.797627942253904,26.886657048129337,26.48602782071951,26.530542373657227,403863,0.0,0.0
2001-12-26,26.352475612157463,26.931162863569924,26.174419207204515,26.557241439819336,470607,0.0,0.0
2001-12-27,26.708593180027645,26.708593180027645,26.325770904284852,26.583953857421875,733463,0.0,0.0
2001-12-28,26.361379826395545,26.824326827451344,26.307960981165515,26.486019134521484,637364,0.0,0.0
2001-12-31,26.352477817023175,27.376307040994533,26.352477817023175,27.189346313476562,943789,0.0,0.0
2002-01-02,26.96677021531264,27.064701839738635,26.69078220494866,26.913354873657227,818850,0.0,0.0
2002-01-03,26.797618755563274,26.904452946377322,26.530533278528154,26.74420166015625,1058016,0.0,0.0
2002-01-04,26.72639452585324,26.797616731339655,26.26344581761932,26.307958602905273,810198,0.0,0.0
2002-01-07,26.26344581761932,26.4415022058498,26.10319279447433,26.307958602905273,695044,0.0,0.0
2002-01-08,26.263448671211297,27.189344439251222,26.22783669008431,27.15373420715332,898160,0.0,0.0
2002-01-09,27.109216191191923,28.097434985749437,27.002382010541734,27.331787109375,798147,0.0,0.0
2002-01-10,27.331784975603075,27.376299505570245,26.940060260143664,27.20714569091797,396138,0.0,0.0
2002-01-11,27.331790453163546,27.331790453163546,26.575048539149247,26.646270751953125,440325,0.0,0.0
2002-01-14,26.530533871867977,28.48916307930115,26.530533871867977,28.320009231567383,614704,0.0,0.0
2002-01-15,28.177561918392836,28.204271340128333,27.216052469407895,27.821447372436523,479053,0.0,0.0
2002-01-16,27.6879084545886,28.08853583098327,27.60778192989216,27.883769989013672,414884,0.0,0.0
2002-01-17,27.687901974873597,28.311101913452145,27.420814787743847,28.31110191345215,628403,0.0,0.0
2002-01-18,28.02621306451791,28.382327608846296,27.68790538427478,27.78583526611328,412412,0.0,0.0
2002-01-22,27.59887611915723,28.177561593783835,27.020188895501647,27.643390655517578,418901,0.0,0.0
2002-01-23,27.42081915444194,29.02333378727312,27.42081915444194,28.2487850189209,521180,0.0,0.0
2002-01-24,28.266590914615097,28.84527639432113,28.22207637786402,28.622705459594727,581847,0.0,0.0
2002-01-25,28.48916458250744,28.934308243694986,28.41794236629026,28.57819366455078,358028,0.0,0.0
2002-01-28,28.44464731259042,28.62270545959473,28.044018230859713,28.622705459594727,591220,0.0,0.0
2002-01-29,28.845276199055213,29.73556342999205,28.73844201118743,29.023332595825195,890126,0.0,0.0
2002-01-30,28.800765051755377,30.002654179273527,28.417942791685103,29.263713836669922,610378,0.0,0.0
2002-01-31,29.041140311711057,29.201391598213522,28.489162492183215,28.961013793945312,617691,0.0,0.0
2002-02-01,28.845277786254886,29.067850480750554,28.417941011269715,28.845277786254883,358749,0.0,0.0
2002-02-04,28.800766027569928,29.290424253699335,28.417943754529045,28.765155792236328,493885,0.0,0.0
2002-02-05,27.59887864803128,29.78007888634812,27.59887864803128,29.290422439575195,1594440,0.0,0.0
2002-02-06,30.047165680107934,30.332058035051144,29.6554391293183,29.913623809814453,1501740,0.0,0.0
2002-02-07,29.913619019302992,30.58133176189786,29.70885321855134,30.34095573425293,914846,0.0,0.0
2002-02-08,30.002646861158347,30.29643821716309,29.753364788897567,30.296438217163086,651475,0.0,0.0
2002-02-11,30.29644417545858,30.937452845867288,30.22522371056954,30.714881896972656,500477,0.0,0.0
2002-02-12,30.80390261907441,31.0620872577457,30.625847986879972,30.81280517578125,563616,0.0,0.0
2002-02-13,31.1600264222727,31.1600264222727,30.180709966887452,30.670368194580078,772191,0.0,0.0
2002-02-14,30.625851074943288,30.999768988506354,30.403276640656753,30.892934799194336,827708,0.0,0.0
2002-02-15,31.026471169425673,31.240143008286353,30.759387492450234,30.981958389282227,817717,0.0,0.0
2002-02-19,30.892933616165987,31.168923385510656,30.670362688460685,31.16002082824707,698237,0.0,0.0
2002-02-20,31.160019840051742,31.587356567382812,31.070990772181478,31.587356567382812,1131970,0.0,0.0
2002-02-21,31.649686149638775,32.370817938025496,31.160027898744417,31.382598876953125,1017228,0.0,0.0
2002-02-22,31.24904728613348,31.3647840189409,31.017573820518642,31.240144729614258,729240,0.0,0.0
2002-02-25,31.240158102227454,31.346992324246948,30.80391515576039,31.222352981567383,783624,0.0,0.0
2002-02-26,31.222336092933606,31.916756411408308,31.160014706274872,31.765409469604492,1132897,0.0,0.0
2002-02-27,31.64967702875043,32.255068375869016,31.605160747102314,31.96127700805664,1985016,0.0,0.0
2002-02-28,32.00579915889919,32.13934454487109,31.729809325690415,31.836647033691406,1009915,0.0,0.0
2002-03-01,32.09482437027056,32.30849276432496,31.783224337436376,31.87225341796875,702666,0.0,0.0
