Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13,0.0,0.5998739422979934,0.5915423597660768,0.5936251282691956,89600,0.0,0.0
1973-03-14,0.0,0.5936251282691956,0.5936251282691956,0.5936251282691956,3200,0.0,0.0
1973-03-15,0.0,0.5936249522383791,0.5915421843528748,0.5915421843528748,9600,0.0,0.0
1973-03-16,0.0,0.5957083702087402,0.5915423249284117,0.5957083702087402,9600,0.0,0.0
1973-03-19,0.0,0.5915421673229763,0.5832105875015259,0.5832105875015259,48000,0.0,0.0
1973-03-20,0.0,0.5811277031898499,0.5790449357817937,0.5811277031898499,9600,0.0,0.0
1973-03-21,0.0,0.579045295715332,0.579045295715332,0.579045295715332,3200,0.0,0.0
1973-03-22,0.0,0.5748791002890804,0.5623819828033447,0.5623819828033447,22400,0.0,0.0
1973-03-23,0.0,0.5644648197866655,0.5415528416633606,0.5415528416633606,44800,0.0,0.0
1973-03-26,0.0,0.5457187726832461,0.5373871922492981,0.5373871922492981,32000,0.0,0.0
1973-03-27,0.0,0.5415527282066153,0.5373871922492981,0.5373871922492981,9600,0.0,0.0
1973-03-28,0.0,0.5373871922492981,0.5373871922492981,0.5373871922492981,16000,0.0,0.0
1973-03-29,0.0,0.5394700169563293,0.5373872487586557,0.5394700169563293,9600,0.0,0.0
1973-03-30,0.0,0.5353036919911235,0.5269721150398254,0.5269721150398254,105600,0.0,0.0
1973-04-02,0.0,0.5269721150398254,0.5248893479317762,0.5269721150398254,22400,0.0,0.0
1973-04-03,0.5269721150398254,0.5269721150398254,0.5269721150398254,0.5269721150398254,0,0.0,0.0
1973-04-04,0.0,0.5207241561891116,0.5165581107139587,0.5165581107139587,19200,0.0,0.0
1973-04-05,0.0,0.5123926871416282,0.5040611028671265,0.5040611028671265,19200,0.0,0.0
1973-04-06,0.0,0.49989480428099103,0.47490006406694146,0.47698283195495605,54400,0.0,0.0
1973-04-09,0.0,0.48739777464890505,0.4749001480715422,0.4790661931037903,51200,0.0,0.0
1973-04-10,0.0,0.5165579372521688,0.4832316187197709,0.5123924016952515,144000,0.0,0.0
1973-04-11,0.0,0.5228072216815156,0.516558404178458,0.5186411738395691,38400,0.0,0.0
1973-04-12,0.0,0.5207237601280212,0.5186404847152607,0.5207237601280212,12800,0.0,0.0
1973-04-13,0.0,0.5228068828582764,0.5228068828582764,0.5228068828582764,9600,0.0,0.0
1973-04-16,0.0,0.5332212448120117,0.5207241261464333,0.5332212448120117,86400,0.0,0.0
1973-04-17,0.0,0.5332212448120117,0.529055708096621,0.5332212448120117,48000,0.0,0.0
1973-04-18,0.0,0.5290557386199819,0.5082265282830885,0.5165581107139587,89600,0.0,0.0
1973-04-19,0.0,0.5207237601280212,0.5207237601280212,0.5207237601280212,3200,0.0,0.0
1973-04-23,0.0,0.5248895168852683,0.5123924016952515,0.5123924016952515,35200,0.0,0.0
1973-04-24,0.0,0.5165579372521688,0.5123924016952515,0.5123924016952515,6400,0.0,0.0
1973-04-25,0.0,0.5082264835551633,0.4915633201599121,0.4915633201599121,54400,0.0,0.0
1973-04-26,0.0,0.49572936526842026,0.4915633201599121,0.4915633201599121,12800,0.0,0.0
1973-04-27,0.0,0.49989486347109324,0.49572932720184326,0.49572932720184326,44800,0.0,0.0
1973-04-30,0.0,0.5040611028671265,0.49572951859262476,0.5040611028671265,86400,0.0,0.0
1973-05-01,0.0,0.5103094096833417,0.5040611028671265,0.5040611028671265,22400,0.0,0.0
1973-05-02,0.0,0.5207237601280212,0.5082261417276529,0.5207237601280212,48000,0.0,0.0
1973-05-03,0.0,0.5165579372521688,0.5123924016952515,0.5123924016952515,6400,0.0,0.0
1973-05-04,0.0,0.5082266407446033,0.5040611028671265,0.5040611028671265,6400,0.0,0.0
1973-05-07,0.0,0.506143871805865,0.5040611028671265,0.5040611028671265,16000,0.0,0.0
1973-05-08,0.0,0.5123924991263177,0.5040609179089739,0.5082264542579651,51200,0.0,0.0
1973-05-09,0.0,0.5123922975081916,0.5019774436950684,0.5019774436950684,35200,0.0,0.0
1973-05-10,0.0,0.4998948872089386,0.4998948872089386,0.4998948872089386,12800,0.0,0.0
1973-05-11,0.0,0.49572932720184326,0.49572932720184326,0.49572932720184326,3200,0.0,0.0
1973-05-14,0.0,0.48948046565055847,0.48323165334812807,0.48948046565055847,41600,0.0,0.0
1973-05-15,0.0,0.497812133562979,0.4915633201599121,0.4915633201599121,140800,0.0,0.0
1973-05-16,0.0,0.4915633047449178,0.48323172330856323,0.48323172330856323,51200,0.0,0.0
1973-05-17,0.0,0.4832314570669973,0.48114868998527527,0.48114868998527527,9600,0.0,0.0
1973-05-18,0.0,0.4811489613602236,0.4790661931037903,0.4790661931037903,44800,0.0,0.0
1973-05-21,0.0,0.4624028934537924,0.4332421123981476,0.4332421123981476,99200,0.0,0.0
1973-05-22,0.0,0.44157349586486816,0.4165787696838379,0.4165787696838379,86400,0.0,0.0
1973-05-23,0.0,0.41657907082897677,0.4144963026046753,0.4144963026046753,19200,0.0,0.0
1973-05-24,0.0,0.41033020903097744,0.4040819050982167,0.4082474410533905,32000,0.0,0.0
1973-05-25,0.0,0.4144963026046753,0.41241353438037376,0.4144963026046753,86400,0.0,0.0
1973-05-29,0.0,0.4332421123981476,0.42074499803089355,0.4332421123981476,86400,0.0,0.0
1973-05-30,0.0,0.43115946650505066,0.42907669827559386,0.43115946650505066,19200,0.0,0.0
1973-05-31,0.0,0.4269931117961824,0.4165787696838379,0.4165787696838379,48000,0.0,0.0
