Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-05,6.512094505299373,6.627353205830397,6.492884892999268,6.58893346786499,907050,0.0,0.0
1997-05-06,6.608142852783203,6.646562589426612,6.569723629504973,6.608142852783203,536629,0.0,0.0
1997-05-07,6.14710690067984,6.262365023517829,6.051057866055788,6.127896785736084,747322,0.0,0.0
1997-05-08,6.070272448581609,6.18553065624701,5.68607756742146,5.801336288452148,2761432,0.0,0.0
1997-05-09,5.76291654365349,5.91659449611755,5.76291654365349,5.801336288452148,880954,0.0,0.0
1997-05-12,5.801336288452148,5.91659449611755,5.76291654365349,5.801336288452148,501601,0.0,0.0
1997-05-13,5.762914657592773,5.839753608677298,5.762914657592773,5.762914657592773,420686,0.0,0.0
1997-05-14,5.839750812960802,5.916589727259542,5.839750812960802,5.878170013427734,391963,0.0,0.0
1997-05-15,5.8781719811049395,6.0318498611450195,5.8781719811049395,6.0318498611450195,580064,0.0,0.0
1997-05-16,5.993433496939933,6.070272473487225,5.955013751983643,5.955013751983643,189852,0.0,0.0
1997-05-19,5.9550109211249795,6.0318498611450195,5.9550109211249795,6.0318498611450195,728407,0.0,0.0
1997-05-20,5.993429273891951,6.108687400817871,5.993429273891951,6.108687400817871,201061,0.0,0.0
1997-05-21,6.108686932551292,6.147106647491455,6.070267730976018,6.147106647491455,322082,0.0,0.0
1997-05-22,6.185525849066729,6.185525849066729,6.089477331763654,6.147106647491455,625425,0.0,0.0
1997-05-23,6.1663167305849855,6.2623657767619205,6.147107640060559,6.1855268478393555,216473,0.0,0.0
1997-05-27,6.223947525024414,6.2623672552386624,6.185528308175258,6.223947525024414,212095,0.0,0.0
1997-05-28,6.2239454007258574,6.262365117827049,6.2239454007258574,6.243155002593994,183547,0.0,0.0
1997-05-29,6.223947525024414,6.2623672552386624,6.185528308175258,6.223947525024414,192129,0.0,0.0
1997-05-30,6.108689819708472,6.2623677253723145,6.070270599975077,6.2623677253723145,188976,0.0,0.0
1997-06-02,6.300787936250728,6.454465866088867,6.2623687104738,6.454465866088867,260783,0.0,0.0
1997-06-03,6.454464493708475,6.569722659897707,6.416044762735328,6.5313029289245605,590047,0.0,0.0
1997-06-04,6.531304317642724,6.531304317642724,6.454465866088867,6.454465866088867,350981,0.0,0.0
1997-06-05,6.454466828735005,6.569725036621094,6.454466828735005,6.569725036621094,338370,0.0,0.0
1997-06-06,6.550513286360495,6.665771456689315,6.550513286360495,6.627352237701416,482686,0.0,0.0
1997-06-09,6.608139100660186,6.723397731781006,6.608139100660186,6.723397731781006,149394,0.0,0.0
1997-06-10,6.723397731781006,6.8002366480732555,6.684978016952437,6.723397731781006,475330,0.0,0.0
1997-06-11,6.723400557060086,6.723400557060086,6.5313029289245605,6.5313029289245605,287930,0.0,0.0
1997-06-12,6.492885091865796,6.531304317642724,6.416046126946727,6.454465866088867,380579,0.0,0.0
1997-06-13,6.531298103100393,6.569717805686115,6.454459724658396,6.4928789138793945,508782,0.0,0.0
1997-06-16,6.531302877345668,6.531302877345668,6.41604471206665,6.41604471206665,285128,0.0,0.0
1997-06-17,6.358415886109691,6.41604471206665,6.339206277457372,6.41604471206665,708091,0.0,0.0
1997-06-18,6.435255527496338,6.512093970385121,6.396835792686792,6.435255527496338,418760,0.0,0.0
1997-06-19,6.454461781440575,6.7618169332446865,6.454461781440575,6.723397731781006,223128,0.0,0.0
1997-06-20,6.838655849536937,6.838655849536937,6.684978016952437,6.723397731781006,632431,0.0,0.0
1997-06-23,6.76181556440286,6.915493365877283,6.723396370716646,6.800235271453857,315427,0.0,0.0
