Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.06776652485132217,0.06741522405964571,0.06776652485132217,0,0.0,0.0
1962-01-03,0.0,0.06706414174111099,0.06671284139156342,0.06671284139156342,345600,0.0,0.0
1962-01-04,0.0,0.06706418842037203,0.06601089239120483,0.06601089239120483,216000,0.0,0.0
1962-01-05,0.0,0.06548398394727693,0.06495733559131622,0.06495733559131622,129600,0.0,0.0
1962-01-08,0.0,0.06443066538738484,0.06390401721000671,0.06390401721000671,172800,0.0,0.0
1962-01-09,0.0,0.06460630148649216,0.06460630148649216,0.06460630148649216,43200,0.0,0.0
1962-01-10,0.0,0.06601089239120483,0.06513294378255492,0.06601089239120483,172800,0.0,0.0
1962-01-11,0.0,0.06601090563116799,0.06565960496664047,0.06565960496664047,172800,0.0,0.0
1962-01-12,0.0,0.06601093517994984,0.06495733559131622,0.06495733559131622,259200,0.0,0.0
1962-01-15,0.0,0.06548398394727693,0.06495733559131622,0.06495733559131622,129600,0.0,0.0
1962-01-16,0.0,0.06548394729630956,0.06460630148649216,0.06460630148649216,345600,0.0,0.0
1962-01-17,0.0,0.06530863641309817,0.06460633764624649,0.06495733559131622,259200,0.0,0.0
1962-01-18,0.0,0.06460631184023037,0.06443066149950027,0.06443066149950027,172800,0.0,0.0
1962-01-19,0.0,0.06513295322656631,0.06478195545812264,0.06513295322656631,129600,0.0,0.0
1962-01-22,0.0,0.06460631184023037,0.06443066149950027,0.06443066149950027,172800,0.0,0.0
1962-01-23,0.0,0.06460631573871406,0.06390401721000671,0.06390401721000671,259200,0.0,0.0
1962-01-24,0.0,0.06390396036286526,0.06355296284905373,0.06372831016778946,302400,0.0,0.0
1962-01-25,0.0,0.06390401069778506,0.0633773625740757,0.06355301290750504,129600,0.0,0.0
1962-01-26,0.0,0.06390396103025585,0.06337731331586838,0.06337731331586838,561600,0.0,0.0
1962-01-29,0.0,0.06425529718399048,0.06355299888184364,0.06425529718399048,216000,0.0,0.0
1962-01-30,0.0,0.06513296391609219,0.06390401721000671,0.06390401721000671,734400,0.0,0.0
1962-01-31,0.0,0.0653085857629776,0.06443063726612855,0.0653085857629776,345600,0.0,0.0
1962-02-01,0.0,0.06583527475595474,0.06513297609591799,0.06583527475595474,388800,0.0,0.0
1962-02-02,0.0,0.06917077848101252,0.06601089048477043,0.06899543106555939,2160000,0.0,0.0
1962-02-05,0.0,0.07303321279352003,0.07092631950189983,0.07197991758584976,1944000,0.0,0.0
1962-02-06,0.0,0.07531550811633694,0.07268196530653852,0.0751398578286171,2289600,0.0,0.0
1962-02-07,0.0,0.07865105046671061,0.07584216445684433,0.07584216445684433,3369600,0.0,0.0
1962-02-08,0.0,0.07689549321251012,0.07461324975723707,0.0749642476439476,1382400,0.0,0.0
1962-02-09,0.0,0.07496420092185295,0.07338425710137662,0.07478885352611542,777600,0.0,0.0
1962-02-12,0.0,0.07408653944730759,0.07373554185452938,0.07408653944730759,216000,0.0,0.0
1962-02-13,0.0,0.0742626632291195,0.07338262781153565,0.07355869561433792,734400,0.000579,0.0
1962-02-14,0.0,0.07320685637950866,0.07109495374361263,0.07144708931446075,1080000,0.0,0.0
1962-02-15,0.0,0.07144708931446075,0.07074312176916207,0.07144708931446075,302400,0.0,0.0
1962-02-16,0.0,0.07144708808851423,0.07091918833769774,0.07109495252370834,172800,0.0,0.0
1962-02-19,0.0,0.07056701928377151,0.07056701928377151,0.07056701928377151,43200,0.0,0.0
1962-02-20,0.0,0.06986312227492512,0.0693352222442627,0.0693352222442627,86400,0.0,0.0
1962-02-21,0.0,0.06968733539443349,0.06757543236017227,0.06757543236017227,604800,0.0,0.0
1962-02-23,0.0,0.0672235998874806,0.06687146425247192,0.06687146425247192,432000,0.0,0.0
1962-02-26,0.0,0.06827937066555023,0.06722357140083524,0.06827937066555023,259200,0.0,0.0
1962-02-27,0.0,0.06915946304798126,0.06792759502038118,0.06915946304798126,302400,0.0,0.0
1962-02-28,0.0,0.07003913730551663,0.06827937066555023,0.06827937066555023,475200,0.0,0.0
1962-03-01,0.0,0.06898334996037013,0.06827938246348084,0.06845545023679733,259200,0.0,0.0
1962-03-02,0.0,0.06810327619314194,0.06792751211555702,0.06810327619314194,345600,0.0,0.0
1962-03-05,0.0,0.06863120255501381,0.06827937066555023,0.06827937066555023,216000,0.0,0.0
1962-03-06,0.0,0.06915946304798126,0.06880732727062375,0.06915946304798126,86400,0.0,0.0
1962-03-07,0.0,0.06968735799573983,0.06898339008933883,0.0693352222442627,475200,0.0,0.0
1962-03-08,0.0,0.07003917621879295,0.06968734413385391,0.06968734413385391,172800,0.0,0.0
1962-03-09,0.0,0.0693352222442627,0.0693352222442627,0.0693352222442627,43200,0.0,0.0
1962-03-12,0.0,0.07021513871924408,0.06986300356610292,0.07003907114267349,129600,0.0,0.0
1962-03-13,0.0,0.07232681661844254,0.07039098188654917,0.07232681661844254,345600,0.0,0.0
1962-03-14,0.0,0.0742626632291195,0.07320686360516089,0.07355869561433792,864000,0.0,0.0
1962-03-15,0.0,0.07443867478684238,0.07320680829086687,0.07408653944730759,518400,0.0,0.0
1962-03-16,0.0,0.07391081939743664,0.07232681661844254,0.07232681661844254,345600,0.0,0.0
1962-03-19,0.0,0.07250292683391435,0.07215109467506409,0.07215109467506409,86400,0.0,0.0
1962-03-20,0.0,0.07250292683391435,0.07179895891965715,0.07215109467506409,388800,0.0,0.0
1962-03-21,0.0,0.07215106368615384,0.07179892808198929,0.07179892808198929,86400,0.0,0.0
1962-03-22,0.0,0.07162284106016159,0.07162284106016159,0.07162284106016159,129600,0.0,0.0
1962-03-23,0.0,0.07179891756555021,0.07091918587684631,0.07091918587684631,259200,0.0,0.0
1962-03-26,0.0,0.07109495252370834,0.07021522080447831,0.07109495252370834,259200,0.0,0.0
1962-03-27,0.0,0.0705669702763478,0.07003907114267349,0.07003907114267349,86400,0.0,0.0
1962-03-28,0.0,0.06968734413385391,0.06968734413385391,0.06968734413385391,43200,0.0,0.0
1962-03-29,0.0,0.06968734413385391,0.06968734413385391,0.06968734413385391,43200,0.0,0.0
1962-03-30,0.0,0.07003910981621658,0.06810327619314194,0.06810327619314194,432000,0.0,0.0
1962-04-02,0.0,0.06775150448083878,0.06775150448083878,0.06775150448083878,43200,0.0,0.0
1962-04-03,0.0,0.06810327619314194,0.06757537676797704,0.06810327619314194,86400,0.0,0.0
1962-04-04,0.0,0.06792757660150528,0.06792757660150528,0.06792757660150528,172800,0.0,0.0
1962-04-05,0.0,0.06827937066555023,0.06827937066555023,0.06827937066555023,86400,0.0,0.0
1962-04-06,0.0,0.0688073042667823,0.06775150448083878,0.06775150448083878,216000,0.0,0.0
