Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1412177733841323,0.13320542871952057,0.13320542871952057,620800,0.0,0.0
1980-03-18,0.0,0.13420686992069703,0.13220392167568207,0.13220392167568207,390400,0.0,0.0
1980-03-19,0.0,0.1342068953909238,0.13220394676578268,0.13320542871952057,70400,0.0,0.0
1980-03-20,0.0,0.1342068953909238,0.13220394676578268,0.13320542871952057,51200,0.0,0.0
1980-03-21,0.0,0.13120190799236298,0.13120190799236298,0.13120190799236298,38400,0.0,0.0
1980-03-24,0.0,0.13120190799236298,0.13120190799236298,0.13120190799236298,6400,0.0,0.0
1980-03-25,0.0,0.13020049035549164,0.13020049035549164,0.13020049035549164,19200,0.0,0.0
1980-03-26,0.0,0.13120195711776672,0.13020049035549164,0.13020049035549164,102400,0.0,0.0
1980-03-27,0.0,0.12919903789486897,0.12419164180755615,0.12419164180755615,256000,0.0,0.0
1980-03-28,0.0,0.12719610333442688,0.12419167108665795,0.12719610333442688,57600,0.0,0.0
1980-03-31,0.0,0.13020049035549164,0.1281975262662694,0.13020049035549164,96000,0.0,0.0
1980-04-01,0.0,0.13320542871952057,0.13020047854126368,0.13320542871952057,460800,0.0,0.0
1980-04-02,0.0,0.13420681655406952,0.13220386910551596,0.13420681655406952,51200,0.0,0.0
1980-04-03,0.0,0.13320542871952057,0.13120194521266695,0.13320542871952057,729600,0.0,0.0
1980-04-07,0.0,0.131201982199471,0.1281975507736206,0.1281975507736206,160000,0.0,0.0
1980-04-08,0.0,0.1281975507736206,0.1281975507736206,0.1281975507736206,19200,0.0,0.0
1980-04-09,0.0,0.131201982199471,0.1281975507736206,0.1281975507736206,268800,0.0,0.0
1980-04-10,0.0,0.13020051524574683,0.1281975507736206,0.1281975507736206,32000,0.0,0.0
1980-04-11,0.0,0.12819748199847106,0.1251930445432663,0.1251930445432663,96000,0.0,0.0
1980-04-14,0.0,0.12419161957979419,0.12118666897862311,0.12218814343214035,153600,0.0,0.0
1980-04-15,0.0,0.12619447708129883,0.1221880475299824,0.12619447708129883,198400,0.0,0.0
1980-04-16,0.0,0.1271960897707916,0.1191837415099144,0.1191837415099144,153600,0.0,0.0
1980-04-17,0.0,0.1171807274222374,0.1161792531466462,0.1171807274222374,76800,0.0,0.0
1980-04-18,0.0,0.11718073194555116,0.11617925763130188,0.11617925763130188,51200,0.0,0.0
1980-04-21,0.0,0.116179249892641,0.11417577415704727,0.11417577415704727,51200,0.0,0.0
1980-04-22,0.0,0.11517729610204697,0.11317433926921018,0.11517729610204697,115200,0.0,0.0
1980-04-23,0.0,0.11818220466375351,0.11617924855064025,0.11818220466375351,160000,0.0,0.0
1980-04-24,0.0,0.11818220466375351,0.11617924855064025,0.11818220466375351,25600,0.0,0.0
1980-04-25,0.0,0.11818220466375351,0.11617924855064025,0.11818220466375351,140800,0.0,0.0
1980-04-28,0.0,0.12318960577249527,0.1201851676113898,0.12318960577249527,230400,0.0,0.0
1980-04-29,0.0,0.12118664101034256,0.12018515914678574,0.12018515914678574,102400,0.0,0.0
1980-04-30,0.0,0.12218814343214035,0.12118666897862311,0.12218814343214035,38400,0.0,0.0
1980-05-01,0.0,0.123189625526826,0.12218814343214035,0.12218814343214035,44800,0.0,0.0
1980-05-02,0.0,0.12318960577249527,0.1201851676113898,0.12318960577249527,83200,0.0,0.0
1980-05-05,0.0,0.12318960577249527,0.12118664954548067,0.12318960577249527,25600,0.0,0.0
1980-05-06,0.0,0.12719610333442688,0.12419167108665795,0.12719610333442688,198400,0.0,0.0
1980-05-07,0.0,0.12719610333442688,0.1261946284655611,0.12719610333442688,38400,0.0,0.0
1980-05-08,0.0,0.12619447708129883,0.12619447708129883,0.12619447708129883,12800,0.0,0.0
1980-05-09,0.0,0.12719600029968103,0.1251930445432663,0.1251930445432663,76800,0.0,0.0
1980-05-12,0.0,0.12719610333442688,0.12719610333442688,0.12719610333442688,160000,0.0,0.0
1980-05-13,0.0,0.1251930445432663,0.1251930445432663,0.1251930445432663,32000,0.0,0.0
1980-05-14,0.0,0.12619452624205635,0.12419157048564163,0.1251930445432663,140800,0.0,0.0
1980-05-15,0.0,0.12318959709628956,0.12018515914678574,0.12018515914678574,121600,0.0,0.0
1980-05-16,0.0,0.12118653953075409,0.12018505850582079,0.12118653953075409,25600,0.0,0.0
1980-05-19,0.0,0.12318949393946045,0.12118653953075409,0.12118653953075409,179200,0.0,0.0
1980-05-20,0.0,0.12218801291452716,0.12018505850582079,0.12118653953075409,70400,0.0,0.0
1980-05-21,0.12118653953075409,0.12118653953075409,0.12118653953075409,0.12118653953075409,0,0.0,0.0
1980-05-22,0.0,0.12118664101034256,0.12018515914678574,0.12018515914678574,128000,0.0,0.0
1980-05-23,0.0,0.12218814343214035,0.11918370478925182,0.12218814343214035,166400,0.0,0.0
1980-05-27,0.0,0.12318959709628956,0.11818220306083872,0.12018515914678574,153600,0.0,0.0
1980-05-28,0.0,0.12018522391315804,0.11718078434459786,0.1191837415099144,96000,0.0,0.0
1980-05-29,0.0,0.12018516077686676,0.11718072278661351,0.11818220466375351,121600,0.0,0.0
1980-05-30,0.0,0.1171807274222374,0.1171807274222374,0.1171807274222374,102400,0.0,0.0
1980-06-02,0.0,0.11718073194555116,0.11617925763130188,0.11617925763130188,12800,0.0,0.0
1980-06-03,0.0,0.11617925763130188,0.1141757817622573,0.11617925763130188,268800,0.0,0.0
1980-06-04,0.0,0.11617925763130188,0.11617925763130188,0.11617925763130188,44800,0.0,0.0
1980-06-05,0.0,0.11617925763130188,0.11617925763130188,0.11617925763130188,230400,0.0,0.0
1980-06-06,0.0,0.11818220466375351,0.11718072278661351,0.11818220466375351,102400,0.0,0.0
1980-06-09,0.0,0.11718073194555116,0.11617925763130188,0.11617925763130188,32000,0.0,0.0
1980-06-10,0.0,0.11818220602889065,0.11417577415704727,0.11417577415704727,76800,0.0,0.0
1980-06-11,0.0,0.11617926628611758,0.1091683954000473,0.1091683954000473,198400,0.0,0.0
1980-06-12,0.0,0.1111713695418143,0.10916841280362699,0.1101698949933052,864000,0.0,0.0
1980-06-13,0.0,0.11417578342340258,0.11217282712459564,0.11217282712459564,96000,0.0,0.0
1980-06-16,0.0,0.11417578342340258,0.11217282712459564,0.11217282712459564,44800,0.0,0.0
1980-06-17,0.0,0.11217282712459564,0.11217282712459564,0.11217282712459564,19200,0.0,0.0
1980-06-18,0.0,0.11217282712459564,0.11016987082578872,0.11217282712459564,166400,0.0,0.0
1980-06-19,0.0,0.1121728093425665,0.1101698533612752,0.11117132753133774,38400,0.0,0.0
1980-06-20,0.0,0.1091683954000473,0.10816692101119282,0.1091683954000473,140800,0.0,0.0
1980-06-23,0.0,0.1091683954000473,0.10716492702292096,0.1091683954000473,121600,0.0,0.0
1980-06-24,0.0,0.1091683954000473,0.10816692101119282,0.1091683954000473,51200,0.0,0.0
1980-06-25,0.0,0.1111713695418143,0.10916841280362699,0.1101698949933052,96000,0.0,0.0
1980-06-26,0.0,0.11217282712459564,0.11217282712459564,0.11217282712459564,211200,0.0,0.0
1980-06-27,0.0,0.11417577415704727,0.11217281802079762,0.11417577415704727,51200,0.0,0.0
1980-06-30,0.0,0.11217282712459564,0.11217282712459564,0.11217282712459564,32000,0.0,0.0
1980-07-01,0.0,0.11217282712459564,0.11217282712459564,0.11217282712459564,300800,0.0,0.0
1980-07-02,0.0,0.11417577415704727,0.11317429990950585,0.11417577415704727,25600,0.0,0.0
1980-07-03,0.0,0.11617925763130188,0.11317430744800802,0.11617925763130188,57600,0.0,0.0
1980-07-07,0.0,0.11818220466375351,0.11617924855064025,0.11818220466375351,108800,0.0,0.0
1980-07-08,0.0,0.11818220933899562,0.1171807274222374,0.1171807274222374,57600,0.0,0.0
1980-07-09,0.0,0.1171807274222374,0.1171807274222374,0.1171807274222374,102400,0.0,0.0
1980-07-10,0.0,0.12018522391315804,0.1181822667478415,0.1191837415099144,102400,0.0,0.0
1980-07-11,0.0,0.12018516077686676,0.11818220466375351,0.11818220466375351,172800,0.0,0.0
1980-07-14,0.0,0.12719610333442688,0.11918375421914787,0.12719610333442688,166400,0.0,0.0
1980-07-15,0.0,0.13020052522915185,0.12719607829059007,0.1291990429162979,57600,0.0,0.0
1980-07-16,0.0,0.129198913366085,0.12619447708129883,0.12619447708129883,38400,0.0,0.0
1980-07-17,0.0,0.12719610333442688,0.12719610333442688,0.12719610333442688,44800,0.0,0.0
1980-07-18,0.0,0.12719600029968103,0.1251930445432663,0.1251930445432663,64000,0.0,0.0
1980-07-21,0.0,0.12619459871424732,0.12419164180755615,0.12419164180755615,51200,0.0,0.0
1980-07-22,0.0,0.12619447708129883,0.12619447708129883,0.12619447708129883,19200,0.0,0.0
1980-07-23,0.0,0.12419161957979419,0.12018518688393746,0.12218814343214035,262400,0.0,0.0
1980-07-24,0.0,0.123189625526826,0.12218814343214035,0.12218814343214035,51200,0.0,0.0
1980-07-25,0.0,0.12218814343214035,0.12218814343214035,0.12218814343214035,6400,0.0,0.0
1980-07-28,0.0,0.12519311644031686,0.1231896475752515,0.12419164180755615,422400,0.0,0.0
1980-07-29,0.0,0.12519311644031686,0.12419164180755615,0.12419164180755615,51200,0.0,0.0
1980-07-30,0.0,0.12519311644031686,0.12419164180755615,0.12419164180755615,121600,0.0,0.0
1980-07-31,0.0,0.12519307395771032,0.12318960577249527,0.12318960577249527,185600,0.0,0.0
1980-08-01,0.0,0.1241915996647866,0.12318960577249527,0.12318960577249527,38400,0.0,0.0
1980-08-04,0.0,0.1241915996647866,0.12318960577249527,0.12318960577249527,198400,0.0,0.0
1980-08-05,0.0,0.12519311644031686,0.12419164180755615,0.12419164180755615,32000,0.0,0.0
1980-08-06,0.0,0.12619452624205635,0.1251930445432663,0.1251930445432663,38400,0.0,0.0
1980-08-07,0.0,0.12619447708129883,0.1251929957726493,0.12619447708129883,12800,0.0,0.0
1980-08-08,0.0,0.1281975507736206,0.12619459394266386,0.1281975507736206,83200,0.0,0.0
1980-08-11,0.0,0.1291990429162979,0.128197560603444,0.1291990429162979,57600,0.0,0.0
1980-08-12,0.0,0.1291990429162979,0.1291990429162979,0.1291990429162979,25600,0.0,0.0
1980-08-13,0.1291990429162979,0.1291990429162979,0.1291990429162979,0.1291990429162979,0,0.0,0.0
1980-08-14,0.0,0.13020049035549164,0.1281975262662694,0.13020049035549164,83200,0.0,0.0
1980-08-15,0.0,0.1322039587618028,0.12919900831088052,0.13020049035549164,480000,0.0,0.0
1980-08-18,0.0,0.13821284472942352,0.136209880510031,0.13821284472942352,211200,0.0,0.0
1980-08-19,0.0,0.13821280924810922,0.13620984554290771,0.13620984554290771,185600,0.0,0.0
1980-08-20,0.0,0.1372113674879074,0.13620988534267914,0.1372113674879074,38400,0.0,0.0
1980-08-21,0.0,0.13821280924810922,0.13620984554290771,0.13620984554290771,89600,0.0,0.0
1980-08-22,0.0,0.1372113674879074,0.13620988534267914,0.1372113674879074,108800,0.0,0.0
1980-08-25,0.0,0.13821284963313568,0.13620988534267914,0.1372113674879074,44800,0.0,0.0
1980-08-26,0.0,0.13620985929839963,0.13320542871952057,0.13320542871952057,108800,0.0,0.0
1980-08-27,0.0,0.1332053909308541,0.13120190799236298,0.13120190799236298,89600,0.0,0.0
1980-08-28,0.0,0.13220392167568207,0.1312019203127295,0.13220392167568207,44800,0.0,0.0
1980-08-29,0.0,0.13220392167568207,0.1302004538313879,0.13220392167568207,172800,0.0,0.0
1980-09-02,0.0,0.13620984554290771,0.13120193196291172,0.13620984554290771,435200,0.0,0.0
1980-09-03,0.0,0.13821284963313568,0.13620988534267914,0.1372113674879074,134400,0.0,0.0
1980-09-04,0.0,0.13821284963313568,0.13620988534267914,0.1372113674879074,70400,0.0,0.0
1980-09-05,0.0,0.13620979014201293,0.13520830869674683,0.13520830869674683,89600,0.0,0.0
1980-09-08,0.0,0.13520830869674683,0.13520830869674683,0.13520830869674683,12800,0.0,0.0
1980-09-09,0.0,0.13821284963313568,0.13620988534267914,0.1372113674879074,89600,0.0,0.0
1980-09-10,0.0,0.13821284963313568,0.13620988534267914,0.1372113674879074,96000,0.0,0.0
1980-09-11,0.0,0.14121772348880768,0.1372112927723729,0.14121772348880768,224000,0.0,0.0
