Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,1.2280750050541003,1.1957575244207463,1.19979727268219,756040,0.0,0.0
1973-02-22,0.0,1.2401946946584417,1.2038369472650337,1.211916446685791,180400,0.0,0.0
1973-02-23,0.0,1.2361545079079228,1.2159557664972571,1.2240352630615234,186960,0.0,0.0
1973-02-26,0.0,1.2442337036111824,1.2240350913978026,1.2401940822601318,280440,0.0,0.0
1973-02-27,0.0,1.2482737110455213,1.1917178630828857,1.1917178630828857,490360,0.0,0.0
1973-02-28,0.0,1.2357642858147744,1.1949802141570947,1.2276073694229126,303400,0.021341,0.0
1973-03-01,0.0,1.2357640507864625,1.2112938165664673,1.2112938165664673,164000,0.0,0.0
1973-03-02,0.0,1.2439219951629639,1.1827455935278346,1.2439219951629639,359160,0.0,0.0
1973-03-05,0.0,1.252078916754575,1.2398435343671583,1.2439219951629639,62320,0.0,0.0
1973-03-06,0.0,1.2643131209443386,1.247999418893007,1.2561562061309814,190240,0.0,0.0
1973-03-07,0.0,1.2724698964797476,1.2520777392537572,1.264312982559204,375560,0.0,0.0
1973-03-08,0.0,1.3010197588267818,1.2765495052868054,1.280627965927124,552680,0.0,0.0
1973-03-09,0.0,1.280627031946974,1.2643132012836167,1.2724701166152954,98400,0.0,0.0
1973-03-12,0.0,1.2724700666977407,1.2602346941802025,1.2683916091918945,65600,0.0,0.0
1973-03-13,0.0,1.2724701166152954,1.2602347436177774,1.2724701166152954,285360,0.0,0.0
1973-03-14,0.0,1.2887843585687622,1.272470522699166,1.276548981666565,126280,0.0,0.0
1973-03-15,0.0,1.2928633478480795,1.280627965927124,1.280627965927124,103320,0.0,0.0
1973-03-16,0.0,1.2765488922532777,1.2357644330113837,1.2398428916931152,352600,0.0,0.0
1973-03-19,0.0,1.2520780175092936,1.2153718967094629,1.2194503545761108,106600,0.0,0.0
1973-03-20,0.0,1.2316857281760545,1.2194503545761108,1.2194503545761108,91840,0.0,0.0
1973-03-21,0.0,1.2439217739405606,1.2072161436080933,1.2072161436080933,147600,0.0,0.0
1973-03-22,0.0,1.1909013661810144,1.174587538736781,1.1786659955978394,226320,0.0,0.0
1973-03-23,0.0,1.1909018265100482,1.1745879927598948,1.1868233680725098,136120,0.0,0.0
1973-03-26,0.0,1.1990581925775239,1.174587453193341,1.190901279449463,195160,0.0,0.0
1973-03-27,0.0,1.2194502211054443,1.2031369017259583,1.2112938165664673,85280,0.0,0.0
1973-03-28,0.0,1.227607822300714,1.2072160340999376,1.2153724431991577,93480,0.0,0.0
1973-03-29,0.0,1.2194509028996765,1.1990591146989,1.2153724431991577,159080,0.0,0.0
1973-03-30,0.0,1.223528678525699,1.2112938165664673,1.2112938165664673,59040,0.0,0.0
