Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31,2.2319910417499598,2.2811057567596436,2.1828763267402755,2.2811057567596436,1474200,0.0,0.0
1982-04-01,2.2319910417499598,2.2811057567596436,2.1828763267402755,2.2811057567596436,1474200,0.0,0.0
1982-04-02,2.3356802438140294,2.3793380285858725,2.2920226464001794,2.357509136199951,1710900,0.0,0.0
1982-04-05,2.3793351650238037,2.401163843780622,2.357506298909218,2.3793351650238037,1604700,0.0,0.0
1982-04-06,2.3520510369539522,2.368422746658325,2.3356793272495793,2.368422746658325,1361700,0.0,0.0
1982-04-07,2.3793351650238037,2.3957064867336504,2.362963468598423,2.3793351650238037,1206000,0.0,0.0
1982-04-08,2.390251188518823,2.417537433044456,2.3629653187090174,2.401165723800659,1188000,0.0,0.0
1982-04-12,2.390251255762344,2.4120801395822014,2.3629653851849213,2.368422746658325,805500,0.0,0.0
1982-04-13,2.3793377112234944,2.3957090504527954,2.3629659972782577,2.390251874923706,1282500,0.0,0.0
1982-04-14,2.3738779953345994,2.3847921473552414,2.362963468598423,2.3793351650238037,207000,0.0,0.0
1982-04-15,2.3629644246887076,2.379336127738321,2.3465927216390936,2.3738789558410645,331200,0.0,0.0
1982-04-16,2.379336127738321,2.390250284174992,2.3629644246887076,2.3738789558410645,576900,0.0,0.0
1982-04-19,2.3902493170444457,2.401163843780622,2.3738779953345994,2.3793351650238037,713700,0.0,0.0
1982-04-20,2.3738789558410645,2.3847931122777353,2.3629644246887076,2.3738789558410645,508500,0.0,0.0
1982-04-21,2.357508393243823,2.3684229296761226,2.3465938568115234,2.3465938568115234,254700,0.0,0.0
1982-04-22,2.357508432715711,2.368422969330753,2.341136721472116,2.352051258087158,576000,0.0,0.0
1982-04-23,2.231991232636589,2.237448215484619,2.221076892224958,2.237448215484619,3060900,0.0,0.0
1982-04-26,2.199249529093235,2.2374499372884107,2.161049308255988,2.1883351802825928,3427200,0.0,0.0
1982-04-27,2.1665074736011,2.1883361812066258,2.144678578637559,2.1501357555389404,2219400,0.0,0.0
1982-04-28,2.155593388345179,2.1719651084469507,2.139221668243408,2.139221668243408,542700,0.0,0.0
1982-04-29,2.1501351412850673,2.1665068546701307,2.1283066272735596,2.1283066272735596,423900,0.0,0.0
1982-04-30,2.1064779377862126,2.1173922895032753,2.0955633987111706,2.101020574569702,2470500,0.0,0.0
1982-05-03,2.0846488596004105,2.101020196874994,2.0682771476099355,2.0791916847229004,1687500,0.0,0.0
1982-05-04,2.079191197145015,2.084648370742798,2.073734023547232,2.084648370742798,1632600,0.0,0.0
1982-05-05,2.0737345098453908,2.0846488596004105,2.0628199727324255,2.0791916847229004,587700,0.0,0.0
1982-05-06,2.079191197145015,2.095562530580462,2.062819488993765,2.084648370742798,1586700,0.0,0.0
1982-05-07,2.062819930489921,2.0846488169108928,2.040991044068949,2.051905393600464,2665800,0.0,0.0
1982-05-10,2.062819491643734,2.0791911998160155,2.0464477834714523,2.0573623180389404,1100700,0.0,0.0
1982-05-11,2.0901062228526395,2.1064779377862126,2.073734882635024,2.101020574569702,941400,0.0,0.0
1982-05-12,2.0519053410191166,2.1064774619941313,1.9973334074020388,1.9973334074020386,2474100,0.0,0.0
1982-05-13,1.806332018541915,1.8281610974712332,1.7790463256332176,1.7954176664352417,15327900,0.0,0.0
1982-05-14,1.8390747877892129,1.8499889486104535,1.8227030781625557,1.844531774520874,4312800,0.0,0.0
1982-05-17,1.8445317745208738,1.855446122700033,1.8336176136996332,1.844531774520874,1360800,0.0,0.0
1982-05-18,1.8390746224055916,1.844531608646519,1.828160275207934,1.8336174488067627,1487700,0.0,0.0
1982-05-19,1.81178816935918,1.8227025141610977,1.795416464798443,1.8008736371994019,2322900,0.0,0.0
1982-05-20,1.7790456786038442,1.7954170134517018,1.7626739690401516,1.7899600267410278,2007900,0.0,0.0
1982-05-21,1.7681305502294469,1.7790450820647503,1.7572160183941434,1.7626733779907227,1656000,0.0,0.0
1982-05-24,1.740845437671513,1.7626741360136553,1.7135593773859,1.7190165519714355,3863700,0.0,0.0
1982-05-25,1.7408441020803345,1.751758255520034,1.7244724035263062,1.7244724035263062,2444400,0.0,0.0
1982-05-26,1.7081016513413203,1.7244733589660484,1.6862731450101056,1.6971873044967651,2028600,0.0,0.0
1982-05-27,1.686272612313494,1.6971867683523516,1.6753580815589635,1.6917297840118408,1105200,0.0,0.0
1982-05-28,1.686273547504035,1.6971877095957784,1.6699018359715692,1.6753590106964111,1545300,0.0,0.0
1982-06-01,1.6589876413345337,1.66990218039331,1.6426163011413162,1.6589876413345337,1088100,0.0,0.0
1982-06-02,1.6699010133743286,1.6808155448054283,1.6589864819432292,1.6699010133743286,1796400,0.0,0.0
1982-06-03,1.658987322821694,1.6753590345876261,1.6371588109689845,1.6644446849822998,1359000,0.0,0.0
1982-06-04,1.6317014234713443,1.664444468019213,1.5935010174742459,1.6044151782989502,1927800,0.0,0.0
1982-06-07,1.5855664014816284,1.602198249159049,1.563390826637101,1.5855664014816284,1387800,0.063889,0.0
1982-06-08,1.541214379080395,1.5744778734796765,1.5079508846811134,1.5301264524459839,1832400,0.0,0.0
1982-06-09,1.5134952216666515,1.5412147111369325,1.485775351524353,1.485775351524353,3247200,0.0,0.0
1982-06-10,1.513494101894139,1.5412135708559163,1.4857742522606259,1.4968621730804443,2754900,0.0,0.0
1982-06-11,1.5301264524459839,1.5467583899815924,1.5079508846811134,1.5301264524459839,3304800,0.0,0.0
1982-06-14,1.4968631812127564,1.5245826688435151,1.463599681854248,1.463599681854248,4736700,0.0,0.0
1982-06-15,1.4857742522606259,1.4968621730804443,1.4746862362728734,1.4968621730804443,1662300,0.0,0.0
1982-06-16,1.4968634189940453,1.51349536165133,1.4746874637283278,1.502407431602478,1773000,0.0,0.0
1982-06-17,1.480231241197506,1.5024071929405058,1.4525117535667473,1.463599681854248,3891600,0.0,0.0
1982-06-18,1.44142309336534,1.4635990353121597,1.4137036179796068,1.4192476272583008,1819800,0.0,0.0
1982-06-21,1.4358791792546022,1.4525111119227279,1.4192476272583008,1.4192476272583008,1149300,0.0,0.0
1982-06-22,1.4414234246062134,1.4802309274673462,1.397072006360344,1.4802309274673462,2377800,0.0,0.0
1982-06-23,1.4802302442667497,1.4968621730804443,1.4580546881309147,1.4968621730804443,1052100,0.0,0.0
1982-06-24,1.5190381098880152,1.535669658029974,1.4968621730804443,1.4968621730804443,1432800,0.0,0.0
1982-06-25,1.5134953260421753,1.530126887636104,1.4968633837762029,1.5134953260421753,535500,0.0,0.0
1982-06-28,1.5134953260421753,1.5190393385201697,1.5024073962541975,1.5134953260421753,373500,0.0,0.0
1982-06-29,1.5079506635665894,1.5245822179915365,1.4913187284697624,1.5079506635665894,1080000,0.0,0.0
1982-06-30,1.5190386837431207,1.5356702381680678,1.5024067486462938,1.5079506635665894,1343700,0.0,0.0
1982-07-01,1.49131926845201,1.50795120957099,1.47468732733303,1.485775351524353,2231100,0.0,0.0
1982-07-02,1.463599681854248,1.4746872294697566,1.446967741838998,1.463599681854248,353700,0.0,0.0
1982-07-06,1.4137037299656547,1.4525112269828981,1.374895852276557,1.430335283279419,1067400,0.0,0.0
1982-07-07,1.408160156980303,1.4303357268895494,1.3859843015670776,1.3859843015670776,2426400,0.0,0.0
1982-07-08,1.430336422101206,1.4746878689805942,1.3804409610898598,1.4525123834609985,3788100,0.0,0.0
1982-07-09,1.4636003165568752,1.48577589724451,1.4414243551970827,1.4525123834609985,2414700,0.0,0.0
1982-07-12,1.435879619536324,1.452511557304277,1.4192480624403117,1.4414235353469849,5817600,0.0,0.0
1982-07-13,1.441423207547177,1.4691431609685168,1.4192477396835155,1.430335283279419,2309400,0.0,0.0
1982-07-14,1.435879619536324,1.452511557304277,1.4192480624403117,1.4414235353469849,5817600,0.0,0.0
1982-07-15,1.4525121740974438,1.458056092262268,1.4469681607645941,1.458056092262268,5258700,0.0,0.0
1982-07-16,1.458055961034211,1.4691439867019653,1.4469680305344739,1.4691439867019653,2407500,0.0,0.0
1982-07-19,1.4746875236957573,1.4857755493635116,1.4635999738680883,1.4691439867019653,729000,0.0,0.0
1982-07-20,1.4691441189279677,1.4802316697535391,1.458056092262268,1.458056092262268,1065600,0.0,0.0
1982-07-21,1.4802312303532101,1.4857752420403438,1.46914368281893,1.4746872186660767,2344500,0.0,0.0
1982-07-22,1.4968630205702167,1.5245825052261353,1.463599524781529,1.5245825052261353,2825100,0.0,0.0
1982-07-23,1.5356711149215696,1.5467590462605116,1.5190395510012418,1.5356711149215698,1725300,0.0,0.0
1982-07-26,1.513494101894139,1.5301256500360978,1.4913181650865681,1.4968621730804443,655200,0.0,0.0
1982-07-27,1.4913181650865681,1.4968621730804443,1.4857742522606259,1.4968621730804443,2628900,0.0,0.0
1982-07-28,1.4746872186660767,1.4857752420403438,1.4635996711317965,1.4746872186660767,2241900,0.0,0.0
1982-07-29,1.4968634189940453,1.51349536165133,1.4746874637283278,1.502407431602478,2802600,0.0,0.0
1982-07-30,1.502407292643333,1.5134952216666515,1.485775351524353,1.485775351524353,583200,0.0,0.0
1982-08-02,1.5134953260421753,1.5245828751581094,1.4968633837762029,1.5134953260421753,3060000,0.0,0.0
1982-08-03,1.5190393742597628,1.5356709362449947,1.502407431602478,1.502407431602478,851400,0.0,0.0
1982-08-04,1.513494904699561,1.5245824507288275,1.496862967063762,1.5190389156341553,1365300,0.0,0.0
1982-08-05,1.4968621730804443,1.5079500939002628,1.4857742522606259,1.4968621730804443,1467900,0.0,0.0
1982-08-06,1.49131926845201,1.502407292643333,1.4802313394286915,1.485775351524353,827100,0.0,0.0
1982-08-09,1.4691436935819975,1.4857752529252555,1.4525117535667473,1.463599681854248,1173600,0.0,0.0
1982-08-10,1.4635989372838345,1.4802304881661947,1.4469670057296753,1.4469670057296753,1104300,0.0,0.0
1982-08-11,1.4802308034612013,1.5079506635665894,1.4469673139394272,1.5079506635665894,1999800,0.0,0.0
1982-08-12,1.5301264616634218,1.5633903369350195,1.496862967063762,1.5190389156341553,1404000,0.0,0.0
1982-08-13,1.546758608255868,1.5689345598220827,1.519039120846087,1.5689345598220825,783000,0.0,0.0
1982-08-16,1.568933636575762,1.5855651859995217,1.546757698059082,1.546757698059082,773100,0.0,0.0
1982-08-17,1.6077413544724626,1.6354607343673706,1.5744773943557064,1.6354607343673706,2520900,0.0,0.0
1982-08-18,1.6853565449132877,1.7518839096836225,1.613285645473326,1.6520930528640747,2708100,0.0,0.0
1982-08-19,1.6243747317688246,1.6520945234874205,1.5966551303863525,1.5966551303863525,897300,0.0,0.0
1982-08-20,1.641004996638184,1.6742684841156006,1.6021974042452698,1.6742684841156006,1468800,0.0,0.0
1982-08-23,1.652093163957721,1.6742688268150472,1.624373395050096,1.663181185722351,1809000,0.0,0.0
1982-08-24,1.67981239869517,1.6964443327698067,1.6576369307128205,1.6742684841156006,1518300,0.0,0.0
1982-08-25,1.674268794993426,1.696444647765239,1.6520931325575767,1.6576372385025024,3152700,0.0,0.0
1982-08-26,1.7019886883330257,1.7407962907809527,1.6576373602050831,1.7130767107009888,1206000,0.0,0.0
1982-08-27,1.6853563132747396,1.701988247349376,1.6687247598719595,1.6742684841156006,1261800,0.0,0.0
1982-08-30,1.6742689780305482,1.685356810460635,1.6576374197214028,1.6687252521514893,994500,0.0,0.0
1982-08-31,1.6798125686876726,1.7075325250625608,1.6465490778440803,1.707532525062561,1538100,0.0,0.0
1982-09-01,1.6909013208956023,1.7130771813886234,1.668725650738611,1.6853572130203247,1389600,0.0,0.0
1982-09-02,1.6576378156601153,1.6909013208956023,1.6243739297525688,1.6853572130203247,2134800,0.0,0.0
1982-09-03,1.6798124754318866,1.71307634510071,1.6410050716021116,1.6465489864349365,3523500,0.0,0.0
1982-09-07,1.6274031400680542,1.6442967273792997,1.6105096494219533,1.6274031400680542,1977300,0.063889,0.0
1982-09-08,1.6048790808137972,1.62177267506598,1.587985873222351,1.587985873222351,1879200,0.0,0.0
1982-09-09,1.5936169624328613,1.5992477089141957,1.5879857326256486,1.5936169624328613,1242000,0.0,0.0
1982-09-10,1.587985873222351,1.5936171035281401,1.5767235092759573,1.587985873222351,1122300,0.0,0.0
1982-09-13,1.6161407325009942,1.6499276161193845,1.5767228143888703,1.6499276161193848,516600,0.0,0.0
1982-09-14,1.6442967273792997,1.6555587967029817,1.6274031400680542,1.6274031400680542,639000,0.0,0.0
1982-09-15,1.6499281159712365,1.689346432685852,1.6105100892521336,1.689346432685852,1977300,0.0,0.0
1982-09-16,1.683715308827415,1.7006085141819793,1.661190390586853,1.661190390586853,3915000,0.0,0.0
1982-09-17,1.6780840268809112,1.7006085590551319,1.6555593013763428,1.6555593013763428,885600,0.0,0.0
1982-09-20,1.6499281683327875,1.661190434419898,1.6386660955760253,1.6555593013763428,791100,0.0,0.0
1982-09-21,1.6780838123854263,1.6949774026870725,1.6555590897600057,1.6949774026870728,1564200,0.0,0.0
