Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-09,25.161925973968927,25.956027687555498,24.921848670763797,25.78058624267578,10609700,0.0,0
2010-12-10,25.300437454208375,25.595916738039843,24.986490274838573,25.30967140197754,1206800,0.0,0
2010-12-13,25.392777559778498,25.595919146226304,24.931090695055254,25.300439834594727,473200,0.0,0
2010-12-14,25.577449746107035,25.826759282733548,24.949555408420192,25.21733283996582,358200,0.0,0
2010-12-15,25.115754347583188,25.577440995434387,25.106520403282786,25.34659767150879,242200,0.0,0
2010-12-16,25.485112540555726,25.531280517578125,25.124995627238356,25.531280517578125,260000,0.0,0
2010-12-17,25.43893802932114,25.909858703613285,25.39277006096107,25.90985870361328,69800,0.0,0
2010-12-20,25.94679248187038,26.24227168340595,25.70671519032399,25.983726501464844,65900,0.0,0
2010-12-21,26.011434502847646,26.814770313492033,25.86369486705943,26.694730758666992,210200,0.0,0
2010-12-22,26.77783482192877,28.181363138730553,26.740899031973004,27.1933536529541,103000,0.0,0
2010-12-23,27.40573301663229,27.40573301663229,26.676266913154457,26.870176315307617,66100,0.0,0
2010-12-27,26.916332900272263,27.110242220314106,26.657789488476343,26.75935935974121,29800,0.0,0
2010-12-28,26.76860129499584,26.89787303948117,26.602393759974454,26.824003219604492,90200,0.0,0
2010-12-29,27.00868105989029,27.00868105989029,26.630097979091747,26.851707458496094,85300,0.0,0
2010-12-30,26.990209422551793,27.655039529825327,26.417718787061077,26.74089813232422,149800,0.0,0
2010-12-31,26.77782814697614,26.888633728027344,26.620854601184,26.888633728027344,68800,0.0,0
2011-01-03,27.239513926212062,27.248747871089762,26.537749966261178,26.75935935974121,230900,0.0,0
2011-01-04,26.99020963903486,26.99020963903486,26.31614734037187,26.343849182128906,56500,0.0,0
2011-01-05,26.482356889253825,26.685498460720027,26.131473911672085,26.23304557800293,178700,0.0,0
2011-01-06,26.417716922688076,26.97173962472328,26.343847111670364,26.77783203125,218600,0.0,0
2011-01-07,28.661513938628406,28.809253555945446,27.839710335957815,28.199827194213867,2144000,0.0,0
2011-01-10,28.52300836549769,28.929293220199067,28.45837249885787,28.55994415283203,621700,0.0,0
2011-01-11,28.809253428609146,28.846187452177578,28.079787530284715,28.23676109313965,330800,0.0,0
2011-01-12,28.42143484944832,28.53223867493511,27.8951105142034,27.978214263916016,216500,0.0,0
2011-01-13,28.052087224175366,28.402970153817268,27.978217411807897,28.17212677001953,132800,0.0,0
2011-01-14,28.319867231374314,28.947761535644535,28.2459974168246,28.94776153564453,269100,0.0,0
2011-01-18,28.947759158892044,29.05856299102143,28.024385672236445,28.523006439208984,49400,0.0,0
2011-01-19,28.31986592047096,28.467605542731643,28.079788593998547,28.181360244750977,300200,0.0,0
2011-01-20,27.978218727003576,28.707684699468775,27.68273946364387,28.255231857299805,155300,0.0,0
2011-01-21,28.35679733031237,28.35679733031237,27.691969091451224,27.90434455871582,152300,0.0,0
2011-01-24,27.86741043842923,28.10748774191067,27.516527548265948,27.978214263916016,85000,0.0,0
2011-01-25,27.895113376628082,27.996685028076172,27.701205781531076,27.996685028076172,54100,0.0,0
2011-01-26,27.950519449007736,28.107493032322235,27.765844023509953,28.024389266967773,62600,0.0,0
2011-01-27,28.35679868523355,28.62457783942767,27.968983514930578,27.987449645996094,168400,0.0,0
2011-01-28,27.87665185630183,27.885885804433357,27.05484808455112,27.442665100097656,311600,0.0,0
2011-01-31,27.498066404134065,27.498066404134065,27.294923085248985,27.45189666748047,57400,0.0,0
2011-02-01,27.470361867932656,27.571933517413356,26.980973274574506,27.036376953125,197800,0.0,0
2011-02-02,26.89786591201956,27.230280893978204,26.82399611171708,26.888633728027344,100500,0.0,0
2011-02-03,26.860931085436427,27.05483864495643,26.667021764721518,26.685489654541016,169600,0.0,0
