Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-27,0.0,1.5282325205594693,1.4979106439866898,1.5161038637161255,3155664,0.0,0.0
1981-10-28,0.0,1.5282325205594693,1.510039300830034,1.5161038637161255,1704318,0.0,0.0
1981-10-29,0.0,1.516104187546461,1.5039751529693604,1.5039751529693604,1115672,0.0,0.0
1981-10-30,0.0,1.5252010822296143,1.4979112877990082,1.5252010822296143,903240,0.0,0.0
1981-11-02,0.0,1.5888761374283777,1.570682829769148,1.582811951637268,2832963,0.0,0.0
1981-11-03,0.0,1.5979736142871903,1.5767480177202595,1.5919090509414673,2124317,0.0,0.0
1981-11-04,0.0,1.5979738580031737,1.5706836939283437,1.573716163635254,762159,0.0,0.0
1981-11-05,0.0,1.5767482868109732,1.5524905920028687,1.5524905920028687,1289184,0.0,0.0
1981-11-06,0.0,1.5403613771426095,1.5161036910751098,1.5221681594848633,5863762,0.0,0.0
1981-11-09,0.0,1.5585546124508804,1.52216826831953,1.5464255809783936,1382427,0.0,2.0
1981-11-10,0.0,1.5706839066545064,1.5464262090012362,1.558555245399475,1997831,0.0,0.0
1981-11-11,0.0,1.564619183540344,1.546425589340354,1.5646191835403442,476755,0.0,0.0
1981-11-12,0.0,1.5706839066545064,1.5524907740932565,1.558555245399475,844862,0.0,0.0
1981-11-13,0.0,1.55855440799583,1.5403612852096558,1.5403612852096558,869997,0.0,0.0
1981-11-16,0.0,1.5403612852096558,1.5039745707085501,1.5403612852096558,1513778,0.0,0.0
1981-11-17,0.0,1.5949409801812016,1.5524901665783815,1.5888766050338745,895132,0.0,0.0
1981-11-18,0.0,1.637392724423037,1.601006269454956,1.601006269454956,1568913,0.0,0.0
1981-11-19,0.0,1.6191979220424624,1.601004804985815,1.6131335496902466,848105,0.0,0.0
1981-11-20,0.0,1.6252632136334346,1.6010055257327076,1.6070700883865356,717565,0.0,0.0
1981-11-23,0.0,1.613134735237339,1.5282328971947643,1.5524905920028687,3297555,0.0,0.0
1981-11-24,0.0,1.5464264873440259,1.5221691604678635,1.5342978239059448,5314845,0.0,0.0
1981-11-25,0.0,1.5949412613549543,1.5524904402684374,1.5767481327056885,1529994,0.0,0.0
1981-11-27,0.0,1.6070700883865354,1.5767478378319804,1.6070700883865356,346215,0.0,0.0
1981-11-30,0.0,1.6070708349259823,1.5949417039839295,1.601006269454956,1332968,0.0,0.0
1981-12-01,0.0,1.601006269454956,1.5888773260845186,1.601006269454956,317026,0.0,0.0
1981-12-02,0.0,1.6070702658683653,1.5828125752886644,1.5949411392211914,531890,0.0,0.0
1981-12-03,0.0,1.601006269454956,1.5828131357567232,1.601006269454956,778376,0.0,0.0
1981-12-04,0.0,1.6252624819661219,1.601004804985815,1.6131335496902466,449998,0.0,0.0
1981-12-07,0.0,1.6070696326590828,1.5767473907032081,1.582811951637268,1395400,0.0,0.0
1981-12-08,0.0,1.576747839935359,1.5403614956072573,1.5646191835403442,846483,0.0,0.0
1981-12-09,0.0,1.601006269454956,1.5524908711164376,1.601006269454956,442701,0.0,0.0
1981-12-10,0.0,1.6010055429000591,1.5828124174580778,1.5888766050338745,587025,0.0,0.0
1981-12-11,0.0,1.5949405107909627,1.570682829769148,1.582811951637268,388377,0.0,0.0
1981-12-14,0.0,1.55855440799583,1.5403612852096558,1.5403612852096558,421620,0.0,0.0
1981-12-15,0.0,1.5524899399480205,1.5282322553282852,1.5403612852096558,968105,0.0,0.0
1981-12-16,0.0,1.55855440799583,1.5403612852096558,1.5403612852096558,247296,0.0,0.0
1981-12-17,0.0,1.5524905920028687,1.5342973677896858,1.5524905920028687,814051,0.0,0.0
1981-12-18,0.0,1.6191988298008924,1.5524903213853762,1.5949411392211914,834321,0.0,0.0
1981-12-21,0.0,1.6010059816190776,1.5464260276221562,1.5524905920028687,530268,0.0,0.0
1981-12-22,0.0,1.5888759503612873,1.5585539933325956,1.5706826448440552,912159,0.0,0.0
1981-12-23,0.0,1.5888761374283777,1.5767473907032081,1.582811951637268,1238914,0.0,0.0
1981-12-24,0.0,1.5888765901161381,1.552490152002272,1.5646191835403442,121621,0.0,0.0
1981-12-28,0.0,1.5888768851385324,1.5767481327056885,1.5767481327056885,501079,0.0,0.0
1981-12-29,0.0,1.5949409801812016,1.5767478547392202,1.5888766050338745,247296,0.0,0.0
1981-12-30,0.0,1.6070702658683653,1.5767480119650774,1.5949411392211914,261080,0.0,0.0
1981-12-31,1.616166745270968,1.6252632141113281,1.6070700888590794,1.6252632141113281,193783,0.0,0.0
1982-01-04,1.655585616231688,1.673779122414987,1.631328295749779,1.6616501808166504,901618,0.0,0.0
1982-01-05,1.6252639686242152,1.6495216677934745,1.601006269454956,1.601006269454956,993240,0.0,0.0
1982-01-06,1.570683277273441,1.5888765901161381,1.546425589340354,1.5646191835403442,871618,0.0,0.0
1982-01-07,1.588876499422048,1.6191985607147217,1.558554531915133,1.6191985607147217,746754,0.0,0.0
1982-01-08,1.6373912266705535,1.6616489036508604,1.6070693649094747,1.6131335496902466,1457832,0.0,0.0
1982-01-11,1.5828123940385628,1.6252632070132749,1.540361487278087,1.5464255809783936,527836,0.0,0.0
1982-01-12,1.5706832920203628,1.5888766050338745,1.546425603859524,1.5888766050338745,564322,0.0,0.0
1982-01-13,1.58887722678736,1.6131349244406303,1.558555245399475,1.558555245399475,811619,0.0,0.0
1982-01-14,1.5828125752886644,1.6191988298008924,1.5464257580617893,1.5949411392211914,1208104,0.0,0.0
1982-01-15,1.6191985607147217,1.637391872518933,1.594940874166279,1.6191985607147217,680268,0.0,0.0
1982-01-18,1.6252631758758158,1.6555850505828857,1.594940926025698,1.6555850505828857,398107,0.0,0.0
1982-01-19,1.6434555990227693,1.6677134635745199,1.6131335496902466,1.6131335496902466,780808,0.0,0.0
1982-01-20,1.607069998797777,1.6252631230304706,1.5828123122493345,1.6191985607147217,1374319,0.0,0.0
1982-01-21,1.6252631230304706,1.6434562472631642,1.607069998797777,1.6191985607147217,504322,0.0,0.0
1982-01-22,1.6252647297084473,1.6373934911869648,1.6131357806582263,1.6313292980194092,632430,0.0,0.0
1982-01-25,1.6131357806582263,1.6313292980194092,1.5949424508687466,1.6313292980194092,1151347,0.0,0.0
1982-01-26,1.6373919642794939,1.6555850895317425,1.6191986514557168,1.6252632141113281,1926479,0.0,0.0
1982-01-27,1.6495209823981036,1.6677142961084161,1.6313278562593287,1.6373920440673828,1277833,0.0,0.0
1982-01-28,1.6798432840123734,1.7222941099739335,1.6373924580508132,1.698036789894104,3531068,0.0,0.0
1982-01-29,1.7283589758076845,1.752616675260153,1.704101276355216,1.7465521097183228,3258637,0.0,0.0
1982-02-01,1.7101655437198113,1.728358674458372,1.6919724129812506,1.698036789894104,899186,0.0,0.0
1982-02-02,1.6798428297042847,1.6919719553928787,1.6677142667302933,1.6798428297042847,1403508,0.0,0.0
1982-02-03,1.6495201589464288,1.6798420207075075,1.6131335496902466,1.6131335496902466,1330536,0.0,0.0
1982-02-04,1.637392291487825,1.6495212316513062,1.6252635388959096,1.6495212316513062,1216212,0.0,0.0
1982-02-05,1.691971400447499,1.7344222010050432,1.6495204123184821,1.7162290811538696,1748102,0.0,0.0
1982-02-08,1.6859076439173377,1.710165336196744,1.6616499516379313,1.6737788915634155,1346752,0.0,0.0
1982-02-09,1.6434563393635768,1.6616496521873538,1.6191986514557168,1.6252632141113281,1760264,0.0,0.0
1982-02-10,1.643458124477976,1.6677160263061523,1.6192004102215318,1.6677160263061523,1189455,0.0,0.0
1982-02-11,1.6616501808166504,1.679843311856773,1.6434568622049395,1.6616501808166504,1119726,0.0,0.0
1982-02-12,1.6859080481320872,1.6919726133346558,1.6737792928701645,1.6919726133346558,3008097,0.0,0.0
1982-02-16,1.6919728421250477,1.716230543500653,1.6616505747268169,1.7101659774780273,2336748,0.0,0.0
1982-02-17,1.7404881068913454,1.770809996742409,1.7101658418970465,1.7465521097183228,2313235,0.0,0.0
1982-02-18,1.7647447701736183,1.7829382724126845,1.7465514555060995,1.7586805820465088,1360536,0.0,0.0
1982-02-19,1.7283582977129686,1.7526159876483067,1.7041006077776304,1.722293734550476,2477829,0.0,0.0
1982-02-22,1.7162296148830678,1.7526158659011528,1.6798428011503896,1.6859073638916016,1450535,0.0,0.0
1982-02-23,1.6737788915634155,1.6859076439173377,1.6616499516379313,1.6737788915634155,2889719,0.0,0.0
1982-02-24,1.6677142383825592,1.6859073638916016,1.6434563625607737,1.6859073638916016,882159,0.0,0.0
1982-02-25,1.7041009792353727,1.7222941099739335,1.685907848496812,1.698036789894104,3099718,0.0,0.0
1982-02-26,1.7041009792353727,1.71623010820425,1.6919724129812506,1.698036789894104,347837,0.0,0.0
1982-03-01,1.6919719266328135,1.7041004894006442,1.67377861355224,1.6859073638916016,372972,0.0,0.0
1982-03-02,1.6919719553928787,1.70410051836687,1.6798428297042847,1.6798428297042847,822159,0.0,0.0
1982-03-03,1.6919719266328135,1.7101650521418559,1.6677142383825592,1.6859073638916016,1019185,0.0,0.0
1982-03-04,1.6616514570632424,1.6859091713196865,1.6373937428067982,1.6677160263061523,2960259,0.0,0.0
1982-03-05,1.6373919642794939,1.649520902019188,1.6191986514557168,1.6252632141113281,1885128,0.0,0.0
1982-03-08,1.6555851702061577,1.6677142961084161,1.6373920440673828,1.6373920440673828,837564,0.0,0.0
1982-03-09,1.6010055257327076,1.6252632136334346,1.5706832751781523,1.6070700883865356,3139448,0.0,0.0
1982-03-10,1.6004975664954655,1.6248397655816145,1.5761553674093165,1.5822410583496094,2419451,0.014183,0.0
1982-03-11,1.5700703450397706,1.6004977683410253,1.5396424511759381,1.5518133640289307,1116482,0.0,0.0
1982-03-12,1.509214500828988,1.5396422975440942,1.4787869864514005,1.5213857889175415,2061074,0.0,0.0
1982-03-15,1.5639842757845408,1.576155185699463,1.5457277697434184,1.576155185699463,989186,0.0,0.0
1982-03-16,1.5883265661768493,1.6065830722179717,1.570069966023234,1.576155185699463,1265671,0.0,0.0
