Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06,0.0,6.935278514887663,6.707144353213726,6.798398017883301,157000,0.0,0
1987-04-07,6.798392597171995,6.798392597171995,6.570258617401123,6.570258617401123,295600,0.0,0
1987-04-08,6.661514549255371,6.889648609161378,6.661514549255371,6.844021797180176,479700,0.0,0
1987-04-09,6.844022557452008,6.844022557452008,6.524634838104248,6.524634838104248,850800,0.0,0
1987-04-10,6.524636370560218,6.661516853858685,6.524636370560218,6.615890026092529,224000,0.0,0
1987-04-13,6.615889816419453,6.615889816419453,6.387755684818782,6.433382511138916,304700,0.0,0
1987-04-14,6.387757072153018,6.387757072153018,5.794608201167381,5.885861873626709,168300,0.0,0
1987-04-15,5.977113975797381,6.387755393981934,5.977113975797381,6.387755393981934,414500,0.0,0
1987-04-16,6.479005025492774,6.615885413355297,6.479005025492774,6.570258617401123,229400,0.0,0
1987-04-20,6.57025893305389,6.57025893305389,6.479005336761475,6.479005336761475,135800,0.0,0
1987-04-21,6.4790093374590505,6.524636163779185,6.387755684818782,6.433382511138916,282200,0.0,0
1987-04-22,6.433380645254384,6.479007458341294,6.205246579819831,6.296500205993652,284900,0.0,0
1987-04-23,6.34212589263916,6.433379502605191,6.296499087656144,6.34212589263916,219200,0.0,0
1987-04-24,6.296501710679796,6.387755358660663,6.159621238708496,6.159621238708496,139700,0.0,0
1987-04-27,6.068367665464228,6.113994490016591,5.840233542702415,6.022740840911865,466500,0.0,0
1987-04-28,6.294748306274414,6.432589510061445,6.065012966629362,6.294748306274414,272200,0.115,0
1987-04-29,6.386640527974004,6.432587582132091,6.340693473815918,6.340693473815918,374500,0.0,0
1987-04-30,6.3406958778699245,6.616378307342529,6.3406958778699245,6.616378307342529,845800,0.0,0
1987-05-01,6.662325378921297,6.754219522078833,6.5704312357637615,6.616378307342529,713800,0.0,0
1987-05-04,6.616380639978357,6.846116078866494,6.616380639978357,6.800168991088867,212200,0.0,0
1987-05-05,6.800164351924773,7.121793746948242,6.616376126197077,7.121793746948242,1040000,0.0,0
1987-05-06,7.121792600815555,7.6272101402282715,7.075845551778035,7.6272101402282715,1030000,0.0,0
