Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-04,57.858895825238676,58.81052240131169,53.29108826008826,53.576576232910156,22320900,0.0,0
1999-05-05,53.19591865056678,53.19591865056678,50.43620194060893,52.624942779541016,7565700,0.0,0
1999-05-06,51.76848663358153,52.815275885363505,51.054766689184724,51.72090530395508,2905700,0.0,0
1999-05-07,51.72088835653527,57.002414214470335,50.8168433898617,56.43143844604492,4862300,0.0,0
1999-05-10,55.86049268943456,55.95565536863291,53.48142570947567,53.81449508666992,2589400,0.0,0
1999-05-11,53.291085842436395,54.19513104869201,52.91043522927613,53.76689910888672,1839800,0.0,0
1999-05-12,54.0523932320731,57.00243582044329,52.624953269958496,55.95564651489258,2659300,0.0,0
1999-05-13,55.765308982790486,57.28791127583596,55.194333122898435,55.71772766113281,1142900,0.0,0
1999-05-14,54.24272056572796,55.00402190700133,52.57737388169245,53.433837890625,2058400,0.0,0
1999-05-17,52.624939958471636,53.481403719097756,51.768476197845516,52.24428939819336,2075000,0.0,0
1999-05-18,51.95880147798466,53.62414767920211,51.86363883791508,52.24428939819336,1407100,0.0,0
1999-05-19,52.815289166298285,53.148358557437106,52.33947575038569,52.76770782470703,727400,0.0,0
1999-05-20,52.95802716842735,53.38625919404805,52.05398178100586,52.05398178100586,520800,0.0,0
1999-05-21,51.863638206764506,52.387032720777725,51.38782501220703,51.38782501220703,936200,0.0,0
1999-05-24,51.00717644942434,51.197501734683385,49.48457416735197,49.72248077392578,1493000,0.0,0
1999-05-25,48.81845483114554,50.19831369089526,48.723292151162795,49.10394287109375,1662400,0.0,0
1999-05-26,49.96040672655926,50.721708162392545,48.009571797236475,50.29347610473633,1602900,0.0,0
1999-05-27,49.48458456905126,51.578163146972656,49.24667791246928,51.578163146972656,1220500,0.0,0
1999-05-28,51.57816131507571,52.387043918725425,51.00718535955827,51.72090530395508,901900,0.0,0
1999-06-01,50.721719572815715,50.721719572815715,48.390233401082156,48.86604690551758,953900,0.0,0
1999-06-02,48.53294086079352,48.77084743364055,47.20066405285017,48.15229034423828,2204300,0.0,0
1999-06-03,48.72327403610019,48.86601800300283,48.05713552388789,48.43778610229492,852600,0.0,0
1999-06-04,48.96120155655403,51.007199289238024,48.96120155655403,49.770084381103516,1357400,0.0,0
1999-06-07,49.627315947907796,51.578150035984706,49.627315947907796,50.19829177856445,891900,0.0,0
1999-06-08,49.77006580128389,50.00797242557301,48.53295135498047,48.53295135498047,571700,0.0,0
1999-06-09,48.91360402289237,49.86523056030273,48.4377907541872,49.865230560302734,611400,0.0,0
1999-06-10,49.389422828629165,49.437004160834014,48.19988952350804,48.24747085571289,664200,0.0,0
1999-06-11,48.675684804501735,48.96117269191817,47.438570625697196,48.15229034423828,969300,0.0,0
1999-06-14,48.34263140620018,48.72328204719388,46.05872756023796,46.629703521728516,821100,0.0,0
1999-06-15,47.866822520100264,48.24747319620444,47.39100917497004,47.77165985107422,831700,0.0,0
1999-06-16,48.67568108131145,49.817632543629614,48.67568108131145,49.674888610839844,690300,0.0,0
1999-06-17,49.10392658527081,50.912016905271095,49.10392658527081,49.48457717895508,955700,0.0,0
1999-06-18,48.91361065149997,49.38942398468577,48.34263465167702,49.34184265136719,613900,0.0,0
1999-06-21,50.76930066664442,53.24353087720254,50.67413796623834,52.91046142578125,1811000,0.0,0
1999-06-22,53.386255145072944,53.386255145072944,51.57816450736102,51.768489837646484,1165900,0.0,0
1999-06-23,51.054760877902694,51.3402488231659,49.38941453053401,49.48457717895508,1351700,0.0,0
1999-06-24,50.29345520268714,50.62652444244004,49.10392220356966,49.53215408325195,1408900,0.0,0
1999-06-25,49.865230891389665,50.864438762304914,49.77006823701679,50.43620681762695,1111500,0.0,0
1999-06-28,50.57895537900253,51.38783801441461,50.05556073255942,50.67411804199219,784600,0.0,0
1999-06-29,50.24588587011358,52.149139122769405,50.24588587011358,51.578163146972656,629800,0.0,0
1999-06-30,52.14913710755873,55.0040168762207,50.34104658740615,55.0040168762207,2127600,0.0,0
1999-07-01,54.337873191193786,54.385454516229856,53.10075874025592,53.90964126586914,813600,0.0,0
1999-07-02,53.71934132176874,54.19515479671797,53.053202456839806,54.00482940673828,536900,0.0,0
1999-07-06,53.29109841204704,54.19514383153712,52.72012235763225,53.671749114990234,747600,0.0,0
1999-07-07,52.95802315193065,53.29109247993021,51.76848983764649,51.768489837646484,648800,0.0,0
1999-07-08,51.76847799648583,52.43461650011708,51.149920814542526,51.19750213623047,424400,0.0,0
1999-07-09,51.340246101294305,51.911221961549664,51.19750213623047,51.19750213623047,312700,0.0,0
1999-07-12,51.768493763925385,52.48221380662656,51.67333109156523,52.05398178100586,547700,0.0,0
1999-07-13,51.958789551455666,52.29185871524705,51.48297646032512,51.673301696777344,969600,0.0,0
1999-07-14,51.29268778097608,51.578175839126224,51.24510643795105,51.48301315307617,888200,0.0,0
1999-07-15,51.76848663358153,51.76848663358153,51.3878359965699,51.72090530395508,864700,0.0,0
1999-07-16,51.57816009941836,52.33946135549834,51.57816009941836,51.81606674194336,476700,0.0,0
1999-07-19,51.95883129267517,53.862085186179755,51.95883129267517,52.862876892089844,646100,0.0,0
1999-07-20,52.62495257876335,53.624160539119615,51.67332594985262,51.863651275634766,886100,0.0,0
1999-07-21,51.76846431500345,51.816045624116505,51.102325987420684,51.673301696777344,626100,0.0,0
1999-07-22,51.863648048917156,51.95881070588764,50.62653350830078,50.62653350830078,579500,0.0,0
1999-07-23,50.53136386033965,50.53136386033965,48.72327362804878,48.77085494995117,767200,0.0,0
1999-07-26,48.913591377348766,49.29424189390401,48.104709029668875,48.15229034423828,749500,0.0,0
1999-07-27,48.91360402289237,50.055555867784804,48.19988411983461,49.865230560302734,592200,0.0,0
1999-07-28,49.674918688121785,50.53138280343423,48.72329189333018,50.29347610473633,584800,0.0,0
1999-07-29,49.86522777263935,49.86522777263935,49.10392658527081,49.48457717895508,646000,0.0,0
1999-07-30,49.48457619655005,49.48457619655005,48.437787084699956,48.961181640625,629600,0.0,0
1999-08-02,48.91359954378498,49.15150615635203,47.4861598683827,47.81922912597656,566400,0.0,0
1999-08-03,47.819221492661484,47.819221492661484,46.249038100365134,46.2966194152832,837700,0.0,0
1999-08-04,46.10629427433014,46.820013999938965,45.678062438964844,45.678062438964844,1281600,0.0,0
1999-08-05,45.53531801247899,45.678061956091774,44.01271594727593,45.107086181640625,1539900,0.0,0
1999-08-06,44.86917758517795,44.86917758517795,42.63285590277778,42.82318115234375,1308500,0.0,0
1999-08-09,43.01352991529168,43.77483132972162,42.490135192871094,42.490135192871094,1347500,0.0,0
1999-08-10,42.91546093790155,43.63071862019991,42.10483556463007,43.487667083740234,1817400,0.12,0
1999-08-11,44.155250084109426,46.96859755167147,43.821463096432566,46.92091369628906,1369200,0.0,0
1999-08-12,46.873231677635815,47.44543796464663,46.2056576761232,46.301025390625,832800,0.0,0
1999-08-13,47.63617548423238,48.25606565569887,47.350072328170924,48.16069793701172,557400,0.0,0
1999-08-16,48.06531168215317,48.06531168215317,46.444061089699595,47.96994400024414,762600,0.0,0
1999-08-17,48.25606594388447,49.20974313645136,47.77922734760103,48.065330505371094,936900,0.0,0
1999-08-18,48.06531282078657,48.06531282078657,46.587113716179054,47.54079055786133,819300,0.0,0
1999-08-19,47.016277448780045,47.68385136793108,46.39638738099694,46.96859359741211,624600,0.0,0
1999-08-20,47.15931982118842,48.01762897870246,47.016268294936076,47.54079055786133,439600,0.0,0
1999-08-23,47.92226997480412,48.685211586343286,47.77921842264052,48.54216003417969,837200,0.0,0
1999-08-24,48.49447658895859,49.59120516471675,47.92227037551955,48.39910888671875,894200,0.0,0
1999-08-25,48.16068843007088,49.06668157875538,47.540798380970955,48.82826232910156,449900,0.0,0
1999-08-26,48.828261174053786,49.4958350572928,47.87458419799805,47.87458419799805,378400,0.0,0
1999-08-27,48.065322178874524,48.065322178874524,46.92090974604418,46.96859359741211,265300,0.0,0
1999-08-30,47.1116264029725,47.1116264029725,45.251956939697266,45.251956939697266,438100,0.0,0
1999-08-31,45.39501130394054,46.15795267039332,44.77512144369766,45.63343048095703,496600,0.0,0
1999-09-01,46.20564703669573,46.30101472923793,45.63344088144253,46.01491165161133,560100,0.0,0
1999-09-02,45.39502387710765,46.110281606263754,44.918185391003576,45.204288482666016,727600,0.0,0
1999-09-03,46.34871128195583,48.16069793701172,46.34871128195583,48.16069793701172,754900,0.0,0
1999-09-07,48.06532781982422,49.16205652999878,47.636173107147215,47.68385696411133,813600,0.0,0
1999-09-08,47.6361843875119,48.54217788437148,47.39776504623306,47.73155212402344,732100,0.0,0
1999-09-09,47.6838625394381,47.73154640197754,46.53944983849159,47.111656188964844,448800,0.0,0
1999-09-10,47.588484153350784,48.13684844970703,47.01627793106601,48.13684844970703,636300,0.0,0
1999-09-13,47.44542325286559,47.922261677517504,47.30237172547001,47.39773941040039,250700,0.0,0
1999-09-14,46.82553906089382,46.82553906089382,44.82281743099815,45.29965591430664,1160600,0.0,0
1999-09-15,45.87187228351033,45.87187228351033,44.29830493906559,44.48904037475586,970200,0.0,0
1999-09-16,44.679769518057675,45.10892418792162,43.82146017832978,44.0121955871582,753200,0.0,0
1999-09-17,44.72743714141052,45.82416534423828,44.63206947159941,45.82416534423828,1116700,0.0,0
1999-09-20,45.824186678285955,46.34870910644532,45.395031964337385,46.34870910644531,721800,0.0,0
1999-09-21,46.205657390408994,47.11165067257387,44.53672239694737,45.10892868041992,2369100,0.0,0
1999-09-22,45.72882145017416,47.30238882020101,45.061247414405194,46.77786636352539,1534700,0.0,0
1999-09-23,47.11164292965739,47.49311372261008,46.348701343752005,46.396385192871094,889800,0.0,0
1999-09-24,46.587118223865865,47.44542746442839,46.444066683772114,47.25469207763672,831400,0.0,0
1999-09-27,47.30238055698763,47.77921907066694,46.730174340572454,46.96859359741211,624700,0.0,0
1999-09-28,46.777864237865764,47.49312210083008,46.58712880774195,47.49312210083008,819900,0.0,0
1999-09-29,47.588495559149095,47.87459873886341,46.634818293434684,46.87323760986328,800900,0.0,0
1999-09-30,47.25469019764759,47.68384480085529,46.539432525634766,46.539432525634766,1113400,0.0,0
1999-10-01,46.53944424364358,46.73017967087162,44.489038400942064,45.156612396240234,793300,0.0,0
1999-10-04,45.3950409584857,47.06397628784179,45.3950409584857,47.0639762878418,739400,0.0,0
1999-10-05,47.39775438576817,48.256063821325334,46.82554809539672,47.49312210083008,1040500,0.0,0
1999-10-06,47.397746831178665,48.82826232910156,47.15932758152485,48.82826232910156,944200,0.0,0
1999-10-07,48.82827182245302,48.92363954085625,48.20838165283203,48.20838165283203,366300,0.0,0
1999-10-08,47.68384633292667,48.780574798583984,47.2070078695974,48.780574798583984,488800,0.0,0
1999-10-11,48.63753905591132,48.78059064136988,48.44680360863323,48.5898551940918,229300,0.0,0
1999-10-12,48.58986468727089,48.63754855840658,47.8746066202355,48.01765823364258,644200,0.0,0
1999-10-13,47.58847711125358,47.779212490457,46.30101330163048,46.539432525634766,393000,0.0,0
1999-10-14,46.15796719827959,47.731534261857306,44.918187087582,47.3023796081543,1016000,0.0,0
1999-10-15,46.15797596696032,46.25334368590032,44.44135702604031,45.58576965332031,1088000,0.0,0
1999-10-18,45.967230060432534,45.967230060432534,44.20292766184747,45.204288482666016,732700,0.0,0
1999-10-19,45.39504031858583,46.53945309972664,45.39504031858583,46.06261444091797,1082700,0.0,0
1999-10-20,46.157978938176086,47.58849481435923,46.157978938176086,47.111656188964844,499800,0.0,0
1999-10-21,46.821169337319894,47.25115966796875,46.725615930509036,47.25115966796875,281900,0.12,0
1999-10-22,47.967794898812095,50.261075929831,47.920018210665866,50.069969177246094,1644700,0.0,0
1999-10-25,49.63998645916581,49.68776315450668,48.35001568496227,48.923336029052734,665000,0.0,0
1999-10-26,48.54113065991532,49.3533346178076,47.25115966796875,47.25115966796875,650200,0.0,0
1999-10-27,47.442272286276214,49.49667078407065,47.39449557702518,49.21001052856445,1412500,0.0,0
1999-10-28,49.3055534362793,55.42097091674805,49.3055534362793,55.03875732421875,3983400,0.0,0
1999-10-29,55.08654951041853,56.37652074786978,53.65324813547269,54.27434539794922,2490500,0.0,0
1999-11-01,53.892100071262675,54.274313546945386,52.984343066516224,53.03211975097656,949300,0.0,0
1999-11-02,52.88880775820824,54.847652489993735,52.841031057432986,53.31879806518555,543000,0.0,0
1999-11-03,53.36656704642556,53.414343740289866,52.21992639368231,52.55436325073242,924000,0.0,0
1999-11-04,53.27102419739313,54.083228153765944,53.07991738412895,53.60546112060547,570400,0.0,0
1999-11-05,55.03875313096374,56.80649086173254,54.46543278584953,56.3287239074707,1304900,0.0,0
1999-11-08,56.18539426098131,56.18539426098131,55.420967128178845,55.80318069458008,651600,0.0,0
1999-11-09,56.18538152280062,56.23315820776898,54.847634343686316,54.94318771362305,695600,0.0,0
1999-11-10,54.274342845979724,55.612090733028516,53.98768258446927,54.99099349975586,678700,0.0,0
1999-11-11,55.03875404611573,56.18539475540981,54.70431717257163,56.04206466674805,574300,0.0,0
1999-11-12,56.519815543602256,61.01082371021139,56.37648549573175,60.96304702758789,2227700,0.0,0
1999-11-15,60.198648526118355,61.106405924528076,59.05200760181134,59.625328063964844,997100,0.0,0
1999-11-16,59.911984690540244,63.44746066111439,59.911984690540244,63.30413055419922,1505100,0.0,0
1999-11-17,62.0141344812098,62.20524121304712,60.055290479877286,60.81971740722656,1245400,0.0,0
1999-11-18,61.01083284230875,62.01414332757773,60.580842634336335,61.29749298095703,1111500,0.0,0
1999-11-19,61.15416096559812,61.82303460115935,60.867500836071876,61.10638427734375,329600,0.0,0
1999-11-22,60.77194931927849,61.34526959587546,60.00752228381587,60.915279388427734,329900,0.0,0
1999-11-23,61.10638830056144,61.63193190596111,59.243097335962624,59.4342041015625,656300,0.0,0
1999-11-24,59.24307330114528,59.4341799892135,58.66975323694065,58.95641326904297,515700,0.0,0
1999-11-26,59.00421239718759,59.434202608988954,58.57422218538622,59.09976577758789,107600,0.0,0
1999-11-29,59.05196840171046,59.05196840171046,56.85424142235878,56.94979476928711,517900,0.0,0
1999-11-30,57.14092164507721,58.95643587794756,56.949814883722446,57.427581787109375,925000,0.0,0
1999-12-01,57.14092412984596,58.23978805541992,57.14092412984596,58.23978805541992,500000,0.0,0
1999-12-02,58.287576613887666,59.338664061023344,58.287576613887666,59.24311065673828,453600,0.0,0
1999-12-03,60.007532606765686,61.67971703450199,59.91197921089504,60.437522888183594,669500,0.0,0
1999-12-06,60.53306594761935,60.6286193271736,58.52644497698003,58.86088180541992,295100,0.0,0
1999-12-07,59.05197592481223,61.87080001831055,59.05197592481223,61.87080001831055,883100,0.0,0
1999-12-08,62.5396873742342,62.5396873742342,61.1541633605957,61.1541633605957,732200,0.0,0
1999-12-09,61.727483642101284,62.87412420511245,60.963056600093836,61.1541633605957,1205700,0.0,0
1999-12-10,61.15416363971989,63.01745456311761,60.81972680731517,62.68301773071289,1386300,0.0,0
1999-12-13,62.30077627607638,63.39963966131392,61.96633959361278,62.73076629638672,938500,0.0,0
1999-12-14,62.25300929659889,62.25300929659889,59.481962067740305,60.198612213134766,1105800,0.0,0
1999-12-15,59.43420010378377,60.77194737300077,59.43420010378377,60.72417068481445,1073800,0.0,0
1999-12-16,60.533068584845765,60.771952044138764,59.43420467209797,60.055301666259766,307900,0.0,0
1999-12-17,60.103075736589204,61.58415311960531,59.95974566726506,61.29749298095703,542100,0.0,0
1999-12-20,62.683009117068224,63.92520289530281,61.72747544150316,62.58745574951172,1302600,0.0,0
