Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,1.2832045555114746,1.2832045555114746,1.2832045555114746,1.2832045555114746,0,0.0,0.0
1972-06-02,1.2776131629943848,1.2776131629943848,1.2776131629943848,1.2776131629943848,0,0.0,0.0
1972-06-05,1.2524528503417969,1.2524528503417969,1.2524528503417969,1.2524528503417969,0,0.0,0.0
1972-06-06,1.185356855392456,1.185356855392456,1.185356855392456,1.185356855392456,0,0.0,0.0
1972-06-07,1.171378254890442,1.171378254890442,1.171378254890442,1.171378254890442,0,0.0,0.0
1972-06-08,1.1993353366851807,1.1993353366851807,1.1993353366851807,1.1993353366851807,0,0.0,0.0
1972-06-09,1.1909477710723877,1.1909477710723877,1.1909477710723877,1.1909477710723877,0,0.0,0.0
1972-06-12,1.2105177640914917,1.2105177640914917,1.2105177640914917,1.2105177640914917,0,0.0,0.0
1972-06-13,1.2105177640914917,1.2105177640914917,1.2105177640914917,1.2105177640914917,0,0.0,0.0
1972-06-14,1.1965397596359253,1.1965397596359253,1.1965397596359253,1.1965397596359253,0,0.0,0.0
1972-06-15,1.1825613975524902,1.1825613975524902,1.1825613975524902,1.1825613975524902,0,0.0,0.0
1972-06-16,1.1797653436660767,1.1797653436660767,1.1797653436660767,1.1797653436660767,0,0.0,0.0
1972-06-19,1.1685824394226074,1.1685824394226074,1.1685824394226074,1.1685824394226074,0,0.0,0.0
1972-06-20,1.171378254890442,1.171378254890442,1.171378254890442,1.171378254890442,0,0.0,0.0
1972-06-21,1.1965397596359253,1.1965397596359253,1.1965397596359253,1.1965397596359253,0,0.0,0.0
1972-06-22,1.2189043760299683,1.2189043760299683,1.2189043760299683,1.2189043760299683,0,0.0,0.0
1972-06-23,1.157400131225586,1.157400131225586,1.157400131225586,1.157400131225586,0,0.0,0.0
1972-06-26,1.123852014541626,1.123852014541626,1.123852014541626,1.123852014541626,0,0.0,0.0
1972-06-27,1.171378254890442,1.171378254890442,1.171378254890442,1.171378254890442,0,0.0,0.0
1972-06-28,1.1825613975524902,1.1825613975524902,1.1825613975524902,1.1825613975524902,0,0.0,0.0
1972-06-29,1.2105177640914917,1.2105177640914917,1.2105177640914917,1.2105177640914917,0,0.0,0.0
1972-06-30,1.2468613386154175,1.2468613386154175,1.2468613386154175,1.2468613386154175,0,0.0,0.0
1972-07-03,1.2943873405456543,1.2943873405456543,1.2943873405456543,1.2943873405456543,0,0.0,0.0
1972-07-05,1.3419135808944702,1.3419135808944702,1.3419135808944702,1.3419135808944702,0,0.0,0.0
1972-07-06,1.3419135808944702,1.3419135808944702,1.3419135808944702,1.3419135808944702,0,0.0,0.0
1972-07-07,1.31954824924469,1.31954824924469,1.31954824924469,1.31954824924469,0,0.0,0.0
1972-07-10,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-07-11,1.3111610412597656,1.3111610412597656,1.3111610412597656,1.3111610412597656,0,0.0,0.0
1972-07-12,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-07-13,1.2552489042282104,1.2552489042282104,1.2552489042282104,1.2552489042282104,0,0.0,0.0
1972-07-14,1.2636350393295288,1.2636350393295288,1.2636350393295288,1.2636350393295288,0,0.0,0.0
1972-07-17,1.2524528503417969,1.2524528503417969,1.2524528503417969,1.2524528503417969,0,0.0,0.0
1972-07-18,1.2636350393295288,1.2636350393295288,1.2636350393295288,1.2636350393295288,0,0.0,0.0
1972-07-19,1.2636350393295288,1.2636350393295288,1.2636350393295288,1.2636350393295288,0,0.0,0.0
1972-07-20,1.1993353366851807,1.1993353366851807,1.1993353366851807,1.1993353366851807,0,0.0,0.0
1972-07-21,1.224495530128479,1.224495530128479,1.224495530128479,1.224495530128479,0,0.0,0.0
1972-07-24,1.2468613386154175,1.2468613386154175,1.2468613386154175,1.2468613386154175,0,0.0,0.0
1972-07-25,1.2356778383255005,1.2356778383255005,1.2356778383255005,1.2356778383255005,0,0.0,0.0
1972-07-26,1.2356778383255005,1.2356778383255005,1.2356778383255005,1.2356778383255005,0,0.0,0.0
1972-07-27,1.2328823804855347,1.2328823804855347,1.2328823804855347,1.2328823804855347,0,0.0,0.0
1972-07-28,1.2384746074676514,1.2384746074676514,1.2384746074676514,1.2384746074676514,0,0.0,0.0
1972-07-31,1.2356778383255005,1.2356778383255005,1.2356778383255005,1.2356778383255005,0,0.0,0.0
1972-08-01,1.2664308547973633,1.2664308547973633,1.2664308547973633,1.2664308547973633,0,0.0,0.0
1972-08-02,1.3475052118301392,1.3475052118301392,1.3475052118301392,1.3475052118301392,0,0.0,0.0
1972-08-03,1.3698698282241821,1.3698698282241821,1.3698698282241821,1.3698698282241821,0,0.0,0.0
1972-08-04,1.3726658821105957,1.3726658821105957,1.3726658821105957,1.3726658821105957,0,0.0,0.0
1972-08-07,1.3698698282241821,1.3698698282241821,1.3698698282241821,1.3698698282241821,0,0.0,0.0
1972-08-08,1.3503004312515259,1.3503004312515259,1.3503004312515259,1.3503004312515259,0,0.0,0.0
1972-08-09,1.3503004312515259,1.3503004312515259,1.3503004312515259,1.3503004312515259,0,0.0,0.0
1972-08-10,1.3894404172897339,1.3894404172897339,1.3894404172897339,1.3894404172897339,0,0.0,0.0
1972-08-11,1.4034169912338257,1.4034169912338257,1.4034169912338257,1.4034169912338257,0,0.0,0.0
1972-08-14,1.3922349214553833,1.3922349214553833,1.3922349214553833,1.3922349214553833,0,0.0,0.0
1972-08-15,1.3782563209533691,1.3782563209533691,1.3782563209533691,1.3782563209533691,0,0.0,0.0
1972-08-16,1.3698698282241821,1.3698698282241821,1.3698698282241821,1.3698698282241821,0,0.0,0.0
1972-08-17,1.3419135808944702,1.3419135808944702,1.3419135808944702,1.3419135808944702,0,0.0,0.0
1972-08-18,1.3475052118301392,1.3475052118301392,1.3475052118301392,1.3475052118301392,0,0.0,0.0
1972-08-21,1.3419135808944702,1.3419135808944702,1.3419135808944702,1.3419135808944702,0,0.0,0.0
1972-08-22,1.322342872619629,1.322342872619629,1.322342872619629,1.322342872619629,0,0.0,0.0
1972-08-23,1.2943873405456543,1.2943873405456543,1.2943873405456543,1.2943873405456543,0,0.0,0.0
1972-08-24,1.2887957096099854,1.2887957096099854,1.2887957096099854,1.2887957096099854,0,0.0,0.0
1972-08-25,1.2887957096099854,1.2887957096099854,1.2887957096099854,1.2887957096099854,0,0.0,0.0
1972-08-28,1.2887957096099854,1.2887957096099854,1.2887957096099854,1.2887957096099854,0,0.0,0.0
1972-08-29,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-08-30,1.3419135808944702,1.3419135808944702,1.3419135808944702,1.3419135808944702,0,0.0,0.0
1972-08-31,1.3363217115402222,1.3363217115402222,1.3363217115402222,1.3363217115402222,0,0.0,0.0
1972-09-01,1.3866432905197144,1.3866432905197144,1.3866432905197144,1.3866432905197144,0,0.0,0.0
1972-09-05,1.3614821434020996,1.3614821434020996,1.3614821434020996,1.3614821434020996,0,0.0,0.0
1972-09-06,1.3167530298233032,1.3167530298233032,1.3167530298233032,1.3167530298233032,0,0.0,0.0
1972-09-07,1.31954824924469,1.31954824924469,1.31954824924469,1.31954824924469,0,0.0,0.0
1972-09-08,1.2915911674499512,1.2915911674499512,1.2915911674499512,1.2915911674499512,0,0.0,0.0
1972-09-11,1.2552489042282104,1.2552489042282104,1.2552489042282104,1.2552489042282104,0,0.0,0.0
1972-09-12,1.224495530128479,1.224495530128479,1.224495530128479,1.224495530128479,0,0.0,0.0
1972-09-13,1.2524528503417969,1.2524528503417969,1.2524528503417969,1.2524528503417969,0,0.0,0.0
1972-09-14,1.2636350393295288,1.2636350393295288,1.2636350393295288,1.2636350393295288,0,0.0,0.0
1972-09-15,1.2664308547973633,1.2664308547973633,1.2664308547973633,1.2664308547973633,0,0.0,0.0
1972-09-18,1.2832045555114746,1.2832045555114746,1.2832045555114746,1.2832045555114746,0,0.0,0.0
1972-09-19,1.2943873405456543,1.2943873405456543,1.2943873405456543,1.2943873405456543,0,0.0,0.0
1972-09-20,1.3363217115402222,1.3363217115402222,1.3363217115402222,1.3363217115402222,0,0.0,0.0
1972-09-21,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-09-22,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-09-25,1.2943873405456543,1.2943873405456543,1.2943873405456543,1.2943873405456543,0,0.0,0.0
1972-09-26,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-09-27,1.3894404172897339,1.3894404172897339,1.3894404172897339,1.3894404172897339,0,0.0,0.0
1972-09-28,1.3922349214553833,1.3922349214553833,1.3922349214553833,1.3922349214553833,0,0.0,0.0
1972-09-29,1.3782563209533691,1.3782563209533691,1.3782563209533691,1.3782563209533691,0,0.0,0.0
1972-10-02,1.3866432905197144,1.3866432905197144,1.3866432905197144,1.3866432905197144,0,0.0,0.0
1972-10-03,1.3922349214553833,1.3922349214553833,1.3922349214553833,1.3922349214553833,0,0.0,0.0
1972-10-04,1.3782563209533691,1.3782563209533691,1.3782563209533691,1.3782563209533691,0,0.0,0.0
1972-10-05,1.3083657026290894,1.3083657026290894,1.3083657026290894,1.3083657026290894,0,0.0,0.0
1972-10-06,1.33073091506958,1.33073091506958,1.33073091506958,1.33073091506958,0,0.0,0.0
1972-10-09,1.3558918237686157,1.3558918237686157,1.3558918237686157,1.3558918237686157,0,0.0,0.0
