Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.3374889466646399,0.321791855434897,0.3237539827823639,557532,0.0,0.0
1980-03-18,0.0,0.3296404480934143,0.32179190135846114,0.3296404480934143,660133,0.0,0.0
1980-03-19,0.0,0.3374891137863752,0.3276783997408508,0.33160269260406494,1167332,0.0,0.0
1980-03-20,0.0,0.3335646390914917,0.3257160938684588,0.3335646390914917,785965,0.0,0.0
1980-03-21,0.0,0.3296406067985201,0.32375418485704155,0.3276784420013428,338778,0.0,0.0
1980-03-24,0.0,0.33356482092316103,0.32571627142175474,0.33160269260406494,1080218,0.0,0.0
1980-03-25,0.0,0.3296406067985201,0.32571631342919216,0.3276784420013428,524622,0.0,0.0
1980-03-26,0.0,0.33552679419517517,0.3296404119579868,0.33552679419517517,694979,0.0,0.0
1980-03-27,0.0,0.3335648639428213,0.32179205628489094,0.3276784420013428,967937,0.0,0.0
1980-03-28,0.0,0.3531864311678582,0.32767833347760283,0.35122430324554443,1322202,0.0,0.0
1980-03-31,0.0,0.3590728458599872,0.3453378781564863,0.3551485538482666,853721,0.0,0.0
1980-04-01,0.0,0.3669213354587555,0.3551484975159703,0.3669213354587555,253600,0.0,0.0
1980-04-02,0.0,0.3826184650396687,0.3610349850853046,0.37673208117485046,704658,0.0,0.0
1980-04-03,0.0,0.37869397089606877,0.36888330106818007,0.3747697174549103,1237024,0.0,0.0
1980-04-07,0.0,0.37869397089606877,0.3610347579608706,0.3747697174549103,2619238,0.0,0.0
1980-04-08,0.0,0.38850498515337367,0.3728078850224776,0.3865428566932678,1535148,0.0,0.0
1980-04-09,0.0,0.392429271949374,0.3845807220109101,0.39046710729599,423956,0.0,0.0
1980-04-10,0.0,0.3924291133880615,0.39046694952749145,0.3924291133880615,360073,0.0,0.0
1980-04-11,0.0,0.3924290643844669,0.3885047733783722,0.3885047733783722,513007,0.0,0.0
1980-04-14,0.0,0.3865428311371594,0.3728078603744507,0.3728078603744507,1008590,0.0,0.0
1980-04-15,0.0,0.3747699677555445,0.36692141940636186,0.3708456754684448,828554,0.0,0.0
1980-04-16,0.0,0.37084549844758136,0.36495908093928614,0.3688833713531494,507199,0.0,0.0
1980-04-17,0.0,0.3669212243587962,0.35711051696872,0.36495906114578247,611736,0.0,0.0
1980-04-18,0.0,0.36888346304088354,0.3669213354587555,0.3669213354587555,272958,0.0,0.0
1980-04-21,0.0,0.36888346304088354,0.3669213354587555,0.3669213354587555,87114,0.0,0.0
1980-04-22,0.0,0.37477002492985356,0.3669214753833089,0.3728078603744507,2141077,0.0,0.0
1980-04-23,0.0,0.3786940430503085,0.3688833713531494,0.3688833713531494,1655172,0.0,0.0
1980-04-24,0.0,0.3688836627109145,0.3590729832649231,0.3590729832649231,2061706,0.0,0.0
1980-04-25,0.0,0.3551485590901719,0.34926213909821596,0.35122430324554443,536237,0.0,0.0
1980-04-28,0.0,0.3571105897426605,0.35122420757905276,0.3571105897426605,1380278,0.0,0.0
1980-04-29,0.0,0.36888335134681244,0.35711051696872,0.36495906114578247,1146038,0.0,0.0
1980-04-30,0.0,0.3708456754684448,0.3629971271192622,0.3708456754684448,596249,0.0,0.0
1980-05-01,0.0,0.37673200959440417,0.3669213354587555,0.3669213354587555,4624803,0.0,0.0
1980-05-02,0.0,0.37084547833482867,0.36103480716974995,0.36495906114578247,724017,0.0,0.0
1980-05-05,0.0,0.3728078603744507,0.36495931082790606,0.3728078603744507,392982,0.0,0.0
1980-05-06,0.0,0.38261869935268533,0.374770182726551,0.38065657019615173,4431216,0.0,0.0
1980-05-07,0.0,0.39831549629474344,0.37673201985355753,0.3924291133880615,4998427,0.0,0.0
1980-05-08,0.0,0.39831549629474344,0.3924291133880615,0.3924291133880615,634967,0.0,0.0
1980-05-09,0.0,0.39439135789871216,0.39439135789871216,0.39439135789871216,274894,0.0,0.0
1980-05-12,0.0,0.3983156681060791,0.3924292826603363,0.3983156681060791,180036,0.0,0.0
1980-05-13,0.0,0.4042018949985504,0.3983154761643517,0.4042018949985504,944707,0.0,0.0
1980-05-14,0.0,0.42578590556033075,0.4081266766068578,0.4218616485595703,1409316,0.0,0.0
1980-05-15,0.0,0.4257855713367462,0.42186131741635835,0.4257855713367462,332970,0.0,0.0
1980-05-16,0.0,0.4316721283495325,0.4277478369322642,0.4297100007534027,1144102,0.0,0.0
