Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,0.5509406924247742,0.5658309694082757,0.5509406924247742,0.5509406924247742,35736,0.0,0.0
1973-05-04,0.5881665349006653,0.6179471438379283,0.5881665349006653,0.5881665349006653,59858,0.0,0.0
1973-05-07,0.5583862662315369,0.5881668933164498,0.5583862662315369,0.5583862662315369,66112,0.0,0.0
1973-05-08,0.5509406924247742,0.5658309694082757,0.5509406924247742,0.5509406924247742,24122,0.0,0.0
1973-05-09,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,32162,0.0,0.0
1973-05-10,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,9827,0.0,0.0
1973-05-11,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,14294,0.0,0.0
1973-05-14,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,24122,0.0,0.0
1973-05-15,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,34843,0.0,0.0
1973-05-16,0.5583862662315369,0.5881668933164498,0.5583862662315369,0.5583862662315369,20548,0.0,0.0
1973-05-17,0.5658308863639832,0.5881666157291399,0.5658308863639832,0.5658308863639832,33056,0.0,0.0
1973-05-18,0.5434958934783936,0.5658310587456691,0.5434958934783936,0.5434958934783936,33056,0.0,0.0
1973-05-21,0.4988247752189636,0.5211604699633696,0.4988247752189636,0.4988247752189636,76832,0.0,0.0
1973-05-22,0.4988247752189636,0.5211604699633696,0.4988247752189636,0.4988247752189636,10721,0.0,0.0
1973-05-23,0.49138015508651733,0.5062704359051795,0.49138015508651733,0.49138015508651733,30376,0.0,0.0
1973-05-24,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,55391,0.0,0.0
1973-05-25,0.47648996114730835,0.4988251659167703,0.47648996114730835,0.47648996114730835,43777,0.0,0.0
1973-05-29,0.47648996114730835,0.4988251659167703,0.47648996114730835,0.47648996114730835,16081,0.0,0.0
1973-05-30,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,893,0.0,0.0
1973-05-31,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,30376,0.0,0.0
1973-06-01,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,6254,0.0,0.0
1973-06-04,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,2680,0.0,0.0
1973-06-05,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,31269,0.0,0.0
1973-06-06,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,16081,0.0,0.0
1973-06-07,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,8041,0.0,0.0
1973-06-08,0.47648996114730835,0.4988251659167703,0.47648996114730835,0.47648996114730835,9827,0.0,0.0
1973-06-11,0.49138015508651733,0.5137153225800353,0.49138015508651733,0.49138015508651733,22335,0.0,0.0
1973-06-12,0.4988247752189636,0.5211604699633696,0.4988247752189636,0.4988247752189636,23228,0.0,0.0
1973-06-13,0.4988247752189636,0.5211604699633696,0.4988247752189636,0.4988247752189636,5360,0.0,0.0
1973-06-14,0.49138015508651733,0.5137153225800353,0.49138015508651733,0.49138015508651733,16081,0.0,0.0
1973-06-15,0.49138015508651733,0.5137153225800353,0.49138015508651733,0.49138015508651733,13401,0.0,0.0
1973-06-18,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,20548,0.0,0.0
1973-06-19,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,8041,0.0,0.0
1973-06-20,0.47648996114730835,0.4988251659167703,0.47648996114730835,0.47648996114730835,6254,0.0,0.0
1973-06-21,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,14294,0.0,0.0
1973-06-22,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,28589,0.0,0.0
1973-06-25,0.4615994393825531,0.49138005860620276,0.4615994393825531,0.4615994393825531,8041,0.0,0.0
