Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.7868290019214602,0.763686972453182,0.7694724798202515,212800,0.0,0.0
1962-01-03,0.0,0.7752582430839539,0.7564554262143953,0.7752582430839539,422400,0.0,0.0
1962-01-04,0.0,0.7882757272364979,0.7752582430839539,0.7752582430839539,212800,0.0,0.0
1962-01-05,0.0,0.7723653412413323,0.752116062632009,0.7550088167190552,315200,0.0,0.0
1962-01-08,0.0,0.7564556459787536,0.7463309135231605,0.7506701350212097,334400,0.0,0.0
1962-01-09,0.0,0.7564556459787536,0.7477773795424377,0.7506701350212097,315200,0.0,0.0
1962-01-10,0.0,0.7492233169468433,0.7405450545883857,0.7419915199279785,254400,0.0,0.0
1962-01-11,0.0,0.7463304039734061,0.7217420874711675,0.7390986084938049,225600,0.0,0.0
1962-01-12,0.0,0.7492231421836482,0.7246348261833191,0.7246348261833191,579200,0.0,0.0
1962-01-15,0.0,0.7333128839179005,0.724634625981355,0.7318664193153381,211200,0.0,0.0
1962-01-16,0.0,0.7448844909667969,0.7289742503965211,0.7448844909667969,200000,0.0,0.0
1962-01-17,0.0,0.7463304039734061,0.7347593899583145,0.7390986084938049,113600,0.0,0.0
1962-01-18,0.0,0.7463307801678668,0.736206226081124,0.7448844909667969,256000,0.0,0.0
1962-01-19,0.0,0.7434378521287417,0.7304205461106226,0.7362060546875,142400,0.0,0.0
1962-01-22,0.0,0.7434379081241786,0.7318668900988996,0.7405451536178589,206400,0.0,0.0
1962-01-23,0.0,0.7477769690817356,0.7376522421836853,0.7376522421836853,137600,0.0,0.0
1962-01-24,0.0,0.743437647819519,0.7347593873391356,0.743437647819519,116800,0.0,0.0
1962-01-25,0.0,0.7463304039734061,0.736205854990032,0.7390986084938049,347200,0.0,0.0
1962-01-26,0.0,0.7434378087078716,0.7362060116890067,0.7419915199279785,99200,0.0,0.0
1962-01-29,0.0,0.7448840578226882,0.7304202914237976,0.7304202914237976,180800,0.0,0.0
1962-01-30,0.0,0.740545097840303,0.7304205461106226,0.7362060546875,142400,0.0,0.0
1962-01-31,0.0,0.7752583929986664,0.7405453306255918,0.7636873722076416,273600,0.0,0.0
1962-02-01,0.0,0.7911689926501674,0.7607949610580416,0.7868297696113586,267200,0.0,0.0
1962-02-02,0.0,0.7984004844318736,0.7897222182967446,0.7955077290534973,200000,0.0,0.0
1962-02-05,0.0,0.808525025844574,0.7926147867360629,0.808525025844574,195200,0.0,0.0
1962-02-06,0.0,0.8099709749221802,0.8012927144765853,0.8099709749221802,176000,0.0,0.0
1962-02-07,0.0,0.812864069608882,0.804185805520531,0.808525025844574,185600,0.0,0.0
1962-02-08,0.0,0.8099712351317048,0.8056321917947865,0.80707848072052,97600,0.0,0.0
1962-02-09,0.0,0.8128634904860365,0.7926142220397651,0.805631697177887,128000,0.0,0.0
1962-02-12,0.0,0.8041857921558878,0.7955075282117595,0.7984002828598022,92800,0.0,0.0
1962-02-13,0.0,0.8041863086469032,0.7868297696113586,0.7868297696113586,153600,0.0,0.0
1962-02-14,0.0,0.7868294137896913,0.75934832769089,0.7636873722076416,150400,0.0,0.0
1962-02-15,0.0,0.7781506412434127,0.7622405863007891,0.7665796279907227,156800,0.0,0.0
1962-02-16,0.0,0.7781506412434127,0.76368687467755,0.7665796279907227,182400,0.0,0.0
1962-02-19,0.0,0.7630978091193074,0.7558441162109375,0.7558441162109375,164800,0.0125,0.0
