Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.275358746070684,0.2722763757667897,0.2727901041507721,1091238,0.0,0.0
1972-06-02,0.27278992094247645,0.27535856113726526,0.2712487670306854,0.2722761929035187,1174468,0.0,0.0
1972-06-05,0.2722761929035187,0.2748448330983075,0.2712487670306854,0.2722761929035187,5209582,0.0,0.0
1972-06-06,0.2722761959716464,0.2733036520611397,0.26816640181875556,0.2691938579082489,1424158,0.0,0.0
1972-06-07,0.26919399453636456,0.27073517945282555,0.26765280961990356,0.26765280961990356,675088,0.0,0.0
1972-06-08,0.26765267447272995,0.2697075866570811,0.2655976414680481,0.2655976414680481,1038834,0.0,0.0
1972-06-09,0.2655977777057371,0.2661115060153405,0.2589193700910894,0.26405662298202515,6590583,0.0,0.0
1972-06-12,0.26405662298202515,0.26713908345494,0.2620017097436116,0.26405662298202515,1430323,0.0,0.0
1972-06-13,0.264056491888221,0.2666252227762572,0.264056491888221,0.2661113739013672,934026,0.0,0.0
1972-06-14,0.2671389249439153,0.272789902791359,0.2671389249439153,0.2702212929725647,2940794,0.0,0.0
1972-06-15,0.27022131399774224,0.272789924016393,0.2686801298635022,0.2691938579082489,1464232,0.0,0.0
1972-06-16,0.2691938369630149,0.2702212929725647,0.26611134811404447,0.2702212929725647,752153,0.0,0.0
1972-06-19,0.27022112974436213,0.2717622826226668,0.2676524912720844,0.2686799466609955,530206,0.0,0.0
1972-06-20,0.26868019361293605,0.27124883444612785,0.26868019361293605,0.26970764994621277,897034,0.0,0.0
1972-06-21,0.2697076284076805,0.2702213565332931,0.2671389877796173,0.2671389877796173,1612196,0.0,0.0
1972-06-22,0.26662521838055436,0.26662521838055436,0.26302903144269185,0.2655976414680481,1282359,0.0,0.0
1972-06-23,0.26508399844169617,0.26508399844169617,0.26251535768010803,0.26508399844169617,1276193,0.0,0.0
1972-06-26,0.2650840796012319,0.2650840796012319,0.26302916636281837,0.26405662298202515,622684,0.0,0.0
1972-06-27,0.264056491888221,0.2661113739013672,0.264056491888221,0.2661113739013672,878539,0.0,0.0
1972-06-28,0.2661113695141359,0.26765267447272995,0.26508394362704296,0.2655976414680481,906282,0.0,0.0
1972-06-29,0.2655976023371306,0.2666251790982423,0.2645701766014099,0.2645701766014099,450059,0.0,0.0
1972-06-30,0.2630290643855299,0.2630290643855299,0.2599466957229547,0.2625153362751007,826135,0.0,0.0
1972-07-03,0.2625153874341968,0.2625153874341968,0.259946746381473,0.2614879310131073,440811,0.0,0.0
