,Long,Short
2018-02-27,-0.03155127648901111,0.010103204595020732
2018-02-28,-0.013147080516475496,0.024275269146978685
2018-03-01,0.026339769119539745,-0.014635495846164437
2018-03-02,0.02396874573932082,-0.012271349218305994
2018-03-05,0.002320621638706366,-0.011820814644995913
2018-03-06,0.018115600951535738,-0.012991035981318422
2018-03-07,-0.00024379396700804356,-0.0006734542795883147
2018-03-08,0.011029759987912224,-0.006159586468785627
2018-03-09,-0.001480616317010064,-0.0016093833637314757
2018-03-12,-0.0121175436882355,0.017156369484576384
2018-03-13,-0.003558364262686653,0.002030809999962013
2018-03-14,-0.008199242618890967,0.003037705757614384
2018-03-15,0.006370099796516237,-0.008851140244218103
2018-03-16,-0.0027604727388194196,0.008953588887381691
2018-03-19,-0.0031177195191681604,-0.008305053142944285
2018-03-20,0.008881981311262754,0.0018046366699290383
2018-03-21,-0.017855246206621843,0.017643636177775777
2018-03-22,-0.025804450584342154,0.02044265198427022
2018-03-23,0.007965234333131954,-0.007287285505094309
2018-03-26,-0.028674003039058038,0.0167111246036011
2018-03-27,0.0017185440820858488,0.015218036879652942
2018-03-28,0.008361639203776371,-0.005535913008931537
2018-03-29,-0.02583957694812381,0.019318199797910374
2018-04-02,0.003771536541158871,0.006105220754100749
2018-04-03,0.02424923036888671,-0.04466729143251693
2018-04-04,0.0063906051255262055,0.0006958132994325794
2018-04-05,-0.00938203410954359,0.016775329967653997
2018-04-06,-0.002236952891557231,0.010677487421495591
2018-04-09,0.007264127469419579,-0.008191760082332933
2018-04-10,0.008002765377563725,-0.004314849415600275
2018-04-11,0.003051270960584429,-0.0036777563531065647
2018-04-12,-0.010287152106969233,0.013261956006992847
2018-04-13,0.004990225181252706,-0.007394900659919446
2018-04-16,0.011849540906858946,-0.006174976409061617
2018-04-17,0.008500653085810661,-0.0022867777091570172
2018-04-18,-0.00780754775096133,0.0061156585653137086
2018-04-19,-0.015169071888454299,0.011853303783181534
2018-04-20,0.014397641338821165,0.013459807922450995
2018-04-23,-0.04782049621587379,0.018283057268028268
2018-04-24,0.00417457366420172,0.007043791578137027
2018-04-25,0.000494325892943126,-5.9514807812732776e-05
2018-04-26,-0.0022238397882145544,0.015067327749911097
2018-04-27,-0.010391332769426508,0.009885451047592808
2018-04-30,0.0062388448288173805,0.02704856968860895
2018-05-01,-0.0022787439660725273,0.010511805589207335
2018-05-02,-0.0029414572766419678,0.0043213912136523145
2018-05-03,0.012017955503141798,-0.028373331936670732
2018-05-04,-0.005188601124087433,-0.007500052456838768
2018-05-07,-0.010813056899362272,-0.0024842744621505486
2018-05-08,0.009715601584602218,-0.001729911186518418
2018-05-09,0.0075716071142572835,-0.002616965083613343
2018-05-10,-0.0059407089331366516,-0.004652980137041618
2018-05-11,0.0038874206448285655,0.005154589577585389
2018-05-14,0.0020312266859723203,0.0005424655566257819
2018-05-15,0.008335838358726455,-0.02247620983845333
2018-05-16,0.00018063126803995465,-0.008615410754959429
2018-05-17,-0.009085937522699516,0.005359866007441971
2018-05-18,-0.0031798406479660924,0.001762298692784736
2018-05-21,-0.0022229967437234375,0.020215966387101734
2018-05-22,0.012676235763953547,-0.0069300760567296395
2018-05-23,0.00016973771689235973,-0.0040036031417062246
2018-05-24,-0.0059538494314905765,-0.010648593757827885
2018-05-25,-0.0034489573576408803,0.00483999155679653
2018-05-29,0.0015520093793127577,-0.017648028299003294
2018-05-30,-0.004473306683217071,0.00636740213108179
2018-05-31,0.0026955521530172555,-0.007197309094717152
2018-06-01,-0.001529239406926175,-0.004970611441550932
2018-06-04,-0.009819807247128332,-0.002638032243050914
2018-06-05,0.005305485305519153,-0.0027323848782009443
2018-06-06,-0.0017772023580426843,0.011715941026127186
2018-06-07,0.023812608679238855,-0.0018136348840524174
2018-06-08,-0.0013745801520201218,-0.0010667701830445742
2018-06-11,-0.002542913633532462,-0.007786391305819196
2018-06-12,-0.0031551844366089154,-0.005827927280517042
2018-06-13,0.0029032472628566673,-0.006400542078955196
2018-06-14,-0.013647213032400607,0.0036852218657904222
2018-06-15,0.009949034757495812,-0.014386716966231705
2018-06-18,0.009361976811505723,-0.018493876372614192
2018-06-19,0.001972124529533381,0.0018401648052953634
2018-06-20,-0.0021041525761969493,0.012745274015981311
2018-06-21,-0.006776960831256373,0.01488853718576445
2018-06-22,-0.018317449836775846,0.004135253795310645
2018-06-25,-0.004738893017868095,-0.0042478690576732035
2018-06-26,-0.012573676730707972,0.01345735112713552
2018-06-27,0.012798488574963329,0.00031429917853478264
2018-06-28,0.0023212566600004482,0.009689311463369755
2018-06-29,0.025266483198487767,-0.0038026407589449194
2018-07-02,-0.009034273621640665,0.01657033729935321
2018-07-03,0.009367378421641837,0.0005611192961315181
2018-07-05,0.01369214705412436,-0.003549946558103545
2018-07-06,-0.0016823317027971352,-0.0005766380187194886
2018-07-09,0.008843092202914626,-0.0017630637337253895
2018-07-10,0.001251731879711504,-0.001279309293813835
2018-07-11,0.003658525080700936,0.0032403196311675984
2018-07-12,0.00685845419571991,-0.0020660588022103133
2018-07-13,0.0005978257917136798,0.0010754161047617171
2018-07-16,0.014453770911776442,-0.005622630195585588
2018-07-17,0.0005402170071467371,0.0035387735758358073
2018-07-18,0.00590221176705088,-0.013834306495955817
2018-07-19,0.0052936109346283676,-0.00013687937866797563
2018-07-20,0.0011891781129293344,0.00041788690435250463
2018-07-23,-0.0024686270477409455,0.005064295977251143
2018-07-24,0.01816574929185074,-0.018226921652220163
2018-07-25,0.006306618993611346,0.004506995900481925
2018-07-26,-0.012636982793143603,0.007119872897271284
2018-07-27,-0.01971078380918847,0.007995081057754894
2018-07-30,0.015089059912312163,-0.006017599275214547
2018-07-31,0.0038801544814973223,0.014470797175782035
2018-08-01,0.006343795235511718,-0.01513923062428103
2018-08-02,0.0022227215714940574,-0.0027382951712663917
2018-08-03,0.011558437156872737,-0.003206993499453825
2018-08-06,0.0034141233295359895,0.005101872635527804
2018-08-07,-0.0065834423819831735,0.0012566277115919622
2018-08-08,-0.0016345374670252433,0.002504470421140925
2018-08-09,0.0014509186554371278,-0.001233267086063483
2018-08-10,-0.0010835659612973391,0.007499123416838516
2018-08-13,0.010199792009464359,-0.007478930926760496
2018-08-14,-0.009136711709304824,-0.005126832027874539
2018-08-15,0.00923794946012274,0.006149858501438399
2018-08-16,-0.00977052520371786,-0.003997297168407199
2018-08-17,0.012363944612785704,-0.005166051611148903
2018-08-20,-0.001605225100625729,0.0012903975587186811
2018-08-21,-0.0032016392126226535,-0.009494261305864237
2018-08-22,0.002221655978642634,-0.0031310060795825432
2018-08-23,0.00598558390741809,-0.008727631209982979
2018-08-24,0.0054817094631745,0.00011008567528689728
2018-08-27,0.0005280324159888439,0.0013225196399558215
2018-08-28,0.0027778385468626987,-0.003350823002426262
2018-08-29,-0.010344543102896165,0.011694604080193637
2018-08-30,0.011379578023082093,-0.00158102077875798
2018-08-31,0.006413377016884136,-0.018894985333877744
2018-09-04,0.01205972285625866,0.016272513244700915
2018-09-05,-0.004840555234310306,-0.0018388015315300432
2018-09-06,-0.0036939904146284118,-0.0003774540948001448
2018-09-07,-0.013432602507417013,-0.0008880357458532773
2018-09-10,0.007864971683502675,0.002185325833380303
2018-09-11,-0.003860030178282137,-0.0012824700428324064
2018-09-12,-0.006771566884298197,0.0012010147431543606
2018-09-13,0.0018771784452439543,-0.003931986663581943
2018-09-14,-0.0009607857116887497,0.016483087272631047
2018-09-17,0.013916475269706985,-0.0062994159894876
2018-09-18,0.014383784669678901,0.010798403526502387
2018-09-19,0.0056167692664900295,0.004542822080608866
2018-09-20,0.00280872294204757,0.00246547676064357
2018-09-21,0.00013398074047944465,0.003374854846164155
2018-09-24,0.003951244041463764,0.002735102441680537
2018-09-25,-0.00407615113491977,0.0021068412683946545
2018-09-26,0.00435605268760485,-0.001358014947769437
2018-09-27,-0.0029052659074787824,0.002884429333399463
2018-09-28,-0.007975489747879405,0.010003922475158456
2018-10-01,-0.00915317488216102,0.001414472208482931
2018-10-02,-0.002219670021514586,0.0037241733751475436
2018-10-03,-0.0017001280718866973,0.0019372621255946854
2018-10-04,-0.008320814237935348,0.0007239361598174177
2018-10-05,-0.002714047449616819,-0.002397539975052787
2018-10-08,-0.012021768786340592,-0.002378187480445937
2018-10-09,-0.02966440306326399,0.029759727407333993
2018-10-10,-0.011647126382780903,0.016063937014099094
2018-10-11,-0.005891727938482227,-0.001178191532974293
2018-10-12,-0.00310959610366478,0.010137682711579488
2018-10-15,0.021845618910041175,-0.012754795550023578
2018-10-16,-0.004224948131780015,0.011351286927693927
2018-10-17,-0.002517507965525456,0.0156464953332907
2018-10-18,-0.0045077052282471945,-0.00015613419376484528
2018-10-19,-0.007277058995186792,0.008121639698514682
2018-10-22,0.007170220550984041,-0.029507588323516742
2018-10-23,-0.03192649827954419,0.03107975900894764
2018-10-24,0.021901629211145378,-0.008783689674622609
2018-10-25,0.00207102164027233,0.004280974710245034
2018-10-26,-0.006246204306876324,0.02336063590235875
2018-10-29,0.03150941471749993,-0.006374809233858347
2018-10-30,-0.012312803853954757,0.0003245563620900227
2018-10-31,-0.0033017354042205738,-0.020423722209573468
2018-11-01,0.0032756657566534566,0.012181083665872828
2018-11-02,0.008003455101173729,-0.005612954492251099
2018-11-05,0.012959650885147157,-0.022628794678582243
2018-11-06,0.018253496456504502,-0.008836542899236789
2018-11-07,0.0039530106731598845,0.004844961424280236
2018-11-08,-0.012129691397253728,0.01448770760249939
2018-11-09,-0.021459355243871527,0.014398055267964694
2018-11-12,0.005260325453613745,0.00552248005180771
2018-11-13,-0.009961131248352873,0.012988798709244232
2018-11-14,0.010272309864397445,-0.02182692775849674
2018-11-15,-0.0017615859190002082,-0.025233546871417368
2018-11-16,-0.013803551203540243,0.01769100941284287
2018-11-19,-0.014155143239210456,0.01145551746312844
2018-11-20,-0.005182154747126677,0.007820288942614806
2018-11-21,0.012153750216599524,-0.007325003289258158
2018-11-23,0.008174317746437287,-0.0023505193244780396
2018-11-26,-0.004175645570744002,-0.0014625602962011319
2018-11-27,0.013732222561855023,-0.014660056155087243
2018-11-28,-0.000187989374598474,-0.007802373654515926
2018-11-29,0.00498073065527187,0.000258298384512845
2018-11-30,-0.0007747744729049377,0.0007601459357488794
2018-12-03,-0.02549469055420058,0.023396394768224527
2018-12-04,0.03472043904721426,-0.01594523598236348
2018-12-06,-0.02402879961102573,0.02945839890150683
2018-12-07,0.010216963227524144,-4.575061389279211e-05
2018-12-10,-0.020318465316669844,0.010888603713831824
2018-12-11,-0.0030005410963743094,0.0034354042457394817
2018-12-12,-0.009305530825671149,0.016526367431981714
2018-12-13,-0.007651599306908374,0.004045246263913549
2018-12-14,-0.02597428433722525,0.02876939934799718
2018-12-17,-0.004385198027252168,0.003841168283653218
2018-12-18,-0.021212171642528133,0.027595249727201576
2018-12-19,-0.00709827457765122,0.00778515237895856
2018-12-20,-0.004645737762841051,0.03232305800710629
2018-12-21,-0.016130934689528743,0.024115308940479196
2018-12-24,0.05276566264203695,-0.048691325427681176
2018-12-26,0.021410340562444417,-0.025851488067074713
2018-12-27,-0.005074201085759067,-0.002018503409064465
2018-12-28,-0.0043902270265711914,-0.006005912402337221
