,Long,Short
2017-01-03,0.020187160276193373,-0.008965082081372144
2017-01-04,0.004767896875687216,0.014960424829344843
2017-01-05,0.004278948491241108,-0.006944696016774743
2017-01-06,-0.0038161764649693787,0.002915418562882066
2017-01-09,-0.002697529611531091,0.0021727105361393994
2017-01-10,0.0025599843589971917,-0.008792678692137379
2017-01-11,-0.002303111480558018,0.004377706197380815
2017-01-12,0.002214277170576329,0.0005407555314853929
2017-01-13,-0.006090107970363867,0.008595914689084216
2017-01-17,0.0009342591521528054,-0.0022846265674274944
2017-01-18,-0.001239076930139449,-0.00039747743021725237
2017-01-19,0.0024562112192450304,0.0026912127817122155
2017-01-20,0.00202271153121899,-8.723154111440756e-05
2017-01-23,0.0014292228703120303,-0.008778957930125808
2017-01-24,0.007151758142342446,0.006717063999993711
2017-01-25,0.00037124776943686655,0.015513131159618587
2017-01-26,-0.005208848214057249,-0.0008082777200719371
2017-01-27,0.0004248912917782288,0.00568814546739439
2017-01-30,-0.006430037831255342,-0.006571913122093387
2017-01-31,0.001734248629425539,0.008190879450522992
2017-02-01,0.008374745897482449,0.008333044339914419
2017-02-02,0.00593668117967765,-0.0006345441950522002
2017-02-03,-0.001169317583146179,0.011208584180917447
2017-02-06,-0.0051756849737969015,-0.0006837283556850426
2017-02-07,-0.003123363819633673,-0.00663203029610796
2017-02-08,0.0026585610988066554,-0.002958323590495926
2017-02-09,0.004866892599066319,0.0037717341643345283
2017-02-10,0.005577467830280902,-0.000497793282330783
2017-02-13,0.0032936826337186197,-0.0014444583510428877
2017-02-14,0.009256252073856807,-0.009745625671488511
2017-02-15,-0.00040403060912344026,0.007888470859350271
2017-02-16,0.0025850815075310063,-0.00763942033653302
2017-02-17,0.00727086792331807,-0.005597346388237967
2017-02-21,0.0027114803922002827,0.004959675934374031
2017-02-22,-0.007031529172831241,-0.0033975686635882795
2017-02-23,0.009284128202948206,0.00018559251933301102
2017-02-24,0.0002926097673250472,0.0007781064319229425
2017-02-27,0.007993955587947143,0.01138560559114835
2017-02-28,0.004629296159283647,-0.003393822520937706
2017-03-01,0.004050306852927843,0.015141366429629276
2017-03-02,0.0004785580265431966,-0.0005815238100836506
2017-03-03,8.831990980994187e-05,0.002668950203663145
2017-03-06,-0.0004141988999863955,0.003482331635916469
2017-03-07,-0.007248601260224996,0.004104438828116519
2017-03-08,-0.010158083746580993,0.0033636598410636707
2017-03-09,-0.007046769441933798,-0.0018387843625495392
2017-03-10,0.002909506091613001,-0.000499047619926174
2017-03-13,0.0036877889428884925,0.002533877231547055
