,Long,Short
2011-01-03,-0.012806756911932716,0.010122197753125717
2011-01-04,0.004176047612716815,-0.008900455037202692
2011-01-05,-0.006469521378051723,-0.0189313383824677
2011-01-06,-0.003820571438592113,-0.0016867945958787157
2011-01-07,0.006601478390172388,0.014592173251992458
2011-01-10,-0.006242600101649431,0.006694035268971643
2011-01-11,0.005455619128691214,-0.0008782937821564696
2011-01-12,-0.0024884008376749533,0.004793694119093339
2011-01-13,0.012052235143605605,-0.007768041530221781
2011-01-14,0.004641755525094937,-0.004196540478293398
2011-01-18,-0.006788231102170583,0.015471634132139178
2011-01-19,0.004100752841203014,0.0011603131533562184
2011-01-20,-0.013109279371139482,0.011929990749774988
2011-01-21,0.01617597048550542,-0.010333425454718248
2011-01-24,0.00331186026202982,-0.005540878231535285
2011-01-25,0.015231995926079578,-0.002423716943867793
2011-01-26,0.004591529809043637,-0.007305150888552015
2011-01-27,-0.003902534771761479,0.020776637589751658
2011-01-28,0.006542926807523752,-0.0008479249307545622
2011-01-31,0.010518573546929266,-0.0006681404426032045
2011-02-01,-0.0013445894544944937,-0.008886542794754893
2011-02-02,0.008138444052318228,-0.013540545848337537
2011-02-03,0.016863405877741943,-0.0020945483105136663
2011-02-04,0.01033020783197941,0.005320174152069835
2011-02-07,0.010544413825352072,-0.003965973220221286
2011-02-08,-0.004705327111889257,0.0036690440556810923
2011-02-09,0.007784139653973565,-0.0026521607573035343
2011-02-10,0.022755536616222472,-0.008037287830487705
2011-02-11,0.006817880549286781,-0.00437694654980576
2011-02-14,-0.0035357155222392467,0.0035063775185926183
2011-02-15,0.0019885406691188545,-0.0004813577457636109
2011-02-16,0.007680882888812246,-0.0040347579803912455
2011-02-17,0.009644474441277117,-0.00865295784470188
2011-02-18,-0.006740765489582445,0.012253811902571677
2011-02-22,0.010115635334469719,0.010480654214813322
2011-02-23,0.01589118851712874,-0.0060810475112566984
2011-02-24,0.02150114848055562,0.0003461969376735152
2011-02-25,0.015491013221076188,0.004887598717564579
2011-02-28,-0.021039046329617738,0.021195651517617452
2011-03-01,0.00882847384767913,-0.0023524576608208725
2011-03-02,0.004183962099153893,-0.0024971810720509245
2011-03-03,-0.0030014475537918917,0.006070358246813646
2011-03-04,-0.0091872728247823,0.012669368111134227
2011-03-07,0.008766169269339975,-0.01925172140290332
2011-03-08,-0.0005361644780071173,-0.0038267252222717652
2011-03-09,-0.007106507687604647,0.010173522756098207
2011-03-10,0.02211107153687959,-0.0027575570699376883
2011-03-11,0.013213535798270282,0.006030226842468489
2011-03-14,0.019143283160492585,-0.014192663669283345
2011-03-15,-0.010187653953415098,0.024456717043701427
2011-03-16,-0.010400907473781884,0.007696204804787577
2011-03-17,-0.005204432016137517,0.0046163592425196185
2011-03-18,0.008262220233773687,0.0030605525739707874
2011-03-21,-0.008227770356809373,0.005953488600467416
2011-03-22,0.00914692412974164,-0.0033787300388497645
2011-03-23,0.010176548192292346,0.005856318810767236
2011-03-24,-0.0063304238255787685,0.00755445120646604
2011-03-25,-0.004254305687222215,-0.0008402017281520235
2011-03-28,0.01189192624241554,-0.00816951121439049
2011-03-29,-0.005259221508929513,-0.006759741691571975
2011-03-30,0.002925703502654242,-0.004112690438216116
2011-03-31,0.014761477073340223,0.00194330053834878
2011-04-01,-0.00024852334685249167,0.008013956727283712
2011-04-04,0.0013179676444282419,-1.7479666298503282e-05
2011-04-05,0.0076480299917947355,0.004472646433853966
2011-04-06,0.002166545666823638,-0.007252833635165346
2011-04-07,-0.008839095440953371,0.009567550878639596
2011-04-08,0.002617624406282937,0.007888266306967562
2011-04-11,-0.007230261765349866,-0.0010858860751933985
2011-04-12,0.008107293927361925,0.003286651134290286
2011-04-13,0.008666034604611416,-0.005876861933872268
2011-04-14,0.004788755284480339,-0.002982590183640543
2011-04-15,-0.001392475319297537,-0.007754015676793203
2011-04-18,-0.002854094061599877,0.004772953827446458
2011-04-19,-0.0048209319755780355,0.00014606420897410598
2011-04-20,-0.009771600595711782,0.005239905448203364
2011-04-21,0.00835042040067957,0.004765957560743805
2011-04-25,0.007334560380272514,-0.0008747070641827893
2011-04-26,0.0037709479438567508,-0.0002507007506158621
2011-04-27,0.006641673525204927,-0.004567950466006732
2011-04-28,-0.01950767800578871,0.002244504464105024
2011-04-29,-0.011246414308317364,0.006308309870087081
2011-05-02,-0.011696651694682602,0.0005591871370156931
2011-05-03,-0.009426379086083259,0.02378329946592551
2011-05-04,0.012772985944874837,-0.02334725157951838
2011-05-05,-0.009027441420449622,0.0036200503332300847
2011-05-06,0.005454759977628132,-0.010543834135229779
2011-05-09,0.017389681113972277,-0.011546500211144062
2011-05-10,-0.0014396630805303845,0.019650903941169195
2011-05-11,0.005256424435337981,-0.0027465850565010054
2011-05-12,-0.010071786242690572,0.01623087650803865
2011-05-13,-0.004651714374518201,0.01569445009190453
2011-05-16,-0.0047206271184806695,-0.0015825577860468453
2011-05-17,0.004289862343423101,-0.009508347073497837
2011-05-18,-0.007292337396335236,0.0012487282361212215
2011-05-19,-0.005564866180977934,0.004191011388431254
2011-05-20,0.003802054838953195,-0.005577293379043091
2011-05-23,0.003211419347333788,0.0017715300166044833
2011-05-24,0.004325655813747021,-0.015406392278666681
2011-05-25,0.006428944225412692,-0.01272594450466218
2011-05-26,-0.0009301325326621535,-0.007558327772106255
2011-05-27,0.006305045255641672,0.002787813649523263
2011-05-31,-0.023734939241155217,0.03612155036152152
2011-06-01,0.00594920353948627,0.010861657851680029
2011-06-02,0.004539535477989021,0.0020657612097383813
2011-06-03,0.0005097775215429867,0.012732784705803557
2011-06-06,-0.002477284292613735,0.0068356669890224705
2011-06-07,0.0008776003470106986,0.009307960243265866
2011-06-08,0.0009060416057675824,-0.002555770955230374
2011-06-09,-0.012649537449437264,0.012308324594461906
2011-06-10,0.00546738405243965,0.005263909268316091
2011-06-13,0.007909642871808398,-0.004237520290369068
2011-06-14,-0.007665847981516117,0.018122995699270762
