,Long,Short
2009-01-02,0.027125524054975293,-0.003607815274581372
2009-01-05,-0.004740128700038637,-0.020271317113901045
2009-01-06,-0.0016679710812001925,0.027508996097365047
2009-01-07,0.009537251595207363,-0.011780857180565929
2009-01-08,-0.018515228761175652,0.03944646686744106
2009-01-09,-0.033730481352250374,0.02377605639567979
2009-01-12,0.047377519492665846,0.00014591757827149278
2009-01-13,-0.009350438013553942,0.03547646931114353
2009-01-14,0.024954939903029483,0.03446376334796275
2009-01-15,-0.016318737314973297,0.016366320756435626
2009-01-16,-0.07950279448290658,0.06202494739757235
2009-01-20,0.09482147481114878,-0.011126817011271306
2009-01-21,-0.07133940113974413,-0.011458148581576056
2009-01-22,0.03030614730198612,-0.025093050562035268
2009-01-23,-0.007732022912054881,0.022289158347004057
2009-01-26,0.007016349134572664,-0.013751898932389494
2009-01-27,0.0691308976287883,0.007619455506855066
2009-01-28,0.00034945925201820274,0.007737503227845654
2009-01-29,-0.04320594330122442,0.05355949945438702
2009-01-30,0.042239993408915696,-0.00470850045457859
2009-02-02,0.006318543853278613,0.036858388739822646
2009-02-03,-0.023892449890209035,0.03217571333218374
2009-02-04,-0.008818038349175439,-0.03161220852350669
2009-02-05,0.045903085343455594,-0.04116790526499788
2009-02-06,0.00971591447589908,0.014715094774762138
2009-02-09,-0.044369615748301006,0.06214403503121304
2009-02-10,0.033239145675630036,0.014047416989887096
2009-02-11,0.038166938853073984,-0.02850956810652987
2009-02-12,0.004915423893759563,0.022592894810736886
2009-02-13,-0.0030981202614901227,0.03671897007717632
2009-02-17,-0.015613899181475521,0.040303919398602464
2009-02-18,-0.080969958624133,0.01268715161920011
2009-02-19,0.011464004504980719,-0.04289539587441397
2009-02-20,-0.04857619513701069,0.08745486485213283
2009-02-23,0.07460657248242927,-0.027132879182048632
2009-02-24,0.034763768536809195,0.022241784678265587
2009-02-25,-0.05222010317517102,0.018784838364990297
2009-02-26,-0.05973706589620094,0.0007792871279331592
2009-02-27,-0.011916921569475047,0.08519308000800796
2009-03-02,-0.034491701394095055,0.05560322777843633
2009-03-03,0.011002210755250342,0.02913849056105693
2009-03-04,-0.062458155832941994,0.02066611435071588
2009-03-05,0.005981386109412701,0.014105664944805873
2009-03-06,0.023442075569061936,-0.013352393675368801
2009-03-09,0.08904981026876194,-0.06722635794492617
2009-03-10,-0.013988387816874814,0.01661366430349741
2009-03-11,0.09493105082500099,-0.04706270517608657
2009-03-12,0.00504177171762048,0.0047601331499889325
2009-03-13,-0.008530067340483482,0.04190031861916351
2009-03-16,0.06838727670373335,-0.03356434553341707
2009-03-17,0.0806363753688506,-0.10879061915195758
2009-03-18,-0.05334462323913834,0.03759138824441362
2009-03-19,-0.060835092028842574,0.025350400095181348
2009-03-20,0.06387999156057578,-0.04250865334009481
2009-03-23,0.00034204283812547807,0.009723708523601072
2009-03-24,0.006991122824564511,0.023611026850182616
2009-03-25,0.04488595190961016,0.00613748030820076
2009-03-26,-0.012242440042924052,0.02453201964196087
2009-03-27,-0.04107435776763261,0.016888038520280424
2009-03-30,0.04542156475307746,0.0009997664568350828
2009-03-31,0.05886267465864714,-0.03147096586209858
2009-04-01,0.00904641805677484,0.01355359685309615
2009-04-02,0.03186837831644988,-0.002716187419832916
2009-04-03,0.014032489361009103,-0.01735785849168634
2009-04-06,-0.026016674765159252,0.025774826662694615
2009-04-07,0.011068943628282058,0.005088570363557377
2009-04-08,0.07281382683310403,-0.045177363379121205
2009-04-09,0.03863713763577694,-0.03792763725823428
2009-04-13,-0.023610841249273186,0.05967846046727937
2009-04-14,0.06908408627744755,-0.001527685609159901
2009-04-15,0.022678464664490795,0.002507976069325779
2009-04-16,0.05297058226902017,-0.003390985826717996
2009-04-17,-0.03237405140229384,0.06913177980155051
2009-04-20,0.18211779908350756,0.002422690040843778
2009-04-21,0.00388835380907816,-0.02118686632796577
