,Long,Short
2001-01-02,0.05059418020128378,-0.160221243999508
2001-01-03,0.0019325092740960503,-0.01160010559039747
2001-01-04,0.012314371772210097,0.07908466068174011
2001-01-05,0.015926903457392692,0.010918075125333992
2001-01-08,-0.001065018219400826,-0.017981900653216032
2001-01-09,0.02524874563074737,-0.04229091897630653
2001-01-10,0.00237824159054576,-0.05638221861252979
2001-01-11,0.018091148878053152,-0.033458802871057944
2001-01-12,0.03368654657121589,-0.017959961120419733
2001-01-16,0.011423582764796492,0.046814730806347925
2001-01-17,0.01727567560886282,-0.02281296147305841
2001-01-18,-0.0023266399756042165,0.022181189017221305
2001-01-19,0.010838733576997073,0.006536714995133719
2001-01-22,0.05515792663050527,-0.026347904306021075
2001-01-23,-0.001048174494228038,-0.00785097827020772
2001-01-24,0.021714707680862623,0.04817346291192437
2001-01-25,0.01142477400477504,0.01194656757033089
2001-01-26,0.008902092468839173,-0.016971693161879985
2001-01-29,0.02154524316854045,-0.02161988899406645
2001-01-30,0.020254267282869397,0.020918343733519217
2001-01-31,0.014762433942164754,0.0008721262095378491
2001-02-01,-0.016332731550409575,0.03515295644121461
2001-02-02,-0.007698969491091478,0.0004262022097784035
2001-02-05,0.016372385646439724,-0.01775937732905286
2001-02-06,0.009606705969986761,-0.004984264736756494
2001-02-07,-0.0013349957494934507,0.014269403263476754
2001-02-08,0.006692215478240416,0.027308511526297808
2001-02-09,0.016671091111344304,-0.016932817775987773
2001-02-12,-0.003863468083507049,0.01852160806907569
2001-02-13,0.021778027515288546,-0.016331876979764282
2001-02-14,0.004989806952865472,-0.0060354723721188445
2001-02-15,0.011514307217216158,0.022664592777092908
2001-02-16,-0.006399451677329237,0.05280045628669087
2001-02-20,0.0023799942004635644,0.005590063529602296
2001-02-21,0.015679982083906786,0.02637654662093967
2001-02-22,0.011473623430760837,-0.021212190144351974
2001-02-23,0.016484794550483628,0.016610009505915478
2001-02-26,0.017903855972254447,0.061173176261308734
2001-02-27,-0.00854374496014254,0.02717926107016485
2001-02-28,0.0047101626704675,0.016555770889287703
2001-03-01,0.031920625342037254,-0.00667995613865503
2001-03-02,0.027660254679595764,-0.0023683922779127453
2001-03-05,0.007128152087594808,-0.004101901635835048
2001-03-06,0.008770424064759374,0.027073337917727435
2001-03-07,0.007137592076071298,0.023221536806671873
2001-03-08,-0.007489225470799399,0.02798659461734503
2001-03-09,-0.012711784127409243,0.031287099304725584
2001-03-12,0.022439795671292107,-0.0013600872643099837
2001-03-13,0.02920252242942877,-0.013505120719456887
2001-03-14,-0.004358349064837929,0.06389863039902222
2001-03-15,0.011554450931992578,0.04789840651322924
2001-03-16,0.026819915328898658,-0.017002711195301744
2001-03-19,-0.0025777822017449825,0.03353209525905544
2001-03-20,-0.0035519861293700885,0.010745762430961658
2001-03-21,0.00654281576214224,-0.0070621939733570005
2001-03-22,0.02993478473185903,-0.010180385129173774
2001-03-23,0.006239498590449677,0.03362946916435504
2001-03-26,0.01832739132960004,-0.02473237091264798
2001-03-27,0.011557019535404611,0.005803298831597669
2001-03-28,0.018438247704149292,-0.001255468336583887
2001-03-29,0.023871338172353606,-0.012456768068883605
2001-03-30,-0.0024190427056783757,0.03291119286078901
2001-04-02,-0.055810108357638846,0.07816428530384022
2001-04-03,0.0053835947225136845,0.02465354616044054
2001-04-04,0.059430892944324756,-0.021162617346019784
2001-04-05,-0.0007304747262788736,-0.0038231865562125657
2001-04-06,0.02138358953029974,-0.011495885949433215
2001-04-09,0.02570825714928081,-0.07257805663160823
2001-04-10,-0.006561273748553276,0.019962075692651092
2001-04-11,0.017779727838392635,-0.07271196901510191
2001-04-12,0.016988427729577815,0.038073302462151196
2001-04-16,0.01773331957497728,-0.04483446714792896
2001-04-17,0.012883220075027901,-0.035649556295147676
2001-04-18,0.005118415000272136,-0.03506641556848541
