,Long,Short
2006-01-03,0.006466791876256361,-0.004296101514851602
2006-01-04,0.006381697311537193,-0.0005774392879133172
2006-01-05,0.005970729533116492,-0.0006931281218747976
2006-01-06,0.00794416352801699,-0.0007600696756627445
2006-01-09,0.009413450298487048,-0.006535637674249006
2006-01-10,0.00803333495541576,-0.005883863846649661
2006-01-11,-0.0036763167504501814,0.014536425282856225
2006-01-12,0.01617929894991286,0.010920252160267884
2006-01-13,0.010414366322523771,0.0026929630369522672
2006-01-17,0.00832133988052428,-0.010920330798217914
2006-01-18,0.018236690681022884,0.005444817556532655
2006-01-19,-0.012581204345089914,0.013654927328388267
2006-01-20,0.007348049712007199,-0.00045714406821408817
2006-01-23,-0.00021104854799778306,-0.002102946039371645
2006-01-24,0.001348787540892704,0.0002430103782612214
2006-01-25,0.005078254591027132,0.008585819340881939
2006-01-26,0.0035682055978224826,0.007209693282475171
2006-01-27,0.009851595058057327,0.0030474006718368084
2006-01-30,2.1868417318127166e-05,0.0026490865297699507
2006-01-31,0.014434375826452938,-0.0023330810704295544
2006-02-01,-0.008394137231801657,-0.004616076720968376
2006-02-02,0.007233225123048392,0.0024390443923911543
2006-02-03,0.009290978514385817,0.0016595828997442608
2006-02-06,0.00412368232582575,0.013802768857670743
2006-02-07,0.0053883883289466365,0.0010917123647061766
2006-02-08,0.00796623633407607,0.006322766061399554
2006-02-09,0.00961018250654191,-0.0045130584616062345
2006-02-10,0.0018544187387939837,0.01032799659372069
2006-02-13,0.00552138283050162,-0.0064760994371572565
2006-02-14,0.00911855767442261,0.0013882295953329571
2006-02-15,0.007168477617058022,-0.004131009459040347
2006-02-16,0.0048326202387391605,0.00162315917064606
2006-02-17,-0.0011838933673315676,0.00846056214294183
2006-02-21,0.00784520241620199,-0.003826855567197551
2006-02-22,0.004279307554372558,0.005384745050214435
2006-02-23,0.008303012148312717,0.008282953238506651
2006-02-24,0.009818717864502825,0.0008684981422505845
2006-02-27,-0.002967528878980086,0.006724351545126262
2006-02-28,0.01812795945487151,-0.006342003892210568
2006-03-01,0.008140736392711012,-0.012743259996829149
2006-03-02,0.007086112185419624,0.007339709241377934
2006-03-03,0.011884113762438097,0.009388057814905659
2006-03-06,0.0035896142848816483,0.015608191989131371
2006-03-07,0.005771190823493089,-0.010234166370766374
2006-03-08,0.004035436165686679,0.008485823538128379
2006-03-09,0.010591056101784836,-0.005647718060916773
2006-03-10,-0.002353584818797494,-0.005480497018446284
2006-03-13,0.0101921572502511,-0.008734533755647455
2006-03-14,0.009399418850118668,-0.002612214024567139
2006-03-15,0.0035978641264944877,0.005792215048509875
2006-03-16,0.0027848723752676,0.002055334853971669
2006-03-17,-0.0008135488020330706,0.0071618656657395415
2006-03-20,0.007425161508137134,0.003798050523567087
2006-03-21,0.018665578721070154,-0.006856740650200532
2006-03-22,0.00709746982201559,-0.001906722149725959
2006-03-23,0.005199205193807765,0.007965499917974916
2006-03-24,0.002080816022111598,-0.011160857354212206
2006-03-27,0.0028380921590757556,0.013464937427869616
2006-03-28,0.008486334939480922,-0.009453707775189658
2006-03-29,-0.001062335770883538,-0.006304190703424306
2006-03-30,-0.003871334627784484,0.005807803834021197
2006-03-31,0.0023046174154392252,0.005496249855492086
2006-04-03,0.008201729091384058,0.005153991346028808
2006-04-04,0.009480594421363241,-0.0011321510350909669
2006-04-05,0.0032383418025820785,-0.00397645956689151
2006-04-06,-0.00653317421657672,0.007350542657999426
2006-04-07,0.0009702407296939053,0.00440393137928029
2006-04-10,-0.00929054861823273,0.016177683063605786
2006-04-11,0.014579303175193636,0.004175734072037185
2006-04-12,0.011381862590312531,0.003601854666028603
2006-04-13,0.01253429441486118,0.00686678512805452
2006-04-17,0.0329185037896468,-0.004211734802328293
2006-04-18,-0.00454846256423469,-0.009496920630823535
2006-04-19,0.006231272438953462,0.00046432898080618347
2006-04-20,-0.012745580570616555,0.004827797724026983
2006-04-21,0.00616359776543095,0.005898340914041145
2006-04-24,-0.006499729731211134,0.017038612401518126
2006-04-25,-0.006776661499435887,-0.005965610118597564
2006-04-26,0.010696137398056083,-0.005782996929310213
2006-04-27,0.006732721941149844,-0.00560380535515298
2006-04-28,-0.004893069611541867,0.004487941119285033
2006-05-01,0.0026008023261501643,-0.0024824185653103516
2006-05-02,0.006320596003900236,0.006190668544448763
2006-05-03,0.005029197470938962,0.00112332463424194
2006-05-04,0.005173723981101219,-0.006219004918067228
2006-05-05,0.005252769971258298,0.002305558693418064
2006-05-08,0.0032480031397124852,0.0050873669693968894
2006-05-09,-0.00011051645645443475,-0.002628918878794606
2006-05-10,-0.011621706223419227,0.026823453671846242
2006-05-11,-0.007632607068680852,0.018222036711088206
2006-05-12,0.015262863247325597,-0.001553419452841953
2006-05-15,-0.0033733968676146198,0.005108763594064758
2006-05-16,-0.00817570751982628,0.023628095251316972
2006-05-17,0.01081889287662774,0.013131802367674328
2006-05-18,0.012545982573697555,-0.0018197651340581377
2006-05-19,0.011572724781549715,0.00457784895335589
2006-05-22,-0.0010297063174802613,0.021194564356656242
2006-05-23,0.014260788902341281,0.0015653126925538996
2006-05-24,0.02402590636411751,-0.002467904221331696
2006-05-25,-0.0014367522857221648,-0.0016403150721566173
2006-05-26,-0.010980293874786518,0.03261510390973947
2006-05-30,0.012091779660312375,-0.011501188349266545
2006-05-31,0.014195118712477982,-0.019080621640515084
2006-06-01,-0.0031174026708836954,0.006578356514432182
2006-06-02,-0.01041331771321724,0.03328813683428472
2006-06-05,-0.008701308761437387,0.006794440724881734
2006-06-06,0.00029503834747153236,0.0055969086185772565
2006-06-07,0.004829238968057337,0.009831630640116273
2006-06-08,0.004860817067729284,0.014238009498617522
2006-06-09,-0.01261404010820194,0.03154775181950564
2006-06-12,-0.006408366101605434,0.010896607397174417
2006-06-13,0.001143064919640957,-0.0021475110124283383
2006-06-14,0.0004970418484795625,-0.025998885178008035
2006-06-15,0.015767912546467533,0.01651756591300916
2006-06-16,-0.004060399186702024,0.021379614109974764
2006-06-19,0.0055085840682928214,0.004752796042329266
2006-06-20,0.008655239643010359,-0.023386565086208354
2006-06-21,-0.009447175193359903,0.0033914497735721082
2006-06-22,0.001013801584087759,-0.013595068389567278
2006-06-23,-0.0006417738359390634,0.0014853131429317212
2006-06-26,-0.005994478613117027,0.017899669611035916
2006-06-27,0.010498126978906041,-0.009006774136690677
2006-06-28,0.017066898345955893,-0.01657978425263219
2006-06-29,0.00406246257761782,-0.0016513626416661876
2006-06-30,0.012201291224281563,-0.010367052066418136
2006-07-03,0.009161041718600405,0.014870498181509562
2006-07-05,0.00260419611652678,0.0026413700638432624
2006-07-06,0.00017066377115652065,0.018275146016489174
2006-07-07,-0.019700309978056173,0.004699766976537257
2006-07-10,0.013748859866595641,-0.010166665280409281
2006-07-11,-0.004855402265694952,0.015334641167951035
2006-07-12,0.0023282624828491194,0.035985523682147934
2006-07-13,-0.006138253473009192,-0.0015109430520891865
2006-07-14,-0.0061914947601984125,-0.00041649079584562545
2006-07-17,-0.004655835314813894,0.0051333893495687285
2006-07-18,0.04630590608616554,-0.016400180946434806
2006-07-19,0.0028550071000534418,0.02866435416930375
2006-07-20,0.005191149296228969,0.004945537980277181
2006-07-21,0.04024621139726634,-0.013585140986495237
2006-07-24,0.00785972164703368,-0.0160506505696393
2006-07-25,-0.004142758728050533,-0.005949595363697468
2006-07-26,-0.0008414174813065167,0.006618324265814002
2006-07-27,0.0040340009628498045,-0.015287484171999566
2006-07-28,0.010853391975535942,0.005861938173845371
2006-07-31,-0.0017498124963742589,0.009958680988191837
2006-08-01,0.008555312975195638,0.012085571717014309
2006-08-02,0.0146307239301535,-0.02312613366375006
2006-08-03,-0.01002317588212932,0.009573084310427726
2006-08-04,0.0036072755878747698,-0.00030422653199900783
2006-08-07,-0.010995482082917552,0.00723056393273277
2006-08-08,-0.01107862224248155,0.011950057060985375
2006-08-09,0.021370142038662433,-0.01347174941395467
2006-08-10,0.002239747227192268,0.0023095421503684043
2006-08-11,0.01990151297578523,0.0064676353775816485
2006-08-14,0.008145223243965993,-0.002901855574288692
2006-08-15,0.02114730650942448,-0.006659167543043276
2006-08-16,0.0036301056615072103,-0.009437459749995913
2006-08-17,0.005819525320605612,0.006139276505147095
2006-08-18,0.0034569829808533737,0.0025753990011759932
2006-08-21,0.009616056942784945,-0.007468705272358267
2006-08-22,0.0007647314770057201,0.009846205569112532
2006-08-23,0.005841478187549843,0.017201813455005755
2006-08-24,0.0028203068281477672,0.003935477265640952
2006-08-25,0.009564281544144303,-0.0010488424205722714
2006-08-28,0.006244127350944995,-0.002865353150250127
2006-08-29,0.0046431107659625215,0.004125383054880005
2006-08-30,0.007026699329205255,0.003602668319311364
2006-08-31,-0.0043959477692485874,0.002190614875698893
2006-09-01,0.0025608627861311794,0.004034725367348779
2006-09-05,-0.007074593746117752,0.008470938429149744
2006-09-06,-0.003310688646831583,-0.0015065468566872187
2006-09-07,0.01796581544659962,0.0014549497210420647
2006-09-08,0.013506586257336962,0.012179585286765392
2006-09-11,0.004799382910183692,-0.002865748519659228
2006-09-12,0.0033257275093265815,-0.0026126048509724
2006-09-13,0.006474401440178234,-0.0029240053767259134
2006-09-14,0.008172843397100959,0.011328698562202765
2006-09-15,0.009914145174904021,0.001602782501244282
2006-09-18,0.0028642777479954582,0.010122707974204203
2006-09-19,-0.0009881459796359238,-0.005431822953672438
2006-09-20,-0.018951439097402156,0.01019149681887388
2006-09-21,0.011104338111549017,0.01408402923415486
2006-09-22,0.01271721623570531,-0.003673581885225219
2006-09-25,0.009951878077614862,0.003489642165645046
2006-09-26,0.00729536431539265,-0.0009811613206406
2006-09-27,0.006741544290115619,0.0009429884041002645
2006-09-28,-0.0005660469843021265,-0.0014051094898197003
2006-09-29,0.011923158576916615,-0.0008637318878365497
2006-10-02,0.002944669606077288,0.006698283912226
2006-10-03,0.01636292111049269,-0.014917596821779877
2006-10-04,0.005262919171793845,-0.006881666031214861
2006-10-05,-0.0006327854361653396,-0.007826437459479718
2006-10-06,0.014247163421376908,-0.002934861385092913
2006-10-09,0.011366613911304679,-0.009502405696611593
2006-10-10,0.002328357056841235,-0.008305397292213001
2006-10-11,0.008788102498331517,-0.0032143996619523386
2006-10-12,-0.00041431798209673465,-0.0034425192789279135
2006-10-13,0.007693208199469415,-0.0015399591446513482
2006-10-16,0.006163338771935267,0.0040046458245543756
2006-10-17,-0.0032879395499608387,0.004407764189351848
2006-10-18,0.0035037391611847267,-0.009996754675541042
2006-10-19,-0.0020147423780107363,-0.0024997984692666673
2006-10-20,0.01314710380203723,-0.006383485340556794
2006-10-23,0.0014223364232855752,-0.0069710589731414975
2006-10-24,0.006299080329712969,0.01221271807061387
2006-10-25,0.008350527525053508,-0.008282928218077934
2006-10-26,-0.0072815135327341405,0.0035528645947920157
2006-10-27,0.015618117550492827,0.002608526671705558
2006-10-30,0.0018015431724651809,0.005055554262230288
2006-10-31,-0.0012475730766936754,0.010936820755583821
2006-11-01,0.010084273160972702,0.004690797954284143
2006-11-02,-0.00808638321401608,0.006723957744112075
2006-11-03,0.007412219398589492,-0.005864343901168268
2006-11-06,0.0047438227082890584,-0.007072781365419889
