,Long,Short
2005-01-03,-0.013546072090556815,0.031626236870520685
2005-01-04,0.0003710001209475844,0.007527552666192039
2005-01-05,-0.002063192727940233,0.012349658564576104
2005-01-06,-0.004748714209169979,0.01743905939220348
2005-01-07,0.011855282601332794,-0.01547412864474117
2005-01-10,-0.005975589325470565,0.008746281325748706
2005-01-11,0.0036834016544989856,-0.0005470392886436137
2005-01-12,-0.003810193747133517,0.013946272755233335
2005-01-13,0.004394404080014358,0.002787817802141712
2005-01-14,0.015094567712673678,-0.000789028318575391
2005-01-18,-0.007282514051706801,0.023850796761420177
2005-01-19,0.0007941584026508686,-0.0030335164960232364
2005-01-20,0.0019808877262067703,0.011420022711503297
2005-01-21,-0.01219662291817778,0.015248806059511844
2005-01-24,0.008682163110289987,0.008943483905847538
2005-01-25,0.006531440819566281,0.0021034244428443927
2005-01-26,0.0035360203877178196,0.001801747537156051
2005-01-27,0.004443631103533974,0.005597799859425612
2005-01-28,0.01433781172470262,-0.006232186772495973
2005-01-31,0.0084019365110371,-0.010604994391072053
2005-02-01,0.006815391638340362,-0.00046677189836321633
2005-02-02,-0.001845967054780362,0.0074169009387843095
2005-02-03,0.017420940427690313,-0.025972030872085838
2005-02-04,0.0015122632470027542,-0.0015037779959578667
2005-02-07,0.0179948563321086,0.0005902641224451943
2005-02-08,-0.01646655318598428,0.01349949229429671
2005-02-09,0.010885084093407837,-0.002056155060030629
2005-02-10,0.025441603309539686,-0.008789793035246508
2005-02-11,0.007344785152072986,-0.008743311486755657
2005-02-14,0.011899117471354548,-0.003980083392907163
2005-02-15,0.005255082122627009,0.009641435216977601
2005-02-16,-0.0036750555647597216,0.009119431191365901
2005-02-17,-0.01193888223753945,-0.001493916488408853
2005-02-18,-0.0033295615686194545,0.011812083955062381
2005-02-22,-0.003434045496547078,0.006966192576094221
2005-02-23,0.012979560957314795,0.0008736010809740069
2005-02-24,0.013208116898692179,-0.014428778417627219
2005-02-25,-0.004636260484104681,0.008656183385349037
2005-02-28,0.010188040527730435,-0.0041747663659751355
2005-03-01,0.0005612267397610227,0.002446537776978086
2005-03-02,-0.0026397607362576457,0.010046210002056999
2005-03-03,0.0006992593792404134,-0.0013738932653826086
2005-03-04,0.004512803621517336,-0.005286351379009823
2005-03-07,-0.0005091299948421502,0.003753110318265329
2005-03-08,-0.0030415209123086815,0.013893650736939277
2005-03-09,0.008151009207092618,0.00827778575732897
2005-03-10,0.02021022328805484,0.009918663712822873
2005-03-11,-0.004962133126970058,-0.005222440338225465
2005-03-14,-0.000588750739755739,0.0161453154930286
2005-03-15,0.004141727643756432,0.016573640619374042
2005-03-16,0.008763428179953759,0.003907891284197451
2005-03-17,-0.0009065022027089475,0.008481251272834767
2005-03-18,-0.0027842013819567636,0.01221878509366724
2005-03-21,-0.007563527304845619,0.006968344213249322
2005-03-22,0.004844136367018637,0.004072822514790764
2005-03-23,0.004786151519835613,0.002214457964783756
2005-03-24,-0.0014459711934283858,0.0071198213827966764
2005-03-28,-0.0032269637635580994,0.005172460844504146
2005-03-29,0.00598628930313252,-0.008060249483016636
2005-03-30,-0.004486282316540824,0.0016448375598637655
2005-03-31,-0.014033344639845657,0.02022435612719492
