,Long,Short
2003-01-02,-0.005249502271541429,-9.428284327592796e-05
2003-01-03,0.03550654038099159,-0.023925589075083475
2003-01-06,0.006910488292186956,-0.03279902902032135
2003-01-07,0.011525497006003837,0.03682122042452172
2003-01-08,0.023801770496279094,-0.0018080751815295892
2003-01-09,0.010701811324602416,-0.037607826951866694
2003-01-10,-0.0021066377699718642,0.03338383598487055
2003-01-13,-0.006371396129849516,-0.009375247125670704
2003-01-14,-0.010804078995288657,0.016986585902433404
2003-01-15,0.018192894173590914,0.018569792307154952
2003-01-16,-0.004259006084877714,0.029346363248997587
2003-01-17,-0.0115181201575141,0.028034594487955488
2003-01-21,0.0052450053248403235,-4.763863069131569e-05
2003-01-22,0.02085993350470825,0.006424320649499627
2003-01-23,-0.022166565222559963,0.042696366018368515
2003-01-24,0.0065101377470073605,0.021654501288670636
2003-01-27,0.03139981230483142,-0.0069313685412992765
2003-01-28,0.004737551738336521,-0.008435391786968916
2003-01-29,-0.008897818702722327,0.03694419094137008
2003-01-30,0.037807512006963674,0.0030790256680815033
2003-01-31,0.010481185141459171,0.03304391479548643
2003-02-03,0.0011385861827247878,0.01829961818121061
2003-02-04,0.009758634640250074,0.010866226207623786
2003-02-05,-0.0008122519819425023,0.009217251717926112
2003-02-06,-0.015607119793539992,0.031869235798264985
2003-02-07,0.015894572848336386,-0.0054856914460672205
2003-02-10,-0.008020869716119173,0.015040015425342978
2003-02-11,-0.021270924939405154,0.027557815076500514
2003-02-12,0.006755259732469998,0.00470885904035927
2003-02-13,0.025149768961988884,-0.0055202899860689715
2003-02-14,0.020062856263146835,-0.00870315382351391
2003-02-18,-0.019466372509082563,0.01822182069546401
2003-02-19,0.00902036127734913,0.0009508706387042487
2003-02-20,0.04756268996384794,0.01180375657089242
2003-02-21,-0.02176505315893267,0.011505169644985403
2003-02-24,0.02267268706574811,0.007474324929967991
2003-02-25,0.010304568546100045,0.026432663602176887
2003-02-26,0.026700185192313052,-0.004059544714933761
2003-02-27,0.004048787948816124,-0.004905818062872202
2003-02-28,-0.000613642918483992,0.03628179777625912
2003-03-03,-0.004918596652975171,-0.007790796552731349
2003-03-04,0.016799500584932313,-0.003060641704537026
2003-03-05,5.967658485672711e-06,0.016832586819954164
2003-03-06,0.027416096459486818,0.0007123209883990623
2003-03-07,-0.005614248938119959,0.01602678429117661
2003-03-10,-0.014244258857093439,0.008801193549207753
