,Long,Short
1994-06-09,0.020210739736687335,0.02524566807898949
1994-06-10,-0.000418918662630563,0.006673671407927928
1994-06-13,0.012832675482853762,0.035466325842688405
1994-06-14,-0.009607580692787231,0.02272785281497356
1994-06-15,0.025535427964189616,0.02512854759140204
1994-06-16,0.012955284955058276,0.033769787365845336
1994-06-17,0.0013832227799358,0.03500852335773945
1994-06-20,0.008103884702357456,0.023721049268950366
1994-06-21,0.025576732213501006,0.017288142517096938
1994-06-22,-0.012621773887015686,0.03007097624508507
1994-06-23,-0.006259286718791823,0.03791277520614358
1994-06-24,0.02081907274459671,0.010213380365802115
1994-06-27,0.009675798509616463,0.028868729082579724
1994-06-28,0.015114793936926652,0.030009690168159707
1994-06-29,0.0184985364566575,-0.009879180953775536
1994-06-30,-0.0015671553942799732,0.0012331908553320226
