,Long,Short
1993-06-04,-0.001962801351378074,0.001962801351378074
1993-06-07,0.008055911249973513,-0.008055911249973513
1993-06-08,-0.012261860962127013,0.012261860962127013
1993-06-09,-0.008991613286541467,0.008991613286541467
1993-06-10,0.0022089332105437952,-0.0022089332105437952
1993-06-11,-0.0018345799065850542,0.0018345799065850542
1993-06-14,-0.001857421786260649,0.001857421786260649
1993-06-15,-0.003998971342529134,0.003998971342529134
1993-06-16,-0.009973514661009864,0.009973514661009864
1993-06-17,0.0003821300288676777,-0.0003821300288676777
1993-06-18,-0.016967001007458495,0.016967001007458495
1993-06-21,-0.018714775636500425,0.018714775636500425
1993-06-22,0.012085511844625186,-0.012085511844625186
1993-06-23,0.0027039334902543956,-0.0027039334902543956
1993-06-24,-0.00908929798344953,0.00908929798344953
