,Long,Short
1993-09-13,0.00285528071525617,0.009149726083350119
1993-09-14,0.0072947384007525425,-0.006848533525176193
1993-09-15,0.0007379797041835001,-0.013942239394192946
1993-09-16,0.01328536331594593,0.010485611741422929
1993-09-17,-0.007621516856274791,-0.011799606010665143
1993-09-20,-0.008430685730796205,0.00833642796969295
1993-09-21,0.009982931961564624,0.0028457617150271066
1993-09-22,0.015250126676760723,0.005143179692839705
1993-09-23,0.007207497782779071,0.013791301883062258
1993-09-24,0.0028416273608009245,0.02414283459250264
1993-09-27,-0.003502324633760612,-0.02080554495334317
1993-09-28,0.011232952685313624,0.015499676288837505
1993-09-29,0.006613255001207419,-0.003976128998861028
1993-09-30,0.003912955065272061,-0.0036512676406549095
1993-10-01,0.004904216238526604,-0.035598748329170905
1993-10-04,-0.013389696007768037,0.01509142093342789
1993-10-05,-0.003324698341684862,-0.009728870152293734
1993-10-06,-0.004687229791744274,-0.0021178367738736714
1993-10-07,0.011118338147513406,-0.013794448156048921
1993-10-08,0.005623153998006158,0.007026529707234608
1993-10-11,0.0015610020693413885,-0.05170005602116547
1993-10-12,0.004380733988807684,-0.014372057613358857
1993-10-13,-0.003982589056230623,0.017463896692522064
1993-10-14,0.009637833786079608,-0.012290881422147838
1993-10-15,0.0032316926269241875,0.011802218229106255
1993-10-18,0.007623615754422197,0.03915014066971505
1993-10-19,-0.0012227745695435944,-0.004932749085216581
1993-10-20,0.011450985965424631,0.004057190483969542
1993-10-21,-0.00964343282364678,0.004725007266804815
1993-10-22,0.006950049012887494,0.011025321681451417
1993-10-25,0.002280308951909482,0.010389807740780832
1993-10-26,0.005082778592610082,-0.019422752968372294
1993-10-27,0.0019367456371579771,0.006115013038252149
1993-10-28,0.00401816066852192,-0.03327206717029241
1993-10-29,0.0018685188008850328,-0.014426749932928496
1993-11-01,0.011191946571437605,0.0039783449004544
1993-11-02,-0.006816660781115447,0.046272527975841304
1993-11-03,-0.008823691527062338,0.02587646695293331
1993-11-04,0.010641575605738784,-0.025044746974930986
1993-11-05,0.006905856300046187,-0.024986236210534273
1993-11-08,-0.0010355586487474145,0.02290975051419758
1993-11-09,-0.00043714614363733474,-0.04348776302814485
1993-11-10,0.00810291985751791,-0.007550563341504191
1993-11-11,0.002234787640925573,0.008513868658907697
1993-11-12,-0.0032421476130177094,0.001774264705454387
1993-11-15,-0.0010322169150777326,0.024187545719767833
1993-11-16,0.0003683643680630011,0.03239031414727295
1993-11-17,-0.016315186196014075,0.0004958817822171002
1993-11-18,0.0039078148409299905,-0.004114544315402946
1993-11-19,-0.007336932719550604,0.011305720581093326
1993-11-22,-0.005073256455872743,-0.005913675196801105
1993-11-23,0.0032369871786591896,-0.011951809903018962
1993-11-24,0.003906717831753548,-0.03371980561054283
1993-11-26,0.0003265349203741441,-0.0025898178178944465
1993-11-29,-0.006303171861084778,-0.01574119581520318
1993-11-30,0.00505053248731715,-0.026617230545738457
1993-12-01,0.0017335203260307464,0.0024832038442904603
1993-12-02,0.0010273020373447461,-0.005686081635861984
1993-12-03,0.001454910621728711,-0.012209299459957145
1993-12-06,-0.0007237705299714681,0.014459462377984022
1993-12-07,0.005876046971881888,0.004914344580742913
1993-12-08,0.003453233154345525,0.006833211982410048
1993-12-09,-0.0015421965707529185,-0.004963978304902428
1993-12-10,0.0008515586959847443,0.01727206336523086
1993-12-13,-0.006681144359702173,0.03497407093452608
1993-12-14,0.007360829408268143,0.009381378492295478
1993-12-15,-0.007435158356442861,-0.007935557726935782
1993-12-16,0.0073150482852656126,-0.008665192622200224
1993-12-17,-0.0019560886898230103,0.02824984452268
1993-12-20,-0.0029856419522931387,0.01999897664703374
1993-12-21,0.003030812868268895,-0.005083777448707405
1993-12-22,0.005367721711955653,-0.030930397904543484
1993-12-23,0.006944712036419942,0.001914211065470961
1993-12-27,0.008423492958192336,-0.011976933989903838
1993-12-28,0.00014220334467288654,-0.01696773558880469
1993-12-29,-0.002983703922487935,-0.0006595325158575194
1993-12-30,-0.00601503804228507,-0.028765077794982653
